playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3874,Paul Robinson,1,GK,193,90,42,True,False,Home,"{'0': 6.0, '3': 5.73, '5': 5.73, '8': 5.84, '9': 5.84, '10': 5.83, '12': 5.93, '13': 5.95, '16': 5.94, '21': 5.93, '43': 5.94, '44': 5.93, '45': 6.04, '49': 6.04, '52': 6.03, '54': 6.02, '61': 6.0, '62': 5.99, '64': 6.08, '69': 6.08, '70': 6.07, '72': 6.13, '75': 6.12, '82': 5.86, '84': 5.91, '86': 5.9, '88': 5.89, '90': 5.88, '91': 5.87, '92': 5.86, '93': 5.6, '96': 5.6, '98': 5.59}",5.59,6.52,318377,158,Blackburn
1199,Míchel Salgado,27,DR,176,75,46,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 5.84, '6': 5.84, '28': 5.85, '29': 5.85, '33': 5.87, '34': 5.87, '38': 5.86, '41': 5.86, '45': 5.89, '49': 5.96, '50': 5.95, '53': 6.12, '54': 6.12, '57': 6.11, '58': 6.11, '59': 6.2, '61': 6.19, '63': 6.18, '69': 6.17, '72': 6.25, '76': 6.25, '79': 6.38, '82': 6.21, '83': 6.2, '84': 6.28, '86': 6.28, '87': 6.27, '88': 6.29, '89': 6.27, '90': 6.26, '93': 6.09, '97': 6.09, '99': 6.17}",6.17,6.52,318377,158,Blackburn
1830,Gaël Givet,5,DC,181,75,40,True,False,Home,"{'0': 6.0, '3': 5.83, '4': 5.83, '5': 5.85, '13': 5.93, '14': 5.93, '18': 5.94, '20': 5.98, '22': 5.95, '24': 5.94, '25': 5.96, '28': 5.95, '34': 6.06, '37': 6.02, '38': 6.01, '50': 6.0, '52': 6.21, '53': 6.21, '54': 6.2, '60': 6.31, '67': 6.3, '68': 6.28, '72': 6.37, '74': 6.36, '75': 6.35, '76': 6.34, '77': 6.34, '82': 6.18, '84': 6.48, '91': 6.47, '93': 6.3, '97': 6.3}",6.3,6.52,318377,158,Blackburn
6065,Keith Andrews,17,DC,183,78,41,True,False,Home,"{'0': 6.01, '1': 5.99, '3': 5.84, '11': 6.0, '12': 5.99, '13': 5.97, '14': 5.97, '24': 5.97, '25': 5.94, '32': 5.93, '34': 5.95, '35': 5.95, '37': 5.95, '38': 5.95, '39': 5.95, '40': 5.94, '43': 6.11, '45': 6.1, '52': 6.1, '53': 6.1, '60': 6.07, '61': 6.07, '66': 6.26, '68': 6.14, '72': 6.24}",6.24,6.52,318377,158,Blackburn
81726,Phil Jones,28,DL,180,71,29,True,False,Home,"{'0': 6.22, '1': 6.31, '3': 6.11, '4': 6.1, '11': 6.09, '13': 6.14, '17': 6.25, '20': 6.32, '22': 6.46, '24': 6.46, '25': 6.46, '26': 6.66, '28': 6.66, '34': 6.66, '35': 6.76, '38': 6.76, '42': 6.75, '45': 6.89, '51': 6.94, '53': 6.93, '55': 7.03, '56': 7.12, '57': 7.12, '58': 7.11, '60': 7.28, '65': 7.32, '69': 7.37, '71': 7.42, '72': 7.48, '75': 7.48, '76': 7.51, '77': 7.63, '81': 7.68, '82': 7.48, '84': 7.54, '89': 7.64, '90': 7.62, '93': 7.41, '99': 7.41}",7.41,6.52,318377,158,Blackburn
13311,Ryan Nelsen,6,DMC,185,77,44,True,False,Home,"{'0': 6.0, '1': 6.05, '2': 5.62, '3': 5.42, '4': 5.42, '5': 5.42, '6': 5.5, '7': 5.64, '10': 5.63, '11': 6.08, '12': 6.11, '14': 6.12, '15': 6.28, '22': 6.3, '24': 6.29, '28': 6.29, '29': 6.32, '34': 6.37, '35': 6.36, '36': 6.34, '37': 6.48, '40': 6.47, '41': 6.46, '43': 6.59, '49': 6.79, '52': 6.79, '54': 6.77, '56': 6.82, '57': 6.82, '59': 6.81, '65': 6.79, '69': 6.78, '72': 6.84, '77': 6.83, '80': 6.87, '82': 6.65, '83': 6.64, '84': 6.71, '89': 6.73, '90': 6.78, '92': 6.81, '93': 6.61, '94': 6.59, '96': 6.82, '97': 6.82}",6.82,6.52,318377,158,Blackburn
1158,Morten Gamst Pedersen,12,DMC,183,74,40,True,False,Home,"{'0': 6.0, '3': 5.9, '4': 6.01, '10': 6.0, '11': 5.99, '13': 5.98, '14': 5.99, '15': 6.07, '16': 6.06, '18': 6.04, '19': 5.94, '22': 5.93, '25': 6.03, '27': 6.0, '28': 5.99, '29': 5.99, '31': 5.98, '33': 6.08, '34': 6.08, '38': 6.16, '41': 6.15, '45': 6.15, '47': 6.14, '50': 6.13, '51': 6.12, '52': 6.11, '54': 6.1, '55': 6.34, '56': 6.31, '57': 6.28, '66': 6.27}",6.27,6.52,318377,158,Blackburn
39935,Steven Nzonzi,15,AMR,196,75,33,True,False,Home,"{'0': 6.0, '3': 5.85, '10': 5.88, '13': 5.87, '14': 5.86, '17': 6.01, '24': 6.0, '25': 5.99, '27': 5.98, '28': 5.98, '32': 5.98, '34': 5.99, '35': 6.0, '37': 6.0, '39': 6.0, '42': 6.0, '43': 6.08, '45': 6.08, '52': 6.08, '53': 6.07, '57': 6.07, '67': 6.07, '69': 6.07, '72': 7.3, '74': 7.38, '76': 7.37, '78': 7.36, '81': 7.36, '82': 7.21, '84': 7.31, '86': 7.3, '87': 7.28, '89': 7.27, '90': 7.23, '93': 7.08}",7.08,6.52,318377,158,Blackburn
33748,Martin Olsson,21,AMC,178,81,33,True,False,Home,"{'0': 5.97, '1': 6.05, '2': 6.02, '3': 5.92, '5': 5.91, '6': 5.9, '13': 5.87, '15': 5.85, '17': 5.84, '21': 5.87, '25': 5.87, '27': 5.88, '28': 5.89, '34': 5.94, '35': 5.94, '38': 6.14, '40': 6.12, '43': 6.15, '44': 6.16, '47': 6.14, '52': 6.11, '54': 6.09, '58': 6.06, '72': 6.19, '77': 6.18, '78': 6.19, '79': 6.22, '82': 6.12, '84': 6.26, '86': 6.26, '88': 6.25, '93': 6.15}",6.15,6.52,318377,158,Blackburn
25091,Nikola Kalinic,22,AML,187,79,33,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 5.94, '4': 5.9, '6': 5.9, '11': 6.07, '13': 6.07, '14': 6.15, '17': 6.26, '18': 6.25, '22': 6.22, '28': 6.22, '29': 6.25, '34': 6.23, '38': 6.23, '39': 6.22, '40': 6.22, '45': 6.23, '52': 6.23, '69': 6.22, '72': 6.42, '75': 6.42, '77': 6.42, '78': 6.42, '82': 6.36, '84': 7.18, '93': 7.11}",7.11,6.52,318377,158,Blackburn
