playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8136,Brian Jensen,12,GK,185,78,46,True,False,Home,"{'0': 6.0, '1': 6.1, '6': 5.83, '9': 5.82, '10': 5.81, '11': 5.82, '13': 5.81, '17': 5.83, '18': 5.83, '19': 5.84, '21': 5.83, '23': 5.82, '24': 5.84, '27': 5.89, '29': 6.25, '31': 6.24, '32': 6.23, '34': 6.35, '35': 6.34, '43': 6.35, '44': 6.72, '45': 6.92, '46': 6.91, '49': 6.92, '50': 6.92, '52': 6.91, '54': 6.92, '61': 7.03, '62': 7.02, '69': 7.03, '74': 7.02, '77': 7.01, '79': 7.11, '81': 7.12, '82': 7.11, '84': 7.12, '89': 7.14, '90': 7.24, '91': 7.23, '92': 7.24, '93': 7.26, '94': 7.46, '95': 7.45}",7.45,6.75,318046,184,Burnley
4967,Tyrone Mears,14,DR,181,74,38,True,False,Home,"{'0': 5.99, '2': 5.99, '3': 5.99, '4': 6.05, '6': 5.9, '8': 5.94, '11': 5.93, '13': 5.96, '15': 5.98, '18': 5.98, '22': 5.97, '23': 5.98, '24': 5.98, '25': 5.94, '27': 6.03, '29': 6.03, '31': 6.19, '41': 6.19, '46': 6.29, '51': 6.29, '55': 6.51, '58': 6.61, '59': 6.61, '63': 6.61, '64': 6.68, '67': 6.76, '70': 6.8, '73': 6.9, '75': 6.95, '77': 6.96, '80': 7.09, '82': 7.08, '83': 7.11, '84': 7.12, '87': 7.12, '89': 7.09, '91': 7.19, '96': 7.26}",7.26,6.75,318046,184,Burnley
8154,Clarke Carlisle,5,DC,191,80,42,True,False,Home,"{'0': 6.2, '2': 6.2, '5': 6.19, '6': 6.12, '8': 6.08, '14': 6.16, '18': 6.27, '19': 6.28, '23': 6.27, '24': 6.29, '25': 6.3, '27': 6.36, '30': 6.39, '31': 6.39, '35': 6.4, '36': 6.4, '37': 6.38, '40': 6.41, '44': 6.42, '53': 6.44, '55': 6.49, '67': 6.65, '68': 6.62, '70': 6.62, '74': 6.63, '78': 6.62, '79': 6.64, '80': 6.79, '82': 6.78, '92': 6.88, '94': 6.58, '95': 6.61}",6.61,6.75,318046,184,Burnley
4369,Steven Caldwell,6,DC,181,72,41,True,False,Home,"{'0': 6.0, '5': 5.99, '6': 5.79, '7': 5.79, '8': 5.82, '9': 5.82, '12': 5.84, '17': 5.84, '19': 5.94, '20': 5.94, '24': 5.94, '27': 6.0, '30': 6.14, '31': 6.15, '33': 6.14, '34': 6.15, '35': 6.15, '45': 6.14, '53': 6.13, '54': 6.13, '55': 6.13, '60': 6.12, '64': 6.1, '68': 6.21, '69': 6.41, '74': 6.51, '75': 6.56, '76': 6.56, '80': 6.56, '86': 6.54, '88': 6.64, '90': 6.53, '91': 6.51}",6.51,6.75,318046,184,Burnley
10507,Stephen Jordan,23,DL,183,71,39,True,False,Home,"{'0': 6.0, '3': 6.01, '6': 5.84, '7': 5.84, '11': 5.84, '13': 5.83, '15': 5.88, '16': 6.01, '17': 6.02, '19': 6.02, '24': 6.02, '26': 6.3, '27': 6.38, '28': 6.48, '29': 6.49, '30': 6.54, '32': 6.55, '33': 6.6, '36': 6.6, '38': 6.8, '40': 6.85, '41': 6.9, '48': 6.9, '49': 6.95, '51': 7.23, '55': 7.23, '56': 7.3, '57': 7.28, '59': 7.29, '63': 7.34, '69': 7.34, '72': 7.32, '73': 7.31, '75': 7.29, '77': 7.29, '78': 7.28, '79': 7.64, '81': 7.84, '87': 7.84, '88': 7.95, '92': 7.97}",7.97,6.75,318046,184,Burnley
7768,Wade Elliott,11,MR,178,65,43,True,False,Home,"{'0': 6.0, '2': 5.99, '4': 5.98, '6': 5.83, '7': 5.84, '10': 5.84, '13': 5.85, '18': 5.86, '22': 5.86, '24': 5.85, '27': 5.97, '28': 5.95, '29': 5.95, '31': 5.95, '37': 5.93, '38': 5.98, '40': 5.97, '41': 5.97, '43': 5.96, '44': 5.93, '46': 5.92, '51': 5.91, '53': 5.92, '57': 5.9, '59': 5.98, '62': 5.95, '63': 5.94, '67': 6.05, '69': 6.05, '70': 6.06, '75': 6.06, '78': 6.22, '84': 6.21, '93': 6.21, '94': 6.35}",6.35,6.75,318046,184,Burnley
19275,André Bikey,21,MC,183,80,36,True,False,Home,"{'0': 6.0, '1': 6.03, '3': 6.05, '6': 5.15, '11': 5.15, '12': 5.25, '13': 5.36, '17': 5.33, '18': 5.34, '21': 5.31, '22': 5.31, '24': 5.39, '26': 5.76, '27': 5.88, '28': 5.88, '31': 5.86, '32': 5.86, '36': 5.86, '37': 5.95, '43': 5.94, '44': 5.94, '45': 5.97, '49': 5.97, '50': 5.96, '53': 6.05, '54': 6.22, '55': 6.22, '56': 6.21, '57': 6.31, '58': 6.38, '60': 6.36, '61': 6.32, '63': 6.33, '65': 6.31, '66': 6.38, '67': 6.55, '70': 6.52, '71': 6.65}",6.65,6.75,318046,184,Burnley
692,Graham Alexander,2,MC,180,76,50,True,False,Home,"{'0': 6.0, '2': 6.02, '3': 6.01, '4': 6.0, '5': 6.01, '6': 5.88, '7': 5.87, '18': 5.87, '19': 5.87, '21': 5.87, '22': 5.88, '23': 5.97, '24': 5.97, '25': 5.97, '27': 6.76, '29': 6.73, '31': 6.8, '32': 6.79, '33': 6.82, '35': 6.82, '37': 6.82, '41': 6.95, '43': 6.96, '44': 6.96, '46': 6.96, '47': 6.99, '48': 6.99, '51': 6.99, '53': 6.97, '54': 7.01, '55': 7.0, '60': 7.1, '63': 7.11, '64': 7.19, '69': 7.2, '74': 7.18, '75': 7.19, '77': 7.19, '78': 7.17, '80': 7.17, '81': 7.18, '83': 7.27, '84': 7.27, '86': 7.25, '87': 7.26, '88': 7.26, '94': 7.27}",7.27,6.75,318046,184,Burnley
20100,Kevin McDonald,7,MC,192,95,33,True,False,Home,"{'0': 6.01, '2': 6.1, '4': 6.1, '6': 5.96, '7': 5.97, '10': 5.95, '11': 5.92, '13': 5.92, '14': 5.91, '21': 5.91, '22': 5.91, '25': 5.9, '26': 5.91, '27': 6.03, '28': 6.0, '29': 6.0, '30': 5.96, '31': 5.95, '35': 5.94, '36': 5.94, '37': 5.92, '40': 5.89, '41': 5.91, '46': 5.91, '47': 5.88, '48': 5.89, '51': 5.89, '53': 6.06, '55': 6.05, '59': 6.15, '63': 6.18, '65': 6.18, '67': 6.18, '69': 6.19, '70': 6.17, '74': 6.18, '75': 6.15, '77': 6.15, '80': 6.22, '82': 6.22, '83': 6.22, '84': 6.23, '86': 6.33, '87': 6.33, '91': 6.42, '93': 6.62, '94': 6.6, '96': 6.69}",6.69,6.75,318046,184,Burnley
8941,Chris Eagles,33,ML,183,70,36,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 6.0, '5': 5.98, '6': 5.86, '11': 5.85, '13': 5.84, '14': 6.0, '17': 5.99, '20': 5.98, '21': 5.98, '24': 5.98, '26': 5.97, '27': 6.09, '28': 6.07, '30': 6.06, '33': 6.19, '34': 6.2, '38': 6.37, '39': 6.27, '41': 6.27, '42': 6.44, '43': 6.41, '48': 6.39, '49': 6.6, '51': 6.6, '55': 6.65, '57': 6.65, '59': 6.66, '60': 6.66, '61': 6.73, '64': 7.37, '69': 7.33, '71': 7.32, '73': 7.33, '74': 7.48, '75': 7.48, '76': 7.45, '77': 7.45, '80': 7.45, '81': 7.46, '84': 7.51}",7.51,6.75,318046,184,Burnley
