playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
31212,Marton Fülöp,32,GK,196,92,38,True,False,Home,"{'0': 6.0, '4': 6.01, '5': 6.02, '8': 6.01, '10': 6.02, '13': 6.02, '15': 6.03, '19': 6.04, '23': 5.78, '26': 5.79, '27': 5.8, '29': 5.79, '33': 5.78, '35': 5.8, '38': 5.9, '39': 5.91, '40': 5.92, '45': 6.02, '57': 6.06, '60': 6.07, '63': 5.67, '64': 5.68, '69': 5.7, '76': 5.71, '78': 5.72, '79': 5.72, '82': 5.82, '85': 5.81, '86': 5.83, '88': 5.82, '89': 5.8, '91': 5.8, '92': 5.81, '93': 5.82, '95': 5.81, '97': 5.8}",5.8,6.41,318042,16,Sunderland
5121,Nyron Nosworthy,6,DR,183,79,41,True,False,Home,"{'0': 6.0, '3': 5.99, '4': 6.01, '5': 6.0, '8': 6.01, '9': 6.02, '10': 6.03, '13': 6.04, '15': 6.07, '18': 6.22, '20': 6.36, '22': 6.36, '23': 6.19, '24': 6.2, '26': 6.2, '27': 6.21, '29': 6.2, '31': 6.21, '32': 6.22, '35': 6.22, '37': 6.38, '40': 6.38, '41': 6.43, '42': 6.56, '46': 6.56, '48': 6.54, '49': 6.55, '50': 6.58, '55': 6.57, '56': 6.53, '57': 6.53, '58': 6.54, '61': 6.54, '63': 6.37, '67': 6.48, '69': 6.61, '71': 6.61, '73': 6.74, '74': 6.73, '75': 6.72, '76': 6.71, '78': 6.72, '80': 6.72, '85': 6.82, '86': 6.82, '91': 6.83, '93': 6.83, '96': 6.84, '97': 6.92}",6.92,6.41,318042,16,Sunderland
68659,Jordan Henderson,16,DC,182,67,31,True,False,Home,"{'0': 6.0, '1': 6.01, '3': 5.99, '6': 5.99, '7': 6.02, '8': 6.12, '10': 6.25, '13': 6.26, '17': 6.4, '18': 6.44, '22': 6.44, '23': 6.32, '24': 6.33, '27': 6.33, '29': 6.43, '30': 6.58, '32': 6.59, '34': 6.6, '35': 6.6, '36': 6.77, '37': 6.76, '40': 6.76, '41': 6.74, '43': 6.73, '44': 6.78, '49': 6.76, '54': 6.86, '58': 6.85, '61': 6.85, '63': 6.74, '69': 6.74, '70': 6.74, '71': 6.74, '72': 6.75}",6.75,6.41,318042,16,Sunderland
1908,George McCartney,3,DC,180,69,40,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 6.0, '7': 6.01, '9': 6.01, '13': 5.9, '17': 5.89, '22': 5.88, '23': 5.7, '26': 5.68, '29': 5.67, '31': 5.66, '34': 5.82, '36': 5.81, '40': 5.82, '42': 5.81, '43': 5.84, '48': 5.83, '49': 5.83, '51': 5.94, '53': 5.98, '55': 6.02, '58': 6.02, '61': 6.02, '63': 5.85, '67': 5.95, '70': 6.12, '71': 6.22, '76': 6.23, '77': 6.36, '79': 6.36, '86': 6.36, '87': 6.41, '90': 6.42, '91': 6.5, '92': 6.48, '94': 6.58}",6.58,6.41,318042,16,Sunderland
8597,Michael Turner,4,DL,193,84,38,True,False,Home,"{'0': 6.04, '5': 6.04, '6': 6.02, '8': 6.01, '10': 6.02, '11': 6.05, '12': 6.03, '13': 6.04, '20': 6.05, '22': 6.04, '23': 5.84, '25': 5.97, '30': 5.95, '31': 5.96, '32': 5.94, '34': 5.96, '35': 5.96, '36': 5.94, '37': 5.99, '38': 5.74, '40': 5.75, '48': 5.73, '51': 5.74, '61': 5.74, '62': 5.87, '63': 5.67, '67': 5.72, '69': 5.71, '70': 5.71, '74': 5.71, '75': 5.79, '76': 5.79, '77': 5.82}",5.82,6.41,318042,16,Sunderland
10102,Lorik Cana,19,MR,186,77,38,True,False,Home,"{'0': 6.01, '1': 6.0, '2': 6.0, '3': 6.0, '4': 6.0, '6': 6.01, '7': 6.02, '8': 6.0, '9': 6.0, '10': 5.99, '11': 5.95, '16': 6.08, '17': 6.05, '18': 6.07, '22': 6.07, '23': 5.93, '27': 6.02, '29': 6.06, '30': 6.06, '35': 6.05, '38': 6.12, '39': 6.2, '40': 6.22, '43': 6.2, '46': 6.28, '48': 6.28, '49': 6.38, '54': 6.43, '55': 6.44, '58': 6.45, '60': 6.43, '62': 6.44, '63': 6.31, '66': 6.3, '69': 6.29, '70': 6.29, '75': 6.34, '76': 6.37, '79': 6.38, '80': 5.68}",5.68,6.41,318042,16,Sunderland
20846,Paulo Da Silva,22,MC,180,76,41,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 6.0, '7': 6.0, '9': 6.1, '10': 6.11, '11': 6.1, '16': 6.15, '17': 6.13, '20': 6.14, '23': 5.94, '24': 5.93, '25': 6.03, '26': 6.08, '27': 6.08, '29': 6.08, '30': 6.09, '35': 6.09, '38': 6.14, '42': 6.14, '44': 6.14, '48': 6.13, '50': 6.12, '51': 6.1, '57': 6.11, '61': 6.11, '63': 5.91, '64': 5.9, '65': 5.9, '66': 5.9, '69': 5.9, '70': 5.91, '71': 6.05, '76': 6.05, '79': 6.15, '84': 6.24, '85': 6.24, '86': 6.25, '88': 6.25, '89': 6.26, '90': 6.27, '94': 6.36, '96': 6.63}",6.63,6.41,318042,16,Sunderland
8058,Kieran Richardson,10,MC,173,71,37,True,False,Home,"{'0': 6.0, '1': 5.97, '2': 6.06, '3': 6.02, '4': 6.03, '5': 6.02, '7': 6.02, '9': 6.13, '11': 6.11, '13': 6.08, '16': 6.06, '19': 6.06, '21': 6.05, '22': 6.04, '23': 6.0, '25': 5.99, '26': 6.0, '27': 6.1, '29': 6.08, '30': 6.07, '31': 6.05, '32': 6.04, '36': 6.14, '37': 6.23, '40': 6.25, '41': 6.23, '42': 6.24, '44': 6.22, '48': 6.21, '53': 6.21, '54': 6.2, '57': 6.38, '62': 6.33, '63': 6.19, '64': 6.22, '65': 6.26, '66': 6.25, '68': 6.25, '69': 6.24, '70': 6.24, '71': 6.25, '72': 6.26, '75': 6.26, '88': 6.27, '89': 6.25, '91': 6.34, '92': 6.43, '96': 6.42, '97': 6.41}",6.41,6.41,318042,16,Sunderland
12726,Kenwyne Jones,17,ML,188,84,37,True,False,Home,"{'0': 6.08, '1': 6.06, '2': 6.03, '4': 6.12, '7': 6.12, '9': 6.09, '10': 6.1, '12': 6.08, '15': 6.14, '19': 6.13, '20': 6.2, '22': 6.2, '23': 6.14, '25': 6.13, '26': 6.27, '27': 6.27, '29': 6.25, '30': 6.29, '31': 6.37, '32': 6.37, '33': 6.4, '34': 6.37, '41': 6.35, '42': 6.35, '49': 6.44, '52': 6.43, '55': 6.43, '58': 6.41, '60': 6.4, '61': 6.48, '63': 6.41, '64': 6.49, '66': 6.62, '69': 6.61, '71': 6.6, '72': 6.6, '75': 6.63, '76': 6.72, '78': 6.69, '82': 6.77}",6.77,6.41,318042,16,Sunderland
4677,Andy Reid,20,FW,170,71,39,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.09, '3': 6.09, '4': 6.1, '5': 6.09, '6': 6.23, '9': 6.23, '12': 6.23, '13': 6.23, '19': 6.24, '20': 6.24, '22': 6.23, '23': 6.12, '24': 6.12, '26': 6.11, '27': 6.12, '30': 6.12, '34': 6.13, '36': 6.27, '37': 6.27, '39': 6.26, '40': 6.27, '41': 6.26, '42': 6.27, '43': 6.36, '48': 6.37, '49': 6.37, '51': 6.4, '54': 6.38, '57': 6.38, '58': 6.55, '60': 6.54, '61': 6.54, '63': 6.42, '65': 6.43, '66': 6.6, '67': 6.61, '68': 6.72, '70': 6.71, '71': 6.7, '72': 6.68, '76': 6.69, '77': 6.7, '79': 6.86, '82': 6.86, '83': 6.85, '84': 6.83, '85': 6.8, '86': 6.82, '87': 6.81, '88': 6.9, '90': 7.07, '91': 7.1, '92': 7.27, '93': 7.43, '94': 7.46}",7.46,6.41,318042,16,Sunderland
