playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8786,Joe Hart,25,GK,196,91,34,True,False,Home,"{'0': 6.0, '2': 6.01, '6': 6.0, '9': 6.01, '12': 6.0, '14': 5.99, '17': 5.98, '19': 6.08, '20': 6.08, '22': 6.07, '23': 5.74, '28': 5.74, '31': 5.73, '34': 5.71, '36': 5.83, '38': 5.84, '40': 6.03, '41': 5.76, '42': 5.77, '46': 5.76, '48': 5.76, '49': 5.75, '50': 5.73, '51': 5.73, '53': 5.74, '54': 5.75, '56': 5.76, '59': 5.75, '64': 5.74, '66': 5.75, '67': 5.75, '70': 6.02, '71': 6.03, '73': 6.02, '77': 6.03, '78': 6.14, '80': 6.11, '82': 6.16, '87': 6.21, '91': 6.2, '96': 6.21, '97': 6.22}",6.22,6.84,318279,157,Birmingham
1354,Stephen Carr,2,DR,175,78,45,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 6.11, '8': 6.1, '10': 6.1, '14': 6.15, '15': 6.16, '19': 6.18, '20': 6.18, '23': 6.18, '25': 6.17, '27': 6.22, '28': 6.39, '29': 6.39, '30': 6.38, '31': 6.38, '36': 6.43, '37': 6.42, '40': 6.45, '41': 6.28, '45': 6.26, '49': 6.27, '50': 6.27, '52': 6.51, '55': 6.5, '56': 6.48, '57': 6.53, '58': 6.54, '59': 6.54, '61': 6.54, '66': 6.54, '68': 6.54, '71': 6.54, '72': 6.55, '73': 6.54, '74': 6.53, '80': 6.54, '81': 6.54, '82': 6.62, '83': 6.67, '84': 6.68, '87': 7.38, '91': 7.37}",7.37,6.84,318279,157,Birmingham
11235,Sebastian Larsson,7,DC,178,70,36,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 6.09, '4': 6.1, '7': 6.1, '10': 6.09, '12': 6.1, '13': 6.15, '14': 6.14, '15': 6.11, '16': 6.28, '17': 6.27, '21': 6.27, '23': 6.26, '24': 6.31, '25': 6.31, '28': 6.32, '29': 6.49, '35': 6.48, '41': 6.36, '43': 6.41, '48': 6.41, '53': 6.45, '54': 6.52, '56': 6.51, '57': 6.51, '58': 6.5, '59': 6.5, '60': 6.5, '61': 6.49, '62': 6.49, '66': 6.49, '68': 6.48}",6.48,6.84,318279,157,Birmingham
6403,Liam Ridgewell,6,DC,188,80,37,True,False,Home,"{'0': 6.0, '1': 6.08, '3': 6.17, '5': 6.26, '6': 6.28, '7': 6.25, '9': 6.24, '12': 6.24, '13': 6.24, '14': 6.22, '15': 6.23, '16': 6.22, '19': 6.23, '20': 6.22, '23': 6.22, '26': 6.21, '36': 6.2, '38': 6.2, '41': 6.04, '44': 6.02, '45': 6.01, '46': 6.0, '49': 6.05, '51': 6.04, '60': 6.04, '62': 6.03, '75': 6.02, '76': 6.01, '77': 6.0, '82': 6.08, '87': 6.17, '92': 6.17}",6.17,6.84,318279,157,Birmingham
8680,Roger Johnson,14,DL,191,70,38,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 6.01, '7': 6.14, '8': 6.19, '11': 6.28, '14': 6.3, '16': 6.41, '17': 6.44, '18': 6.49, '19': 6.48, '20': 6.47, '24': 6.6, '28': 6.6, '29': 6.62, '33': 6.65, '37': 6.7, '39': 6.74, '40': 6.79, '41': 6.67, '50': 6.67, '54': 6.66, '56': 6.65, '58': 6.65, '60': 6.75, '61': 6.74, '63': 6.77, '66': 6.9, '67': 6.88, '68': 6.86, '70': 6.85, '71': 6.86, '74': 6.86, '75': 6.88, '76': 6.87, '81': 6.87, '82': 6.93, '84': 6.94, '85': 7.01, '86': 7.14, '87': 7.21, '89': 7.21, '92': 7.2, '96': 7.28, '97': 7.31}",7.31,6.84,318279,157,Birmingham
87,Lee Bowyer,4,MR,175,66,44,True,False,Home,"{'0': 5.99, '1': 5.99, '2': 5.98, '4': 6.18, '7': 6.17, '8': 6.17, '10': 6.17, '15': 6.3, '17': 6.39, '19': 6.38, '24': 6.38, '29': 6.41, '33': 6.4, '40': 6.38, '41': 6.25, '42': 6.24, '45': 6.24, '49': 6.24, '54': 6.24, '60': 6.25, '62': 6.26, '63': 6.29, '67': 6.32, '74': 6.31, '78': 6.29, '79': 6.64, '81': 6.64, '82': 6.76, '83': 6.86, '87': 6.98, '91': 6.99, '93': 6.87, '95': 6.87}",6.87,6.84,318279,157,Birmingham
12124,Scott Dann,15,MC,188,76,34,True,False,Home,"{'0': 5.99, '1': 5.98, '2': 5.99, '6': 5.97, '10': 6.14, '16': 6.19, '19': 6.21, '20': 6.3, '21': 6.34, '24': 6.33, '25': 6.32, '28': 6.33, '31': 6.33, '32': 6.32, '35': 6.35, '39': 6.34, '40': 6.36, '41': 6.19, '46': 6.19, '48': 6.17, '50': 6.3, '52': 6.33, '57': 6.3, '59': 6.4, '60': 6.41, '62': 6.41, '67': 6.41, '68': 6.3, '72': 6.28, '74': 6.29, '75': 6.29, '76': 6.36, '78': 6.38, '79': 6.39, '80': 6.39, '82': 6.46, '84': 6.49, '85': 6.49, '87': 6.56, '89': 6.55, '92': 6.54, '93': 6.62, '94': 6.67}",6.67,6.84,318279,157,Birmingham
4737,Barry Ferguson,12,MC,178,73,43,True,False,Home,"{'0': 6.01, '2': 6.12, '4': 6.12, '7': 6.13, '10': 6.12, '11': 6.12, '12': 6.2, '13': 6.17, '23': 6.17, '25': 6.18, '27': 6.23, '28': 6.22, '29': 6.25, '30': 6.24, '34': 6.33, '39': 6.33, '41': 6.2, '49': 6.19, '50': 6.2, '51': 6.19, '55': 6.28, '57': 6.5, '59': 6.51, '60': 6.51, '62': 6.5, '66': 6.5, '67': 6.49, '68': 6.5, '71': 6.52, '72': 6.52, '74': 6.52, '75': 6.53, '76': 6.53, '78': 6.54, '80': 6.54, '81': 6.54, '82': 6.66, '83': 6.65, '84': 6.66, '85': 6.66, '86': 6.67, '87': 6.79, '89': 6.83, '91': 6.84, '92': 6.84, '93': 6.83, '94': 6.83}",6.83,6.84,318279,157,Birmingham
10737,Cameron Jerome,10,ML,185,85,35,True,False,Home,"{'0': 6.0, '4': 6.01, '5': 6.17, '8': 6.17, '12': 6.15, '13': 6.12, '15': 6.12, '16': 6.29, '28': 6.28, '29': 6.28, '34': 6.45, '38': 6.45, '41': 6.38, '42': 6.42, '53': 6.49, '56': 6.49, '57': 6.48, '62': 6.48, '71': 6.51, '73': 6.47, '77': 6.56, '80': 6.54, '81': 6.68, '82': 6.88, '84': 6.96, '87': 7.16, '92': 7.14, '93': 7.23, '94': 7.2}",7.2,6.84,318279,157,Birmingham
20986,Christian Benitez,11,FW,168,68,35,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 6.02, '4': 5.99, '7': 6.0, '8': 6.01, '14': 5.98, '15': 5.99, '16': 6.04, '19': 6.04, '24': 6.05, '28': 6.15, '39': 6.16, '41': 6.09, '45': 6.2, '49': 6.24, '51': 6.22, '54': 6.2, '56': 6.19, '57': 6.19, '58': 6.19, '59': 6.27, '60': 6.34, '64': 6.32}",6.32,6.84,318279,157,Birmingham
