playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3184,Thomas Sørensen,29,GK,196,89,45,True,False,Home,"{'0': 6.0, '4': 6.01, '10': 6.0, '12': 6.2, '18': 6.2, '27': 6.19, '28': 6.21, '34': 6.2, '36': 6.19, '38': 6.2, '41': 6.19, '42': 6.24, '45': 6.33, '51': 6.32, '52': 6.42, '55': 6.43, '60': 6.44, '62': 6.45, '64': 6.64, '65': 6.63, '70': 6.74, '76': 6.75, '77': 6.76, '80': 7.03, '82': 7.12, '83': 7.11, '85': 7.1, '89': 7.2, '90': 7.19, '93': 7.18, '95': 7.17, '96': 7.5}",7.5,7.09,317823,96,Stoke
12541,Andy Wilkinson,28,DR,180,69,37,True,False,Home,"{'0': 6.11, '1': 6.18, '2': 6.31, '7': 6.71, '9': 6.76, '13': 6.76, '16': 6.85, '23': 6.86, '30': 6.85, '34': 6.86, '35': 6.87, '36': 6.92, '38': 6.9, '39': 6.9, '41': 6.9, '42': 6.98, '47': 6.98, '52': 6.97, '55': 6.97, '59': 7.04, '61': 7.13, '62': 7.16, '64': 7.16, '67': 7.21, '68': 7.26, '69': 7.31, '71': 7.33, '72': 7.33, '75': 7.38, '76': 7.39, '78': 7.4, '87': 7.45, '88': 7.63, '93': 7.62, '94': 7.63, '95': 7.73, '96': 7.96}",7.96,7.09,317823,96,Stoke
1209,Danny Higginbotham,3,DC,188,78,43,True,False,Home,"{'0': 6.06, '6': 6.07, '8': 6.08, '11': 6.11, '13': 6.13, '14': 6.3, '15': 6.34, '18': 6.35, '19': 6.34, '22': 6.34, '26': 6.34, '27': 6.39, '29': 6.39, '30': 6.39, '33': 6.42, '35': 6.42, '36': 6.42, '37': 6.46, '40': 6.45, '42': 6.53, '43': 6.51, '44': 6.52, '45': 6.53, '47': 6.52, '48': 6.5, '50': 6.49, '54': 6.58, '55': 6.59, '57': 6.6, '59': 6.73, '65': 6.74, '70': 6.88, '73': 6.89, '74': 6.87, '75': 6.86, '81': 6.85, '84': 6.96, '87': 7.06, '89': 7.06, '92': 7.09, '94': 7.2, '96': 7.43}",7.43,7.09,317823,96,Stoke
8177,Liam Lawrence,7,DC,180,71,40,True,True,Home,"{'0': 6.0, '1': 6.03, '2': 6.14, '3': 6.13, '6': 6.22, '7': 6.21, '15': 6.2, '20': 6.44, '22': 6.61, '23': 6.69, '24': 6.69, '25': 6.78, '28': 6.76, '35': 6.93, '37': 6.9, '39': 6.9, '42': 7.01, '43': 6.99, '44': 7.06, '45': 7.16, '47': 7.16, '49': 7.33, '50': 7.32, '53': 7.28, '55': 7.28, '57': 7.29, '64': 7.28, '65': 7.26, '66': 7.35, '67': 7.51, '68': 7.6, '70': 7.6, '72': 7.76, '73': 7.75, '75': 7.74, '80': 7.71, '86': 7.7, '87': 7.7, '90': 7.72, '91': 7.71, '92': 7.88, '93': 7.87, '94': 7.88, '96': 8.01}",8.01,7.09,317823,96,Stoke
29798,Ryan Shawcross,17,DL,191,76,34,True,False,Home,"{'0': 6.0, '2': 6.1, '8': 6.09, '10': 6.12, '14': 6.19, '26': 6.2, '29': 6.22, '35': 6.27, '36': 6.27, '37': 6.25, '42': 6.32, '44': 6.32, '47': 6.32, '51': 6.37, '53': 6.36, '56': 6.41, '57': 6.45, '63': 6.52, '64': 6.51, '66': 6.5, '67': 6.55, '71': 6.58, '74': 6.65, '75': 6.75, '79': 6.79, '86': 6.8, '94': 6.79, '96': 7.06}",7.06,7.09,317823,96,Stoke
8505,Glenn Whelan,6,MR,180,79,37,True,False,Home,"{'0': 6.0, '2': 6.0, '5': 6.05, '6': 6.05, '7': 6.12, '8': 6.26, '11': 6.24, '13': 6.24, '17': 6.23, '18': 6.24, '20': 6.24, '23': 6.25, '28': 6.25, '29': 6.26, '30': 6.26, '31': 6.26, '34': 6.28, '39': 6.28, '40': 6.27, '42': 6.39, '45': 6.38, '47': 6.39, '48': 6.39, '53': 6.4, '54': 6.41, '55': 6.41, '56': 6.41, '58': 6.4, '59': 6.4, '61': 6.39, '65': 6.53, '66': 6.58, '67': 6.58, '72': 6.57, '76': 6.57, '78': 6.57, '81': 6.57, '82': 6.6, '90': 6.68, '94': 6.73, '95': 6.7, '96': 6.85}",6.85,7.09,317823,96,Stoke
1079,Rory Delap,24,MC,183,74,45,True,False,Home,"{'0': 5.99, '2': 5.95, '10': 5.98, '12': 6.05, '16': 6.02, '19': 6.02, '20': 6.03, '23': 6.09, '24': 6.17, '25': 6.19, '26': 6.23, '28': 6.23, '30': 6.23, '31': 6.36, '35': 6.46, '36': 6.45, '38': 6.48, '41': 6.47, '42': 6.59, '47': 6.59, '49': 6.58, '50': 6.68, '52': 6.7, '54': 6.8, '56': 6.79, '58': 6.78, '59': 6.78, '61': 6.86, '63': 6.86, '65': 6.87, '73': 6.85, '74': 6.88, '75': 6.88, '77': 6.86, '80': 7.0, '83': 7.07, '87': 7.07, '96': 7.3}",7.3,7.09,317823,96,Stoke
8966,Abdoulaye Diagne-Faye,25,MC,188,87,43,True,False,Home,"{'0': 6.01, '1': 6.04, '2': 6.09, '4': 6.1, '7': 6.11, '9': 6.16, '11': 6.3, '19': 6.29, '23': 6.3, '26': 6.3, '28': 6.3, '29': 6.28, '30': 6.34, '31': 6.39, '32': 6.43, '33': 6.41, '34': 6.41, '38': 6.48, '42': 6.54, '47': 6.55, '48': 6.54, '49': 6.55, '52': 6.55, '65': 6.56, '68': 6.7, '71': 6.72, '75': 6.75, '76': 6.76, '77': 6.78, '83': 6.9, '86': 7.01, '92': 7.02, '93': 7.03, '96': 7.29}",7.29,7.09,317823,96,Stoke
7558,Dave Kitson,12,ML,191,79,41,True,False,Home,"{'0': 6.0, '3': 5.98, '6': 6.07, '8': 6.12, '9': 6.11, '11': 6.1, '13': 6.09, '15': 6.17, '30': 6.13, '34': 6.07, '38': 6.06, '39': 6.07, '40': 6.17, '41': 6.15, '42': 7.32, '44': 7.32, '47': 7.41, '48': 7.4, '52': 7.36, '53': 7.37, '54': 7.38, '55': 7.38, '56': 7.39, '58': 7.39, '61': 7.39, '67': 7.4, '68': 7.49, '69': 7.47, '70': 7.66, '71': 7.67, '72': 7.64, '74': 7.74, '76': 7.81, '77': 7.81, '80': 7.77, '81': 7.76, '84': 7.81, '85': 7.8, '86': 7.8, '87': 7.78, '89': 7.75, '91': 7.8}",7.8,7.09,317823,96,Stoke
5587,Ricardo Fuller,10,FW,191,78,42,True,False,Home,"{'0': 5.99, '6': 6.0, '8': 5.98, '9': 6.07, '15': 6.08, '20': 6.07, '23': 6.06, '24': 6.05, '26': 6.01, '34': 6.01, '39': 6.0, '42': 6.2, '47': 6.19, '55': 6.18, '56': 6.21, '57': 6.29, '59': 6.25, '61': 6.22, '62': 6.22, '65': 6.17, '67': 6.16, '70': 6.13, '76': 6.2, '82': 6.17, '85': 6.22}",6.22,7.09,317823,96,Stoke
