playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3533,David James,1,GK,196,88,51,True,False,Home,"{'0': 6.0, '1': 6.0, '3': 6.0, '5': 6.1, '6': 6.21, '12': 5.81, '16': 6.01, '19': 6.01, '23': 6.02, '30': 6.02, '33': 6.03, '38': 6.04, '39': 6.04, '40': 6.03, '44': 6.02, '45': 6.03, '46': 6.02, '47': 6.01, '48': 6.03, '53': 6.04, '59': 6.04, '61': 6.05, '62': 6.06, '63': 6.05, '65': 6.04, '66': 6.03, '71': 6.01, '73': 6.0, '78': 5.99, '79': 6.01, '82': 6.01, '88': 6.02, '91': 6.07, '93': 6.08, '95': 6.09}",6.09,6.54,317792,169,Portsmouth
14805,Younes Kaboul,3,DR,193,87,35,True,False,Home,"{'0': 6.0, '2': 6.05, '6': 6.06, '7': 6.03, '8': 6.02, '10': 6.0, '12': 5.84, '13': 5.84, '17': 5.89, '18': 5.89, '19': 5.89, '20': 5.88, '21': 5.87, '22': 5.85, '24': 5.84, '25': 5.85, '28': 5.84, '29': 5.84, '30': 5.84, '31': 5.84, '35': 5.82, '43': 5.81, '44': 5.82, '48': 5.82, '49': 5.8, '50': 5.9, '51': 6.1, '54': 6.09, '55': 6.1, '56': 6.1, '57': 6.1, '59': 6.1, '60': 6.11, '61': 6.11, '62': 6.1, '64': 6.09, '66': 6.17, '67': 6.16, '69': 6.36, '71': 6.36, '72': 6.36, '74': 6.35, '75': 6.48, '77': 6.5, '82': 6.51, '83': 6.56, '84': 6.69, '85': 6.69, '86': 6.66, '87': 6.65, '89': 6.68, '90': 6.68, '91': 6.68}",6.68,6.54,317792,169,Portsmouth
22262,Nadir Belhadj,39,DC,175,67,39,True,False,Home,"{'0': 6.0, '3': 6.09, '4': 6.08, '6': 6.08, '7': 6.08, '8': 6.26, '9': 6.25, '10': 6.23, '12': 6.06, '18': 6.06, '20': 6.06, '23': 6.33, '24': 6.32, '26': 6.33, '29': 6.5, '30': 6.51, '31': 6.52, '35': 6.5, '36': 6.51, '37': 6.51, '38': 6.67, '41': 6.7, '43': 6.71, '44': 6.72, '48': 6.72, '50': 6.72, '54': 6.73, '55': 6.87, '56': 6.87, '58': 6.88, '61': 6.88, '62': 6.87, '63': 7.06, '67': 7.14, '68': 7.15, '72': 7.17, '78': 7.17, '79': 7.17, '80': 7.18, '82': 7.47, '83': 7.45, '85': 7.62, '87': 7.62, '91': 7.62, '92': 7.62, '94': 7.59}",7.59,6.54,317792,169,Portsmouth
3460,John Utaka,17,DC,180,82,39,True,False,Home,"{'0': 6.0, '8': 6.0, '10': 6.01, '11': 6.0, '12': 5.98, '13': 6.02, '17': 6.15, '18': 6.16, '22': 6.14, '24': 6.13, '25': 6.13, '29': 6.12, '30': 6.12, '36': 6.12, '49': 6.12, '60': 6.13, '72': 6.13, '75': 6.1, '76': 6.1, '79': 6.27, '80': 6.26, '82': 6.23}",6.23,6.54,317792,169,Portsmouth
23446,Marc Wilson,35,DL,188,80,34,True,False,Home,"{'0': 6.01, '2': 6.02, '4': 6.04, '5': 6.02, '7': 6.02, '9': 6.16, '12': 5.94, '15': 5.99, '18': 5.99, '25': 6.12, '26': 6.13, '28': 6.12, '30': 6.13, '31': 6.14, '35': 6.14, '36': 6.14, '38': 6.13, '40': 6.14, '41': 6.13, '43': 6.13, '44': 6.14, '48': 6.14, '50': 6.19, '51': 6.33, '53': 6.32, '54': 6.43, '56': 6.44, '57': 6.44, '59': 6.46, '60': 6.51, '62': 6.51, '65': 6.16, '68': 6.21, '71': 6.21, '72': 6.39, '74': 6.39, '78': 6.38, '82': 6.37, '84': 6.37, '87': 6.37, '88': 6.38, '89': 6.36, '90': 6.33, '92': 6.32}",6.32,6.54,317792,169,Portsmouth
3269,Aaron Mokoena,4,MR,183,78,41,True,False,Home,"{'0': 6.04, '1': 6.04, '2': 6.03, '3': 6.13, '7': 6.17, '10': 6.18, '11': 6.19, '12': 6.05, '13': 6.05, '15': 6.04, '18': 6.04, '19': 6.04, '20': 6.04, '21': 6.05, '23': 6.06, '24': 6.07, '25': 6.06, '28': 6.04, '30': 6.05, '34': 6.05, '36': 6.05, '41': 6.06, '42': 6.1, '44': 6.1, '46': 6.15, '48': 6.15, '49': 6.15, '50': 6.2, '53': 6.24, '54': 6.24, '55': 6.26, '56': 6.29, '59': 6.43, '60': 6.43, '61': 6.43, '62': 6.42, '67': 6.43, '69': 6.31, '72': 6.32, '76': 6.32, '77': 6.31, '79': 6.32, '81': 6.31, '82': 6.31, '84': 6.31, '85': 6.32, '87': 6.32, '88': 6.31, '89': 6.31, '92': 6.31, '94': 6.32}",6.32,6.54,317792,169,Portsmouth
7411,Niko Kranjcar,19,MC,186,84,37,True,False,Home,"{'0': 6.0, '3': 5.99, '4': 5.99, '6': 5.98, '8': 5.98, '10': 6.05, '11': 6.05, '12': 5.93, '14': 5.92, '17': 6.02, '19': 6.02, '21': 6.01, '24': 5.99, '27': 5.98, '28': 6.06, '29': 6.06, '30': 6.05, '31': 6.19, '38': 6.29, '41': 6.3, '43': 6.3, '51': 6.26, '55': 6.26, '57': 6.27, '58': 6.26, '63': 6.31, '67': 6.48, '68': 6.52, '73': 6.65, '79': 6.62, '80': 6.66, '81': 6.65, '82': 6.64, '87': 6.72, '90': 6.81, '91': 6.82, '94': 6.9}",6.9,6.54,317792,169,Portsmouth
528,Sylvain Distin,15,MC,193,87,44,True,False,Home,"{'0': 5.99, '2': 5.98, '3': 6.08, '4': 6.08, '7': 6.08, '8': 6.09, '9': 6.14, '11': 6.14, '12': 6.07, '18': 6.08, '19': 6.08, '20': 6.09, '21': 6.19, '24': 6.19, '25': 6.19, '28': 6.19, '31': 6.2, '32': 6.19, '34': 6.21, '36': 6.23, '37': 6.24, '39': 6.35, '41': 6.36, '43': 6.4, '44': 6.4, '45': 6.39, '47': 6.44, '48': 6.44, '49': 6.45, '53': 6.45, '54': 6.45, '55': 6.46, '56': 6.57, '57': 6.56, '58': 6.57, '59': 6.57, '60': 6.56, '61': 6.6, '67': 6.6, '71': 6.6, '72': 6.75, '74': 6.73, '78': 6.77, '87': 6.76, '89': 6.82, '90': 6.83, '91': 6.86, '92': 6.84, '93': 7.0, '94': 6.99}",6.99,6.54,317792,169,Portsmouth
3213,Papa Bouba Diop,8,MC,193,93,43,True,False,Home,"{'0': 6.0, '2': 6.0, '7': 6.0, '8': 6.02, '10': 6.02, '11': 6.02, '12': 5.89, '13': 5.9, '17': 5.91, '19': 6.02, '21': 6.03, '24': 6.03, '26': 6.08, '33': 6.16, '34': 6.37, '40': 6.35, '42': 6.45, '44': 6.43, '45': 6.32, '49': 6.32, '52': 6.39, '55': 6.4, '60': 6.36, '63': 6.36, '67': 6.36, '74': 6.35}",6.35,6.54,317792,169,Portsmouth
4468,Frédéric Piquionne,9,ML,188,78,43,True,False,Home,"{'0': 5.99, '1': 5.98, '4': 6.05, '8': 6.02, '12': 5.94, '13': 5.94, '18': 5.93, '23': 6.1, '24': 6.19, '26': 6.19, '28': 6.2, '31': 6.19, '35': 6.2, '37': 6.23, '39': 6.23, '41': 6.26, '44': 6.34, '47': 6.33, '48': 6.33, '49': 6.32, '51': 6.3, '52': 6.32, '53': 6.41, '57': 6.58, '58': 6.58, '59': 6.57, '61': 6.63, '66': 6.65, '67': 6.64, '68': 6.72, '69': 6.71, '71': 6.68, '72': 6.67, '73': 6.67, '74': 6.63, '76': 6.63, '78': 6.61, '82': 6.73, '83': 6.85, '85': 6.84, '90': 6.84, '91': 6.84, '93': 6.83, '94': 6.81}",6.81,6.54,317792,169,Portsmouth
8244,Hayden Mullins,6,FW,183,67,42,True,False,Home,"{'0': 6.0, '1': 6.09, '2': 6.08, '4': 6.08, '6': 6.08, '7': 6.1, '8': 6.1, '9': 6.2, '10': 6.2, '12': 6.07, '15': 6.04, '17': 6.04, '20': 6.04, '22': 6.12, '23': 6.13, '29': 6.14, '34': 6.11, '36': 6.12, '41': 6.13, '44': 6.13, '48': 6.13, '49': 6.22, '51': 6.35, '53': 6.36, '54': 6.49, '56': 6.49, '58': 6.5, '63': 6.51, '67': 6.51, '72': 6.51, '73': 6.52, '75': 6.65, '84': 6.66, '87': 6.66, '88': 6.67}",6.67,6.54,317792,169,Portsmouth
2819,Kanu,27,Sub,197,80,45,False,False,Home,"{'78': 6.0, '79': 6.0, '85': 6.01, '91': 6.1}",6.1,6.54,317792,169,Portsmouth
7616,David Nugent,10,Sub,180,76,36,False,False,Home,"{'88': 6.0, '91': 5.97}",5.97,6.54,317792,169,Portsmouth
23122,Asmir Begovic,31,Sub,199,101,34,False,False,Home,,,6.54,317792,169,Portsmouth
2860,Angelos Basinas,33,Sub,180,69,45,False,False,Home,,,6.54,317792,169,Portsmouth
43105,Joel Ward,40,Sub,188,83,32,False,False,Home,,,6.54,317792,169,Portsmouth
68648,Matt Ritchie,41,Sub,172,76,32,False,False,Home,,,6.54,317792,169,Portsmouth
5123,Richard Hughes,22,Sub,175,82,42,False,False,Home,,,6.54,317792,169,Portsmouth
3852,Mark Schwarzer,1,GK,194,95,49,True,False,away,"{'0': 6.0, '2': 6.02, '4': 6.03, '9': 6.02, '11': 6.0, '12': 6.05, '15': 6.06, '17': 6.07, '18': 6.08, '19': 6.08, '20': 6.06, '23': 6.43, '24': 6.44, '25': 6.44, '27': 6.45, '35': 6.44, '38': 6.54, '39': 6.55, '42': 6.55, '43': 6.56, '47': 6.55, '50': 6.56, '56': 6.55, '57': 6.65, '64': 6.64, '67': 6.84, '68': 6.86, '74': 6.85, '79': 6.85, '82': 6.84, '83': 6.94, '84': 6.95, '86': 6.96, '87': 7.06, '89': 7.05, '91': 7.04, '92': 7.05, '95': 7.39}",7.39,6.99,317792,170,Fulham
10212,John Pantsil,4,DR,178,76,40,True,False,away,"{'0': 6.0, '3': 6.0, '5': 6.0, '7': 6.0, '9': 6.0, '10': 6.14, '12': 6.22, '15': 6.36, '17': 6.35, '19': 6.35, '20': 6.36, '22': 6.37, '25': 6.37, '32': 6.38, '38': 6.38, '39': 6.39, '43': 6.4, '50': 6.39, '51': 6.4, '57': 6.43, '60': 6.43, '61': 6.56, '62': 6.57, '63': 6.67, '66': 6.66, '68': 6.62, '72': 6.67, '73': 6.67, '74': 6.66, '80': 6.71, '82': 6.71, '83': 6.69, '87': 6.68, '89': 6.73, '90': 6.78, '94': 6.76, '95': 7.0}",7.0,6.99,317792,170,Fulham
5095,Zoltán Gera,11,DC,183,75,42,True,False,away,"{'0': 6.0, '3': 5.97, '6': 5.97, '10': 5.98, '12': 6.1, '15': 6.06, '17': 6.06, '19': 6.05, '20': 6.06, '21': 6.06, '23': 6.03, '25': 6.04, '28': 6.11, '30': 6.16, '31': 6.12, '32': 6.12, '33': 6.12, '34': 6.12, '38': 6.23, '39': 6.24, '41': 6.22, '49': 6.33, '50': 6.32, '51': 6.5, '54': 6.55, '55': 6.52, '56': 6.5, '60': 6.5, '62': 6.49, '63': 6.62, '67': 6.62, '68': 6.62, '69': 6.61, '71': 6.61, '74': 6.61, '79': 6.69, '80': 6.7, '84': 6.7, '86': 6.7, '90': 6.83}",6.83,6.99,317792,170,Fulham
1103,Paul Konchesky,3,DC,178,69,40,True,False,away,"{'0': 6.01, '2': 6.01, '6': 6.06, '8': 6.12, '9': 6.2, '11': 6.21, '12': 6.29, '17': 6.42, '19': 6.43, '21': 6.43, '22': 6.51, '24': 6.71, '25': 6.72, '28': 6.77, '29': 6.76, '30': 6.81, '34': 6.86, '36': 6.85, '39': 6.87, '42': 6.87, '44': 6.84, '50': 6.84, '51': 6.84, '52': 6.82, '53': 6.82, '56': 6.81, '61': 6.83, '67': 6.81, '72': 6.82, '75': 6.83, '79': 6.83, '82': 6.91, '83': 6.93, '84': 6.93, '91': 6.94, '93': 6.99, '94': 6.99, '95': 7.22}",7.22,6.99,317792,170,Fulham
