playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
10133,Heurelho Gomes,1,GK,191,91,40,True,False,Home,"{'0': 6.01, '1': 6.02, '4': 6.03, '6': 6.03, '8': 6.13, '11': 6.14, '19': 6.15, '21': 6.16, '23': 6.16, '25': 6.16, '29': 6.17, '33': 6.16, '35': 6.15, '36': 6.16, '40': 6.27, '43': 6.32, '45': 6.32, '46': 6.32, '52': 6.32, '55': 6.31, '58': 5.78, '59': 5.51, '62': 5.56, '65': 5.66, '66': 5.77, '68': 5.88, '76': 6.25, '80': 6.24, '83': 6.25, '84': 6.36, '86': 6.35, '89': 6.35, '92': 6.46, '97': 6.47}",6.47,7.11,317786,30,Tottenham
22040,Vedran Corluka,22,DR,192,84,35,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 6.24, '7': 6.24, '8': 6.24, '11': 6.23, '17': 6.24, '18': 6.23, '19': 6.29, '20': 6.3, '21': 6.31, '23': 6.31, '25': 6.31, '26': 6.49, '27': 6.47, '29': 6.48, '30': 6.58, '36': 6.58, '39': 6.58, '41': 6.58, '43': 6.66, '47': 6.66, '48': 6.65, '50': 6.84, '51': 6.97, '53': 6.94, '59': 6.77, '60': 6.83, '61': 6.82, '62': 6.9, '64': 6.96, '66': 6.96, '67': 7.1, '68': 7.1, '73': 7.1, '76': 7.1, '77': 7.11, '78': 7.1, '79': 7.09, '82': 7.14, '83': 7.19, '84': 7.18, '85': 7.17, '92': 7.18, '94': 7.31}",7.31,7.11,317786,30,Tottenham
19247,Sebastien Bassong,19,DC,187,73,35,True,False,Home,"{'0': 6.01, '1': 6.02, '3': 6.15, '4': 6.16, '7': 6.16, '9': 6.16, '13': 6.16, '14': 6.16, '17': 6.16, '18': 6.15, '19': 6.18, '21': 6.21, '22': 6.2, '25': 6.43, '28': 6.44, '29': 6.44, '34': 6.49, '36': 6.6, '37': 6.62, '38': 6.67, '40': 6.67, '41': 6.68, '42': 6.67, '43': 6.73, '45': 6.83, '48': 6.86, '49': 6.91, '52': 6.92, '54': 6.93, '55': 7.02, '59': 6.82, '60': 6.89, '62': 8.01, '69': 8.02, '73': 8.04, '78': 8.14, '80': 8.14, '85': 8.15}",8.15,7.11,317786,30,Tottenham
562,Ledley King,26,DC,188,82,41,True,False,Home,"{'0': 6.02, '4': 6.02, '5': 6.15, '7': 6.16, '9': 6.21, '11': 6.21, '12': 6.26, '19': 6.35, '25': 6.35, '27': 6.4, '28': 6.4, '29': 6.41, '30': 6.4, '35': 6.4, '36': 6.41, '37': 6.41, '39': 6.41, '40': 6.41, '43': 6.48, '45': 6.47, '46': 6.47, '48': 6.47, '49': 6.49, '50': 6.63, '52': 6.63, '54': 6.62, '56': 6.62, '59': 6.42, '60': 6.42, '62': 6.49, '66': 6.54, '67': 6.63, '74': 6.77, '75': 6.79, '76': 6.78, '77': 6.77, '80': 6.77, '81': 6.86, '83': 6.91, '85': 6.91, '86': 7.11, '88': 7.21, '95': 7.34, '96': 7.35}",7.35,7.11,317786,30,Tottenham
11580,Benoit Assou-Ekotto,32,DL,178,70,37,True,True,Home,"{'0': 6.0, '1': 6.02, '2': 6.0, '3': 6.13, '4': 6.26, '5': 6.25, '7': 6.36, '9': 6.36, '10': 6.49, '12': 6.59, '13': 6.6, '17': 6.58, '18': 6.59, '19': 6.72, '21': 6.73, '22': 6.73, '23': 6.7, '25': 6.7, '28': 6.78, '29': 6.78, '30': 6.78, '33': 6.79, '34': 6.92, '35': 6.92, '37': 6.97, '38': 6.96, '39': 6.96, '40': 7.0, '41': 6.99, '42': 7.15, '43': 8.2, '45': 8.19, '46': 8.19, '47': 8.26, '49': 8.41, '52': 8.41, '55': 8.41, '56': 8.5, '58': 8.46, '59': 8.3, '61': 8.3, '62': 8.38, '63': 8.43, '66': 8.59, '67': 8.57, '68': 8.62, '69': 8.75, '70': 8.63, '71': 8.66, '73': 8.68, '74': 8.77, '75': 8.85, '77': 8.95, '78': 9.04, '83': 9.03, '85': 9.03, '88': 9.04, '90': 9.08, '92': 9.07}",9.07,7.11,317786,30,Tottenham
5625,Aaron Lennon,7,MR,165,63,34,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 6.07, '8': 6.17, '17': 6.16, '21': 6.13, '22': 6.12, '23': 6.12, '24': 6.0, '27': 6.01, '30': 6.05, '39': 6.12, '43': 6.24, '50': 6.54, '53': 6.57, '59': 6.45, '62': 6.57, '64': 6.56, '72': 6.55, '76': 6.53, '77': 6.54, '79': 6.52, '84': 6.51, '89': 6.55, '92': 6.55, '94': 6.69}",6.69,7.11,317786,30,Tottenham
31549,Wilson Palacios,12,MC,178,71,37,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 5.97, '7': 6.1, '9': 6.09, '11': 6.09, '12': 6.08, '13': 6.23, '17': 6.22, '18': 6.32, '22': 6.33, '23': 6.33, '25': 6.31, '26': 6.31, '29': 6.4, '33': 6.4, '35': 6.39, '36': 6.49, '37': 6.47, '39': 6.47, '40': 6.47, '42': 6.67, '43': 6.79, '44': 6.76, '45': 6.76, '46': 6.76, '48': 6.89, '50': 6.9, '52': 6.86, '56': 7.03, '59': 6.9, '61': 6.9, '62': 7.02, '67': 7.12, '68': 7.12, '69': 7.12, '72': 7.13, '73': 7.14, '74': 7.14, '77': 7.15, '83': 7.18, '84': 7.17, '85': 7.17, '88': 7.18, '90': 7.31, '92': 7.31, '94': 7.55}",7.55,7.11,317786,30,Tottenham
8194,Tom Huddlestone,6,MC,188,80,35,True,False,Home,"{'0': 6.01, '1': 6.0, '8': 6.01, '9': 6.01, '10': 5.99, '12': 5.99, '13': 6.0, '17': 6.01, '18': 6.01, '19': 5.97, '21': 5.94, '22': 5.95, '23': 5.92, '24': 6.06, '26': 6.06, '30': 6.06, '33': 6.07, '35': 6.2, '36': 6.2, '38': 6.28, '40': 6.28, '41': 6.37, '42': 6.37, '43': 6.49, '45': 6.48, '46': 6.48, '47': 6.47, '50': 6.47, '51': 6.61, '55': 6.61, '56': 6.68, '58': 6.64, '59': 6.51, '60': 6.49, '61': 6.51, '62': 6.63, '65': 6.65, '68': 6.65, '69': 6.62, '71': 6.67, '72': 6.76, '73': 6.75, '74': 6.75, '77': 6.76, '78': 6.77, '80': 6.77, '82': 6.82, '83': 6.92, '85': 6.92, '87': 6.91, '88': 6.92, '90': 6.94, '92': 6.95, '94': 7.05, '96': 7.09}",7.09,7.11,317786,30,Tottenham
20874,Luka Modric,14,ML,172,66,36,True,False,Home,"{'0': 6.0, '2': 5.99, '7': 5.99, '8': 5.98, '9': 6.07, '10': 6.08, '11': 6.07, '13': 6.07, '14': 6.21, '18': 6.23, '19': 6.23, '20': 6.22, '26': 6.22, '29': 6.39, '30': 6.39, '33': 6.74, '36': 6.7, '39': 6.71, '42': 6.72, '43': 6.84, '44': 6.97, '45': 6.98, '46': 6.96, '47': 6.97, '50': 6.96, '51': 6.94, '52': 6.94, '54': 6.95, '55': 6.94, '56': 6.95, '57': 6.95, '59': 6.84, '61': 6.92, '62': 7.55, '67': 7.56, '68': 7.57, '69': 7.57, '71': 7.57, '72': 7.54, '74': 7.54, '77': 7.55, '79': 7.54}",7.54,7.11,317786,30,Tottenham
88,Robbie Keane,10,FW,176,73,41,True,False,Home,"{'0': 5.99, '1': 6.01, '2': 5.97, '10': 5.97, '14': 5.95, '20': 5.99, '25': 6.09, '28': 6.08, '29': 6.25, '33': 6.42, '35': 6.39, '36': 6.39, '38': 6.39, '40': 6.33, '41': 6.29, '42': 6.3, '43': 6.5, '44': 6.58, '52': 6.58, '54': 6.62, '55': 6.6, '56': 6.56, '59': 6.5, '60': 6.5, '62': 6.7, '68': 7.03}",7.03,7.11,317786,30,Tottenham
2837,Jermain Defoe,18,FW,171,65,39,True,False,Home,"{'0': 6.0, '7': 5.97, '8': 6.01, '13': 6.01, '26': 6.0, '34': 6.03, '36': 6.03, '39': 6.16, '41': 6.17, '42': 6.15, '43': 6.35, '45': 6.34, '50': 6.31, '56': 6.39, '57': 6.38, '59': 6.31, '60': 6.31, '61': 6.35, '62': 6.55, '67': 6.52, '72': 6.52, '74': 6.52, '77': 6.53, '81': 6.52, '82': 6.5, '87': 6.6, '88': 6.64, '90': 6.77, '94': 6.76}",6.76,7.11,317786,30,Tottenham
7336,Roman Pavlyuchenko,9,Sub,188,80,40,False,False,Home,{'95': 6.0},6.0,7.11,317786,30,Tottenham
14171,Jamie O'Hara,24,Sub,180,72,35,False,False,Home,"{'87': 6.0, '88': 5.99, '90': 5.99, '91': 6.05, '92': 6.05, '94': 6.07}",6.07,7.11,317786,30,Tottenham
3807,Peter Crouch,15,Sub,201,75,40,False,False,Home,"{'71': 6.0, '73': 5.99, '74': 6.09, '76': 6.08, '77': 6.33, '79': 6.31, '81': 6.39, '88': 6.33, '90': 6.41, '97': 6.41}",6.41,7.11,317786,30,Tottenham
2813,Carlo Cudicini,23,Sub,185,74,48,False,False,Home,,,7.11,317786,30,Tottenham
34131,Kyle Naughton,16,Sub,180,73,33,False,False,Home,,,7.11,317786,30,Tottenham
6162,David Bentley,5,Sub,175,68,37,False,False,Home,,,7.11,317786,30,Tottenham
6434,Alan Hutton,2,Sub,185,72,37,False,False,Home,,,7.11,317786,30,Tottenham
2987,Pepe Reina,25,GK,188,92,39,True,False,away,"{'0': 6.02, '1': 6.02, '3': 6.0, '4': 6.01, '5': 6.01, '10': 6.0, '11': 6.0, '12': 6.01, '17': 6.03, '21': 6.04, '27': 6.05, '28': 6.07, '29': 6.44, '33': 6.64, '34': 6.65, '35': 6.66, '42': 6.66, '43': 6.26, '45': 6.27, '47': 6.26, '51': 6.25, '54': 6.24, '55': 6.23, '56': 6.49, '57': 6.5, '59': 6.55, '62': 6.28, '65': 6.28, '66': 6.29, '67': 6.3, '68': 6.4, '69': 6.4, '70': 6.41, '73': 6.42, '77': 6.63, '78': 6.74, '80': 6.74, '83': 6.74, '84': 6.84, '85': 6.85, '93': 6.85, '95': 6.86}",6.86,6.62,317786,26,Liverpool
