playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
7890,Robert Green,1,GK,187,93,41,True,False,Home,"{'0': 5.99, '2': 6.19, '6': 6.18, '9': 6.19, '11': 6.19, '12': 6.2, '13': 6.41, '15': 6.42, '22': 6.51, '26': 6.53, '28': 6.52, '29': 6.51, '30': 6.52, '34': 6.51, '37': 6.5, '38': 6.51, '39': 6.61, '42': 6.62, '43': 6.61, '45': 6.62, '47': 6.81, '51': 6.8, '55': 6.81, '57': 6.84, '58': 6.83, '60': 6.84, '61': 6.84, '68': 6.85, '72': 6.59, '75': 6.58, '77': 6.57, '79': 6.58, '80': 6.95, '85': 7.06, '88': 7.06, '89': 7.05, '91': 7.06, '92': 7.07, '96': 7.06}",7.06,6.83,318344,29,West Ham
10455,Julien Faubert,20,DR,180,75,38,True,False,Home,"{'0': 6.0, '10': 5.99, '12': 6.16, '14': 6.16, '15': 6.15, '19': 6.15, '20': 6.13, '21': 6.1, '22': 6.1, '26': 6.13, '29': 6.13, '31': 6.22, '33': 6.24, '35': 6.24, '38': 6.25, '39': 6.25, '46': 6.22, '49': 6.22, '54': 6.22, '55': 6.22, '60': 6.21, '61': 6.42, '64': 6.47, '66': 6.65, '69': 6.65, '71': 6.68, '72': 6.5, '73': 6.5, '76': 6.49, '78': 6.48, '81': 6.49, '82': 6.56, '84': 6.57, '93': 6.56, '95': 6.55}",6.55,6.83,318344,29,West Ham
19864,Manuel da Costa,22,DC,191,85,35,True,True,Home,"{'0': 6.0, '1': 6.1, '5': 6.22, '7': 6.33, '9': 6.38, '10': 6.49, '11': 6.46, '12': 6.46, '18': 6.49, '19': 6.49, '20': 6.61, '21': 6.59, '23': 6.59, '26': 6.57, '29': 6.56, '30': 6.66, '31': 6.65, '35': 6.63, '36': 6.78, '38': 6.78, '40': 6.91, '41': 7.02, '43': 7.01, '44': 7.03, '45': 7.07, '49': 7.08, '51': 7.08, '52': 7.1, '53': 7.09, '56': 7.1, '57': 7.12, '59': 7.26, '64': 7.31, '68': 7.4, '69': 7.51, '70': 7.56, '72': 7.33, '74': 7.49, '75': 7.52, '78': 7.53, '79': 7.63, '80': 7.64, '83': 7.78, '84': 7.79, '87': 7.89, '89': 7.86, '90': 7.99, '92': 8.0, '93': 7.97, '94': 8.08, '96': 8.21}",8.21,6.83,318344,29,West Ham
2299,Matt Upson,15,DC,185,72,42,True,False,Home,"{'0': 6.08, '1': 6.22, '2': 6.2, '3': 6.3, '4': 6.34, '5': 6.35, '9': 6.38, '11': 6.56, '12': 6.7, '18': 6.77, '20': 6.78, '22': 6.79, '25': 6.81, '26': 6.84, '29': 6.84, '31': 6.86, '32': 6.87, '33': 6.9, '35': 6.9, '37': 6.94, '39': 6.95, '41': 6.97, '48': 7.06, '49': 7.07, '51': 7.07, '55': 7.08, '56': 7.19, '58': 7.18, '59': 7.23, '61': 7.32, '68': 7.31, '69': 7.31, '71': 7.3, '72': 7.06, '75': 7.09, '76': 7.11, '81': 7.19, '82': 7.2, '83': 7.2, '84': 7.19, '85': 7.2, '88': 7.21, '89': 7.21, '90': 7.19, '92': 7.18}",7.18,6.83,318344,29,West Ham
9100,Jonathan Spector,18,DL,183,76,35,True,False,Home,"{'0': 6.02, '3': 6.15, '4': 6.19, '5': 6.21, '6': 6.23, '9': 6.23, '11': 6.28, '12': 6.26, '15': 6.26, '23': 6.25, '27': 6.3, '28': 6.35, '29': 6.35, '30': 6.36, '32': 6.41, '33': 6.43, '35': 6.43, '38': 6.42, '39': 6.45, '44': 6.43, '46': 6.48, '49': 6.48, '58': 6.49, '60': 6.49, '69': 6.48, '72': 6.31, '78': 6.32, '80': 6.34, '83': 6.34, '84': 6.34, '85': 6.51, '86': 6.66, '88': 6.65, '89': 6.66, '91': 6.66, '92': 6.66, '94': 6.83, '96': 6.83, '98': 6.88}",6.88,6.83,318344,29,West Ham
93,Kieron Dyer,7,MR,173,65,43,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 5.99, '10': 5.99, '12': 5.98, '19': 6.15, '21': 6.15, '23': 6.13, '29': 6.13, '30': 6.13, '31': 6.13, '33': 6.11, '34': 6.2, '38': 6.2, '49': 6.34}",6.34,6.83,318344,29,West Ham
8247,Mark Noble,16,MC,180,70,34,True,False,Home,"{'0': 6.0, '1': 6.01, '3': 6.01, '4': 6.01, '12': 6.03, '14': 6.02, '17': 6.12, '19': 6.11, '22': 6.11, '23': 6.2, '24': 6.19, '27': 6.18, '29': 6.21, '30': 6.22, '32': 6.23, '37': 6.21, '40': 6.21, '42': 6.22, '46': 6.21, '51': 6.21, '52': 6.3, '54': 6.45, '55': 6.44, '56': 6.45, '58': 6.45, '60': 6.49, '63': 6.48, '65': 6.56, '69': 6.7, '72': 6.57, '78': 6.58}",6.58,6.83,318344,29,West Ham
270,Scott Parker,8,MC,180,70,41,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 5.97, '6': 5.97, '7': 6.02, '9': 6.01, '10': 6.02, '11': 6.02, '13': 6.07, '18': 6.06, '19': 6.06, '22': 6.09, '23': 6.1, '29': 6.1, '32': 6.09, '35': 6.09, '38': 6.09, '39': 6.09, '40': 6.18, '42': 6.17, '49': 6.18, '52': 6.37, '54': 6.45, '57': 6.5, '58': 6.69, '59': 6.7, '60': 6.71, '61': 6.72, '64': 6.77, '65': 6.76, '66': 6.77, '69': 6.77, '72': 6.64, '73': 6.64, '77': 6.72, '81': 6.72, '86': 6.72, '88': 6.72, '89': 6.73, '91': 6.91, '92': 6.91, '95': 7.18, '96': 7.21}",7.21,6.83,318344,29,West Ham
12462,Valon Behrami,21,ML,185,78,36,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 6.0, '9': 6.0, '10': 6.01, '11': 6.01, '15': 5.99, '23': 6.0, '25': 6.11, '29': 6.14, '30': 6.13, '35': 6.14, '38': 6.13, '39': 6.21, '40': 6.17, '41': 6.18, '43': 6.22, '51': 6.2, '52': 6.2, '55': 6.2, '60': 6.24, '63': 6.23, '66': 6.22, '69': 6.23, '72': 6.12, '73': 6.12, '74': 6.25, '79': 6.21, '81': 6.31, '82': 6.32, '83': 6.3, '86': 6.29, '87': 6.3, '89': 6.3, '91': 6.3, '92': 6.43}",6.43,6.83,318344,29,West Ham
5773,Mido,11,FW,188,75,38,True,False,Home,"{'0': 6.0, '3': 5.99, '6': 5.97, '8': 6.17, '9': 6.15, '10': 6.15, '11': 6.15, '15': 6.14, '17': 6.17, '18': 6.35, '19': 6.4, '21': 6.5, '25': 6.58, '27': 6.61, '34': 6.57, '36': 6.57, '39': 6.57, '41': 6.65, '44': 6.64, '47': 6.75, '49': 6.83, '51': 6.8, '56': 6.78, '59': 6.91, '63': 6.91, '64': 7.13, '65': 7.15, '67': 7.29, '68': 7.54, '69': 7.55, '71': 7.6, '72': 7.53, '73': 7.53, '78': 7.53, '79': 7.54, '80': 7.52, '85': 7.51}",7.51,6.83,318344,29,West Ham
