playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3426,Brad Friedel,1,GK,191,92,50,True,False,Home,"{'0': 6.0, '3': 6.01, '6': 6.0, '10': 6.01, '12': 6.01, '14': 6.0, '21': 5.99, '23': 5.99, '27': 5.98, '28': 5.99, '30': 6.0, '32': 5.99, '33': 6.0, '34': 6.01, '35': 6.11, '36': 6.1, '41': 6.11, '42': 6.11, '45': 6.1, '47': 6.11, '58': 6.11, '60': 6.12, '61': 6.09, '63': 6.08, '64': 6.13, '67': 6.14, '72': 6.13, '73': 6.24, '74': 6.23, '78': 6.23, '79': 6.22, '86': 6.23, '88': 6.22, '89': 6.32, '94': 6.31, '97': 6.65}",6.65,7.23,318060,24,Aston Villa
1207,Luke Young,2,DR,183,77,42,True,False,Home,"{'0': 6.0, '3': 6.05, '5': 6.08, '8': 6.07, '10': 6.08, '11': 6.11, '12': 6.11, '13': 6.12, '15': 6.12, '18': 6.12, '19': 6.13, '25': 6.12, '26': 6.12, '27': 6.26, '28': 6.26, '34': 6.32, '41': 6.37, '42': 6.47, '44': 6.5, '49': 6.48, '55': 6.49, '56': 6.62, '57': 6.63, '59': 6.6, '64': 6.69, '65': 6.73, '66': 6.74, '68': 6.87, '73': 6.88, '74': 6.86, '75': 6.86, '76': 6.86, '78': 6.86, '81': 6.86, '86': 6.9, '87': 6.96, '97': 7.19}",7.19,7.23,318060,24,Aston Villa
7864,Stephen Warnock,25,DC,175,75,40,True,False,Home,"{'0': 6.04, '4': 6.04, '7': 6.18, '8': 6.17, '9': 6.16, '10': 6.16, '12': 6.15, '13': 6.16, '14': 6.16, '16': 6.16, '17': 6.17, '18': 6.17, '19': 6.22, '23': 6.21, '25': 6.22, '28': 6.24, '29': 6.42, '30': 6.42, '31': 6.46, '32': 6.49, '34': 6.5, '36': 6.49, '39': 6.49, '45': 6.49, '50': 6.52, '51': 6.51, '52': 6.56, '53': 6.55, '55': 6.55, '56': 6.69, '57': 6.68, '58': 6.68, '60': 6.68, '64': 6.76, '66': 6.76, '67': 6.76, '69': 6.74, '71': 6.83, '74': 6.84, '76': 6.83, '81': 6.84, '83': 6.97, '84': 6.97, '88': 6.98, '90': 6.98, '91': 6.98, '95': 6.98, '97': 7.21}",7.21,7.23,318060,24,Aston Villa
8166,Ashley Young,7,DC,175,65,36,True,False,Home,"{'0': 6.0, '1': 5.98, '5': 5.98, '8': 6.02, '12': 6.12, '13': 6.11, '14': 6.11, '15': 6.12, '16': 6.11, '18': 6.27, '19': 6.25, '23': 6.34, '25': 6.33, '28': 6.33, '30': 6.32, '33': 6.49, '34': 6.5, '46': 6.48, '47': 6.49, '51': 6.52, '52': 6.53, '53': 6.53, '55': 6.54, '57': 6.63, '64': 7.35, '68': 7.33, '70': 7.31, '74': 7.31, '76': 7.43, '77': 7.6, '80': 7.59, '81': 7.6, '83': 7.61, '96': 7.66, '97': 7.79}",7.79,7.23,318060,24,Aston Villa
9432,Carlos Cuellar,24,DL,190,84,40,True,True,Home,"{'0': 5.99, '1': 6.11, '3': 6.24, '4': 6.29, '6': 6.27, '8': 6.28, '9': 6.41, '11': 6.42, '12': 6.42, '13': 6.46, '14': 6.47, '16': 6.58, '18': 6.56, '19': 6.57, '20': 6.64, '22': 6.74, '24': 6.95, '25': 6.96, '27': 6.98, '28': 6.98, '31': 7.17, '34': 7.15, '36': 7.2, '39': 7.21, '41': 7.21, '42': 7.19, '49': 7.17, '53': 7.21, '54': 7.39, '55': 7.4, '58': 7.5, '61': 7.51, '64': 7.57, '66': 7.68, '67': 7.69, '68': 7.68, '72': 7.66, '74': 7.8, '76': 7.91, '82': 8.04, '86': 8.25, '89': 8.4, '95': 8.38, '97': 8.65}",8.65,7.23,318060,24,Aston Villa
2216,Stiliyan Petrov,19,MR,183,69,42,True,False,Home,"{'0': 6.01, '2': 6.01, '5': 6.04, '6': 6.04, '7': 6.05, '8': 6.05, '9': 6.15, '12': 6.15, '13': 6.16, '14': 6.16, '15': 6.34, '16': 6.34, '17': 6.33, '23': 6.33, '25': 6.33, '27': 6.34, '30': 6.35, '32': 6.46, '34': 6.46, '39': 6.46, '41': 6.64, '42': 6.65, '49': 6.75, '50': 6.75, '52': 6.82, '53': 6.82, '54': 6.81, '55': 6.82, '58': 6.81, '62': 6.77, '64': 6.89, '65': 6.89, '66': 6.88, '68': 6.89, '69': 7.03, '73': 7.03, '76': 7.14, '79': 7.09, '80': 7.12, '84': 7.25, '90': 7.26, '92': 7.3, '94': 7.3, '95': 7.35, '97': 7.5}",7.5,7.23,318060,24,Aston Villa
831,Richard Dunne,5,MC,188,89,42,True,False,Home,"{'0': 6.05, '4': 6.04, '5': 6.14, '6': 6.15, '7': 6.14, '8': 6.14, '9': 6.11, '11': 6.09, '12': 6.09, '13': 6.1, '15': 6.1, '19': 6.23, '23': 6.23, '26': 6.37, '28': 6.37, '29': 6.37, '30': 6.36, '32': 6.37, '34': 6.42, '36': 6.46, '39': 6.45, '43': 6.52, '44': 6.51, '46': 6.64, '50': 6.79, '51': 6.81, '52': 6.81, '53': 6.77, '54': 6.78, '55': 6.76, '57': 6.78, '58': 6.76, '60': 6.77, '61': 6.77, '62': 6.86, '63': 6.87, '64': 6.94, '67': 7.03, '68': 7.0, '71': 7.13, '77': 7.18, '78': 7.16, '80': 7.19, '82': 7.4, '85': 7.39, '88': 7.37, '89': 7.5, '90': 7.59, '92': 7.67, '96': 7.7, '97': 7.97}",7.97,7.23,318060,24,Aston Villa
4511,James Milner,8,MC,175,70,35,True,False,Home,"{'0': 6.0, '4': 5.99, '8': 6.0, '9': 6.01, '10': 6.02, '12': 6.03, '13': 6.02, '14': 6.02, '15': 6.04, '16': 6.04, '17': 6.03, '18': 6.13, '24': 6.14, '25': 6.15, '28': 6.16, '30': 6.15, '31': 6.13, '33': 6.14, '35': 6.13, '39': 6.18, '40': 6.26, '41': 6.35, '50': 6.36, '51': 6.36, '52': 6.39, '54': 6.37, '55': 6.37, '60': 6.38, '64': 6.5, '72': 6.48, '73': 6.47, '74': 6.49, '75': 6.49, '76': 6.57, '77': 6.58, '78': 6.58, '80': 6.56, '81': 6.56, '84': 6.53, '88': 6.52, '89': 6.52, '90': 6.49, '93': 6.58, '94': 6.52, '95': 6.52, '97': 6.67}",6.67,7.23,318060,24,Aston Villa
14036,Gabriel Agbonlahor,11,ML,180,76,35,True,False,Home,"{'0': 6.08, '5': 6.07, '7': 6.15, '9': 6.16, '10': 6.16, '13': 6.14, '14': 6.12, '15': 6.26, '17': 6.26, '18': 6.27, '28': 6.27, '32': 6.26, '33': 6.24, '34': 6.23, '37': 6.21, '47': 6.22, '49': 6.22, '50': 6.22, '51': 6.22, '53': 6.21, '54': 6.21, '55': 6.21, '57': 6.21, '60': 6.2, '64': 6.4, '69': 6.43, '73': 6.43, '74': 6.38, '77': 6.37, '84': 6.4, '90': 6.41, '91': 6.5, '94': 6.5, '97': 6.55}",6.55,7.23,318060,24,Aston Villa
5641,Stewart Downing,6,FW,180,64,37,True,False,Home,"{'0': 6.17, '2': 6.19, '4': 6.2, '5': 6.19, '7': 6.14, '8': 6.14, '9': 6.31, '10': 6.32, '12': 6.32, '13': 6.33, '14': 6.34, '15': 6.49, '16': 6.67, '17': 6.67, '18': 6.67, '24': 6.66, '25': 6.67, '26': 6.66, '27': 6.66, '28': 6.75, '29': 6.74, '30': 6.75, '34': 6.73, '39': 6.82, '40': 6.87, '41': 6.87, '43': 6.85, '50': 6.84, '51': 6.97, '54': 7.06, '55': 7.06, '63': 7.05, '64': 7.18, '69': 7.31, '73': 7.32, '78': 7.32, '84': 7.45}",7.45,7.23,318060,24,Aston Villa
