playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
4472,Chris Kirkland,1,GK,191,74,40,True,False,Home,"{'0': 6.0, '1': 6.01, '5': 6.01, '6': 6.01, '7': 6.02, '13': 6.01, '16': 6.01, '18': 6.02, '19': 6.01, '21': 6.0, '23': 6.34}",6.34,6.79,318023,194,Wigan
1036,Mario Melchiot,25,DR,188,75,45,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 6.01, '4': 6.01, '5': 6.01, '6': 6.02, '7': 6.02, '8': 6.03, '9': 6.02, '10': 6.1, '13': 6.17, '16': 6.17, '17': 6.26, '26': 6.27, '27': 6.28, '30': 6.28, '31': 6.27, '32': 6.37, '33': 6.45, '34': 6.48, '35': 6.46, '37': 6.46, '38': 6.48, '39': 6.51, '40': 6.52, '41': 6.58, '42': 6.58, '43': 6.58, '44': 6.59, '47': 6.57, '48': 6.57, '50': 6.58, '56': 6.57, '59': 6.57, '60': 6.58, '62': 6.41, '63': 6.4, '67': 6.24, '68': 6.24, '70': 6.24, '73': 6.07, '76': 6.07, '80': 6.15, '81': 6.15, '82': 6.28, '83': 6.28, '84': 6.25, '85': 6.25, '86': 6.24, '90': 6.33, '91': 6.32, '92': 6.32, '93': 6.45}",6.45,6.79,318023,194,Wigan
9743,Charles N'Zogbia,14,DC,170,70,35,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.01, '4': 5.97, '5': 5.98, '7': 5.97, '8': 6.1, '10': 6.08, '11': 6.06, '16': 6.15, '17': 6.14, '22': 6.13, '26': 6.21, '29': 6.22, '30': 6.21, '31': 6.22, '32': 7.3, '33': 7.29, '34': 7.46, '37': 7.46, '38': 7.45, '40': 7.61, '42': 7.87, '46': 8.11, '50': 8.08, '51': 8.16, '52': 8.15, '56': 8.15, '58': 8.41, '59': 8.38, '62': 8.27, '67': 8.15, '69': 8.32, '73': 8.2, '74': 8.2, '75': 8.18, '80': 8.17, '81': 8.16, '84': 8.16, '85': 8.2, '86': 8.28, '87': 8.44, '90': 8.55, '91': 8.56, '93': 8.55}",8.55,6.79,318023,194,Wigan
38671,Maynor Figueroa,31,DC,182,85,38,True,False,Home,"{'0': 6.0, '1': 6.0, '7': 6.02, '10': 6.12, '11': 6.12, '16': 6.12, '26': 6.13, '27': 6.12, '30': 6.12, '32': 6.21, '38': 6.21, '42': 6.22, '45': 6.31, '47': 6.3, '50': 6.35, '52': 6.44, '60': 6.44, '62': 6.27, '63': 6.44, '64': 6.41, '65': 6.55, '66': 6.63, '67': 6.46, '68': 6.45, '70': 6.44, '71': 6.44, '73': 6.28, '75': 6.28, '78': 6.28, '81': 6.28, '83': 6.29, '84': 6.29, '86': 6.29, '87': 6.37, '88': 6.38, '89': 6.38, '90': 6.46, '91': 6.46, '94': 6.47}",6.47,6.79,318023,194,Wigan
515,Emmerson Boyce,17,DL,180,73,42,True,False,Home,"{'0': 5.99, '3': 6.01, '4': 6.14, '5': 6.13, '6': 6.14, '7': 6.14, '8': 6.14, '16': 6.14, '22': 6.21, '23': 6.3, '24': 6.36, '30': 6.5, '31': 6.51, '32': 6.58, '33': 6.55, '36': 6.57, '43': 6.57, '44': 6.63, '48': 6.62, '57': 6.65, '59': 6.77, '62': 6.57, '63': 6.57, '65': 6.61, '67': 6.42, '69': 6.53, '70': 6.53, '71': 6.53, '73': 6.33, '74': 6.33, '75': 6.36, '76': 6.36}",6.36,6.79,318023,194,Wigan
42868,Hendry Thomas,6,MR,181,80,36,True,False,Home,"{'0': 6.01, '2': 6.02, '5': 6.15, '7': 6.15, '8': 6.16, '11': 6.16, '16': 6.17, '18': 6.25, '21': 6.34, '26': 6.34, '27': 6.44, '28': 6.49, '30': 6.58, '31': 6.58, '32': 6.7, '36': 6.7, '38': 6.71, '39': 6.71, '41': 6.89, '45': 6.88, '46': 6.96, '48': 6.97, '51': 7.05, '54': 7.04, '59': 7.06, '60': 7.05, '61': 7.03, '62': 6.89, '63': 7.09, '66': 7.11, '67': 6.98, '71': 7.08, '72': 7.22, '73': 7.08, '76': 6.97, '79': 6.97, '81': 6.96, '83': 7.0, '84': 6.99, '86': 7.0, '90': 7.2, '91': 7.33, '92': 7.33, '94': 7.32}",7.32,6.79,318023,194,Wigan
27188,Mohamed Diamé,27,MC,184,86,34,True,False,Home,"{'0': 5.99, '1': 6.0, '2': 6.35, '3': 6.34, '4': 6.34, '5': 6.35, '7': 6.34, '8': 6.35, '9': 6.48, '10': 6.48, '12': 6.49, '13': 6.62, '15': 6.61, '16': 6.61, '18': 6.64, '22': 6.62, '24': 6.61, '25': 6.65, '27': 6.78, '30': 6.93, '32': 7.05, '33': 7.05, '34': 7.19, '37': 7.22, '38': 7.22, '41': 7.21, '43': 7.22, '47': 7.2, '48': 7.21, '50': 7.17, '53': 7.16, '60': 7.17, '62': 7.04, '63': 7.03, '64': 7.03, '65': 7.04, '67': 6.9, '68': 6.92}",6.92,6.79,318023,194,Wigan
339,Titus Bramble,19,MC,185,86,40,True,False,Home,"{'0': 6.0, '1': 5.99, '3': 5.99, '4': 5.98, '6': 5.97, '7': 5.97, '8': 5.97, '9': 6.17, '10': 6.28, '11': 6.25, '16': 6.26, '17': 6.29, '22': 6.39, '25': 6.38, '28': 6.43, '30': 6.43, '31': 6.43, '32': 6.5, '33': 6.52, '35': 6.55, '38': 6.55, '43': 6.56, '45': 6.61, '46': 6.76, '48': 6.98, '52': 7.02, '53': 7.05, '56': 7.14, '58': 7.14, '60': 7.15, '62': 6.95, '65': 6.94, '67': 6.74, '68': 6.74, '70': 6.73, '71': 6.75, '72': 6.7, '73': 6.5, '76': 6.46, '78': 6.46, '79': 6.46, '81': 6.46, '83': 6.48, '84': 6.58, '85': 6.6, '86': 6.6, '87': 6.65, '88': 6.65, '90': 6.72, '91': 6.71, '92': 6.7, '93': 6.68, '94': 6.66}",6.66,6.79,318023,194,Wigan
8318,Jason Scotland,9,ML,173,73,42,True,False,Home,"{'0': 6.0, '1': 6.0, '8': 5.99, '29': 5.99, '32': 6.44, '36': 6.63, '38': 6.62, '40': 6.61, '51': 6.6, '54': 6.68, '56': 6.64, '58': 6.64, '62': 6.58, '67': 6.51, '71': 6.48, '73': 6.41, '74': 6.41, '81': 6.42, '83': 6.41, '84': 6.5, '87': 6.5, '89': 6.49, '90': 6.69, '92': 6.66}",6.66,6.79,318023,194,Wigan
5741,Paul Scharner,7,AMC,191,81,41,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.11, '4': 6.18, '5': 6.17, '7': 6.27, '8': 6.27, '10': 6.29, '11': 6.27, '12': 6.4, '16': 6.37, '18': 6.4, '21': 6.41, '26': 6.42, '27': 6.42, '31': 6.41, '32': 6.54, '36': 6.62, '37': 6.76, '42': 6.9, '44': 6.98, '46': 6.99, '48': 6.98, '49': 7.06, '50': 7.14, '51': 7.15, '56': 7.26, '58': 7.26, '59': 7.35, '60': 7.34, '62': 7.24, '64': 7.23, '65': 7.23, '67': 6.29, '68': 6.32, '70': 6.4, '73': 6.3, '74': 6.3, '78': 6.29, '79': 6.43, '81': 6.44, '83': 6.45, '84': 6.45, '85': 6.48, '86': 6.49, '88': 6.51, '90': 6.65, '91': 6.65, '92': 6.64, '93': 6.64, '94': 6.66}",6.66,6.79,318023,194,Wigan
