playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8462,Boaz Myhill,1,GK,191,91,39,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 5.98, '3': 5.99, '6': 6.01, '7': 6.0, '9': 5.74, '10': 5.73, '11': 5.72, '13': 5.45, '18': 5.56, '19': 5.57, '21': 5.56, '24': 5.61, '25': 5.62, '27': 5.63, '31': 5.64, '39': 5.65, '42': 5.65, '44': 5.38, '45': 5.37, '49': 5.36, '50': 5.37, '53': 5.36, '55': 5.37, '57': 5.36, '61': 5.38, '66': 5.37, '68': 5.36, '70': 5.36, '71': 5.38, '73': 5.39, '76': 5.51, '77': 5.52, '81': 5.26, '85': 5.45, '86': 5.45, '87': 5.45, '88': 5.44, '89': 5.43, '95': 5.69, '96': 5.69, '97': 5.29}",5.29,6.18,317800,214,Hull
34221,Steven Mouyokolo,19,DR,190,86,34,True,False,Home,"{'0': 6.0, '2': 6.05, '4': 6.11, '9': 5.94, '10': 6.02, '12': 6.01, '13': 5.85, '19': 5.85, '22': 5.84, '24': 5.94, '25': 5.94, '28': 5.93, '34': 5.94, '40': 5.92, '42': 5.93, '44': 5.77, '47': 5.75}",5.75,6.18,317800,214,Hull
529,Bernard Mendy,15,DC,180,77,40,True,False,Home,"{'0': 6.0, '2': 6.13, '9': 6.02, '12': 6.0, '13': 5.88, '18': 5.89, '22': 5.87, '23': 5.88, '24': 5.99, '25': 5.98, '29': 5.95, '30': 5.94, '34': 5.94, '35': 5.94, '39': 6.11, '40': 6.18, '44': 6.07, '45': 6.05, '56': 6.15, '57': 6.14, '59': 6.19, '64': 6.16, '65': 6.29, '72': 6.31, '76': 6.31, '80': 6.31, '81': 6.2, '82': 6.2, '85': 6.28, '87': 6.29, '88': 6.43, '90': 6.6, '91': 6.59, '92': 6.64, '93': 6.81, '96': 6.81, '97': 6.7}",6.7,6.18,317800,214,Hull
8463,Andy Dawson,3,DC,175,71,43,True,False,Home,"{'0': 5.98, '1': 6.0, '3': 5.99, '4': 6.0, '5': 6.09, '7': 6.1, '9': 5.94, '12': 5.99, '13': 5.83, '16': 5.83, '17': 5.82, '24': 5.9, '25': 5.89, '26': 5.9, '29': 5.89, '31': 5.9, '35': 5.88, '36': 5.87, '37': 5.87, '40': 5.92, '43': 6.09, '44': 5.93, '47': 5.93, '49': 6.03, '50': 6.09, '54': 6.1, '59': 6.1, '62': 6.1, '63': 6.09, '66': 6.2, '67': 6.2, '75': 6.21, '76': 6.21, '77': 6.18, '78': 6.18, '79': 6.19, '80': 6.19, '81': 6.03, '83': 6.01, '87': 6.02, '92': 6.09, '93': 6.09, '94': 6.1, '95': 6.08, '96': 6.09, '97': 5.92, '98': 5.92}",5.92,6.18,317800,214,Hull
8597,Michael Turner,6,DL,193,84,38,True,False,Home,"{'0': 5.99, '7': 5.99, '8': 5.95, '9': 5.75, '11': 5.74, '13': 5.54, '16': 5.53, '20': 5.51, '22': 5.52, '24': 5.59, '31': 5.59, '34': 5.58, '38': 5.71, '41': 5.69, '42': 5.81, '44': 5.61, '46': 5.6, '49': 5.59, '53': 5.69, '54': 5.69, '58': 5.65, '60': 5.65, '61': 5.66, '67': 5.54, '68': 5.66, '69': 5.67, '70': 5.7, '71': 5.7, '73': 5.87, '74': 5.84, '75': 5.92, '76': 5.92, '78': 5.95, '80': 5.95, '81': 5.73, '82': 5.71, '85': 5.7, '86': 5.66, '89': 5.76, '90': 5.85, '91': 5.84, '93': 5.89, '96': 6.0, '97': 5.8}",5.8,6.18,317800,214,Hull
5188,Seyi Olofinjana,44,MR,193,75,41,True,False,Home,"{'0': 5.98, '1': 5.99, '4': 6.2, '8': 6.17, '9': 6.03, '12': 6.03, '13': 5.93, '16': 5.92, '20': 5.91, '24': 6.03, '25': 6.02, '26': 6.0, '34': 5.97, '35': 5.98, '36': 5.98, '37': 5.99, '38': 5.99, '39': 5.99, '40': 5.97, '41': 5.98, '42': 5.96, '44': 5.83, '50': 5.83, '51': 5.86, '59': 5.96, '60': 5.96, '64': 5.91, '67': 5.91, '78': 6.1, '79': 6.2, '80': 6.2, '81': 6.07, '82': 6.07, '88': 6.27, '93': 6.37, '94': 6.39, '95': 6.39, '96': 6.34, '97': 6.21, '98': 6.21}",6.21,6.18,317800,214,Hull
121,George Boateng,20,MC,175,73,46,True,False,Home,"{'0': 6.0, '1': 5.99, '3': 5.99, '4': 5.99, '6': 5.99, '9': 5.84, '12': 5.84, '13': 5.71, '20': 5.72, '22': 5.72, '24': 5.84, '25': 5.94, '26': 5.94, '31': 5.92, '32': 5.9, '35': 5.94, '36': 5.94, '37': 5.98, '38': 5.98, '39': 5.99, '44': 5.86, '45': 5.86, '50': 5.83, '53': 5.81, '54': 5.86, '59': 5.87, '64': 5.83, '65': 5.92, '66': 5.92, '67': 5.97, '70': 5.96}",5.96,6.18,317800,214,Hull
2812,Anthony Gardner,5,MC,196,87,41,True,False,Home,"{'0': 6.08, '2': 6.09, '6': 6.18, '8': 6.2, '9': 6.0, '11': 6.0, '13': 5.83, '17': 5.88, '24': 5.94, '26': 6.15, '27': 6.23, '28': 6.28, '31': 6.26, '32': 6.31, '35': 6.42, '37': 6.45, '42': 6.53, '44': 6.33, '47': 6.35, '49': 6.36, '57': 6.49, '58': 6.54, '66': 6.55, '70': 6.56, '74': 6.96, '76': 6.97, '79': 6.97, '80': 6.97, '81': 6.77, '82': 6.77, '86': 6.8, '91': 6.8, '92': 6.91, '93': 6.91, '94': 6.9, '97': 6.7}",6.7,6.18,317800,214,Hull
6017,Daniel Cousin,25,ML,187,82,44,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 5.98, '5': 6.12, '6': 6.2, '9': 6.13, '10': 6.12, '13': 6.05, '16': 6.05, '19': 6.02}",6.02,6.18,317800,214,Hull
7570,Caleb Folan,18,FW,188,81,39,True,False,Home,"{'0': 6.0, '9': 5.93, '10': 5.94, '13': 5.95, '16': 5.96, '20': 5.96, '21': 5.94, '22': 5.95, '24': 6.15, '26': 6.14, '27': 6.14, '29': 6.15, '34': 6.15, '36': 6.13, '37': 6.14, '39': 6.26, '40': 6.26, '41': 6.32, '44': 6.25, '45': 6.22, '53': 6.22, '54': 6.21, '55': 6.24, '61': 6.24, '63': 6.24, '66': 6.23, '69': 6.12, '75': 6.11, '78': 6.28, '80': 6.26, '81': 6.19, '82': 6.2, '84': 6.19, '87': 6.17, '90': 6.16, '91': 6.15, '92': 6.16, '93': 6.17, '94': 6.17, '95': 6.33, '96': 6.33, '97': 6.27}",6.27,6.18,317800,214,Hull
