playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
7899,Jamie Ashdown,21,GK,178,79,41,True,True,Home,"{'0': 6.0, '2': 6.0, '4': 5.99, '5': 6.01, '10': 6.0, '11': 6.11, '12': 6.57, '13': 6.56, '15': 6.54, '18': 6.74, '19': 6.73, '22': 6.77, '23': 6.78, '26': 6.77, '27': 6.76, '29': 6.75, '35': 6.84, '38': 6.85, '39': 6.84, '41': 6.83, '43': 6.94, '47': 6.94, '48': 6.95, '52': 6.94, '54': 6.93, '55': 6.92, '59': 6.9, '62': 6.91, '66': 6.9, '67': 7.27, '70': 7.47, '73': 7.45, '74': 7.44, '76': 7.54, '78': 7.54, '79': 7.53, '82': 7.63, '83': 7.81, '86': 7.83, '87': 7.93, '88': 7.94, '90': 7.93, '91': 7.95, '92': 7.93, '93': 7.94, '94': 8.14, '95': 8.47}",8.47,6.96,318352,169,Portsmouth
10138,Anthony Henri Vanden Borre,18,DR,190,78,34,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 6.01, '3': 6.02, '5': 6.03, '6': 6.16, '7': 6.29, '8': 6.3, '10': 6.3, '15': 6.47, '19': 6.48, '20': 6.48, '28': 6.56, '29': 6.55, '30': 6.92, '31': 7.04, '32': 7.17, '33': 7.17, '34': 7.16, '35': 7.16, '36': 7.29, '41': 7.3, '42': 7.28, '43': 7.28, '44': 7.27, '49': 7.26, '51': 7.41, '55': 7.58, '57': 7.56, '61': 7.11}",7.11,6.96,318352,169,Portsmouth
3460,John Utaka,17,DC,180,82,39,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 5.97, '8': 5.96, '9': 6.12, '13': 6.09, '14': 6.09, '19': 6.16, '24': 6.24, '26': 6.4, '27': 6.47, '31': 6.65, '33': 6.68, '34': 6.65, '35': 6.65, '46': 6.64, '47': 6.62, '48': 6.62, '54': 6.63, '66': 6.61, '67': 6.62, '71': 6.62, '73': 6.75}",6.75,6.96,318352,169,Portsmouth
8244,Hayden Mullins,6,DC,183,67,42,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '3': 6.01, '4': 5.99, '8': 6.0, '14': 6.17, '19': 6.17, '20': 6.18, '21': 6.2, '22': 6.34, '25': 6.34, '26': 6.34, '27': 6.35, '28': 6.4, '31': 6.39, '33': 6.38, '34': 6.43, '35': 6.43, '40': 6.42, '46': 6.47, '48': 6.47, '49': 6.45, '52': 6.45, '54': 6.6, '55': 6.6, '56': 6.6, '58': 6.59, '59': 6.64, '63': 6.64, '67': 6.65, '68': 6.7, '71': 6.71, '75': 6.71, '76': 6.74, '77': 6.73, '78': 6.72, '84': 6.86, '85': 6.91, '88': 6.91, '89': 6.96, '95': 7.2}",7.2,6.96,318352,169,Portsmouth
3269,Aaron Mokoena,4,DL,183,78,41,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 5.99, '3': 6.13, '8': 6.18, '11': 6.23, '14': 6.28, '16': 6.26, '17': 6.31, '19': 6.32, '20': 6.32, '24': 6.35, '25': 6.35, '27': 6.35, '28': 6.34, '29': 6.47, '30': 6.47, '31': 6.47, '33': 6.48, '35': 6.46, '36': 6.47, '40': 6.43, '42': 6.44, '45': 6.62, '47': 6.61, '51': 6.59, '56': 6.59, '57': 6.62, '60': 6.62, '63': 6.66, '64': 6.67, '67': 6.77, '75': 6.77, '77': 6.91, '79': 6.9, '81': 6.88, '82': 6.87, '83': 6.92, '84': 6.94, '85': 7.05, '95': 7.32}",7.32,6.96,318352,169,Portsmouth
2860,Angelos Basinas,33,MR,180,69,45,True,False,Home,"{'0': 6.01, '1': 6.0, '2': 5.99, '3': 6.0, '4': 6.0, '8': 6.0, '10': 6.0, '14': 6.01, '19': 6.01, '20': 6.01, '25': 6.01, '26': 6.01, '27': 6.0, '30': 6.0, '31': 6.0, '32': 6.09, '33': 6.09, '34': 6.1, '36': 6.1, '39': 6.1, '41': 6.11, '46': 6.08, '47': 6.09, '48': 6.09, '50': 6.08, '51': 6.06, '52': 6.07, '55': 6.07, '58': 6.04, '64': 6.04, '67': 6.04, '68': 6.15, '69': 6.11, '71': 6.08, '72': 6.08, '73': 6.08, '74': 6.13, '75': 6.23, '77': 6.2, '78': 6.2, '79': 6.19, '82': 6.41, '90': 6.41, '93': 6.43, '95': 6.58}",6.58,6.96,318352,169,Portsmouth
16395,Ricardo Rocha,3,MC,183,80,43,True,False,Home,"{'0': 5.99, '2': 6.0, '3': 6.0, '8': 6.02, '13': 6.02, '14': 6.02, '17': 6.07, '20': 6.07, '25': 6.08, '26': 6.12, '27': 6.17, '32': 6.28, '33': 6.28, '37': 6.42, '38': 6.45, '40': 6.45, '41': 6.47, '42': 6.47, '46': 6.55, '47': 6.58, '48': 6.59, '54': 6.6, '57': 6.58, '58': 6.58, '64': 6.58, '67': 6.59, '69': 6.57, '72': 6.58, '75': 6.59, '77': 6.69, '79': 6.69, '85': 6.82, '86': 6.84, '87': 6.86, '90': 7.07, '92': 7.08, '94': 7.1, '95': 7.37}",7.37,6.96,318352,169,Portsmouth
14171,Jamie O'Hara,5,MC,180,72,35,True,False,Home,"{'0': 6.1, '2': 6.11, '3': 6.12, '8': 6.28, '9': 6.38, '11': 6.37, '14': 6.44, '16': 6.45, '17': 6.5, '19': 6.5, '25': 6.5, '26': 6.65, '27': 6.66, '28': 6.64, '30': 6.73, '32': 6.7, '33': 6.7, '36': 6.7, '40': 6.7, '43': 6.7, '44': 6.7, '45': 6.7, '46': 6.7, '49': 6.69, '52': 6.69, '55': 6.69, '56': 6.69, '57': 6.76, '60': 6.76, '64': 6.77, '66': 6.76, '67': 6.73, '68': 6.75, '69': 6.72, '71': 6.72, '72': 6.73, '75': 6.73, '77': 6.73, '79': 6.73, '83': 6.72, '87': 6.97, '88': 7.0, '90': 6.96, '95': 7.11}",7.11,6.96,318352,169,Portsmouth
5123,Richard Hughes,22,MC,175,82,42,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '3': 6.01, '7': 6.0, '8': 6.05, '11': 6.06, '14': 6.06, '15': 6.04, '16': 6.09, '19': 6.09, '20': 6.09, '21': 6.08, '22': 6.13, '25': 6.13, '27': 6.14, '30': 6.31, '33': 6.31, '40': 6.3, '44': 6.4, '45': 6.37, '47': 6.39, '48': 6.39, '51': 6.41, '52': 6.42, '53': 6.41, '56': 6.41, '60': 6.44, '63': 6.45, '66': 6.59}",6.59,6.96,318352,169,Portsmouth
2819,Kanu,27,ML,197,80,45,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.0, '4': 5.98, '5': 5.98, '8': 6.0, '10': 6.08, '11': 6.01, '14': 6.01, '17': 6.06, '19': 6.06, '20': 6.06, '26': 6.06, '28': 6.11, '30': 6.12, '32': 6.12, '34': 6.2, '36': 6.2, '38': 6.28, '39': 6.31, '41': 6.31, '43': 6.31, '44': 6.32, '45': 6.29, '46': 6.29, '48': 6.29, '49': 6.32, '54': 6.32, '55': 6.47, '64': 6.47, '67': 6.44, '69': 6.44, '70': 6.44, '71': 6.45, '72': 6.4, '75': 6.4, '80': 6.4, '81': 6.4, '83': 6.4, '87': 6.37, '90': 6.37, '92': 6.37, '95': 6.42}",6.42,6.96,318352,169,Portsmouth
