playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
14115,Henrique Hilário,40,GK,189,85,46,True,False,Home,"{'0': 6.0, '5': 6.0, '6': 6.1, '12': 6.1, '15': 6.11, '19': 6.11, '27': 6.11, '28': 6.12, '30': 6.12, '31': 6.11, '34': 6.12, '39': 6.32, '44': 6.59, '45': 6.59, '48': 6.6, '49': 6.61, '50': 6.72, '51': 6.71, '59': 6.81, '61': 6.86, '63': 6.85, '73': 7.04, '75': 7.03, '78': 7.02, '80': 7.03, '83': 7.04, '85': 7.05, '86': 7.07, '87': 7.17, '88': 7.27, '91': 7.29, '92': 7.34, '94': 7.35, '96': 7.95}",7.95,7.89,317895,15,Chelsea
15338,Branislav Ivanovic,2,DR,185,80,37,True,False,Home,"{'0': 6.08, '1': 6.11, '2': 6.12, '4': 6.16, '5': 6.16, '6': 6.17, '8': 6.17, '9': 6.31, '10': 6.3, '11': 6.31, '14': 6.42, '15': 6.51, '16': 6.62, '17': 6.62, '18': 6.7, '19': 6.69, '21': 6.68, '22': 6.69, '25': 6.71, '26': 6.83, '27': 6.83, '28': 6.92, '32': 6.92, '34': 6.92, '37': 6.93, '41': 7.06, '43': 7.06, '48': 7.14, '50': 7.09, '51': 7.26, '54': 7.25, '57': 7.29, '60': 7.28, '61': 7.36, '63': 7.37, '64': 7.36, '66': 7.34, '67': 7.34, '71': 7.34, '74': 7.35, '79': 7.45, '80': 7.48, '81': 7.48, '82': 7.5, '85': 7.49, '89': 7.49, '90': 7.52, '92': 7.61, '95': 7.74, '96': 7.97}",7.97,7.89,317895,15,Chelsea
255,Michael Ballack,13,DC,189,88,45,True,False,Home,"{'0': 6.1, '1': 6.22, '2': 6.23, '5': 6.32, '8': 6.3, '9': 6.29, '11': 6.29, '13': 6.3, '15': 6.44, '16': 6.45, '17': 6.45, '19': 6.44, '20': 6.45, '21': 6.46, '23': 6.48, '25': 6.47, '26': 6.47, '27': 6.46, '28': 6.46, '30': 6.45, '31': 6.54, '33': 6.51, '38': 6.49, '39': 6.48, '40': 6.58, '41': 6.58, '43': 6.59, '51': 6.59, '52': 6.59, '54': 6.58, '55': 6.59, '57': 6.61, '58': 6.59, '59': 6.61, '60': 6.61, '61': 6.73, '64': 6.76, '70': 6.77, '71': 6.86, '72': 6.85, '76': 6.96, '81': 6.96, '85': 6.96, '86': 7.09, '88': 7.09, '89': 7.1, '91': 7.1, '92': 7.22, '95': 7.22, '96': 7.44}",7.44,7.89,317895,15,Chelsea
342,Ashley Cole,3,DC,176,66,41,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 5.99, '7': 6.13, '8': 6.13, '9': 6.13, '10': 6.13, '12': 6.14, '13': 6.14, '14': 6.12, '15': 6.13, '18': 6.14, '20': 6.11, '21': 6.12, '23': 6.11, '25': 6.16, '27': 6.16, '32': 6.3, '34': 6.29, '37': 6.29, '38': 6.3, '41': 6.31, '42': 6.35, '45': 6.39, '47': 6.49, '48': 6.49, '51': 6.47, '52': 6.48, '53': 6.46, '55': 6.46, '56': 6.46, '57': 6.47, '60': 6.6, '61': 6.68, '62': 6.82, '65': 6.87, '69': 7.01, '70': 7.18, '71': 7.34, '72': 7.39, '73': 7.49, '74': 7.5, '76': 7.57, '81': 7.81, '83': 7.77, '85': 7.78, '86': 7.91, '89': 7.91, '90': 7.99, '92': 8.08, '96': 8.31}",8.31,7.89,317895,15,Chelsea
6666,Ricardo Carvalho,6,DL,183,79,43,True,False,Home,"{'0': 6.0, '1': 6.02, '2': 6.08, '3': 6.12, '5': 6.15, '6': 6.16, '8': 6.16, '9': 6.18, '13': 6.17, '14': 6.17, '16': 6.18, '18': 6.14, '19': 6.14, '20': 6.15, '21': 6.15, '22': 6.2, '25': 6.25, '27': 6.26, '28': 6.26, '30': 6.35, '35': 6.37, '37': 6.36, '39': 6.37, '40': 6.4, '41': 6.54, '43': 6.54, '45': 6.56, '46': 6.54, '48': 6.56, '49': 6.56, '53': 6.55, '54': 6.6, '55': 6.74, '56': 6.75, '57': 6.76, '58': 6.83, '61': 6.89, '63': 6.9, '64': 6.9, '65': 6.91, '66': 7.02, '70': 7.02, '71': 7.12, '72': 7.18, '80': 7.23, '83': 7.33, '85': 7.5, '89': 7.5, '92': 7.57, '96': 7.86}",7.86,7.89,317895,15,Chelsea
1832,Michael Essien,5,MR,183,78,39,True,False,Home,"{'0': 5.99, '1': 5.99, '2': 5.99, '5': 5.99, '6': 6.0, '9': 6.0, '10': 6.0, '11': 5.98, '13': 5.99, '14': 6.06, '15': 6.06, '16': 6.06, '17': 6.07, '18': 6.06, '19': 6.07, '20': 6.08, '21': 6.08, '23': 6.21, '26': 6.2, '27': 6.54, '28': 6.54, '31': 6.54, '32': 6.56, '35': 6.57, '37': 6.59, '38': 6.76, '40': 6.75, '41': 6.75, '42': 6.75, '43': 6.63, '45': 6.63, '48': 6.61, '49': 6.71, '52': 6.71, '53': 6.7, '54': 6.7, '55': 6.81, '56': 6.8, '57': 6.8, '59': 6.81, '60': 6.82, '61': 6.94, '63': 6.95, '67': 6.95, '69': 6.95, '75': 7.06, '76': 7.06, '81': 7.05, '82': 7.13, '88': 7.13, '90': 7.18, '92': 7.33, '95': 7.34, '96': 7.49}",7.49,7.89,317895,15,Chelsea
2351,Deco,20,MC,175,69,44,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 5.99, '5': 5.98, '7': 5.96, '9': 5.95, '10': 5.92, '16': 5.92, '17': 6.08, '18': 6.07, '20': 6.01, '21': 6.0, '23': 6.01, '31': 6.04, '32': 6.04, '33': 6.21, '35': 6.21, '37': 6.22, '38': 6.25, '41': 6.45, '49': 6.57, '54': 6.56, '55': 6.57, '57': 6.57, '59': 6.56, '60': 6.55, '61': 6.67, '62': 6.74, '63': 6.74, '69': 6.74, '70': 6.74, '73': 6.76, '75': 6.75, '76': 6.75, '77': 6.9}",6.9,7.89,317895,15,Chelsea
70,John Terry,26,MC,187,90,41,True,False,Home,"{'0': 5.99, '4': 6.07, '5': 6.07, '7': 6.26, '8': 6.26, '9': 6.26, '12': 6.5, '13': 6.48, '14': 6.49, '15': 6.61, '18': 6.68, '19': 6.68, '20': 6.82, '22': 6.84, '23': 6.86, '24': 6.91, '27': 6.91, '28': 7.01, '30': 7.11, '31': 7.15, '35': 7.2, '40': 7.16, '41': 7.18, '43': 7.18, '45': 7.2, '47': 7.33, '49': 7.33, '57': 7.34, '59': 7.45, '61': 7.52, '62': 7.57, '69': 7.57, '70': 7.57, '74': 7.62, '76': 7.64, '82': 7.72, '86': 7.77, '87': 7.82, '89': 7.82, '90': 7.9, '92': 7.97, '95': 8.05, '96': 8.45}",8.45,7.89,317895,15,Chelsea
4384,Didier Drogba,11,ML,189,91,43,True,True,Home,"{'0': 5.99, '14': 5.98, '15': 5.96, '16': 6.05, '23': 6.05, '24': 6.22, '25': 6.19, '27': 6.17, '33': 6.21, '36': 6.22, '39': 6.38, '43': 6.38, '44': 6.44, '45': 6.52, '49': 6.52, '52': 6.5, '54': 6.49, '55': 6.57, '61': 7.38, '63': 7.39, '64': 7.64, '66': 7.63, '67': 7.76, '71': 7.73, '72': 7.81, '73': 7.97, '76': 7.93, '78': 7.94, '79': 7.99, '81': 7.99, '83': 8.07, '84': 8.04, '86': 8.03, '87': 8.02, '89': 8.0, '91': 8.01, '92': 8.9, '94': 8.93, '95': 8.93, '96': 8.98}",8.98,7.89,317895,15,Chelsea
527,Nicolas Anelka,39,FW,185,77,42,True,False,Home,"{'0': 6.0, '4': 6.07, '5': 6.08, '6': 6.08, '7': 6.24, '8': 6.2, '9': 6.2, '16': 6.2, '19': 6.2, '20': 6.2, '22': 6.2, '23': 6.28, '24': 6.45, '26': 6.45, '27': 6.62, '32': 6.61, '35': 6.6, '37': 6.69, '39': 6.68, '46': 6.73, '48': 6.74, '51': 6.83, '54': 6.91, '55': 6.89, '56': 6.9, '59': 6.89, '61': 8.05, '63': 8.06, '65': 8.07, '67': 8.03, '68': 8.02, '84': 7.98, '85': 7.97, '88': 7.96, '89': 8.13, '91': 8.13, '92': 8.33, '95': 8.49, '96': 8.54}",8.54,7.89,317895,15,Chelsea
