playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
6775,Petr Cech,1,GK,196,90,39,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 6.12, '6': 6.12, '10': 6.13, '13': 6.14, '15': 6.13, '17': 6.23, '19': 6.28, '20': 6.28, '23': 6.27, '26': 6.26, '27': 6.37, '30': 6.36, '40': 6.37, '41': 6.37, '44': 6.48, '48': 6.47, '49': 6.47, '50': 6.52, '54': 6.57, '57': 6.58, '59': 6.59, '61': 6.64, '63': 6.64, '66': 6.69, '68': 6.7, '71': 6.7, '75': 6.71, '80': 6.71, '81': 6.71, '86': 6.69, '89': 6.7, '92': 6.7, '93': 6.7, '96': 7.14}",7.14,7.77,317912,15,Chelsea
15338,Branislav Ivanovic,2,DR,185,80,37,True,False,Home,"{'0': 6.0, '1': 5.98, '2': 5.98, '5': 5.98, '6': 5.98, '7': 5.98, '8': 5.99, '9': 6.03, '14': 6.16, '16': 6.14, '19': 6.22, '20': 6.22, '21': 6.38, '22': 6.49, '24': 6.48, '25': 6.48, '27': 6.48, '29': 6.47, '31': 6.45, '33': 6.45, '35': 6.44, '36': 6.45, '38': 6.45, '39': 6.55, '40': 6.58, '43': 6.56, '44': 6.55, '45': 6.76, '48': 6.76, '49': 6.71, '50': 6.79, '52': 6.8, '53': 6.9, '54': 6.99, '56': 7.14, '57': 7.15, '59': 7.2, '60': 7.31, '61': 7.4, '63': 7.4, '65': 7.41, '66': 7.49, '67': 7.52, '69': 7.6, '70': 7.68, '71': 7.68, '72': 7.76, '73': 7.76, '76': 7.75, '77': 7.75, '78': 7.75, '80': 7.75, '86': 7.85, '88': 7.94, '92': 7.94, '93': 7.95, '94': 7.94, '96': 8.17}",8.17,7.77,317912,15,Chelsea
3574,Juliano Belletti,35,DC,174,69,45,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 5.99, '4': 5.94, '5': 5.94, '6': 6.03, '9': 6.04, '10': 6.04, '11': 6.04, '14': 6.04, '16': 6.05, '18': 6.06, '19': 6.14, '20': 6.16, '22': 6.17, '25': 6.16, '29': 6.25, '30': 6.24, '32': 6.27, '33': 6.28, '36': 6.28, '37': 6.36, '44': 6.38, '50': 6.46, '53': 6.47, '54': 6.56, '56': 6.56, '57': 6.64, '60': 6.73, '61': 6.82, '63': 7.05}",7.05,7.77,317912,15,Chelsea
1832,Michael Essien,5,DC,183,78,39,True,False,Home,"{'0': 6.0, '2': 6.02, '3': 6.02, '4': 6.02, '5': 6.02, '6': 6.04, '7': 6.05, '9': 6.05, '11': 6.05, '14': 6.08, '15': 6.08, '17': 6.08, '18': 6.09, '19': 6.19, '20': 6.18, '21': 6.19, '24': 6.26, '25': 6.27, '26': 6.27, '27': 6.27, '28': 6.41, '29': 6.4, '30': 6.4, '31': 6.41, '33': 6.41, '34': 6.41, '35': 6.44, '38': 6.44, '39': 6.44, '41': 6.45, '44': 6.46, '45': 6.46, '48': 6.47, '49': 6.48, '50': 6.68, '52': 6.69, '53': 6.69, '54': 7.76, '57': 7.85, '58': 7.85, '59': 7.87, '60': 7.87, '61': 7.97, '62': 7.98, '63': 7.98, '64': 7.99, '65': 7.99, '66': 8.09, '68': 8.11, '69': 8.1, '72': 8.1, '73': 8.1, '74': 8.21, '75': 8.24, '76': 8.24, '77': 8.24, '78': 8.25, '81': 8.27, '82': 8.44, '86': 8.44, '87': 8.45, '89': 8.46, '90': 8.46, '91': 8.48, '93': 8.49, '94': 8.5, '95': 8.48, '96': 8.68}",8.68,7.77,317912,15,Chelsea
6666,Ricardo Carvalho,6,DL,183,79,43,True,False,Home,"{'0': 6.01, '2': 6.01, '4': 6.42, '5': 6.43, '6': 6.44, '7': 6.43, '10': 6.41, '11': 6.53, '14': 6.53, '15': 6.53, '17': 6.53, '19': 6.6, '21': 6.6, '24': 6.61, '26': 6.62, '28': 6.63, '30': 6.64, '31': 6.73, '32': 6.73, '34': 6.74, '38': 6.74, '39': 6.75, '41': 6.75, '46': 6.84, '49': 6.84, '50': 6.91, '51': 6.95, '52': 6.95, '53': 6.94, '54': 7.01, '58': 7.07, '59': 7.09, '61': 7.16, '63': 7.18, '66': 7.24, '67': 7.38, '68': 7.39, '69': 7.65}",7.65,7.77,317912,15,Chelsea
70,John Terry,26,DMC,187,90,41,True,False,Home,"{'0': 6.0, '3': 6.0, '4': 5.99, '5': 5.99, '6': 5.99, '8': 5.98, '9': 5.98, '14': 5.99, '15': 6.01, '17': 6.01, '18': 6.06, '19': 6.13, '20': 6.13, '24': 6.18, '25': 6.19, '26': 6.27, '28': 6.27, '29': 6.32, '30': 6.32, '33': 6.43, '35': 6.48, '36': 6.48, '40': 6.5, '45': 6.51, '46': 6.67, '49': 6.67, '50': 6.74, '52': 6.74, '54': 6.81, '56': 6.8, '57': 6.81, '58': 6.81, '61': 6.88, '62': 6.88, '64': 6.88, '65': 6.88, '66': 6.95, '68': 7.53, '70': 7.54, '71': 7.54, '72': 7.54, '77': 7.59, '80': 7.59, '82': 7.64, '84': 7.89, '86': 8.0, '90': 8.0, '93': 8.01, '94': 8.01, '95': 8.0, '96': 8.27}",8.27,7.77,317912,15,Chelsea
255,Michael Ballack,13,MC,189,88,45,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 5.99, '4': 5.99, '5': 6.08, '6': 6.09, '9': 6.18, '11': 6.19, '13': 6.19, '14': 6.19, '15': 6.19, '16': 6.28, '17': 6.28, '19': 6.4, '20': 6.4, '21': 6.41, '23': 6.51, '25': 6.52, '26': 6.52, '28': 6.51, '29': 6.52, '30': 6.52, '31': 6.71, '32': 6.7, '33': 6.7, '35': 6.7, '36': 6.7, '38': 6.7, '41': 6.7, '48': 6.7, '50': 6.82, '51': 6.83, '52': 6.83, '53': 6.82, '54': 7.19, '56': 7.25, '57': 7.25, '58': 7.29, '60': 7.3, '61': 7.41, '62': 7.4, '64': 7.4, '65': 7.41, '66': 8.12, '68': 8.13, '70': 8.23, '71': 8.24, '72': 8.25, '74': 8.41, '75': 8.41, '76': 8.42, '77': 8.42, '80': 8.43, '81': 8.42, '82': 8.42, '83': 8.41, '86': 8.42, '87': 8.45, '88': 8.43, '89': 8.44, '92': 8.45, '93': 8.46, '94': 8.46, '96': 8.59}",8.59,7.77,317912,15,Chelsea
4384,Didier Drogba,11,MC,189,91,43,True,True,Home,"{'0': 6.0, '1': 6.0, '2': 6.09, '4': 6.06, '10': 6.05, '11': 6.22, '16': 6.2, '19': 6.4, '22': 6.37, '24': 6.36, '25': 6.36, '26': 6.33, '27': 6.31, '31': 6.32, '33': 6.31, '36': 6.48, '40': 6.48, '41': 6.51, '43': 6.51, '44': 6.51, '46': 6.68, '48': 6.66, '50': 6.85, '53': 7.03, '54': 7.23, '57': 7.23, '60': 7.73, '61': 7.93, '65': 7.91, '66': 9.08, '67': 9.08, '70': 9.19, '73': 9.28, '74': 9.27, '78': 9.26, '80': 9.27, '82': 9.36, '85': 9.38, '88': 9.41, '90': 9.58, '93': 9.58, '96': 9.63}",9.63,7.77,317912,15,Chelsea
48,Frank Lampard,8,AMC,184,89,43,True,False,Home,"{'0': 6.17, '4': 6.17, '5': 6.18, '9': 6.23, '11': 6.23, '12': 6.22, '13': 6.22, '14': 6.22, '16': 6.23, '18': 6.24, '19': 6.35, '20': 6.32, '21': 6.32, '22': 6.49, '24': 6.49, '25': 6.51, '28': 6.51, '29': 6.5, '30': 6.51, '31': 6.55, '32': 6.73, '36': 6.82, '37': 6.81, '38': 6.76, '40': 6.85, '42': 6.83, '45': 6.84, '46': 6.99, '50': 8.08, '52': 8.09, '53': 8.09, '54': 8.21, '57': 8.21, '60': 8.22, '61': 9.0, '62': 9.0, '64': 9.0, '65': 8.96, '66': 9.08, '68': 9.09, '70': 9.08, '72': 9.07, '73': 9.18, '74': 9.17, '76': 9.17, '77': 9.16, '78': 9.16, '82': 9.18, '83': 9.18, '84': 9.26, '85': 9.24, '86': 9.25, '87': 9.41, '88': 9.43, '89': 9.43, '90': 9.4, '96': 9.54}",9.54,7.77,317912,15,Chelsea
527,Nicolas Anelka,39,FW,185,77,42,True,False,Home,"{'0': 6.0, '2': 6.0, '5': 6.0, '9': 6.0, '10': 6.0, '11': 5.97, '14': 5.95, '15': 5.94, '17': 5.92, '18': 5.91, '19': 6.1, '20': 6.11, '24': 6.12, '29': 6.12, '30': 6.13, '32': 6.29, '33': 6.3, '38': 6.3, '40': 6.33, '44': 6.34, '45': 6.34, '48': 6.34, '50': 6.54, '54': 6.84, '57': 7.18, '60': 7.16, '61': 7.36, '64': 7.37, '66': 7.57, '68': 7.57, '72': 7.58, '73': 7.59, '77': 7.75, '78': 7.75, '80': 7.74, '81': 7.73, '83': 7.82, '87': 7.91, '89': 7.91, '96': 7.96}",7.96,7.77,317912,15,Chelsea
