playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
7890,Robert Green,1,GK,187,93,41,True,False,Home,"{'0': 6.0, '1': 5.99, '7': 6.0, '11': 6.0, '12': 6.0, '14': 6.01, '16': 6.0, '17': 6.09, '22': 6.14, '24': 6.13, '26': 6.14, '29': 6.14, '34': 6.25, '38': 6.24, '39': 6.25, '40': 6.31, '41': 6.32, '43': 6.42, '44': 6.41, '45': 6.53, '48': 6.54, '50': 6.54, '51': 6.55, '57': 6.54, '64': 6.54, '65': 6.31, '66': 6.4, '68': 6.39, '69': 6.5, '70': 6.49, '72': 6.48, '75': 6.48, '79': 6.67, '81': 6.66, '83': 6.65, '84': 7.02, '85': 7.0, '91': 6.99, '92': 7.01, '93': 7.06, '97': 7.05, '99': 7.38}",7.38,7.51,318062,29,West Ham
10455,Julien Faubert,20,DR,180,75,38,True,False,Home,"{'0': 6.13, '1': 6.24, '3': 6.24, '6': 6.25, '7': 6.24, '9': 6.25, '10': 6.25, '11': 6.24, '12': 6.25, '16': 6.26, '21': 6.27, '22': 6.35, '23': 6.45, '26': 6.65, '27': 6.65, '28': 6.65, '29': 6.65, '34': 6.66, '38': 6.65, '41': 6.64, '42': 6.65, '51': 6.66, '54': 6.78, '58': 6.77, '59': 6.82, '62': 6.82, '67': 6.83, '68': 6.83, '77': 6.84, '89': 6.83, '90': 6.88, '91': 6.91, '93': 7.0, '94': 7.05, '99': 7.28}",7.28,7.51,318062,29,West Ham
10452,Hérita Ilunga,23,DC,180,74,39,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 5.96, '5': 6.02, '6': 6.01, '7': 5.99, '9': 5.99, '10': 5.98, '12': 5.99, '16': 5.99, '17': 5.99, '21': 5.99, '22': 6.08, '24': 6.07, '26': 6.12, '28': 6.26, '30': 6.26, '31': 6.27, '33': 6.26, '36': 6.27, '43': 6.26, '45': 6.31, '48': 6.3, '50': 6.3, '52': 6.33, '55': 6.33, '58': 6.34, '61': 6.34, '62': 6.34, '63': 6.34, '65': 6.43, '68': 6.43, '69': 6.44, '71': 6.45, '73': 6.77, '74': 6.79, '75': 6.82, '77': 6.82, '81': 6.82, '82': 6.9, '86': 6.91, '87': 6.91, '88': 6.9, '93': 6.99, '96': 6.99, '99': 7.23}",7.23,7.51,318062,29,West Ham
10186,Radoslav Kovác,14,DC,189,78,42,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 6.0, '3': 6.01, '6': 6.01, '7': 6.01, '8': 6.02, '9': 6.03, '10': 6.03, '11': 6.04, '12': 6.04, '16': 6.17, '17': 6.14, '18': 6.29, '21': 6.39, '22': 6.51, '27': 6.52, '32': 6.59, '36': 6.6, '37': 6.73, '41': 6.73, '42': 6.74, '46': 6.84, '47': 6.88, '50': 6.92, '54': 6.94, '55': 7.02, '57': 7.09, '58': 7.09, '62': 7.1, '63': 7.19, '64': 7.26, '66': 7.27, '67': 7.3, '70': 7.3, '71': 7.29, '72': 7.37, '73': 7.38, '76': 7.43, '77': 7.44, '80': 7.41, '82': 7.51, '84': 7.51, '86': 7.65, '88': 7.65, '89': 7.73, '93': 8.89, '98': 8.93, '99': 9.06}",9.06,7.51,318062,29,West Ham
33930,James Tomkins,30,DL,192,74,32,True,False,Home,"{'0': 6.02, '3': 6.03, '5': 6.01, '6': 6.01, '7': 6.15, '9': 6.15, '10': 6.17, '11': 6.17, '12': 6.22, '13': 6.31, '14': 6.3, '18': 6.29, '20': 6.28, '21': 6.28, '22': 6.34, '24': 6.39, '25': 6.41, '27': 6.42, '29': 6.42, '35': 6.41, '36': 6.41, '42': 6.42, '50': 6.43, '54': 6.48, '56': 6.44, '57': 6.53, '58': 6.51, '59': 6.51, '64': 6.61, '69': 6.66, '70': 6.65, '73': 6.7, '74': 6.75, '77': 6.75, '78': 6.86, '82': 6.88, '87': 6.91, '90': 7.0, '91': 7.03, '93': 7.1, '95': 7.08, '96': 7.19, '97': 7.19, '99': 7.46}",7.46,7.51,318062,29,West Ham
8247,Mark Noble,16,MR,180,70,34,True,False,Home,"{'0': 6.0, '3': 6.0, '5': 6.0, '9': 6.01, '15': 6.16}",6.16,7.51,318062,29,West Ham
270,Scott Parker,8,MC,180,70,41,True,True,Home,"{'0': 5.98, '1': 5.99, '2': 5.98, '3': 5.99, '6': 5.99, '7': 6.14, '8': 6.28, '9': 6.31, '11': 6.31, '12': 6.33, '13': 6.45, '16': 6.45, '17': 6.73, '18': 6.77, '19': 6.8, '21': 6.98, '22': 7.1, '25': 7.25, '27': 7.26, '29': 7.3, '30': 7.43, '31': 7.44, '36': 7.44, '41': 7.45, '42': 7.57, '44': 7.7, '46': 7.86, '50': 7.85, '54': 7.85, '55': 7.96, '56': 8.06, '57': 8.04, '58': 8.05, '61': 8.05, '62': 8.15, '63': 8.16, '65': 8.14, '66': 8.27, '67': 8.27, '68': 8.28, '69': 8.27, '71': 8.3, '73': 8.3, '74': 8.35, '75': 8.49, '77': 8.49, '78': 8.59, '82': 8.59, '84': 8.67, '87': 8.64, '88': 8.83, '90': 8.84, '93': 8.96, '94': 9.04, '95': 9.25, '96': 9.35, '99': 9.5}",9.5,7.51,318062,29,West Ham
2299,Matt Upson,15,MC,185,72,42,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 5.99, '4': 6.02, '6': 6.02, '8': 6.08, '9': 6.18, '10': 6.18, '13': 6.19, '16': 6.18, '18': 6.26, '19': 6.25, '21': 6.24, '22': 6.3, '26': 6.34, '27': 6.34, '29': 6.34, '31': 6.34, '33': 6.43, '35': 6.41, '36': 6.39, '38': 6.41, '39': 6.42, '40': 6.51, '41': 6.52, '42': 6.53, '46': 6.53, '47': 6.66, '52': 6.85, '57': 6.88, '60': 6.93, '63': 6.98, '64': 6.96, '65': 6.99, '71': 7.23, '81': 7.22, '84': 7.19, '91': 7.32, '93': 7.39, '98': 7.38, '99': 7.65}",7.65,7.51,318062,29,West Ham
14228,Guillermo Franco,10,ML,181,77,45,True,False,Home,"{'0': 6.0, '5': 5.99, '7': 6.08, '11': 6.21, '12': 6.21, '16': 6.22, '22': 6.42, '31': 6.45, '34': 6.44, '35': 6.57, '38': 6.56, '41': 6.7, '43': 6.75, '45': 6.78, '48': 6.78, '50': 6.78, '55': 6.79, '56': 6.79, '60': 6.84, '62': 6.84, '63': 6.83, '65': 6.83, '66': 6.82, '73': 6.83, '75': 6.93, '76': 6.93, '77': 6.93, '81': 6.91, '82': 6.92, '83': 6.9, '84': 6.89, '86': 6.9, '90': 6.9, '93': 7.1, '95': 7.15}",7.15,7.51,318062,29,West Ham
30310,Alessandro Diamanti,32,FW,180,75,38,True,False,Home,"{'0': 6.0, '2': 6.18, '4': 6.35, '5': 6.33, '6': 6.32, '9': 6.31, '10': 6.31, '13': 6.28, '16': 6.28, '18': 6.29, '21': 6.29, '22': 7.16, '25': 7.14, '26': 7.16, '27': 7.16, '29': 7.16, '30': 7.16, '31': 7.34, '32': 7.37, '35': 7.37, '36': 7.37, '40': 7.37, '42': 7.35, '45': 7.34, '46': 7.43, '47': 7.39, '50': 7.4, '51': 7.56, '52': 7.73, '54': 7.72, '55': 7.71, '56': 7.88, '58': 7.88, '61': 7.88, '62': 7.88, '63': 7.87, '65': 7.88, '66': 7.84, '67': 7.84, '68': 7.79, '70': 7.78, '74': 8.04, '76': 8.09}",8.09,7.51,318062,29,West Ham
