playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3874,Paul Robinson,1,GK,193,90,42,True,False,Home,"{'0': 5.99, '2': 5.99, '3': 5.99, '4': 5.99, '6': 6.0, '7': 6.0, '12': 6.1, '15': 6.12, '20': 6.13, '21': 6.15, '25': 6.16, '26': 6.15, '29': 6.13, '32': 6.13, '33': 6.12, '35': 6.21, '36': 6.22, '37': 6.21, '41': 6.23, '44': 6.26, '45': 6.27, '51': 6.28, '56': 6.4, '59': 6.39, '61': 6.38, '62': 6.39, '65': 6.4, '70': 6.42, '74': 6.41, '80': 6.4, '81': 6.38, '84': 6.37, '86': 6.38, '87': 6.37, '88': 6.47, '89': 6.48, '93': 6.47, '94': 6.81}",6.81,7.02,318028,158,Blackburn
4529,Pascal Chimbonda,39,DR,182,75,42,True,False,Home,"{'0': 6.06, '1': 6.05, '4': 6.07, '5': 6.23, '11': 6.24, '14': 6.24, '15': 6.24, '17': 6.25, '18': 6.38, '21': 6.39, '24': 6.39, '25': 6.38, '27': 6.41, '28': 6.41, '32': 6.38, '38': 6.39, '42': 6.46, '43': 6.51, '47': 6.51, '49': 6.52, '51': 6.53, '55': 6.51, '58': 6.48, '63': 6.48, '64': 6.53, '71': 6.52, '74': 6.51, '75': 6.5, '77': 6.52, '82': 6.61, '91': 6.7, '92': 6.78, '94': 7.02}",7.02,7.02,318028,158,Blackburn
4086,Brett Emerton,7,DC,185,88,42,True,False,Home,"{'0': 6.01, '1': 6.01, '2': 6.11, '3': 6.1, '4': 6.1, '7': 6.11, '8': 6.11, '9': 6.2, '11': 6.28, '14': 6.28, '15': 6.28, '17': 6.27, '22': 6.27, '24': 6.27, '25': 6.36, '27': 6.34, '28': 6.35, '33': 6.33, '36': 6.49, '43': 6.48, '47': 6.57, '50': 6.58, '51': 6.71, '54': 6.69, '55': 6.69, '58': 6.68, '62': 6.67, '63': 6.67, '67': 6.85, '71': 6.85, '75': 6.85, '79': 6.86, '82': 6.84, '85': 6.89, '86': 6.88, '91': 6.97, '94': 7.1}",7.1,7.02,318028,158,Blackburn
1830,Gaël Givet,5,DC,181,75,40,True,False,Home,"{'0': 6.0, '3': 6.01, '7': 6.02, '8': 6.02, '10': 6.01, '11': 6.02, '13': 5.99, '17': 6.04, '25': 6.04, '26': 6.05, '29': 6.06, '31': 6.04, '32': 6.09, '39': 6.14, '40': 6.22, '41': 6.23, '50': 6.22, '52': 6.23, '54': 6.32, '55': 6.32, '57': 6.37, '60': 6.4, '66': 6.41, '71': 6.52, '72': 6.91, '75': 6.92, '76': 6.93, '77': 7.06, '81': 7.06, '87': 7.07, '88': 7.17, '90': 7.17, '94': 7.4}",7.4,7.02,318028,158,Blackburn
14710,Christopher Samba,4,DL,193,100,37,True,False,Home,"{'0': 5.99, '1': 5.97, '4': 6.05, '5': 6.08, '6': 6.05, '7': 6.06, '8': 6.06, '12': 6.11, '14': 6.13, '15': 6.21, '16': 6.38, '19': 6.41, '21': 6.41, '22': 6.42, '25': 6.42, '32': 6.79, '35': 6.97, '36': 7.06, '40': 7.11, '42': 7.36, '43': 7.36, '45': 7.4, '47': 7.85, '50': 7.86, '51': 7.88, '54': 7.89, '55': 8.02, '57': 8.11, '58': 8.12, '70': 8.17, '72': 8.25, '75': 8.28, '76': 8.26, '79': 8.27, '81': 8.44, '87': 8.44, '89': 8.43, '92': 8.48, '94': 8.75}",8.75,7.02,318028,158,Blackburn
4476,Vince Grella,11,MR,183,79,42,True,False,Home,"{'0': 6.0, '3': 6.0, '4': 6.12, '5': 6.13, '7': 6.13, '8': 6.13, '9': 6.22, '11': 6.24, '12': 6.32, '14': 6.33, '18': 6.34, '20': 6.33, '21': 6.33, '24': 6.34, '42': 6.35, '43': 6.45, '49': 6.46, '51': 6.48, '52': 6.49, '54': 6.5, '55': 6.51, '58': 6.71, '59': 6.72, '62': 6.82, '63': 6.91, '64': 6.88, '67': 6.96, '69': 6.96, '72': 6.94, '75': 6.95, '76': 7.03, '77': 7.04, '79': 7.09, '81': 7.09, '87': 7.1, '90': 7.1, '92': 7.08, '94': 7.23}",7.23,7.02,318028,158,Blackburn
39935,Steven Nzonzi,15,MC,196,75,33,True,False,Home,"{'0': 5.97, '7': 5.97, '8': 5.98, '10': 5.98, '13': 6.03, '14': 6.04, '16': 6.14, '17': 6.17, '18': 6.17, '19': 6.17, '23': 6.16, '25': 6.24, '26': 6.32, '30': 6.42, '31': 6.62, '37': 6.61, '40': 6.61, '45': 6.64, '48': 6.76, '49': 6.76, '50': 6.76, '52': 6.76, '54': 6.76, '55': 6.77, '61': 6.85, '62': 6.82, '63': 6.81, '65': 6.95, '68': 6.93, '71': 6.94, '74': 6.92, '75': 6.92, '76': 7.0, '82': 7.01, '87': 7.15, '88': 7.15, '90': 7.15, '94': 7.3}",7.3,7.02,318028,158,Blackburn
13311,Ryan Nelsen,6,MC,185,77,44,True,True,Home,"{'0': 6.0, '3': 6.01, '4': 6.1, '5': 6.1, '6': 6.23, '7': 6.24, '9': 6.29, '10': 6.3, '11': 6.32, '13': 6.77, '14': 6.78, '16': 6.88, '18': 6.88, '19': 7.08, '21': 7.08, '29': 7.08, '33': 7.19, '38': 7.27, '39': 7.46, '45': 7.46, '48': 7.47, '49': 7.47, '58': 7.55, '59': 7.65, '60': 7.7, '64': 7.84, '66': 8.0, '68': 7.99, '69': 8.06, '70': 8.28, '71': 8.38, '75': 8.56, '76': 8.62, '77': 8.59, '81': 8.59, '86': 8.59, '87': 8.61, '91': 8.63, '94': 8.9}",8.9,7.02,318028,158,Blackburn
2279,Benni McCarthy,10,ML,183,80,44,True,False,Home,"{'0': 5.99, '1': 6.13, '4': 6.12, '6': 6.16, '7': 6.16, '8': 6.34, '9': 6.52, '10': 6.52, '11': 6.53, '13': 6.52, '15': 6.51, '19': 6.47, '26': 6.53, '28': 6.54, '30': 6.67, '32': 6.66, '33': 6.66, '42': 6.68, '43': 6.68, '47': 6.68, '48': 6.68, '49': 6.66, '54': 6.66, '63': 6.77, '66': 6.85, '67': 6.82, '74': 6.82, '75': 6.79, '76': 6.78, '77': 6.76, '78': 6.86}",6.86,7.02,318028,158,Blackburn
26734,Franco Di Santo,26,FW,193,88,32,True,False,Home,"{'0': 6.0, '1': 6.01, '2': 6.09, '3': 6.1, '8': 6.08, '20': 6.16, '22': 6.19, '27': 6.18, '29': 6.17, '36': 6.16, '38': 6.15, '40': 6.16, '41': 6.15, '47': 6.15, '48': 6.11, '49': 6.12, '50': 6.13, '51': 6.09, '52': 6.1, '54': 6.08, '56': 6.09, '59': 6.07, '63': 6.24, '64': 6.32, '65': 6.35, '68': 6.34, '71': 6.33, '76': 6.32, '79': 6.32, '86': 6.37}",6.37,7.02,318028,158,Blackburn
