playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
10133,Heurelho Gomes,1,GK,191,91,40,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 6.0, '8': 5.98, '10': 6.03, '13': 6.04, '16': 5.7, '17': 5.69, '21': 5.7, '23': 5.8, '25': 5.84, '26': 5.83, '27': 5.88, '29': 5.87, '30': 5.87, '40': 5.86, '41': 5.87, '42': 5.86, '46': 5.96, '49': 6.22, '50': 6.21, '51': 6.19, '57': 5.93, '58': 6.29, '66': 6.28, '69': 6.29, '72': 6.28, '74': 6.65, '80': 6.64, '86': 6.65, '97': 6.64, '98': 6.65, '99': 6.67}",6.67,7.42,318301,30,Tottenham
22040,Vedran Corluka,22,DR,192,84,35,True,False,Home,"{'0': 5.98, '2': 5.98, '4': 5.98, '6': 5.96, '7': 5.97, '8': 5.97, '10': 6.05, '13': 6.06, '14': 6.05, '18': 6.13, '20': 6.23, '22': 6.22, '26': 6.22, '27': 6.31, '31': 6.31, '34': 6.3, '36': 6.29, '40': 6.28, '43': 6.37, '45': 6.37, '48': 6.37, '51': 6.45, '56': 6.45, '57': 6.28, '58': 6.39, '61': 6.39, '62': 6.39, '63': 6.4, '64': 6.39, '68': 6.44, '69': 6.52, '70': 6.52, '77': 6.69, '78': 6.85, '79': 6.85, '80': 6.95, '82': 6.95, '83': 6.94, '85': 7.08, '91': 7.13, '92': 7.13, '93': 7.13, '95': 7.24, '96': 7.27, '97': 7.29}",7.29,7.42,318301,30,Tottenham
19247,Sebastien Bassong,19,DC,187,73,35,True,False,Home,"{'0': 6.0, '1': 6.1, '2': 6.1, '3': 6.11, '10': 6.27, '11': 6.27, '13': 6.27, '15': 6.27, '19': 6.26, '23': 6.35, '24': 6.35, '27': 6.42, '30': 6.43, '33': 6.53, '36': 6.6, '37': 6.63, '41': 6.62, '48': 6.62, '49': 6.61, '51': 6.61, '56': 6.67, '57': 6.47, '58': 6.47, '62': 6.6, '65': 6.59, '67': 6.6, '69': 6.62, '71': 6.82, '76': 6.82, '80': 6.9, '84': 6.92, '85': 6.97, '87': 6.98, '90': 7.08, '92': 7.13, '93': 7.14, '97': 7.19, '98': 7.19}",7.19,7.42,318301,30,Tottenham
4905,Michael Dawson,20,DC,188,76,38,True,False,Home,"{'0': 6.05, '1': 6.05, '2': 6.05, '5': 6.1, '6': 6.2, '7': 6.2, '8': 6.2, '10': 6.27, '13': 6.29, '14': 6.39, '16': 6.97, '17': 7.0, '18': 7.1, '19': 7.1, '20': 7.24, '22': 7.32, '25': 7.34, '27': 7.41, '28': 7.47, '29': 7.58, '30': 7.59, '34': 7.6, '35': 7.62, '36': 7.62, '40': 7.63, '42': 7.63, '45': 7.61, '46': 7.64, '48': 7.64, '49': 7.69, '51': 7.77, '55': 7.86, '56': 7.87, '57': 7.67, '58': 7.72, '60': 7.83, '61': 7.83, '62': 7.94, '63': 7.95, '67': 8.05, '68': 8.07, '70': 8.14, '73': 8.19, '74': 8.16, '76': 8.14, '79': 8.22, '81': 8.22, '83': 8.22, '87': 8.24, '88': 8.34, '89': 8.34, '93': 8.34, '95': 8.36, '96': 8.47, '97': 8.49}",8.49,7.42,318301,30,Tottenham
13812,Gareth Bale,3,DL,185,81,32,True,False,Home,"{'0': 6.0, '3': 5.99, '5': 6.08, '8': 6.21, '10': 6.28, '15': 6.32, '16': 6.37, '19': 6.5, '20': 6.61, '21': 6.71, '24': 7.05, '26': 7.05, '27': 7.13, '28': 7.16, '29': 7.15, '30': 7.29, '31': 7.3, '32': 7.43, '34': 7.42, '35': 7.46, '37': 7.6, '38': 7.61, '40': 7.71, '41': 7.88, '44': 7.97, '46': 8.02, '47': 8.28, '50': 8.31, '51': 8.32, '57': 8.15, '60': 8.14, '61': 8.24, '62': 8.41, '63': 8.42, '64': 8.53, '67': 8.54, '73': 8.65, '90': 8.75, '93': 9.04, '94': 9.0, '97': 9.03, '98': 9.08}",9.08,7.42,318301,30,Tottenham
7411,Niko Kranjcar,21,MR,186,84,37,True,False,Home,"{'0': 6.0, '2': 5.94, '3': 5.94, '4': 6.02, '6': 6.02, '7': 6.02, '9': 6.02, '10': 6.13, '12': 6.13, '13': 6.13, '24': 6.3, '27': 6.94, '29': 6.94, '30': 6.93, '31': 6.94, '32': 6.94, '33': 7.15, '34': 7.16, '38': 7.21, '40': 7.21, '43': 7.22, '45': 7.2, '46': 7.19, '47': 7.22, '51': 7.3, '55': 7.3, '57': 7.18, '58': 7.19, '59': 7.18, '60': 7.17, '61': 7.17, '62': 7.18, '63': 7.19, '64': 7.19, '67': 7.18, '70': 7.14, '76': 7.14, '77': 7.47, '79': 7.64, '82': 7.65, '83': 7.62, '85': 7.63, '88': 7.67, '90': 7.96, '93': 8.13, '94': 8.13, '96': 8.27}",8.27,7.42,318301,30,Tottenham
31549,Wilson Palacios,12,MC,178,71,37,True,False,Home,"{'0': 6.01, '1': 6.01, '2': 6.01, '4': 6.02, '5': 6.16, '6': 6.17, '7': 6.17, '10': 6.29, '13': 6.3, '15': 6.29, '18': 6.43, '20': 6.52, '25': 6.59, '26': 6.6, '27': 6.72, '31': 6.82, '34': 6.83, '35': 6.83, '38': 6.79, '39': 6.84, '40': 6.84, '42': 6.85, '43': 6.86, '45': 6.86, '48': 6.85, '57': 6.72, '58': 6.68, '62': 6.69, '63': 6.7, '65': 6.7, '66': 6.69, '70': 6.7, '71': 6.7, '74': 6.7, '75': 6.83, '76': 6.83, '78': 6.84, '80': 6.85, '81': 6.85, '82': 6.86, '85': 7.0, '87': 6.99, '88': 6.98, '89': 6.98, '92': 6.99, '93': 6.99}",6.99,7.42,318301,30,Tottenham
8194,Tom Huddlestone,6,MC,188,80,35,True,False,Home,"{'0': 6.03, '2': 6.04, '4': 6.12, '6': 6.1, '8': 6.1, '10': 6.31, '13': 6.32, '15': 6.3, '16': 6.32, '18': 6.39, '20': 6.39, '23': 6.44, '26': 6.43, '27': 6.55, '29': 6.57, '30': 6.64, '31': 6.66, '34': 6.66, '36': 6.67, '37': 6.68, '38': 6.78, '39': 6.82, '42': 6.83, '43': 6.83, '48': 6.84, '49': 6.87, '51': 6.85, '55': 7.0}",7.0,7.42,318301,30,Tottenham
20874,Luka Modric,14,ML,172,66,36,True,True,Home,"{'0': 6.1, '4': 6.2, '6': 6.38, '9': 6.38, '10': 6.5, '11': 6.67, '14': 6.66, '18': 6.84, '19': 6.84, '21': 6.83, '24': 6.84, '27': 7.93, '29': 7.93, '31': 7.94, '34': 7.96, '35': 7.96, '36': 7.95, '38': 8.0, '42': 7.99, '43': 8.08, '45': 8.08, '48': 8.07, '51': 8.25, '55': 8.26, '56': 8.27, '57': 8.15, '58': 8.32, '60': 8.35, '61': 8.4, '62': 8.41, '63': 8.49, '67': 8.59, '69': 8.59, '70': 8.59, '71': 8.58, '73': 8.58, '74': 8.68, '75': 8.89, '76': 8.98, '80': 8.98, '81': 8.99, '82': 9.0, '83': 8.98, '84': 8.97, '90': 8.99, '91': 8.96, '92': 8.92, '93': 9.08, '94': 9.08, '95': 9.21, '96': 9.11}",9.11,7.42,318301,30,Tottenham
7336,Roman Pavlyuchenko,9,FW,188,80,40,True,False,Home,"{'0': 5.98, '5': 5.98, '6': 5.98, '10': 7.15, '12': 7.15, '13': 7.12, '14': 7.22, '18': 7.22, '20': 7.38, '21': 7.47, '23': 7.6, '24': 7.6, '26': 7.58, '27': 7.78, '30': 7.78, '31': 7.77, '33': 7.79, '34': 7.79, '35': 7.94, '38': 7.92, '39': 7.89, '40': 7.88, '43': 7.87, '44': 7.88, '46': 8.02, '48': 8.01, '49': 8.0, '51': 8.0, '56': 8.0, '57': 7.93, '61': 7.92, '63': 7.92, '64': 7.92, '66': 8.0, '69': 8.0, '72': 8.17, '79': 8.26, '80': 8.29, '82': 8.3}",8.3,7.42,318301,30,Tottenham
