playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3852,Mark Schwarzer,1,GK,194,95,49,True,False,Home,"{'0': 6.0, '3': 6.17, '6': 6.17, '8': 6.18, '10': 6.18, '11': 6.55, '12': 6.65, '13': 6.66, '14': 6.67, '16': 6.77, '18': 6.79, '22': 6.78, '28': 6.76, '29': 7.12, '32': 7.13, '34': 7.15, '39': 7.15, '41': 7.16, '43': 7.35, '44': 7.37, '49': 7.38, '51': 7.39, '52': 7.4, '53': 7.62, '54': 7.61, '55': 7.61, '61': 7.61, '68': 7.6, '72': 7.6, '73': 7.6, '75': 7.65, '77': 7.64, '79': 7.63, '83': 7.64, '85': 7.65, '86': 7.63, '91': 7.62, '92': 7.72, '94': 7.71, '95': 8.04}",8.04,7.21,318153,170,Fulham
6457,Stephen Kelly,2,DR,184,82,38,True,False,Home,"{'0': 6.0, '5': 5.98, '6': 5.96, '7': 5.95, '9': 5.91, '12': 6.05, '15': 6.22, '18': 6.43, '19': 6.42, '21': 6.52, '22': 6.59, '23': 6.58, '24': 6.57, '25': 6.56, '26': 6.56, '27': 6.57, '28': 6.55, '30': 6.54, '33': 6.51, '35': 6.51, '39': 6.52, '40': 6.54, '41': 6.62, '45': 6.62, '47': 6.6, '48': 6.6, '49': 6.61, '52': 6.6, '53': 6.69, '56': 6.92}",6.92,7.21,318153,170,Fulham
824,Damien Duff,16,DC,178,60,42,True,False,Home,"{'0': 6.0, '5': 6.18, '9': 6.29, '10': 6.29, '15': 6.33, '17': 6.33, '18': 6.33, '21': 6.35, '23': 6.35, '24': 6.52, '26': 6.52, '27': 6.52, '29': 6.61, '30': 6.64, '31': 6.64, '32': 6.77, '34': 6.75, '35': 6.76, '36': 6.75, '37': 6.75, '39': 6.75, '40': 6.83, '42': 6.86, '45': 6.85, '46': 7.02, '47': 7.01, '48': 7.0, '51': 7.01, '52': 7.01, '57': 7.0, '60': 7.01, '65': 7.01, '67': 7.02, '68': 7.18, '70': 7.17, '73': 7.15, '75': 7.4, '77': 7.39, '78': 7.4, '82': 7.58, '84': 7.59, '85': 7.59, '86': 7.58, '88': 7.74, '89': 7.75, '95': 7.87}",7.87,7.21,318153,170,Fulham
4965,Nicky Shorey,7,DC,175,67,40,True,False,Home,"{'0': 6.0, '1': 5.99, '8': 6.0, '10': 5.99, '12': 5.98, '14': 6.08, '15': 6.09, '17': 6.07, '19': 6.08, '20': 6.09, '23': 6.1, '25': 6.09, '27': 6.09, '28': 6.09, '29': 6.17, '34': 6.18, '35': 6.18, '36': 6.26, '37': 6.23, '42': 6.23, '43': 6.26, '45': 6.27, '48': 6.27, '52': 6.27, '55': 6.28, '56': 6.28, '58': 6.28, '61': 6.28, '65': 6.39, '70': 6.41, '72': 6.41, '73': 6.58, '74': 6.58, '75': 6.67, '80': 6.65, '85': 6.67, '86': 6.78, '88': 6.78, '89': 6.78, '91': 6.83, '95': 7.07}",7.07,7.21,318153,170,Fulham
1742,Aaron Hughes,18,DL,183,71,42,True,False,Home,"{'0': 6.0, '9': 6.05, '10': 6.05, '12': 6.03, '15': 6.03, '20': 6.06, '23': 6.08, '24': 6.33, '26': 6.34, '28': 6.34, '29': 6.3, '33': 6.31, '36': 6.49, '37': 6.62, '38': 6.61, '39': 6.61, '40': 6.66, '43': 6.66, '47': 6.66, '48': 6.67, '50': 6.74, '51': 6.76, '53': 6.77, '55': 6.82, '62': 6.8, '69': 6.91, '71': 6.9, '74': 6.9, '75': 7.01, '82': 7.0, '86': 7.0, '91': 7.03, '92': 7.01, '94': 7.06, '95': 7.33}",7.33,7.21,318153,170,Fulham
76,Danny Murphy,13,MR,175,67,44,True,False,Home,"{'0': 6.0, '1': 6.0, '6': 6.09, '9': 6.1, '10': 6.1, '12': 6.2, '13': 6.19, '16': 6.25, '18': 6.25, '19': 6.23, '20': 6.2, '21': 6.2, '23': 6.2, '24': 6.29, '27': 6.29, '28': 6.29, '30': 6.3, '32': 6.39, '34': 6.39, '35': 6.39, '36': 6.38, '37': 6.38, '38': 6.37, '39': 6.36, '40': 6.36, '42': 6.44, '43': 6.45, '48': 6.46, '53': 6.43, '54': 6.41, '55': 6.4, '57': 6.61, '58': 6.58, '61': 6.83, '63': 6.82, '65': 6.83, '67': 6.83, '68': 6.82, '70': 6.9, '73': 6.91, '74': 6.91, '75': 7.03, '78': 6.98, '82': 6.98, '84': 6.97, '85': 6.98, '86': 6.98, '88': 7.07, '89': 7.07, '91': 7.05, '93': 7.14, '95': 7.29}",7.29,7.21,318153,170,Fulham
3165,Brede Hangeland,5,MC,195,85,40,True,False,Home,"{'0': 6.04, '1': 6.05, '2': 6.04, '3': 6.46, '6': 6.46, '8': 6.44, '13': 6.47, '17': 6.47, '18': 6.54, '20': 6.53, '27': 6.54, '30': 6.59, '31': 6.58, '36': 6.58, '37': 6.59, '39': 6.6, '42': 6.6, '43': 6.6, '45': 6.6, '52': 6.6, '56': 6.59, '58': 6.75, '59': 6.8, '61': 6.79, '62': 6.76, '65': 6.84, '66': 6.83, '70': 6.84, '72': 6.82, '73': 6.82, '75': 6.89, '76': 6.87, '78': 7.03, '79': 7.02, '81': 7.16, '85': 7.16, '86': 7.17, '89': 7.34, '90': 7.39, '91': 7.44, '95': 7.7}",7.7,7.21,318153,170,Fulham
5231,Chris Baird,6,MC,185,74,39,True,False,Home,"{'0': 5.99, '1': 6.14, '10': 6.15, '16': 6.15, '17': 6.16, '20': 6.21, '21': 6.2, '23': 6.2, '24': 6.2, '26': 6.2, '27': 6.21, '28': 6.34, '29': 6.36, '30': 6.37, '31': 6.36, '32': 6.45, '37': 6.41, '42': 6.43, '43': 6.44, '44': 6.51, '45': 6.52, '49': 6.51, '55': 6.51, '56': 6.52, '60': 6.52, '65': 6.68, '68': 6.69, '70': 6.7, '75': 6.82, '76': 6.85, '77': 6.84, '81': 7.02, '82': 7.02, '83': 7.01, '84': 7.02, '85': 7.02, '95': 7.17}",7.17,7.21,318153,170,Fulham
14255,Stefano Okaka,9,ML,186,82,32,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.15, '7': 6.12, '10': 6.11, '14': 6.12, '17': 6.1, '18': 6.06, '20': 6.17, '22': 6.16, '25': 6.14, '28': 6.48, '32': 6.6, '35': 6.58, '37': 6.57, '38': 6.57, '39': 6.57, '42': 6.61, '44': 6.59, '45': 6.68, '48': 6.67, '49': 6.64, '50': 6.64, '60': 6.73, '63': 6.72, '65': 6.72, '71': 6.77}",6.77,7.21,318153,170,Fulham
827,Jonathan Greening,27,FW,183,69,42,True,True,Home,"{'0': 6.13, '3': 6.26, '7': 6.31, '8': 6.31, '10': 6.32, '15': 6.32, '16': 6.31, '17': 6.29, '18': 6.36, '19': 6.35, '21': 6.34, '23': 6.35, '25': 6.34, '28': 6.34, '29': 6.35, '32': 6.44, '34': 6.44, '35': 6.44, '37': 6.45, '38': 6.47, '39': 6.56, '43': 6.57, '45': 6.57, '49': 6.74, '52': 6.74, '56': 6.88, '57': 6.98, '58': 6.98, '61': 6.99, '62': 6.98, '64': 7.01, '66': 7.03, '67': 7.01, '69': 7.09, '70': 7.09, '74': 7.1, '75': 8.19, '80': 8.2, '82': 8.21, '85': 8.26, '86': 8.26, '88': 8.3, '89': 8.28, '90': 8.29, '92': 8.37, '93': 8.36, '95': 8.5}",8.5,7.21,318153,170,Fulham
