playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8786,Joe Hart,25,GK,196,91,34,True,False,Home,"{'0': 6.01, '2': 6.03, '4': 6.04, '5': 6.14, '6': 6.13, '7': 6.12, '8': 6.14, '11': 6.13, '12': 6.12, '13': 6.13, '15': 6.18, '17': 6.16, '19': 6.15, '20': 6.15, '21': 6.16, '22': 6.16, '23': 6.15, '24': 6.24, '27': 6.23, '28': 6.35, '31': 6.36, '32': 6.37, '33': 6.36, '35': 6.36, '36': 6.35, '37': 6.34, '38': 6.45, '42': 6.44, '44': 6.45, '47': 6.55, '49': 6.54, '52': 6.53, '53': 6.52, '56': 6.51, '58': 6.53, '60': 6.52, '61': 6.51, '64': 6.52, '65': 6.52, '66': 6.52, '67': 6.5, '71': 6.87, '73': 6.86, '74': 6.86, '76': 6.85, '79': 6.84, '80': 6.83, '82': 6.82, '83': 6.8, '84': 6.8, '85': 6.81, '86': 6.8, '87': 7.08, '89': 7.07, '90': 7.17, '92': 7.18, '93': 7.18, '94': 7.2, '95': 7.54}",7.54,7.19,317941,157,Birmingham
1354,Stephen Carr,2,DR,175,78,45,True,False,Home,"{'0': 5.99, '3': 5.99, '4': 5.99, '5': 6.0, '8': 6.01, '9': 6.02, '14': 6.07, '15': 6.29, '18': 6.46, '19': 6.46, '23': 6.51, '30': 6.59, '34': 6.59, '36': 6.6, '47': 6.59, '51': 6.58, '53': 6.57, '55': 6.62, '56': 6.62, '64': 6.67, '67': 6.69, '69': 6.71, '72': 6.74, '73': 6.74, '78': 6.83, '82': 6.83, '83': 6.81, '85': 6.98, '93': 6.98, '94': 7.01, '95': 7.24}",7.24,7.19,317941,157,Birmingham
11235,Sebastian Larsson,7,DC,178,70,36,True,False,Home,"{'0': 6.0, '3': 6.0, '4': 6.11, '5': 6.1, '9': 6.1, '11': 6.14, '15': 6.25, '17': 6.36, '18': 6.35, '19': 6.34, '21': 6.44, '24': 6.44, '25': 6.44, '34': 6.44, '35': 6.51, '37': 6.51, '38': 6.62, '47': 6.62, '50': 6.76, '51': 6.86, '53': 6.87, '68': 6.88, '73': 6.88, '85': 6.88, '88': 6.87, '95': 7.0}",7.0,7.19,317941,157,Birmingham
6403,Liam Ridgewell,6,DC,188,80,37,True,False,Home,"{'0': 6.0, '3': 6.0, '4': 6.01, '6': 6.0, '7': 5.98, '10': 6.12, '12': 6.13, '15': 6.21, '18': 6.21, '20': 6.21, '21': 6.22, '26': 6.2, '29': 6.39, '30': 6.39, '34': 6.39, '38': 6.38, '45': 6.43, '48': 6.43, '54': 6.41, '59': 6.35, '62': 6.4, '64': 6.39, '70': 6.38, '81': 6.52, '95': 6.75}",6.75,7.19,317941,157,Birmingham
8680,Roger Johnson,14,DL,191,70,38,True,False,Home,"{'0': 6.0, '3': 5.99, '5': 5.98, '6': 5.99, '8': 6.09, '10': 6.1, '13': 6.11, '15': 6.17, '16': 6.21, '17': 6.21, '18': 6.25, '19': 6.25, '26': 6.33, '31': 6.33, '32': 6.34, '34': 6.33, '35': 6.42, '36': 6.5, '42': 6.49, '43': 6.62, '45': 6.68, '46': 6.72, '48': 6.9, '56': 7.0, '57': 7.09, '59': 7.11, '62': 7.21, '65': 7.26, '70': 7.29, '71': 7.31, '73': 7.31, '79': 7.34, '81': 7.36, '82': 7.35, '84': 7.33, '85': 7.35, '87': 7.43, '91': 7.44, '95': 7.71}",7.71,7.19,317941,157,Birmingham
87,Lee Bowyer,4,MR,175,66,44,True,False,Home,"{'0': 5.99, '2': 6.09, '3': 6.19, '4': 6.19, '9': 6.2, '13': 6.2, '14': 6.2, '15': 7.28, '18': 7.29, '19': 7.39, '21': 7.38, '24': 7.37, '26': 7.42, '30': 7.41, '34': 7.42, '44': 7.4, '45': 7.4, '48': 7.4, '49': 7.48, '51': 7.47, '54': 7.47, '55': 7.61, '56': 7.59, '62': 7.6, '65': 7.63, '68': 7.51, '70': 7.52, '72': 7.54, '73': 7.53, '74': 7.52, '77': 7.63, '79': 7.66, '85': 7.64, '89': 7.74, '90': 7.83, '95': 7.98}",7.98,7.19,317941,157,Birmingham
12124,Scott Dann,15,MC,188,76,34,True,False,Home,"{'0': 6.0, '3': 6.02, '4': 6.04, '6': 5.99, '8': 5.99, '10': 5.98, '12': 5.99, '14': 6.09, '15': 6.15, '18': 6.15, '19': 6.16, '20': 6.16, '23': 6.17, '24': 6.15, '26': 6.2, '27': 6.23, '29': 6.26, '32': 6.26, '33': 6.26, '36': 6.26, '43': 6.48, '47': 6.56, '48': 6.57, '49': 6.66, '50': 6.71, '53': 6.7, '54': 6.73, '56': 6.74, '58': 6.85, '59': 6.85, '61': 6.84, '62': 6.94, '65': 6.94, '66': 6.93, '67': 6.94, '68': 6.91, '71': 7.02, '75': 7.31, '81': 7.33, '82': 7.41, '87': 7.46, '89': 7.49, '90': 7.6, '93': 7.59, '95': 7.86}",7.86,7.19,317941,157,Birmingham
4737,Barry Ferguson,12,MC,178,73,43,True,False,Home,"{'0': 6.01, '2': 6.11, '3': 6.11, '12': 6.13, '14': 6.11, '15': 6.23, '18': 6.23, '19': 6.36, '20': 6.47, '22': 6.47, '23': 6.47, '26': 6.47, '28': 6.46, '29': 6.45, '30': 6.53, '31': 6.54, '32': 6.55, '34': 6.55, '36': 6.54, '37': 6.54, '45': 6.64, '50': 6.62, '51': 6.62, '54': 6.62, '55': 6.72, '56': 6.76, '59': 6.77, '61': 6.77, '62': 6.76, '63': 6.75, '64': 6.8, '66': 6.79, '67': 6.8, '68': 6.8, '73': 6.79, '75': 6.89, '77': 6.88, '83': 6.88, '85': 6.87, '87': 6.97, '89': 7.02, '95': 7.17}",7.17,7.19,317941,157,Birmingham
20986,Christian Benitez,11,ML,168,68,35,True,False,Home,"{'0': 6.0, '4': 6.04, '7': 6.02, '8': 6.01, '9': 6.01, '12': 6.01, '13': 6.1, '15': 6.3, '21': 6.31, '31': 6.29, '35': 6.29, '38': 6.3, '47': 6.31, '48': 6.3, '54': 6.29, '56': 6.25, '59': 6.25, '62': 6.2, '64': 6.24, '70': 6.23, '73': 6.28}",6.28,7.19,317941,157,Birmingham
10737,Cameron Jerome,10,FW,185,85,35,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 5.99, '8': 5.96, '11': 6.04, '12': 6.2, '13': 6.35, '15': 6.55, '19': 6.54, '24': 6.52, '27': 6.5, '30': 6.53, '34': 6.49, '38': 6.46, '48': 6.43, '49': 6.41, '51': 6.54, '52': 6.54, '53': 6.52, '54': 6.5, '57': 6.49, '58': 6.48, '60': 6.46, '62': 6.45, '63': 6.43, '65': 6.51, '66': 6.5, '70': 6.5, '73': 6.48, '75': 6.45, '79': 6.44, '85': 6.51, '91': 6.51, '92': 6.51, '94': 6.5, '95': 6.55}",6.55,7.19,317941,157,Birmingham
