playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3426,Brad Friedel,1,GK,191,92,50,True,False,Home,"{'0': 6.0, '2': 5.99, '4': 6.0, '5': 6.3, '6': 6.31, '13': 6.32, '14': 6.37, '16': 6.48, '19': 6.46, '20': 6.47, '22': 6.48, '28': 6.58, '32': 6.59, '34': 6.61, '40': 6.81, '41': 6.82, '45': 6.83, '49': 6.84, '54': 6.86, '57': 6.87, '58': 6.88, '65': 6.89, '68': 7.01, '69': 6.74, '76': 6.74, '77': 6.75, '79': 6.74, '85': 6.73, '88': 6.85, '91': 6.84, '94': 6.84, '95': 6.95, '96': 6.96}",6.96,7.14,317899,24,Aston Villa
9432,Carlos Cuellar,24,DR,190,84,40,True,False,Home,"{'0': 6.0, '2': 5.99, '3': 5.98, '4': 5.97, '6': 6.1, '10': 6.11, '11': 6.1, '13': 6.11, '14': 6.19, '16': 6.18, '18': 6.18, '24': 6.35, '26': 6.36, '31': 6.41, '37': 6.55, '42': 6.55, '43': 6.54, '46': 6.53, '53': 6.52, '56': 6.57, '59': 6.57, '67': 6.7, '69': 6.53, '73': 6.54, '74': 6.52, '75': 6.51, '76': 6.5, '77': 6.63, '79': 6.66, '81': 6.66, '85': 6.66, '87': 6.7, '89': 6.69, '90': 6.72, '91': 6.73, '92': 6.7, '95': 6.71, '96': 6.88, '98': 6.88}",6.88,7.14,317899,24,Aston Villa
4511,James Milner,8,DC,175,70,35,True,False,Home,"{'0': 6.0, '1': 5.98, '5': 5.98, '7': 5.96, '10': 5.96, '13': 5.96, '14': 6.07, '23': 6.07, '25': 6.06, '26': 6.06, '29': 6.03, '34': 6.03, '35': 6.02, '38': 6.11, '42': 6.12, '43': 6.12, '47': 6.08, '49': 6.2, '51': 6.38, '52': 6.41, '53': 6.41, '55': 6.4, '57': 6.4, '59': 6.39, '61': 6.56, '63': 6.72, '68': 6.7, '69': 6.59, '72': 6.59, '73': 6.72, '74': 6.7, '78': 6.67, '79': 6.66, '81': 6.65, '82': 6.79, '86': 6.79, '88': 6.79, '91': 6.82, '94': 6.92, '98': 7.05}",7.05,7.14,317899,24,Aston Villa
7864,Stephen Warnock,25,DC,175,75,40,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.08, '3': 6.09, '7': 6.09, '8': 6.14, '10': 6.14, '12': 6.11, '14': 6.79, '15': 6.8, '16': 6.81, '17': 6.82, '18': 6.83, '19': 6.91, '20': 7.0, '21': 7.07, '24': 7.07, '25': 7.08, '26': 7.25, '28': 7.24, '33': 7.59, '34': 7.6, '39': 7.68, '42': 7.68, '44': 7.69, '46': 7.67, '48': 7.78, '50': 7.77, '51': 7.97, '55': 7.98, '58': 8.08, '59': 8.08, '60': 8.11, '68': 8.16, '69': 8.0, '73': 7.99, '79': 7.99, '84': 8.07, '86': 8.05, '88': 8.05, '89': 8.05, '92': 8.04, '94': 8.05, '98': 8.04}",8.04,7.14,317899,24,Aston Villa
8148,James Collins,29,DL,188,83,38,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.1, '4': 6.09, '6': 6.17, '9': 6.17, '10': 6.18, '12': 6.17, '14': 6.24, '17': 6.23, '19': 6.24, '23': 6.32, '26': 6.32, '28': 6.31, '29': 6.52, '31': 6.5, '34': 6.5, '38': 6.53, '41': 6.55, '42': 6.56, '43': 6.66, '44': 6.71, '48': 6.71, '51': 6.82, '52': 6.82, '56': 6.9, '58': 6.9, '59': 6.88, '61': 6.92, '66': 7.1, '67': 7.2, '68': 7.2, '69': 7.0, '71': 6.99, '72': 7.0, '73': 7.0, '76': 6.99, '78': 6.98, '80': 7.08, '81': 7.07, '82': 7.07, '85': 7.07, '89': 7.07, '90': 7.06, '91': 7.05, '92': 7.08, '94': 7.08, '95': 7.19, '97': 7.18}",7.18,7.14,317899,24,Aston Villa
2216,Stiliyan Petrov,19,MR,183,69,42,True,False,Home,"{'0': 6.0, '5': 6.01, '10': 6.27, '11': 6.41, '12': 6.39, '13': 6.4, '14': 6.51, '15': 6.52, '16': 6.52, '17': 6.65, '18': 6.75, '19': 6.75, '24': 6.74, '26': 6.75, '27': 6.64, '28': 6.64, '29': 6.75, '32': 6.73, '37': 6.78, '41': 6.83, '42': 6.84, '44': 6.8, '48': 6.8, '49': 6.8, '50': 6.8, '51': 6.81, '53': 6.81, '54': 6.82, '55': 6.92, '56': 6.93, '57': 7.01, '58': 7.02, '59': 7.16, '60': 7.17, '67': 7.19, '69': 7.15, '71': 7.19, '76': 7.19, '79': 7.16, '80': 7.16, '81': 7.16, '82': 7.4, '85': 7.41, '86': 7.42, '87': 7.47, '88': 7.55, '89': 7.58, '91': 7.6, '92': 7.6, '98': 7.59}",7.59,7.14,317899,24,Aston Villa
831,Richard Dunne,5,MC,188,89,42,True,True,Home,"{'0': 6.0, '2': 6.0, '3': 6.09, '4': 6.19, '6': 6.19, '8': 6.2, '9': 6.34, '10': 6.34, '12': 6.75, '14': 7.87, '19': 7.87, '21': 7.86, '24': 7.85, '25': 7.94, '28': 7.96, '29': 7.96, '30': 8.09, '32': 8.09, '36': 8.08, '38': 8.13, '40': 8.11, '41': 8.51, '42': 8.51, '44': 8.61, '47': 8.63, '49': 8.65, '51': 8.73, '53': 8.73, '58': 8.73, '61': 8.77, '62': 8.87, '64': 8.98, '65': 9.11, '69': 9.01, '71': 9.01, '72': 9.03, '80': 9.03, '82': 9.1, '83': 9.21, '87': 9.26, '88': 9.25, '89': 9.49, '94': 9.49, '96': 9.54}",9.54,7.14,317899,24,Aston Villa
5554,Steve Sidwell,4,MC,178,70,39,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.0, '5': 6.08, '7': 6.08, '8': 6.22, '9': 6.23, '10': 6.24, '12': 6.23, '14': 6.35, '15': 6.43, '18': 6.44, '23': 6.64, '25': 6.65, '26': 6.68, '29': 6.78, '33': 6.83, '39': 6.82, '40': 6.78, '42': 6.79, '44': 6.75, '46': 6.75, '48': 6.74, '52': 6.82, '53': 6.83, '56': 6.83, '60': 6.83, '63': 6.83, '66': 6.91, '69': 6.78, '71': 6.78, '73': 6.79, '81': 6.94, '82': 6.95, '88': 6.95, '91': 6.96, '98': 6.96}",6.96,7.14,317899,24,Aston Villa
14036,Gabriel Agbonlahor,11,ML,180,76,35,True,False,Home,"{'0': 6.0, '1': 6.09, '4': 6.07, '6': 6.05, '8': 6.06, '10': 6.04, '11': 6.03, '14': 6.23, '15': 6.22, '16': 6.21, '17': 6.21, '18': 6.2, '20': 6.18, '23': 6.19, '24': 6.18, '26': 6.18, '29': 6.19, '30': 6.16, '42': 6.17, '48': 6.17, '50': 6.17, '51': 6.16, '53': 6.15, '54': 6.12, '58': 6.1, '65': 6.1, '69': 6.03, '71': 6.03, '72': 6.03, '75': 6.04, '77': 6.04, '81': 6.04, '82': 6.12, '86': 6.09, '88': 6.08, '91': 6.03, '95': 6.02, '96': 5.99}",5.99,7.14,317899,24,Aston Villa
2928,John Carew,10,FW,193,89,42,True,False,Home,"{'0': 5.97, '6': 6.04, '7': 6.05, '13': 6.03, '14': 6.23, '15': 6.23, '16': 6.23, '17': 6.34, '18': 6.34, '19': 6.35, '20': 6.42, '22': 6.42, '23': 6.38, '25': 6.39, '29': 6.39, '32': 6.38, '34': 6.37, '38': 6.42, '41': 6.52, '42': 6.51, '44': 6.6, '45': 6.6, '46': 6.69, '48': 6.77, '49': 6.76, '50': 6.88, '54': 6.88, '55': 6.86, '57': 7.07, '58': 7.15, '67': 7.2, '69': 7.11}",7.11,7.14,317899,24,Aston Villa
