playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8280,Craig Gordon,1,GK,193,83,38,True,False,Home,"{'0': 6.01, '2': 6.0, '3': 6.01, '5': 6.0, '8': 5.99, '12': 5.97, '15': 5.97, '17': 5.96, '18': 5.95, '19': 5.68, '24': 5.69, '27': 5.68, '33': 5.68, '34': 5.68, '35': 5.69, '37': 5.68, '40': 5.7, '41': 6.08, '47': 6.07, '57': 6.21, '59': 6.41, '60': 6.42, '64': 6.41, '65': 6.46, '67': 6.45, '79': 6.46, '80': 6.48, '89': 6.49, '92': 6.54, '93': 6.56, '95': 6.55, '96': 6.56, '97': 6.57}",6.57,6.96,318190,16,Sunderland
6434,Alan Hutton,6,DR,185,72,37,True,False,Home,"{'0': 6.05, '4': 6.17, '5': 6.17, '7': 6.41, '12': 6.42, '13': 6.41, '19': 6.24, '20': 6.25, '22': 6.25, '23': 6.25, '25': 6.24, '28': 6.24, '34': 6.23, '36': 6.23, '42': 6.43, '50': 6.44, '56': 6.54, '59': 6.5, '62': 6.53, '65': 6.6, '66': 6.69, '68': 6.66, '71': 6.67, '73': 6.67, '74': 6.68, '75': 6.77, '78': 6.77, '80': 6.76, '83': 6.75, '84': 6.75, '86': 6.76, '87': 6.76, '96': 6.76}",6.76,6.96,318190,16,Sunderland
68659,Jordan Henderson,16,DC,182,67,31,True,False,Home,"{'0': 6.0, '6': 6.01, '7': 6.01, '9': 6.03, '10': 6.09, '12': 6.09, '13': 6.1, '16': 6.1, '19': 5.99, '20': 6.19, '22': 6.16, '25': 6.14, '26': 6.14, '28': 6.14, '34': 6.13, '36': 6.13, '37': 6.13, '41': 6.12, '43': 6.21, '45': 6.29, '55': 6.39, '56': 6.39, '61': 6.73, '62': 6.69, '63': 6.68, '65': 7.4, '68': 7.37}",7.37,6.96,318190,16,Sunderland
1908,George McCartney,3,DC,180,69,40,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 5.99, '6': 5.98, '8': 5.99, '10': 5.99, '11': 5.96, '18': 6.09, '19': 5.93, '21': 5.92, '23': 5.92, '24': 5.99, '25': 5.98, '26': 6.0, '27': 6.01, '32': 6.01, '33': 6.0, '36': 6.0, '40': 6.11, '41': 6.13, '43': 6.02, '45': 6.01, '46': 6.01, '48': 6.02, '49': 6.03, '53': 6.14, '54': 6.15, '58': 6.25, '60': 6.34, '61': 6.33, '63': 6.46, '65': 6.55, '66': 6.82, '76': 6.95, '77': 7.0, '81': 7.04, '82': 7.05, '87': 7.05, '89': 7.09, '91': 7.09, '94': 7.11, '98': 7.13}",7.13,6.96,318190,16,Sunderland
8597,Michael Turner,4,DL,193,84,38,True,False,Home,"{'0': 6.0, '3': 6.01, '5': 6.01, '6': 6.02, '8': 6.02, '11': 6.0, '15': 5.99, '16': 6.06, '18': 6.09, '19': 5.89, '22': 6.01, '24': 6.1, '27': 6.1, '29': 6.09, '32': 6.08, '37': 6.08, '41': 6.11, '45': 6.11, '47': 6.12, '50': 6.15, '51': 6.16, '53': 6.13, '54': 6.49, '55': 6.49, '61': 6.52, '64': 6.55, '65': 6.62, '67': 6.65, '68': 6.64, '77': 6.77, '78': 6.77, '79': 6.8, '83': 6.79, '84': 6.8, '85': 6.79, '87': 6.8, '88': 6.81, '92': 6.8}",6.8,6.96,318190,16,Sunderland
10102,Lorik Cana,19,MR,186,77,38,True,False,Home,"{'0': 6.0, '1': 6.14, '3': 6.2, '6': 6.2, '7': 6.21, '10': 6.22, '12': 6.22, '13': 6.35, '18': 6.34, '19': 6.19, '22': 6.19, '25': 6.26, '28': 6.47, '29': 6.47, '32': 6.47, '34': 6.47, '35': 6.46, '37': 6.45, '38': 6.45, '46': 6.45, '49': 6.53, '50': 6.54, '51': 6.53, '54': 6.62, '55': 6.63, '58': 6.8, '61': 6.8, '62': 6.87, '63': 6.87, '65': 6.99, '73': 6.98, '74': 7.07, '76': 7.15, '78': 7.2, '80': 7.2, '82': 7.21, '83': 7.22, '84': 7.43, '85': 7.51, '86': 7.49, '88': 7.49, '89': 7.53, '90': 7.53, '91': 7.58, '92': 7.58, '96': 7.67, '97': 7.57}",7.57,6.96,318190,16,Sunderland
14268,Lee Cattermole,39,MC,178,76,33,True,False,Home,"{'0': 6.11, '5': 6.11, '6': 6.11, '7': 6.13, '9': 6.09, '10': 6.1, '12': 6.1, '13': 6.11, '14': 6.09, '16': 6.09, '19': 5.95, '21': 6.09, '24': 6.19, '25': 6.29, '26': 6.26, '28': 6.27, '29': 6.26, '30': 6.25, '31': 6.32, '36': 6.32, '38': 6.32, '39': 6.49, '41': 6.52, '43': 6.48, '44': 6.53, '45': 6.52, '47': 6.49, '48': 6.49, '50': 6.46, '57': 6.48, '58': 6.47, '63': 6.44, '64': 6.44, '65': 6.67, '68': 6.67, '76': 6.68, '77': 6.62, '82': 6.75, '86': 6.76, '87': 6.77, '94': 6.85}",6.85,6.96,318190,16,Sunderland
6122,Matthew Kilgallon,27,MC,188,81,37,True,False,Home,"{'0': 6.0, '5': 5.98, '6': 5.98, '8': 5.99, '9': 5.98, '10': 6.13, '11': 6.23, '15': 6.22, '16': 6.38, '19': 6.27, '21': 6.32, '22': 6.3, '23': 6.3, '24': 6.29, '26': 6.31, '27': 6.32, '28': 6.37, '29': 6.37, '32': 6.37, '33': 6.37, '35': 6.42, '36': 6.42, '38': 6.48, '45': 6.49, '49': 6.57, '50': 6.57, '51': 6.58, '55': 6.83, '57': 6.96, '62': 6.98, '65': 7.05, '68': 7.06, '75': 7.05, '76': 7.12, '81': 7.13, '83': 7.13, '85': 7.18, '86': 7.23, '87': 7.23, '88': 7.23, '94': 7.26, '98': 7.34}",7.34,6.96,318190,16,Sunderland
3116,Darren Bent,11,ML,180,73,37,True,False,Home,"{'0': 6.08, '2': 6.09, '3': 6.16, '7': 6.33, '8': 6.32, '9': 6.32, '12': 6.32, '13': 6.33, '15': 6.32, '19': 6.25, '25': 6.26, '26': 6.25, '27': 6.25, '28': 6.25, '34': 6.24, '39': 6.32, '41': 6.33, '42': 6.33, '45': 6.33, '47': 6.33, '48': 6.31, '51': 6.31, '52': 6.41, '54': 6.38, '56': 6.36, '61': 6.4, '65': 6.6, '66': 6.57, '74': 6.65, '76': 6.73, '78': 6.72, '80': 6.71, '83': 6.72, '84': 6.77, '86': 6.78, '90': 6.78, '92': 6.98}",6.98,6.96,318190,16,Sunderland
4677,Andy Reid,20,FW,170,71,39,True,False,Home,"{'0': 5.99, '1': 5.98, '2': 6.0, '6': 6.01, '7': 6.01, '9': 6.0, '10': 6.01, '19': 5.89, '20': 5.88, '23': 5.87, '24': 5.84, '26': 5.84, '27': 5.83, '28': 5.84, '30': 5.83, '32': 5.82, '36': 6.05, '38': 6.04, '39': 6.03, '45': 6.03, '46': 6.08, '47': 6.08, '48': 6.07, '51': 6.02, '53': 6.02, '54': 5.99, '58': 5.97, '61': 5.97, '64': 5.98, '65': 6.1, '66': 6.1, '67': 6.1, '68': 6.09, '71': 6.1, '74': 6.18, '76': 6.19, '77': 6.19, '78': 6.2, '80': 6.19, '81': 6.18, '82': 6.18, '84': 6.18, '85': 6.17, '87': 6.17}",6.17,6.96,318190,16,Sunderland
