playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3184,Thomas Sørensen,29,GK,196,89,45,True,False,Home,"{'0': 6.02, '5': 6.04, '7': 6.09, '8': 6.08, '9': 6.12, '10': 6.13, '13': 6.23, '17': 6.25, '19': 6.26, '25': 6.37, '27': 6.36, '29': 6.34, '31': 6.44, '33': 6.54, '34': 6.59, '40': 6.57, '41': 6.56, '45': 6.61, '46': 6.66, '52': 6.67, '53': 6.67, '56': 6.68, '63': 6.69, '65': 6.7, '68': 6.71, '70': 6.76, '73': 6.75, '77': 6.75, '80': 6.76, '81': 6.77, '82': 6.78, '83': 6.76, '89': 6.76, '91': 6.75, '98': 7.08}",7.08,7.56,318189,96,Stoke
12541,Andy Wilkinson,28,DR,180,69,37,True,False,Home,"{'0': 6.0, '2': 5.99, '7': 6.12, '21': 6.11, '24': 6.14, '25': 6.19, '26': 6.23, '30': 6.25, '32': 6.24, '38': 6.37, '40': 6.37, '41': 6.42, '46': 6.5, '51': 6.51, '53': 6.51, '55': 6.56, '61': 6.55, '65': 6.55, '66': 6.56, '67': 6.54, '68': 6.54, '70': 6.63, '71': 6.68, '73': 6.68, '74': 6.67, '83': 6.67, '85': 6.8, '88': 6.97, '89': 6.93, '91': 7.03, '93': 7.03, '94': 7.0, '95': 7.13, '98': 7.36}",7.36,7.56,318189,96,Stoke
1209,Danny Higginbotham,3,DC,188,78,43,True,False,Home,"{'0': 6.0, '1': 6.03, '5': 6.07, '7': 7.12, '15': 7.22, '20': 7.21, '22': 7.2, '23': 7.33, '28': 7.36, '29': 7.36, '30': 7.58, '41': 7.57, '46': 7.65, '49': 7.63, '50': 7.62, '56': 7.62, '61': 7.89, '64': 8.24, '66': 8.36, '70': 8.45, '72': 8.44, '74': 8.44, '78': 8.41, '87': 8.61, '88': 8.89, '92': 8.9, '95': 8.9, '98': 9.14}",9.14,7.56,318189,96,Stoke
8177,Liam Lawrence,7,DC,180,71,40,True,False,Home,"{'0': 6.0, '2': 6.0, '3': 6.1, '7': 6.21, '13': 6.22, '14': 6.2, '21': 6.31, '29': 6.29, '30': 6.38, '39': 6.49, '41': 6.52, '43': 6.51, '46': 6.63, '51': 6.62, '52': 6.71, '53': 6.68, '54': 6.68, '55': 6.78, '56': 6.75, '57': 6.75, '63': 6.74, '65': 6.76, '66': 6.76, '68': 6.77, '70': 7.4, '74': 7.42, '75': 7.48, '77': 7.49, '78': 7.66, '81': 7.65, '84': 7.66, '87': 7.66, '88': 7.83, '90': 7.93, '93': 7.93, '94': 7.94, '96': 7.94, '98': 8.07}",8.07,7.56,318189,96,Stoke
4145,Robert Huth,4,DL,191,99,37,True,False,Home,"{'0': 6.0, '2': 6.1, '3': 6.23, '7': 6.28, '9': 6.27, '11': 6.32, '22': 6.32, '24': 6.37, '29': 6.37, '30': 6.4, '36': 6.48, '40': 6.59, '43': 6.58, '46': 6.65, '49': 6.66, '51': 6.67, '61': 6.72, '66': 6.71, '69': 6.7, '70': 6.76, '73': 6.78, '81': 6.8, '92': 6.82, '95': 6.82, '97': 6.81, '98': 7.07}",7.07,7.56,318189,96,Stoke
8176,Dean Whitehead,18,MR,180,77,39,True,False,Home,"{'0': 6.0, '2': 6.1, '7': 6.22, '9': 6.19, '12': 6.22, '15': 6.37, '21': 6.37, '22': 6.39, '23': 6.45, '24': 6.48, '29': 6.49, '30': 6.5, '33': 6.55, '35': 7.13, '37': 7.26, '38': 7.3, '39': 7.34, '41': 7.48, '46': 7.6, '49': 7.6, '51': 7.59, '54': 7.69, '55': 7.72, '56': 7.83, '59': 7.81, '66': 7.98, '69': 7.98, '70': 8.09, '72': 8.09, '74': 8.09, '76': 8.1, '83': 8.08, '85': 8.07, '86': 8.15, '87': 8.16, '89': 8.16, '92': 8.27, '94': 8.36, '98': 8.51}",8.51,7.56,318189,96,Stoke
1079,Rory Delap,24,MC,183,74,45,True,False,Home,"{'0': 6.0, '4': 6.11, '6': 6.08, '7': 6.2, '15': 6.28, '29': 6.29, '32': 6.28, '39': 6.27, '41': 6.28, '42': 6.28, '46': 6.4, '49': 6.39, '51': 6.5, '52': 6.51, '55': 6.51, '57': 6.51, '58': 6.5, '60': 6.5, '65': 6.52, '66': 6.54, '70': 6.66, '71': 6.67, '74': 6.68, '75': 6.77, '77': 6.77, '80': 6.84, '83': 6.85, '84': 6.86, '85': 6.91, '90': 6.9, '93': 6.91, '94': 7.06}",7.06,7.56,318189,96,Stoke
29798,Ryan Shawcross,17,MC,191,76,34,True,False,Home,"{'0': 6.11, '2': 6.16, '4': 6.21, '7': 6.28, '13': 6.29, '14': 6.28, '15': 6.25, '23': 6.3, '28': 6.3, '29': 6.44, '36': 6.34, '37': 6.42, '39': 6.41, '40': 6.43, '44': 6.42, '46': 6.48, '58': 6.65, '59': 6.63, '70': 6.83, '74': 6.97, '79': 7.05, '81': 7.1, '85': 7.12, '86': 7.38, '94': 7.5, '96': 7.49, '97': 7.49, '98': 7.75}",7.75,7.56,318189,96,Stoke
5587,Ricardo Fuller,10,ML,191,78,42,True,False,Home,"{'0': 6.0, '3': 6.09, '7': 6.3, '10': 6.38, '11': 6.37, '17': 6.4, '21': 6.4, '25': 6.4, '28': 6.43, '29': 6.43, '30': 6.42, '41': 6.41, '44': 6.39, '46': 6.59, '49': 6.59, '50': 6.73, '52': 6.73, '53': 6.82, '60': 6.98, '62': 7.18, '63': 7.38, '66': 7.38, '68': 7.38, '69': 7.54, '70': 7.74, '73': 7.78, '74': 7.78, '76': 7.66, '82': 7.71}",7.71,7.56,318189,96,Stoke
5708,Mamady Sidibe,11,FW,193,77,42,True,False,Home,"{'0': 5.99, '5': 6.07, '7': 6.26, '9': 6.26, '12': 6.23, '13': 6.27, '15': 6.27, '20': 6.26, '21': 6.24, '25': 6.24, '28': 6.22, '29': 6.21, '39': 6.19, '40': 6.17, '42': 6.21, '45': 6.28, '46': 7.45, '49': 7.54, '51': 7.53, '52': 7.61, '54': 7.59, '56': 7.6, '58': 7.59, '64': 7.57, '65': 7.66, '68': 7.75, '70': 7.95, '71': 7.92, '72': 8.0, '74': 8.0, '76': 8.08, '77': 8.03, '80': 8.03, '81': 8.01, '83': 7.99, '84': 8.04}",8.04,7.56,318189,96,Stoke
