playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
2987,Pepe Reina,25,GK,188,92,39,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 6.2, '7': 6.2, '8': 6.21, '10': 6.22, '14': 6.22, '15': 6.23, '21': 6.24, '23': 6.25, '25': 6.3, '27': 6.35, '28': 6.36, '31': 6.41, '33': 6.41, '36': 6.41, '38': 6.42, '41': 6.42, '42': 6.42, '43': 6.43, '44': 6.43, '54': 6.43, '55': 6.8, '56': 6.81, '57': 6.93, '61': 6.94, '66': 6.94, '67': 6.95, '76': 6.95, '77': 7.0, '80': 7.0, '81': 6.99, '83': 6.99, '87': 7.01, '88': 6.74, '92': 6.75, '94': 7.02}",7.02,7.39,318324,26,Liverpool
4574,Glen Johnson,2,DR,182,78,37,True,False,Home,"{'0': 6.0, '2': 6.01, '8': 6.01, '10': 6.02, '11': 6.01, '12': 6.13, '13': 6.14, '17': 6.15, '18': 6.13, '19': 6.13, '20': 6.14, '22': 6.14, '23': 6.14, '24': 6.14, '25': 6.22, '26': 6.22, '27': 6.29, '28': 6.3, '31': 6.38, '32': 6.38, '34': 6.38, '35': 6.39, '36': 6.39, '37': 6.4, '38': 6.4, '43': 6.53, '45': 6.67, '47': 6.67, '48': 6.87, '49': 6.87, '52': 6.85, '53': 6.99, '54': 6.99, '55': 6.96, '56': 6.96, '59': 6.96, '61': 6.97, '62': 6.97, '63': 7.18, '64': 7.18, '68': 7.17, '69': 7.17, '71': 7.4}",7.4,7.39,318324,26,Liverpool
4445,Maxi Rodríguez,17,DC,180,75,40,True,False,Home,"{'0': 6.0, '2': 6.14, '4': 6.14, '7': 6.14, '9': 6.15, '10': 6.15, '12': 6.19, '13': 6.17, '15': 6.26, '16': 6.31, '17': 6.5, '18': 6.51, '19': 6.52, '20': 6.53, '21': 6.53, '22': 6.53, '23': 6.54, '24': 6.53, '25': 7.17, '26': 7.17, '27': 7.28, '30': 7.29, '31': 7.41, '33': 7.39, '34': 7.48, '35': 7.49, '36': 7.49, '37': 7.48, '38': 7.52, '40': 7.5, '43': 7.48, '45': 7.49, '47': 7.49, '51': 7.49, '56': 7.49, '59': 7.49, '60': 7.47, '61': 7.47, '63': 7.48, '64': 7.48, '65': 7.48, '67': 7.49, '71': 7.48, '72': 7.57, '75': 7.58, '77': 7.73, '79': 7.72, '81': 7.81, '82': 7.91, '87': 7.92, '88': 7.8, '89': 7.81, '90': 7.81, '91': 7.81}",7.81,7.39,318324,26,Liverpool
26817,Emiliano Insúa,22,DC,180,79,32,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.0, '6': 5.96, '8': 5.95, '9': 5.94, '11': 6.04, '14': 6.03, '15': 6.04, '16': 6.0, '22': 6.01, '25': 6.09, '26': 6.18, '27': 6.28, '29': 6.28, '31': 6.36, '32': 6.37, '34': 6.51, '35': 6.51, '36': 6.51, '37': 6.65, '38': 6.66, '40': 6.66, '46': 6.66, '47': 6.66, '48': 6.66, '49': 6.67, '50': 6.81, '54': 6.82, '56': 6.82, '57': 6.8, '60': 6.79, '62': 6.78, '66': 6.8, '67': 6.8, '69': 6.97, '71': 6.98, '74': 6.97, '76': 6.98, '77': 7.06, '80': 7.1, '81': 7.11, '82': 7.16, '83': 7.16, '86': 7.15, '87': 7.15, '88': 6.99, '89': 6.99, '90': 7.0, '91': 6.99, '92': 6.99, '95': 7.12}",7.12,7.39,318324,26,Liverpool
1329,Jamie Carragher,23,DL,185,76,43,True,False,Home,"{'0': 5.99, '5': 5.98, '7': 6.08, '8': 6.08, '9': 6.07, '10': 6.07, '11': 6.07, '12': 6.16, '13': 6.29, '15': 6.3, '16': 6.3, '17': 6.43, '18': 6.48, '20': 6.49, '21': 6.49, '23': 6.59, '25': 6.66, '26': 6.66, '27': 6.72, '28': 6.73, '29': 6.72, '30': 6.73, '31': 6.8, '32': 6.8, '36': 6.91, '38': 6.87, '39': 6.91, '40': 6.94, '43': 6.95, '45': 6.95, '46': 6.94, '47': 6.95, '48': 6.95, '49': 6.96, '50': 6.97, '51': 6.96, '53': 6.99, '54': 6.99, '55': 7.01, '56': 7.03, '60': 7.02, '61': 7.01, '62': 7.11, '63': 7.11, '65': 7.12, '68': 7.13, '69': 7.13, '71': 7.14, '76': 7.14, '77': 7.21, '79': 7.19, '81': 7.18, '83': 7.18, '84': 7.2, '85': 7.2, '87': 7.23, '88': 7.0, '90': 7.0, '92': 7.0, '93': 7.0}",7.0,7.39,318324,26,Liverpool
9989,Alberto Aquilani,4,MR,185,81,37,True,False,Home,"{'0': 6.08, '3': 6.07, '4': 6.07, '8': 6.07, '12': 6.09, '13': 6.1, '14': 6.1, '15': 6.1, '17': 6.07, '18': 6.07, '19': 6.15, '20': 6.16, '22': 6.16, '24': 6.17, '25': 6.29, '26': 6.26, '27': 6.38, '30': 6.37, '31': 7.46, '32': 7.43, '33': 7.43, '34': 7.52, '35': 7.52, '36': 7.53, '39': 7.52, '40': 7.52, '41': 7.52, '42': 7.53, '46': 7.53, '47': 7.67, '48': 7.68, '49': 7.69, '51': 7.77, '52': 7.94, '56': 7.95, '59': 7.92, '62': 7.93, '63': 8.02, '64': 8.02, '65': 8.03, '66': 8.03, '68': 8.02, '69': 8.03, '71': 8.03, '75': 8.03, '77': 8.66, '81': 8.83, '82': 8.84, '83': 8.84, '86': 8.97, '87': 8.97, '88': 8.92, '90': 8.92, '92': 8.93, '93': 9.02, '94': 8.98}",8.98,7.39,318324,26,Liverpool
7415,Javier Mascherano,20,MC,174,73,37,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.01, '5': 6.01, '6': 6.14, '7': 6.11, '8': 6.21, '10': 6.21, '11': 6.22, '12': 6.22, '13': 6.31, '14': 6.31, '15': 6.29, '16': 6.29, '19': 6.3, '20': 6.29, '22': 6.3, '23': 6.3, '24': 6.31, '25': 6.42, '26': 6.43, '27': 6.55, '28': 6.55, '29': 6.55, '30': 6.57, '31': 6.69, '32': 6.69, '34': 6.7, '35': 6.7, '36': 6.72, '38': 6.72, '40': 6.69, '43': 6.68, '44': 6.68, '47': 6.68, '48': 6.69, '49': 6.69, '51': 6.69, '53': 6.68, '54': 6.69, '55': 6.65, '56': 6.66, '60': 6.67, '61': 6.67, '62': 6.68, '63': 6.68, '64': 6.72, '65': 6.72, '66': 6.72, '67': 6.72, '69': 6.74, '70': 6.84, '71': 6.84, '75': 6.88, '77': 7.0, '79': 7.0, '80': 7.0, '84': 7.0, '85': 7.0, '86': 7.0, '87': 7.01, '88': 6.88, '89': 6.89, '90': 6.85, '91': 6.89, '92': 6.9, '93': 6.97, '94': 6.94}",6.94,7.39,318324,26,Liverpool
7398,Daniel Agger,5,MC,188,79,37,True,False,Home,"{'0': 6.01, '3': 6.0, '7': 6.0, '9': 5.99, '10': 5.98, '11': 5.96, '12': 6.01, '14': 6.02, '15': 6.02, '19': 6.02, '23': 6.06, '24': 6.05, '25': 6.12, '27': 6.18, '28': 6.18, '29': 6.19, '30': 6.19, '31': 6.26, '32': 6.26, '34': 6.27, '36': 6.27, '43': 6.27, '46': 6.37, '47': 6.38, '49': 6.38, '50': 6.47, '56': 6.48, '58': 6.48, '60': 6.68, '61': 6.68, '64': 6.68, '66': 6.68, '67': 6.78, '69': 6.79, '70': 6.89, '71': 6.89, '72': 6.88, '76': 6.88, '77': 6.95, '80': 6.95, '84': 6.95, '85': 7.04, '86': 7.14, '87': 7.19, '88': 6.99, '89': 6.99, '90': 6.99, '91': 6.99}",6.99,7.39,318324,26,Liverpool
4056,Fernando Torres,9,ML,186,79,37,True,True,Home,"{'0': 6.04, '2': 6.0, '11': 6.0, '13': 6.01, '15': 6.01, '17': 6.01, '18': 6.01, '19': 6.12, '21': 6.13, '24': 6.11, '25': 7.27, '27': 8.0, '29': 7.97, '31': 8.7, '34': 9.01, '35': 9.02, '38': 9.02, '39': 9.01, '41': 9.0, '46': 8.99, '47': 8.98, '51': 8.98, '56': 8.98, '59': 8.99, '69': 8.98, '72': 9.15, '75': 9.15, '77': 10.0, '80': 10.0}",10.0,7.39,318324,26,Liverpool
17,Steven Gerrard,8,AMC,185,82,41,True,False,Home,"{'0': 6.0, '1': 5.99, '2': 6.16, '4': 6.19, '5': 6.28, '6': 6.27, '7': 6.43, '8': 6.43, '9': 6.42, '12': 6.42, '13': 6.43, '14': 6.42, '15': 6.41, '20': 6.4, '21': 6.49, '22': 6.48, '23': 6.47, '25': 6.71, '27': 6.85, '29': 6.85, '30': 6.86, '31': 6.99, '34': 6.96, '35': 6.95, '39': 7.03, '40': 7.04, '41': 7.04, '42': 7.04, '47': 7.12, '49': 7.21, '50': 7.2, '51': 7.38, '52': 7.47, '53': 7.47, '54': 7.52, '60': 7.68, '61': 7.67, '65': 7.67, '66': 7.68, '68': 7.67, '69': 7.68, '71': 7.68, '72': 7.68, '73': 7.67, '74': 7.75}",7.75,7.39,318324,26,Liverpool
12158,Ryan Babel,19,FW,185,79,35,True,False,Home,"{'0': 6.0, '7': 5.98, '10': 5.97, '11': 5.97, '13': 5.97, '18': 5.98, '22': 6.15, '24': 6.15, '25': 6.27, '26': 6.29, '27': 7.54, '29': 7.5, '31': 7.63, '32': 7.61, '33': 7.62, '34': 7.61, '35': 7.62, '36': 7.62, '40': 7.61, '41': 7.64, '42': 7.64, '43': 7.64, '44': 7.62, '46': 7.62, '49': 7.61, '50': 7.6, '51': 7.61, '52': 7.78, '54': 7.86, '56': 7.87, '58': 7.86, '62': 7.84, '64': 7.84, '65': 7.84, '67': 7.84, '68': 7.84, '70': 7.87, '77': 7.99, '79': 7.99, '80': 8.0, '81': 8.0, '87': 8.01, '88': 7.89, '89': 7.89, '91': 7.89, '92': 7.89, '93': 7.86}",7.86,7.39,318324,26,Liverpool
24457,David N'Gog,24,Sub,190,76,32,False,False,Home,"{'80': 6.0, '86': 6.09, '87': 6.1, '88': 5.96, '92': 5.97, '93': 5.95, '94': 5.96}",5.96,7.39,318324,26,Liverpool
4490,Yossi Benayoun,15,Sub,178,70,41,False,False,Home,"{'74': 6.0, '75': 6.01, '77': 6.11, '79': 6.12, '81': 6.13, '83': 6.1, '87': 6.1, '88': 6.1, '89': 6.11, '90': 6.1, '91': 6.11, '92': 6.1, '94': 6.11}",6.11,7.39,318324,26,Liverpool
44687,Martin Kelly,34,Sub,191,77,31,False,False,Home,"{'71': 6.01, '72': 6.09, '76': 6.09, '77': 6.19, '78': 6.33, '79': 6.33, '81': 6.34, '82': 6.36, '83': 6.34, '86': 6.51, '87': 6.6, '88': 6.5, '90': 6.51, '91': 6.51, '92': 6.51, '94': 6.56}",6.56,7.39,318324,26,Liverpool
31451,Lucas Leiva,21,Sub,179,74,34,False,False,Home,,,7.39,318324,26,Liverpool
40767,Diego Cavalieri,1,Sub,189,86,39,False,False,Home,,,7.39,318324,26,Liverpool
3061,Sotirios Kyrgiakos,16,Sub,193,88,42,False,False,Home,,,7.39,318324,26,Liverpool
7516,Dirk Kuyt,18,Sub,184,77,41,False,False,Home,,,7.39,318324,26,Liverpool
7899,Jamie Ashdown,21,GK,178,79,41,True,False,away,"{'0': 6.0, '3': 6.0, '9': 6.03, '11': 6.14, '14': 6.24, '15': 6.25, '17': 6.26, '21': 6.27, '24': 6.29, '25': 5.21, '27': 4.94, '29': 4.95, '30': 4.96, '31': 4.69, '35': 4.68, '36': 4.69, '40': 4.7, '42': 4.71, '43': 4.7, '47': 4.71, '49': 4.7, '50': 4.72, '51': 5.08, '52': 5.35, '53': 5.34, '54': 5.34, '58': 5.35, '60': 5.36, '61': 5.36, '63': 5.47, '64': 5.46, '65': 5.47, '67': 5.48, '68': 5.58, '72': 5.78, '74': 5.79, '76': 5.8, '77': 5.53, '81': 5.81, '83': 5.82, '86': 6.07, '88': 6.12, '93': 6.13, '94': 6.13}",6.13,6.44,318324,169,Portsmouth
3014,Steve Finnan,16,DR,178,73,45,True,False,away,"{'0': 6.0, '1': 5.99, '7': 6.12, '8': 6.13, '16': 6.13, '18': 6.13, '22': 6.09, '25': 5.93, '27': 5.76, '29': 5.79, '30': 5.79, '31': 5.63, '37': 5.63, '41': 5.77, '42': 5.78, '43': 5.88, '44': 6.02, '49': 6.16, '50': 6.15, '52': 6.12, '53': 6.12, '55': 6.12, '58': 6.12, '59': 6.13, '60': 6.13, '66': 6.23, '67': 6.23, '72': 6.24, '74': 6.24, '77': 6.1, '82': 6.1, '83': 6.09, '84': 6.09, '87': 6.09, '88': 6.18, '91': 6.18, '92': 6.23, '94': 6.24}",6.24,6.44,318324,169,Portsmouth
718,Hermann Hreidarsson,7,DC,191,82,47,True,False,away,"{'0': 6.0, '2': 5.98, '4': 5.96, '12': 5.95, '13': 6.08, '18': 6.13, '19': 6.13, '25': 5.96, '26': 5.97, '27': 5.81, '31': 5.64, '32': 5.63, '33': 5.75, '34': 5.81, '35': 5.79, '38': 5.78, '41': 5.77, '43': 5.85, '44': 5.86, '45': 5.87, '46': 5.86, '53': 5.85, '70': 5.85}",5.85,6.44,318324,169,Portsmouth
5895,Aruna Dindane,24,DC,174,72,41,True,False,away,"{'0': 6.0, '2': 6.26, '4': 6.23, '6': 6.4, '8': 6.38, '10': 6.48, '11': 6.48, '16': 6.57, '17': 6.57, '25': 6.46, '26': 6.44, '27': 6.33, '31': 6.21, '32': 6.21, '34': 6.18, '37': 6.16, '40': 6.33, '43': 6.34, '44': 6.34, '46': 6.33, '47': 6.33, '50': 6.34, '53': 6.33, '55': 6.34, '57': 6.37, '58': 6.37, '59': 6.37, '64': 6.36, '66': 6.35, '67': 6.34, '69': 6.31, '72': 6.31, '77': 6.2, '78': 6.1, '80': 6.08, '87': 6.06, '88': 6.35, '91': 6.34, '92': 6.35}",6.35,6.44,318324,169,Portsmouth
