playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
8280,Craig Gordon,1,GK,193,83,38,True,False,Home,"{'0': 6.0, '6': 6.01, '14': 6.02, '15': 6.01, '16': 6.0, '22': 5.99, '25': 5.98, '27': 5.97, '29': 5.96, '33': 5.95, '37': 5.97, '42': 5.98, '44': 5.98, '45': 5.97, '46': 5.99, '49': 6.0, '50': 5.99, '52': 5.98, '55': 6.0, '57': 6.01, '58': 6.02, '60': 6.03, '62': 6.03, '65': 6.02, '73': 6.02, '74': 6.01, '75': 6.03, '76': 6.02, '78': 6.03, '79': 6.04, '84': 6.03, '85': 6.14, '89': 6.12, '92': 6.11, '94': 6.12, '96': 6.45}",6.45,6.88,318300,16,Sunderland
6434,Alan Hutton,6,DR,185,72,37,True,False,Home,"{'0': 5.99, '1': 6.0, '2': 5.99, '3': 5.99, '4': 6.08, '5': 6.07, '8': 6.18, '9': 6.18, '11': 6.19, '14': 6.22, '16': 6.19, '17': 6.09, '20': 6.1, '22': 6.09, '23': 6.18, '26': 6.17, '28': 6.31, '30': 6.42, '32': 6.41, '37': 6.41, '40': 6.42, '43': 6.4, '46': 6.4, '50': 6.41, '54': 6.42, '55': 6.41, '58': 6.58, '62': 6.58, '63': 6.58, '65': 6.68, '66': 6.67, '68': 6.67, '74': 6.67, '79': 6.75, '81': 6.74, '83': 6.78, '88': 6.81, '89': 6.98, '90': 6.98, '93': 7.07, '94': 7.1, '95': 7.23, '96': 7.47}",7.47,6.88,318300,16,Sunderland
8243,Anton Ferdinand,5,DC,183,78,36,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 5.99, '11': 5.99, '12': 5.99, '15': 5.98, '16': 5.98, '17': 5.99, '25': 6.06, '27': 6.06, '29': 6.07, '32': 6.09, '33': 6.08, '37': 6.09, '38': 6.1, '42': 6.12, '46': 6.11, '48': 6.1, '49': 6.1, '50': 6.11, '53': 6.1, '55': 6.21, '56': 6.21, '58': 6.39, '62': 6.4, '65': 6.4, '69': 6.38, '70': 6.39, '73': 6.5, '78': 6.55, '79': 6.54, '80': 6.54, '82': 6.57, '83': 6.56, '85': 6.61, '88': 6.6, '89': 6.6, '90': 6.6, '93': 6.59, '94': 6.64, '95': 6.63, '96': 6.86}",6.86,6.88,318300,16,Sunderland
29299,Fraizer Campbell,9,DC,172,82,34,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 6.01, '7': 5.99, '8': 5.98, '9': 5.97, '15': 6.06, '16': 6.06, '18': 6.22, '22': 6.22, '26': 6.23, '28': 6.32, '30': 6.32, '40': 6.38, '44': 6.37, '47': 6.36, '54': 6.36, '55': 6.35, '60': 6.44, '61': 6.45, '63': 6.41, '72': 6.44, '73': 6.43, '75': 6.43, '80': 6.42, '87': 6.41, '89': 6.38, '90': 6.37, '95': 6.36, '96': 6.49}",6.49,6.88,318300,16,Sunderland
8597,Michael Turner,4,DL,193,84,38,True,False,Home,"{'0': 5.99, '1': 5.99, '2': 5.99, '4': 5.99, '5': 5.98, '6': 5.98, '8': 6.03, '9': 6.08, '10': 6.22, '11': 6.23, '13': 6.31, '15': 6.32, '18': 6.4, '20': 6.53, '23': 6.67, '24': 6.72, '26': 6.73, '27': 6.73, '28': 6.84, '30': 6.96, '32': 7.06, '33': 7.06, '39': 7.07, '40': 7.06, '42': 7.04, '45': 7.06, '46': 7.06, '51': 7.09, '52': 7.08, '53': 7.16, '54': 7.15, '55': 7.16, '61': 7.16, '62': 7.15, '63': 7.03, '66': 7.03, '67': 7.23, '69': 7.23, '71': 7.22, '72': 7.25, '73': 7.26, '74': 7.26, '75': 7.27, '90': 7.37, '91': 7.39, '92': 7.44, '93': 7.45, '95': 7.46, '96': 7.73}",7.73,6.88,318300,16,Sunderland
10102,Lorik Cana,19,MR,186,77,38,True,False,Home,"{'0': 6.0, '1': 6.14, '3': 6.21, '4': 6.33, '6': 6.33, '11': 6.32, '12': 6.33, '13': 6.5, '15': 6.59, '16': 6.57, '18': 6.71, '19': 6.69, '23': 6.7, '28': 6.69, '30': 6.7, '32': 6.72, '34': 6.82, '37': 6.93, '40': 6.92, '41': 6.91, '55': 6.92, '60': 6.92, '61': 6.9, '63': 6.91, '65': 6.89, '66': 6.99, '68': 7.12, '69': 7.27, '72': 7.32, '74': 7.29, '76': 7.33, '77': 7.31, '78': 7.31, '81': 7.32, '83': 7.3, '85': 7.29, '87': 7.33, '88': 7.46, '90': 7.55, '92': 7.55, '93': 7.55, '96': 7.7}",7.7,6.88,318300,16,Sunderland
4777,John Mensah,12,MC,178,79,39,True,True,Home,"{'0': 6.12, '1': 6.13, '3': 6.12, '4': 6.23, '5': 6.23, '8': 6.36, '9': 6.46, '11': 6.48, '12': 6.58, '15': 6.59, '16': 6.59, '20': 6.57, '23': 6.59, '26': 6.69, '29': 6.69, '30': 6.67, '32': 6.68, '33': 6.67, '34': 6.65, '36': 6.67, '37': 6.67, '41': 6.78, '42': 6.78, '45': 6.81, '49': 6.89, '50': 6.92, '51': 7.22, '53': 7.25, '62': 7.25, '66': 7.26, '67': 7.24, '69': 7.35, '72': 7.4, '73': 7.4, '77': 7.45, '84': 7.48, '86': 7.74}",7.74,6.88,318300,16,Sunderland
14268,Lee Cattermole,39,MC,178,76,33,True,False,Home,"{'0': 5.97, '1': 5.94, '2': 5.96, '3': 6.14, '4': 6.14, '6': 6.14, '8': 6.14, '10': 6.13, '12': 6.14, '15': 6.16, '17': 6.16, '18': 6.16, '19': 6.16, '20': 6.16, '22': 6.15, '26': 6.16, '28': 6.12, '29': 6.12, '30': 6.11, '32': 6.1, '33': 6.18, '36': 6.2, '40': 6.21, '41': 6.29, '50': 6.29, '52': 6.28, '54': 6.28, '56': 6.28, '57': 6.43}",6.43,6.88,318300,16,Sunderland
3116,Darren Bent,11,ML,180,73,37,True,False,Home,"{'0': 6.01, '3': 6.01, '4': 6.01, '6': 6.0, '9': 6.0, '11': 6.0, '12': 6.0, '15': 5.97, '16': 6.06, '19': 6.05, '24': 6.05, '25': 6.15, '26': 6.15, '30': 6.15, '36': 6.14, '37': 6.23, '38': 6.31, '39': 6.47, '46': 6.48, '47': 6.46, '50': 6.44, '54': 6.44, '55': 6.43, '56': 6.43, '60': 6.42, '63': 6.4, '67': 6.41, '69': 6.39, '75': 6.39, '79': 6.42, '81': 6.52, '82': 6.53, '88': 6.53, '93': 6.52, '96': 6.57}",6.57,6.88,318300,16,Sunderland
12726,Kenwyne Jones,17,FW,188,84,37,True,False,Home,"{'0': 5.98, '2': 5.98, '4': 6.02, '6': 6.1, '8': 6.1, '11': 6.19, '12': 6.19, '13': 6.44, '19': 6.44, '22': 6.44, '23': 6.41, '26': 6.41, '27': 6.4, '29': 6.38, '32': 6.39, '37': 6.45, '38': 6.48, '41': 6.75, '42': 6.75, '46': 6.82, '48': 6.83, '49': 6.9, '52': 7.0, '53': 7.08, '56': 7.08, '57': 7.08, '58': 7.25, '60': 7.34, '64': 7.33, '65': 7.36, '70': 7.37, '75': 7.35, '76': 7.33, '78': 7.33, '82': 7.38}",7.38,6.88,318300,16,Sunderland
