playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3426,Brad Friedel,1,GK,191,92,50,True,False,Home,"{'0': 6.0, '5': 6.1, '16': 6.2, '17': 6.4, '18': 6.41, '19': 6.41, '23': 6.42, '24': 6.43, '28': 6.44, '31': 6.43, '32': 6.44, '35': 6.65, '41': 6.65, '43': 6.67, '45': 6.66, '49': 6.67, '65': 6.69, '67': 6.7, '68': 6.7, '78': 6.71, '79': 6.82, '80': 6.83, '84': 6.84, '86': 6.85, '91': 6.86, '94': 6.59}",6.59,6.88,318146,24,Aston Villa
1207,Luke Young,2,DR,183,77,42,True,False,Home,"{'0': 6.14, '1': 6.15, '2': 6.16, '4': 6.29, '5': 6.29, '6': 6.29, '9': 6.39, '12': 6.47, '15': 6.56, '18': 6.66, '19': 6.67, '21': 6.68, '23': 6.67, '24': 6.64, '25': 6.62, '34': 6.63, '35': 6.61, '41': 6.6, '42': 6.6, '45': 6.76, '47': 6.77, '49': 6.77, '50': 6.85, '51': 6.85, '67': 6.86, '68': 6.87, '69': 6.87, '79': 7.0, '81': 7.14, '82': 7.14, '83': 7.12, '84': 7.25, '92': 7.24, '93': 7.25, '94': 7.08}",7.08,6.88,318146,24,Aston Villa
4511,James Milner,8,DC,175,70,35,True,False,Home,"{'0': 6.0, '1': 5.99, '4': 5.98, '5': 6.01, '6': 5.98, '7': 6.01, '8': 6.0, '9': 6.0, '10': 5.99, '15': 6.0, '17': 6.02, '18': 5.99, '19': 5.98, '23': 6.15, '28': 6.26, '29': 6.41, '30': 6.4, '33': 6.5, '34': 6.49, '36': 6.5, '38': 6.75, '39': 6.75, '40': 6.76, '42': 6.74, '47': 6.71, '49': 6.7, '55': 6.8, '57': 6.88, '62': 6.84, '65': 6.83, '69': 6.81, '71': 6.98, '73': 6.98, '74': 6.97, '76': 7.12, '78': 7.18, '85': 7.28, '87': 7.29, '89': 7.3, '91': 7.34, '92': 7.33, '93': 7.33, '94': 7.21, '96': 7.24}",7.24,6.88,318146,24,Aston Villa
7864,Stephen Warnock,25,DC,175,75,40,True,False,Home,"{'0': 5.99, '1': 5.99, '3': 6.01, '4': 6.01, '5': 6.04, '6': 6.04, '7': 6.05, '9': 6.05, '10': 6.05, '14': 6.18, '15': 6.21, '17': 6.2, '18': 6.2, '19': 6.2, '21': 6.2, '24': 6.21, '28': 6.21, '29': 6.2, '33': 6.21, '36': 6.29, '37': 6.29, '38': 6.3, '40': 6.28, '41': 6.28, '42': 6.27, '48': 6.37, '50': 6.36, '51': 6.36, '54': 6.49, '55': 6.59, '57': 6.69, '60': 6.68, '61': 6.7, '67': 6.7, '69': 6.7, '72': 6.74, '74': 6.75, '75': 6.82, '76': 6.83, '77': 6.84, '80': 6.83, '89': 6.83, '93': 6.96, '94': 6.79, '95': 6.79, '97': 6.78}",6.78,6.88,318146,24,Aston Villa
9432,Carlos Cuellar,24,DL,190,84,40,True,False,Home,"{'0': 6.0, '1': 6.0, '2': 6.0, '4': 6.01, '5': 6.11, '6': 6.11, '9': 6.21, '25': 6.2, '28': 6.21, '29': 6.22, '31': 6.33, '32': 6.35, '34': 6.35, '40': 6.49, '41': 6.54, '43': 6.54, '44': 6.59, '45': 6.72, '51': 6.74, '55': 6.79, '58': 6.84, '62': 6.84, '63': 6.88, '66': 6.95, '69': 7.09, '76': 7.09, '80': 7.12, '82': 7.17, '85': 7.19, '88': 7.29, '93': 7.28, '94': 7.08, '95': 7.08, '97': 7.08}",7.08,6.88,318146,24,Aston Villa
5987,Nigel Reo-Coker,20,MR,176,78,37,True,False,Home,"{'0': 6.0, '4': 6.0, '6': 6.01, '9': 6.12, '19': 6.12, '20': 6.12, '23': 6.12, '24': 6.42, '28': 6.51, '34': 6.5, '36': 6.47, '37': 6.47, '38': 6.44, '39': 6.44, '42': 6.43, '44': 6.42, '47': 6.4, '54': 6.36, '57': 6.54, '59': 6.54, '60': 6.57, '69': 6.58, '73': 6.73}",6.73,6.88,318146,24,Aston Villa
2216,Stiliyan Petrov,19,MC,183,69,42,True,False,Home,"{'0': 5.99, '1': 6.0, '2': 6.08, '4': 6.19, '5': 6.28, '6': 6.28, '8': 6.29, '9': 6.29, '14': 6.27, '15': 6.46, '17': 6.6, '19': 6.6, '20': 6.6, '21': 6.61, '24': 6.62, '27': 6.66, '28': 6.63, '33': 6.64, '34': 6.64, '35': 6.65, '39': 6.64, '41': 6.64, '43': 6.61, '45': 6.62, '48': 6.59, '49': 6.6, '50': 6.58, '51': 6.58, '57': 6.56, '59': 6.57, '60': 6.68, '61': 6.86, '68': 6.86, '69': 6.86, '70': 6.85, '72': 6.85, '74': 6.98, '75': 6.99, '76': 7.11, '86': 7.21, '87': 7.22, '89': 7.31, '91': 7.31, '94': 7.18}",7.18,6.88,318146,24,Aston Villa
831,Richard Dunne,5,MC,188,89,42,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 6.0, '9': 6.01, '10': 6.01, '12': 6.11, '13': 6.1, '17': 6.13, '18': 6.14, '19': 6.14, '20': 6.19, '21': 6.2, '22': 6.2, '23': 6.21, '24': 6.21, '28': 6.21, '29': 6.21, '31': 6.31, '33': 6.31, '36': 6.44, '38': 6.44, '40': 6.43, '41': 6.43, '44': 6.42, '45': 6.42, '47': 6.53, '50': 6.52, '54': 6.53, '58': 6.55, '59': 6.64, '60': 6.66, '63': 6.69, '67': 6.79, '68': 6.8, '71': 6.8, '76': 6.79, '77': 6.78, '78': 6.86, '80': 6.91, '85': 6.96, '87': 6.96, '89': 6.99, '90': 7.09, '93': 7.09, '94': 6.89, '95': 7.1}",7.1,6.88,318146,24,Aston Villa
2928,John Carew,10,ML,193,89,42,True,False,Home,"{'0': 5.99, '3': 5.98, '4': 5.97, '7': 5.94, '10': 5.92, '11': 5.92, '12': 5.92, '15': 5.95, '18': 5.93, '19': 6.03, '21': 5.99, '22': 6.14, '26': 6.19, '28': 6.27, '29': 6.39, '31': 6.36, '33': 6.49, '34': 6.57, '36': 6.57, '38': 6.56, '42': 6.57, '45': 6.67, '47': 6.66, '49': 6.66, '51': 6.65, '54': 6.64, '55': 6.81, '57': 6.89, '59': 6.94, '61': 6.92, '62': 6.92, '63': 6.91, '65': 6.9, '67': 6.89, '68': 6.89, '71': 6.92, '72': 7.0, '73': 7.13, '75': 7.12, '76': 7.11, '77': 7.06, '80': 7.05, '84': 7.02, '85': 7.12, '86': 7.15, '91': 7.22, '94': 7.16, '95': 7.16}",7.16,6.88,318146,24,Aston Villa
5641,Stewart Downing,6,FW,180,64,37,True,False,Home,"{'0': 6.0, '1': 5.98, '2': 5.99, '3': 5.99, '5': 6.0, '7': 5.98, '8': 5.98, '9': 5.98, '10': 5.96, '11': 6.01, '13': 6.1, '18': 6.1, '19': 6.09, '20': 6.1, '21': 6.11, '25': 6.24, '29': 6.41, '32': 6.51, '33': 6.5, '34': 6.51, '35': 6.44, '36': 6.52, '39': 6.53, '41': 6.53, '43': 6.64, '44': 6.72, '50': 6.71, '51': 6.72, '56': 6.74, '60': 6.74, '61': 6.8, '62': 6.81, '67': 6.82, '69': 6.84, '70': 6.83, '73': 6.79, '74': 6.9, '75': 6.89, '76': 6.89, '77': 6.9, '81': 7.03}",7.03,6.88,318146,24,Aston Villa
