playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
5582,Tim Howard,24,GK,191,95,42,True,False,Home,"{'0': 5.99, '6': 6.0, '10': 6.01, '13': 6.02, '14': 6.04, '15': 6.03, '22': 6.05, '31': 6.06, '43': 6.11, '46': 6.2, '56': 6.22, '59': 5.95, '63': 5.94, '64': 5.99, '70': 6.01, '77': 6.01, '80': 6.02, '84': 6.01, '86': 6.28, '87': 6.28, '88': 6.29, '93': 6.59, '94': 6.6, '95': 6.65}",6.65,7.12,317818,31,Everton
3030,Tony Hibbert,2,DR,175,71,40,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 5.99, '8': 5.99, '13': 6.0, '14': 5.99, '16': 5.99, '25': 6.0, '28': 5.99, '29': 6.12, '31': 6.12, '33': 6.13, '35': 6.13, '44': 6.15, '45': 6.17, '48': 6.26, '50': 6.25, '51': 6.24, '52': 6.42, '54': 6.5, '59': 6.33, '62': 6.3, '63': 6.3, '64': 6.38, '65': 6.43, '66': 6.42, '70': 6.42, '71': 6.43, '74': 6.43, '75': 6.43, '78': 6.6, '79': 6.59, '81': 6.58, '82': 6.59, '84': 6.59, '90': 6.75, '95': 6.83}",6.83,7.12,317818,31,Everton
5047,Leon Osman,21,DC,173,67,40,True,False,Home,"{'0': 6.0, '2': 5.97, '3': 5.97, '6': 5.97, '8': 5.97, '9': 6.02, '10': 6.02, '11': 6.02, '18': 6.02, '20': 6.02, '24': 6.0, '29': 6.01, '31': 6.01, '34': 6.01, '35': 6.01, '37': 6.02, '43': 6.15, '51': 6.15, '52': 6.14, '54': 6.14, '56': 6.13, '57': 6.22, '59': 6.11, '60': 5.96, '62': 5.96, '63': 5.96, '64': 6.07, '66': 6.11, '70': 6.11, '71': 6.12}",6.12,7.12,317818,31,Everton
8222,Leighton Baines,3,DC,170,74,37,True,True,Home,"{'0': 6.0, '1': 5.99, '3': 6.12, '7': 6.29, '12': 6.33, '13': 6.32, '14': 6.32, '15': 6.33, '16': 6.33, '17': 6.31, '18': 6.36, '19': 6.44, '20': 6.48, '21': 6.63, '22': 6.68, '23': 6.71, '24': 6.84, '27': 6.89, '29': 6.89, '33': 6.87, '34': 7.0, '39': 7.17, '41': 7.33, '44': 7.33, '45': 7.32, '48': 7.31, '49': 7.3, '52': 7.29, '53': 7.3, '56': 7.3, '57': 7.29, '58': 7.29, '59': 7.13, '60': 7.12, '61': 7.17, '62': 7.29, '64': 7.97, '65': 8.0, '68': 8.1, '72': 8.25, '76': 8.24, '77': 8.24, '82': 8.41, '86': 8.4, '88': 8.39, '89': 8.39, '91': 8.56, '92': 8.54, '93': 8.71, '95': 9.46}",9.46,7.12,317818,31,Everton
2180,Joseph Yobo,4,DL,188,76,41,True,False,Home,"{'0': 6.05, '1': 6.05, '2': 6.05, '4': 6.12, '5': 6.15, '11': 6.14, '16': 6.14, '19': 6.12, '21': 6.13, '25': 6.12, '26': 6.12, '27': 6.19, '29': 6.18, '31': 6.19, '34': 6.19, '35': 6.18, '36': 6.3, '38': 6.4, '43': 6.45, '44': 6.59, '45': 6.7, '48': 6.69, '52': 6.69, '54': 6.67, '56': 6.75, '57': 6.98, '59': 6.78, '64': 6.84, '66': 6.84, '70': 6.83, '72': 7.03, '73': 7.06, '74': 7.06, '78': 7.16, '79': 7.2, '80': 7.21, '81': 7.18, '86': 7.18, '87': 7.2, '89': 7.21, '90': 7.26, '95': 7.32, '96': 7.38}",7.38,7.12,317818,31,Everton
682,Phil Neville,18,MR,180,69,44,True,False,Home,"{'0': 6.0, '1': 6.07, '2': 6.08, '4': 6.08, '6': 6.08, '9': 6.22, '10': 6.22, '11': 6.23, '15': 6.26, '16': 6.26, '18': 6.29, '22': 6.43, '23': 6.42, '24': 6.42, '29': 6.42, '31': 6.42, '32': 6.44, '34': 6.54, '35': 6.54, '37': 6.63, '39': 6.62, '42': 6.61, '44': 6.62, '46': 6.62, '48': 6.7, '50': 6.7, '52': 6.71, '54': 6.71, '59': 6.58, '60': 6.58, '63': 6.58, '64': 6.7, '67': 6.69, '70': 6.68, '71': 6.68, '75': 6.69, '76': 6.69, '77': 6.7, '80': 6.7, '81': 6.7, '82': 6.72, '85': 6.82, '86': 6.82, '87': 6.82, '88': 6.83, '89': 6.83, '91': 6.82, '95': 6.94}",6.94,7.12,317818,31,Everton
528,Sylvain Distin,15,MC,193,87,44,True,False,Home,"{'0': 6.0, '2': 6.01, '3': 6.15, '5': 6.26, '11': 6.31, '15': 6.31, '17': 6.32, '20': 6.33, '23': 6.33, '24': 6.42, '29': 6.43, '30': 6.45, '32': 6.45, '34': 6.43, '35': 6.44, '36': 6.48, '38': 6.53, '46': 6.66, '48': 6.67, '59': 6.47, '64': 6.54, '66': 6.56, '68': 6.59, '71': 6.59, '74': 6.61, '77': 6.62, '81': 6.71, '83': 6.85, '90': 6.85, '93': 6.87, '94': 6.92, '95': 6.99}",6.99,7.12,317818,31,Everton
33833,Jack Rodwell,26,MC,188,80,30,True,False,Home,"{'0': 5.98, '1': 5.99, '3': 5.98, '6': 5.98, '8': 6.06, '12': 6.07, '13': 6.23, '16': 6.24, '18': 6.24, '19': 6.24, '20': 6.25, '24': 6.26, '26': 6.34, '29': 6.35, '31': 6.35, '34': 6.37, '39': 6.49, '42': 6.62, '45': 6.62, '47': 6.62, '48': 6.61, '50': 6.61, '52': 6.58, '54': 6.59, '56': 6.59, '58': 6.58, '59': 6.44, '62': 6.53, '64': 6.65, '68': 6.7, '71': 6.71, '72': 6.72, '73': 6.73, '74': 6.71, '75': 6.71, '79': 6.7, '80': 6.68, '81': 6.69, '82': 6.69, '85': 6.65, '86': 6.74, '87': 6.73, '88': 6.82, '90': 6.96, '93': 6.95, '94': 6.95, '95': 7.07, '96': 7.12}",7.12,7.12,317818,31,Everton
110,Louis Saha,8,ML,185,69,43,True,False,Home,"{'0': 6.0, '2': 6.07, '3': 6.04, '8': 6.03, '10': 6.12, '11': 6.11, '12': 6.12, '13': 6.12, '15': 6.1, '18': 6.19, '23': 6.22, '24': 6.26, '25': 6.24, '29': 6.41, '31': 6.49, '34': 6.49, '37': 6.53, '39': 6.53, '44': 6.49, '48': 6.49, '51': 6.49, '52': 6.47, '53': 6.56, '55': 6.71, '57': 6.68, '58': 6.67, '59': 6.61, '60': 6.61, '62': 6.74, '64': 7.92, '68': 7.93, '69': 7.92, '70': 8.0, '71': 8.1, '78': 8.2}",8.2,7.12,317818,31,Everton
6115,Tim Cahill,17,AMC,180,64,42,True,False,Home,"{'0': 6.03, '2': 6.04, '4': 6.02, '5': 6.0, '6': 6.0, '7': 6.16, '11': 6.17, '13': 6.17, '15': 6.13, '17': 6.14, '18': 6.14, '20': 6.13, '21': 6.1, '23': 6.09, '24': 6.09, '25': 6.16, '27': 6.21, '29': 6.3, '31': 6.3, '36': 6.28, '37': 6.25, '42': 6.23, '48': 6.32, '49': 6.33, '50': 6.33, '51': 6.33, '56': 6.33, '58': 6.29, '59': 6.29, '62': 6.3, '64': 6.57, '68': 6.55, '69': 6.65, '71': 6.66, '74': 6.75, '75': 6.76, '78': 6.72, '80': 6.81, '81': 6.81, '82': 6.81, '83': 6.9, '85': 6.88, '88': 6.89, '90': 7.0, '94': 7.01, '95': 7.14}",7.14,7.12,317818,31,Everton
