Rank,Club,Country,Level,Elo,From,To
None,Herfolge,DEN,1,1243.92468262,1981-10-12,1981-10-18
None,Herfolge,DEN,1,1244.7076416,1981-10-19,1981-10-21
None,Herfolge,DEN,1,1246.63110352,1981-10-22,1981-10-25
None,Herfolge,DEN,1,1242.80383301,1981-10-26,1981-11-01
None,Herfolge,DEN,1,1232.36572266,1981-11-02,1981-11-04
None,Herfolge,DEN,1,1228.07861328,1981-11-05,1981-11-08
None,Herfolge,DEN,1,1224.72900391,1981-11-09,1981-11-15
None,Herfolge,DEN,1,1209.82739258,1981-11-16,1982-01-02
None,Herfolge,DEN,1,1214.01086426,1984-01-01,1984-03-24
None,Herfolge,DEN,1,1223.59057617,1984-03-25,1984-04-01
None,Herfolge,DEN,1,1222.80273438,1984-04-02,1984-04-08
None,Herfolge,DEN,1,1218.94128418,1984-04-09,1984-04-15
None,Herfolge,DEN,1,1206.6887207,1984-04-16,1984-04-25
None,Herfolge,DEN,1,1212.39978027,1984-04-26,1984-04-29
None,Herfolge,DEN,1,1206.05163574,1984-04-30,1984-05-06
None,Herfolge,DEN,1,1218.08203125,1984-05-07,1984-05-09
None,Herfolge,DEN,1,1230.91345215,1984-05-10,1984-05-13
None,Herfolge,DEN,1,1238.39318848,1984-05-14,1984-05-20
None,Herfolge,DEN,1,1243.54272461,1984-05-21,1984-05-23
None,Herfolge,DEN,1,1229.6282959,1984-05-24,1984-05-27
None,Herfolge,DEN,1,1233.74157715,1984-05-28,1984-06-03
None,Herfolge,DEN,1,1249.64343262,1984-06-04,1984-08-08
None,Herfolge,DEN,1,1249.15966797,1984-08-09,1984-08-12
None,Herfolge,DEN,1,1259.72167969,1984-08-13,1984-08-15
None,Herfolge,DEN,1,1267.3416748,1984-08-16,1984-08-18
None,Herfolge,DEN,1,1270.35522461,1984-08-19,1984-08-22
None,Herfolge,DEN,1,1262.60827637,1984-08-23,1984-08-26
None,Herfolge,DEN,1,1268.42492676,1984-08-27,1984-09-02
None,Herfolge,DEN,1,1258.16394043,1984-09-03,1984-09-09
None,Herfolge,DEN,1,1249.48608398,1984-09-10,1984-09-19
None,Herfolge,DEN,1,1255.26123047,1984-09-20,1984-09-20
None,Herfolge,DEN,1,1251.85974121,1984-09-21,1984-09-23
None,Herfolge,DEN,1,1245.21655273,1984-09-24,1984-09-29
None,Herfolge,DEN,1,1258.64147949,1984-09-30,1984-10-03
None,Herfolge,DEN,1,1255.72839355,1984-10-04,1984-10-07
None,Herfolge,DEN,1,1250.50695801,1984-10-08,1984-10-14
None,Herfolge,DEN,1,1245.79846191,1984-10-15,1984-10-21
None,Herfolge,DEN,1,1245.02844238,1984-10-22,1984-10-24
None,Herfolge,DEN,1,1250.5411377,1984-10-25,1984-10-28
None,Herfolge,DEN,1,1253.63122559,1984-10-29,1984-11-04
None,Herfolge,DEN,1,1248.0838623,1984-11-05,1984-11-07
None,Herfolge,DEN,1,1240.80407715,1984-11-08,1984-11-11
None,Herfolge,DEN,1,1258.3494873,1984-11-12,1984-11-18
None,Herfolge,DEN,1,1263.0435791,1984-11-19,1985-04-08
None,Herfolge,DEN,1,1265.45483398,1985-04-09,1985-04-17
None,Herfolge,DEN,1,1274.10241699,1985-04-18,1985-04-20
None,Herfolge,DEN,1,1276.79064941,1985-04-21,1985-04-28
None,Herfolge,DEN,1,1285.60693359,1985-04-29,1985-05-05
None,Herfolge,DEN,1,1305.89978027,1985-05-06,1985-05-12
None,Herfolge,DEN,1,1306.64733887,1985-05-13,1985-05-19
None,Herfolge,DEN,1,1307.29309082,1985-05-20,1985-05-22
None,Herfolge,DEN,1,1306.69189453,1985-05-23,1985-05-27
None,Herfolge,DEN,1,1320.65063477,1985-05-28,1985-06-01
None,Herfolge,DEN,1,1311.29858398,1985-06-02,1985-06-09
None,Herfolge,DEN,1,1300.74243164,1985-06-10,1985-06-12
None,Herfolge,DEN,1,1309.59106445,1985-06-13,1985-06-16
None,Herfolge,DEN,1,1301.82910156,1985-06-17,1985-06-19
None,Herfolge,DEN,1,1293.04541016,1985-06-20,1985-06-22
None,Herfolge,DEN,1,1303.50415039,1985-06-23,1985-08-11
None,Herfolge,DEN,1,1308.10717773,1985-08-12,1985-08-18
None,Herfolge,DEN,1,1309.10327148,1985-08-19,1985-08-25
None,Herfolge,DEN,1,1300.77258301,1985-08-26,1985-09-01
None,Herfolge,DEN,1,1299.66113281,1985-09-02,1985-09-08
None,Herfolge,DEN,1,1287.9486084,1985-09-09,1985-09-15
None,Herfolge,DEN,1,1276.53625488,1985-09-16,1985-09-18
None,Herfolge,DEN,1,1270.68981934,1985-09-19,1985-09-22
None,Herfolge,DEN,1,1286.29992676,1985-09-23,1985-09-29
None,Herfolge,DEN,1,1300.07055664,1985-09-30,1985-10-02
None,Herfolge,DEN,1,1301.20861816,1985-10-03,1985-10-06
None,Herfolge,DEN,1,1297.00085449,1985-10-07,1985-10-13
None,Herfolge,DEN,1,1296.3425293,1985-10-14,1985-10-20
None,Herfolge,DEN,1,1305.59875488,1985-10-21,1985-10-23
None,Herfolge,DEN,1,1304.50842285,1985-10-24,1985-10-27
None,Herfolge,DEN,1,1317.26147461,1985-10-28,1985-11-02
None,Herfolge,DEN,1,1325.41503906,1985-11-03,1985-11-10
None,Herfolge,DEN,1,1330.70385742,1985-11-11,1985-11-17
None,Herfolge,DEN,1,1323.51367188,1985-11-18,1985-11-22
None,Herfolge,DEN,1,1322.83325195,1985-11-23,1986-04-06
None,Herfolge,DEN,1,1332.69799805,1986-04-07,1986-04-13
None,Herfolge,DEN,1,1340.75256348,1986-04-14,1986-04-20
None,Herfolge,DEN,1,1349.63806152,1986-04-21,1986-04-27
None,Herfolge,DEN,1,1355.03881836,1986-04-28,1986-05-04
None,Herfolge,DEN,1,1353.25476074,1986-05-05,1986-05-11
None,Herfolge,DEN,1,1346.55297852,1986-05-12,1986-05-14
None,Herfolge,DEN,1,1349.2052002,1986-05-15,1986-07-20
None,Herfolge,DEN,1,1355.49133301,1986-07-21,1986-07-27
None,Herfolge,DEN,1,1356.1517334,1986-07-28,1986-08-03
None,Herfolge,DEN,1,1362.1472168,1986-08-04,1986-08-10
None,Herfolge,DEN,1,1356.73632812,1986-08-11,1986-08-13
None,Herfolge,DEN,1,1352.79296875,1986-08-14,1986-08-16
None,Herfolge,DEN,1,1336.01647949,1986-08-17,1986-08-24
None,Herfolge,DEN,1,1327.44702148,1986-08-25,1986-08-31
None,Herfolge,DEN,1,1335.26611328,1986-09-01,1986-09-07
None,Herfolge,DEN,1,1329.68762207,1986-09-08,1986-09-14
None,Herfolge,DEN,1,1324.1348877,1986-09-15,1986-09-16
None,Herfolge,DEN,1,1325.04602051,1986-09-17,1986-09-17
None,Herfolge,DEN,1,1339.11865234,1986-09-18,1986-09-21
None,Herfolge,DEN,1,1330.62060547,1986-09-22,1986-09-28
None,Herfolge,DEN,1,1317.99060059,1986-09-29,1986-10-01
None,Herfolge,DEN,1,1323.36853027,1986-10-02,1986-10-05
None,Herfolge,DEN,1,1309.09191895,1986-10-06,1986-10-12
None,Herfolge,DEN,1,1300.48596191,1986-10-13,1986-10-19
None,Herfolge,DEN,1,1296.32995605,1986-10-20,1986-10-22
None,Herfolge,DEN,1,1297.58666992,1986-10-23,1986-10-26
None,Herfolge,DEN,1,1301.02185059,1986-10-27,1986-11-02
None,Herfolge,DEN,1,1289.91003418,1986-11-03,1986-11-05
None,Herfolge,DEN,1,1305.42236328,1986-11-06,1986-11-09
None,Herfolge,DEN,1,1297.82421875,1986-11-10,1986-11-16
None,Herfolge,DEN,1,1307.29870605,1986-11-17,1987-03-04
None,Herfolge,DEN,1,1308.01135254,1987-03-05,1987-03-18
None,Herfolge,DEN,1,1305.02966309,1987-03-19,1987-04-05
None,Herfolge,DEN,1,1292.56103516,1987-04-06,1987-04-12
None,Herfolge,DEN,1,1286.0300293,1987-04-13,1987-04-20
None,Herfolge,DEN,1,1284.79248047,1987-04-21,1987-04-26
None,Herfolge,DEN,1,1277.82226562,1987-04-27,1987-05-03
None,Herfolge,DEN,1,1268.11621094,1987-05-04,1987-05-10
None,Herfolge,DEN,1,1264.61315918,1987-05-11,1987-05-17
None,Herfolge,DEN,1,1262.41552734,1987-05-18,1987-05-24
None,Herfolge,DEN,1,1256.85913086,1987-05-25,1987-05-31
None,Herfolge,DEN,1,1253.37280273,1987-06-01,1987-06-07
None,Herfolge,DEN,1,1246.88635254,1987-06-08,1987-06-14
None,Herfolge,DEN,1,1253.77978516,1987-06-15,1987-06-21
None,Herfolge,DEN,1,1245.0012207,1987-06-22,1987-06-28
None,Herfolge,DEN,1,1246.91442871,1987-06-29,1987-08-09
None,Herfolge,DEN,1,1250.30224609,1987-08-10,1987-08-16
None,Herfolge,DEN,1,1243.06091309,1987-08-17,1987-08-23
None,Herfolge,DEN,1,1255.29040527,1987-08-24,1987-08-30
None,Herfolge,DEN,1,1246.67651367,1987-08-31,1987-09-06
None,Herfolge,DEN,1,1236.81835938,1987-09-07,1987-09-13
None,Herfolge,DEN,1,1231.17956543,1987-09-14,1987-09-16
None,Herfolge,DEN,1,1235.17993164,1987-09-17,1987-09-20
None,Herfolge,DEN,1,1240.22717285,1987-09-21,1987-09-27
None,Herfolge,DEN,1,1246.61779785,1987-09-28,1987-09-30
None,Herfolge,DEN,1,1262.69885254,1987-10-01,1987-10-04
None,Herfolge,DEN,1,1273.46716309,1987-10-05,1987-10-11
None,Herfolge,DEN,1,1269.76611328,1987-10-12,1987-10-18
None,Herfolge,DEN,1,1268.33996582,1987-10-19,1987-10-21
None,Herfolge,DEN,1,1271.2713623,1987-10-22,1987-10-25
None,Herfolge,DEN,1,1267.76586914,1987-10-26,1987-11-01
None,Herfolge,DEN,1,1275.23974609,1987-11-02,1987-11-04
None,Herfolge,DEN,1,1262.21850586,1987-11-05,1988-04-03
None,Herfolge,DEN,1,1276.77404785,1988-04-04,1988-04-10
None,Herfolge,DEN,1,1266.81774902,1988-04-11,1988-04-17
None,Herfolge,DEN,1,1274.69970703,1988-04-18,1988-04-24
None,Herfolge,DEN,1,1282.63842773,1988-04-25,1988-05-01
None,Herfolge,DEN,1,1288.54345703,1988-05-02,1988-05-08
None,Herfolge,DEN,1,1297.21069336,1988-05-09,1988-05-15
None,Herfolge,DEN,1,1292.30273438,1988-05-16,1988-05-23
None,Herfolge,DEN,1,1297.84875488,1988-05-24,1988-05-26
None,Herfolge,DEN,1,1312.19836426,1988-05-27,1988-05-29
None,Herfolge,DEN,1,1316.7746582,1988-05-30,1988-07-17
None,Herfolge,DEN,1,1324.28955078,1988-07-18,1988-07-24
None,Herfolge,DEN,1,1328.72753906,1988-07-25,1988-07-31
None,Herfolge,DEN,1,1320.43652344,1988-08-01,1988-08-07
None,Herfolge,DEN,1,1338.02416992,1988-08-08,1988-08-14
None,Herfolge,DEN,1,1342.46362305,1988-08-15,1988-08-21
None,Herfolge,DEN,1,1349.15136719,1988-08-22,1988-08-28
None,Herfolge,DEN,1,1354.86975098,1988-08-29,1988-09-04
None,Herfolge,DEN,1,1351.82458496,1988-09-05,1988-09-07
None,Herfolge,DEN,1,1355.20654297,1988-09-08,1988-09-11
None,Herfolge,DEN,1,1343.86291504,1988-09-12,1988-10-02
None,Herfolge,DEN,1,1327.53210449,1988-10-03,1988-10-05
None,Herfolge,DEN,1,1318.7467041,1988-10-06,1988-10-09
None,Herfolge,DEN,1,1310.9876709,1988-10-10,1988-10-16
None,Herfolge,DEN,1,1304.72253418,1988-10-17,1988-10-23
None,Herfolge,DEN,1,1314.71533203,1988-10-24,1988-10-26
None,Herfolge,DEN,1,1322.67810059,1988-10-27,1988-10-30
None,Herfolge,DEN,1,1325.2253418,1988-10-31,1988-11-06
None,Herfolge,DEN,1,1334.39697266,1988-11-07,1988-11-09
None,Herfolge,DEN,1,1340.47314453,1988-11-10,1988-11-13
None,Herfolge,DEN,1,1345.63500977,1988-11-14,1989-03-01
None,Herfolge,DEN,1,1343.4786377,1989-03-02,1989-03-15
None,Herfolge,DEN,1,1344.13537598,1989-03-16,1989-04-02
None,Herfolge,DEN,1,1344.48376465,1989-04-03,1989-04-09
None,Herfolge,DEN,1,1337.00341797,1989-04-10,1989-04-16
None,Herfolge,DEN,1,1329.75012207,1989-04-17,1989-04-23
None,Herfolge,DEN,1,1324.02783203,1989-04-24,1989-04-30
None,Herfolge,DEN,1,1328.78393555,1989-05-01,1989-05-07
None,Herfolge,DEN,1,1334.23498535,1989-05-08,1989-05-14
None,Herfolge,DEN,1,1332.68652344,1989-05-15,1989-05-21
None,Herfolge,DEN,1,1337.43823242,1989-05-22,1989-05-28
None,Herfolge,DEN,1,1333.50073242,1989-05-29,1989-06-04
None,Herfolge,DEN,1,1326.09118652,1989-06-05,1989-06-11
None,Herfolge,DEN,1,1316.91162109,1989-06-12,1989-07-30
None,Herfolge,DEN,1,1326.91479492,1989-07-31,1989-08-02
None,Herfolge,DEN,1,1340.63427734,1989-08-03,1989-08-06
None,Herfolge,DEN,1,1331.02307129,1989-08-07,1989-08-13
None,Herfolge,DEN,1,1315.66320801,1989-08-14,1989-08-20
None,Herfolge,DEN,1,1305.08605957,1989-08-21,1989-08-27
None,Herfolge,DEN,1,1299.59887695,1989-08-28,1989-09-03
None,Herfolge,DEN,1,1287.39160156,1989-09-04,1989-09-10
None,Herfolge,DEN,1,1281.91357422,1989-09-11,1989-09-13
None,Herfolge,DEN,1,1271.79248047,1989-09-14,1989-09-17
None,Herfolge,DEN,1,1268.84082031,1989-09-18,1989-09-24
None,Herfolge,DEN,1,1258.5201416,1989-09-25,1989-09-26
None,Herfolge,DEN,1,1253.43347168,1989-09-27,1989-09-27
None,Herfolge,DEN,1,1247.81518555,1989-09-28,1989-10-01
None,Herfolge,DEN,1,1244.21044922,1989-10-02,1989-10-07
None,Herfolge,DEN,1,1240.58996582,1989-10-08,1989-10-15
None,Herfolge,DEN,1,1249.06799316,1989-10-16,1989-10-22
None,Herfolge,DEN,1,1264.26647949,1989-10-23,1989-10-29
None,Herfolge,DEN,1,1265.81274414,1989-10-30,1990-04-01
None,Herfolge,DEN,1,1270.83557129,1990-04-02,1990-04-08
None,Herfolge,DEN,1,1269.63696289,1990-04-09,1990-04-16
None,Herfolge,DEN,1,1270.94152832,1990-04-17,1990-04-22
None,Herfolge,DEN,1,1272.76940918,1990-04-23,1990-04-29
None,Herfolge,DEN,1,1267.28552246,1990-04-30,1990-05-06
None,Herfolge,DEN,1,1270.71813965,1990-05-07,1990-05-13
None,Herfolge,DEN,1,1279.94287109,1990-05-14,1990-05-20
None,Herfolge,DEN,1,1273.92126465,1990-05-21,1990-05-27
None,Herfolge,DEN,1,1278.48400879,1990-05-28,1990-06-04
None,Herfolge,DEN,1,1274.40515137,1990-06-05,1990-07-29
None,Herfolge,DEN,1,1285.20825195,1990-07-30,1990-08-05
None,Herfolge,DEN,1,1281.89172363,1990-08-06,1990-08-12
None,Herfolge,DEN,1,1292.37121582,1990-08-13,1990-08-19
None,Herfolge,DEN,1,1292.35107422,1990-08-20,1990-08-26
None,Herfolge,DEN,1,1296.39807129,1990-08-27,1990-09-02
None,Herfolge,DEN,1,1289.25158691,1990-09-03,1990-09-09
None,Herfolge,DEN,1,1280.10388184,1990-09-10,1990-09-16
None,Herfolge,DEN,1,1256.40783691,1990-09-17,1990-09-18
None,Herfolge,DEN,1,1255.79077148,1990-09-19,1990-09-19
None,Herfolge,DEN,1,1278.01477051,1990-09-20,1990-09-23
None,Herfolge,DEN,1,1269.55310059,1990-09-24,1990-09-29
None,Herfolge,DEN,1,1265.77160645,1990-09-30,1990-10-02
None,Herfolge,DEN,1,1265.38452148,1990-10-03,1990-10-03
None,Herfolge,DEN,1,1239.41223145,1990-10-04,1990-10-07
None,Herfolge,DEN,1,1233.11181641,1990-10-08,1990-10-14
None,Herfolge,DEN,1,1227.05749512,1990-10-15,1990-10-20
None,Herfolge,DEN,1,1233.93945312,1990-10-21,1990-10-24
None,Herfolge,DEN,1,1242.67041016,1990-10-25,1990-10-28
None,Herfolge,DEN,1,1249.40844727,1990-10-29,1990-11-04
None,Herfolge,DEN,1,1250.11608887,1990-11-05,1990-11-07
None,Herfolge,DEN,1,1254.64733887,1990-11-08,1990-11-11
None,Herfolge,DEN,1,1251.20214844,1990-11-12,1990-11-28
None,Herfolge,DEN,1,1265.81921387,1990-11-29,1990-12-11
None,Herfolge,DEN,1,1274.67810059,1990-12-12,1991-01-01
None,Herfolge,DEN,1,1343.29943848,1995-01-01,1995-03-02
None,Herfolge,DEN,1,1343.22277832,1995-03-03,1995-03-14
None,Herfolge,DEN,1,1341.99108887,1995-03-15,1995-08-02
None,Herfolge,DEN,1,1339.30187988,1995-08-03,1995-08-06
None,Herfolge,DEN,1,1351.52111816,1995-08-07,1995-08-08
None,Herfolge,DEN,1,1352.34313965,1995-08-09,1995-08-09
None,Herfolge,DEN,1,1344.79138184,1995-08-10,1995-08-11
None,Herfolge,DEN,1,1342.61914062,1995-08-12,1995-08-20
None,Herfolge,DEN,1,1328.81787109,1995-08-21,1995-08-22
None,Herfolge,DEN,1,1329.2689209,1995-08-23,1995-08-23
None,Herfolge,DEN,1,1317.43322754,1995-08-24,1995-08-27
None,Herfolge,DEN,1,1313.05322266,1995-08-28,1995-09-03
None,Herfolge,DEN,1,1302.60131836,1995-09-04,1995-09-10
None,Herfolge,DEN,1,1296.70080566,1995-09-11,1995-09-12
None,Herfolge,DEN,1,1309.22106934,1995-09-13,1995-09-14
None,Herfolge,DEN,1,1303.58544922,1995-09-15,1995-09-17
None,Herfolge,DEN,1,1298.87597656,1995-09-18,1995-09-20
None,Herfolge,DEN,1,1291.31665039,1995-09-21,1995-09-24
None,Herfolge,DEN,1,1287.88659668,1995-09-25,1995-09-26
None,Herfolge,DEN,1,1277.03320312,1995-09-27,1995-09-27
None,Herfolge,DEN,1,1276.2434082,1995-09-28,1995-09-28
None,Herfolge,DEN,1,1259.18139648,1995-09-29,1995-10-01
None,Herfolge,DEN,1,1256.11901855,1995-10-02,1995-10-08
None,Herfolge,DEN,1,1252.71533203,1995-10-09,1995-10-15
None,Herfolge,DEN,1,1273.18408203,1995-10-16,1995-10-17
None,Herfolge,DEN,1,1272.81445312,1995-10-18,1995-10-18
None,Herfolge,DEN,1,1271.36486816,1995-10-19,1995-10-22
None,Herfolge,DEN,1,1292.29003906,1995-10-23,1995-10-25
None,Herfolge,DEN,1,1298.40527344,1995-10-26,1995-10-27
None,Herfolge,DEN,1,1302.80895996,1995-10-28,1995-10-31
None,Herfolge,DEN,1,1315.16711426,1995-11-01,1995-11-01
None,Herfolge,DEN,1,1309.93164062,1995-11-02,1995-11-05
None,Herfolge,DEN,1,1315.35681152,1995-11-06,1995-11-12
None,Herfolge,DEN,1,1322.70605469,1995-11-13,1995-11-19
None,Herfolge,DEN,1,1321.83886719,1995-11-20,1995-11-21
None,Herfolge,DEN,1,1324.23449707,1995-11-22,1995-11-22
None,Herfolge,DEN,1,1322.62463379,1995-11-23,1995-11-26
None,Herfolge,DEN,1,1318.77661133,1995-11-27,1995-12-05
None,Herfolge,DEN,1,1314.67321777,1995-12-06,1995-12-06
None,Herfolge,DEN,1,1317.77954102,1995-12-07,1996-03-31
None,Herfolge,DEN,1,1324.59179688,1996-04-01,1996-04-04
None,Herfolge,DEN,1,1330.22814941,1996-04-05,1996-04-08
None,Herfolge,DEN,1,1323.8013916,1996-04-09,1996-04-14
None,Herfolge,DEN,1,1317.83728027,1996-04-15,1996-04-17
None,Herfolge,DEN,1,1321.25952148,1996-04-18,1996-04-21
None,Herfolge,DEN,1,1317.6619873,1996-04-22,1996-04-28
None,Herfolge,DEN,1,1314.40026855,1996-04-29,1996-05-05
None,Herfolge,DEN,1,1313.75756836,1996-05-06,1996-05-08
None,Herfolge,DEN,1,1317.59875488,1996-05-09,1996-05-12
None,Herfolge,DEN,1,1329.69799805,1996-05-13,1996-05-19
None,Herfolge,DEN,1,1323.82214355,1996-05-20,1996-05-23
None,Herfolge,DEN,1,1342.09362793,1996-05-24,1996-05-27
None,Herfolge,DEN,1,1340.26293945,1996-05-28,1996-07-28
None,Herfolge,DEN,1,1337.79870605,1996-07-29,1996-07-31
None,Herfolge,DEN,1,1351.94921875,1996-08-01,1996-08-04
None,Herfolge,DEN,1,1347.29931641,1996-08-05,1996-08-06
None,Herfolge,DEN,1,1345.13122559,1996-08-07,1996-08-07
None,Herfolge,DEN,1,1343.64208984,1996-08-08,1996-08-11
None,Herfolge,DEN,1,1337.8248291,1996-08-12,1996-08-18
None,Herfolge,DEN,1,1332.20568848,1996-08-19,1996-08-20
None,Herfolge,DEN,1,1342.58508301,1996-08-21,1996-08-21
None,Herfolge,DEN,1,1338.37182617,1996-08-22,1996-08-25
None,Herfolge,DEN,1,1344.12304688,1996-08-26,1996-09-06
None,Herfolge,DEN,1,1362.13525391,1996-09-07,1996-09-10
None,Herfolge,DEN,1,1369.2635498,1996-09-11,1996-09-12
None,Herfolge,DEN,1,1365.35266113,1996-09-13,1996-09-15
None,Herfolge,DEN,1,1355.78845215,1996-09-16,1996-09-22
None,Herfolge,DEN,1,1358.22497559,1996-09-23,1996-09-24
None,Herfolge,DEN,1,1350.9621582,1996-09-25,1996-09-26
None,Herfolge,DEN,1,1348.21459961,1996-09-27,1996-09-29
None,Herfolge,DEN,1,1353.62976074,1996-09-30,1996-10-02
None,Herfolge,DEN,1,1365.10705566,1996-10-03,1996-10-13
None,Herfolge,DEN,1,1379.49987793,1996-10-14,1996-10-15
None,Herfolge,DEN,1,1384.46350098,1996-10-16,1996-10-20
None,Herfolge,DEN,1,1392.45373535,1996-10-21,1996-10-27
None,Herfolge,DEN,1,1386.57275391,1996-10-28,1996-10-29
None,Herfolge,DEN,1,1385.89611816,1996-10-30,1996-11-03
None,Herfolge,DEN,1,1376.42004395,1996-11-04,1996-11-06
None,Herfolge,DEN,1,1363.45263672,1996-11-07,1996-11-17
None,Herfolge,DEN,1,1375.32019043,1996-11-18,1996-11-19
None,Herfolge,DEN,1,1370.61425781,1996-11-20,1996-11-24
None,Herfolge,DEN,1,1391.73034668,1996-11-25,1996-12-03
None,Herfolge,DEN,1,1415.00915527,1996-12-04,1997-03-04
None,Herfolge,DEN,1,1422.80725098,1997-03-05,1997-03-16
None,Herfolge,DEN,1,1421.85778809,1997-03-17,1997-03-18
None,Herfolge,DEN,1,1410.08117676,1997-03-19,1997-03-23
None,Herfolge,DEN,1,1410.37866211,1997-03-24,1997-04-06
None,Herfolge,DEN,1,1411.95178223,1997-04-07,1997-04-13
None,Herfolge,DEN,1,1413.91796875,1997-04-14,1997-04-20
None,Herfolge,DEN,1,1408.50720215,1997-04-21,1997-04-25
None,Herfolge,DEN,1,1417.94299316,1997-04-26,1997-05-04
None,Herfolge,DEN,1,1429.98876953,1997-05-05,1997-05-11
None,Herfolge,DEN,1,1442.2232666,1997-05-12,1997-05-15
None,Herfolge,DEN,1,1453.57495117,1997-05-16,1997-05-19
None,Herfolge,DEN,1,1457.5135498,1997-05-20,1997-05-25
None,Herfolge,DEN,1,1461.8515625,1997-05-26,1997-05-29
None,Herfolge,DEN,1,1466.13049316,1997-05-30,1997-06-01
None,Herfolge,DEN,1,1467.12963867,1997-06-02,1997-06-11
None,Herfolge,DEN,1,1456.88818359,1997-06-12,1997-06-15
None,Herfolge,DEN,1,1451.58972168,1997-06-16,1997-07-27
None,Herfolge,DEN,1,1439.20983887,1997-07-28,1997-08-03
None,Herfolge,DEN,1,1449.42858887,1997-08-04,1997-08-08
None,Herfolge,DEN,1,1439.18786621,1997-08-09,1997-08-12
None,Herfolge,DEN,1,1438.26049805,1997-08-13,1997-08-13
None,Herfolge,DEN,1,1426.76062012,1997-08-14,1997-08-15
None,Herfolge,DEN,1,1421.57873535,1997-08-16,1997-08-24
None,Herfolge,DEN,1,1419.19909668,1997-08-25,1997-08-26
None,Herfolge,DEN,1,1410.47509766,1997-08-27,1997-08-27
None,Herfolge,DEN,1,1414.60986328,1997-08-28,1997-08-31
None,Herfolge,DEN,1,1398.74047852,1997-09-01,1997-09-07
None,Herfolge,DEN,1,1386.19055176,1997-09-08,1997-09-14
None,Herfolge,DEN,1,1393.38110352,1997-09-15,1997-09-16
None,Herfolge,DEN,1,1389.03356934,1997-09-17,1997-09-18
None,Herfolge,DEN,1,1389.37548828,1997-09-19,1997-09-21
None,Herfolge,DEN,1,1399.57995605,1997-09-22,1997-09-28
None,Herfolge,DEN,1,1391.38378906,1997-09-29,1997-09-30
None,Herfolge,DEN,1,1404.47363281,1997-10-01,1997-10-02
None,Herfolge,DEN,1,1404.51599121,1997-10-03,1997-10-05
None,Herfolge,DEN,1,1405.63769531,1997-10-06,1997-10-14
None,Herfolge,DEN,1,1397.44543457,1997-10-15,1997-10-19
None,Herfolge,DEN,1,1391.93664551,1997-10-20,1997-10-21
None,Herfolge,DEN,1,1390.34106445,1997-10-22,1997-10-23
None,Herfolge,DEN,1,1388.99475098,1997-10-24,1997-10-26
None,Herfolge,DEN,1,1383.18408203,1997-10-27,1997-11-02
None,Herfolge,DEN,1,1395.5020752,1997-11-03,1997-11-04
None,Herfolge,DEN,1,1394.40393066,1997-11-05,1997-11-06
None,Herfolge,DEN,1,1393.83691406,1997-11-07,1997-11-09
None,Herfolge,DEN,1,1394.94470215,1997-11-10,1997-11-16
None,Herfolge,DEN,1,1396.5994873,1997-11-17,1997-11-23
None,Herfolge,DEN,1,1398.85754395,1997-11-24,1998-03-15
None,Herfolge,DEN,1,1402.8236084,1998-03-16,1998-03-22
None,Herfolge,DEN,1,1397.01062012,1998-03-23,1998-03-29
None,Herfolge,DEN,1,1393.19226074,1998-03-30,1998-04-09
None,Herfolge,DEN,1,1404.52441406,1998-04-10,1998-04-13
