Rank,Club,Country,Level,Elo,From,To
None,Arsenal,ENG,1,1732.42675781,1948-04-22,1948-04-24
None,Arsenal,ENG,1,1731.47338867,1948-04-25,1948-05-01
None,Arsenal,ENG,1,1736.35046387,1948-05-02,1948-05-17
None,Arsenal,ENG,1,1763.35046387,1948-05-18,1948-08-21
None,Arsenal,ENG,1,1761.60766602,1948-08-22,1948-08-25
None,Arsenal,ENG,1,1768.42370605,1948-08-26,1948-08-28
None,Arsenal,ENG,1,1758.72277832,1948-08-29,1948-08-30
None,Arsenal,ENG,1,1750.65539551,1948-08-31,1948-09-04
None,Arsenal,ENG,1,1750.56225586,1948-09-05,1948-09-08
None,Arsenal,ENG,1,1747.61767578,1948-09-09,1948-09-11
None,Arsenal,ENG,1,1753.31079102,1948-09-12,1948-09-15
None,Arsenal,ENG,1,1762.36938477,1948-09-16,1948-09-18
None,Arsenal,ENG,1,1762.40368652,1948-09-19,1948-09-25
None,Arsenal,ENG,1,1769.07946777,1948-09-26,1948-10-02
None,Arsenal,ENG,1,1755.359375,1948-10-03,1948-10-09
None,Arsenal,ENG,1,1760.35180664,1948-10-10,1948-10-10
None,Arsenal,ENG,1,1773.35180664,1948-10-11,1948-10-16
None,Arsenal,ENG,1,1771.51611328,1948-10-17,1948-10-23
None,Arsenal,ENG,1,1776.41809082,1948-10-24,1948-10-30
None,Arsenal,ENG,1,1782.9552002,1948-10-31,1948-11-06
None,Arsenal,ENG,1,1787.32275391,1948-11-07,1948-11-11
None,Arsenal,ENG,1,1791.32275391,1948-11-12,1948-11-13
None,Arsenal,ENG,1,1797.80029297,1948-11-14,1948-11-20
None,Arsenal,ENG,1,1785.31054688,1948-11-21,1948-11-27
None,Arsenal,ENG,1,1773.99279785,1948-11-28,1948-12-04
None,Arsenal,ENG,1,1771.61889648,1948-12-05,1948-12-11
None,Arsenal,ENG,1,1763.80236816,1948-12-12,1948-12-18
None,Arsenal,ENG,1,1767.86535645,1948-12-19,1948-12-25
None,Arsenal,ENG,1,1764.39050293,1948-12-26,1948-12-27
None,Arsenal,ENG,1,1759.06408691,1948-12-28,1949-01-01
None,Arsenal,ENG,1,1753.69458008,1949-01-02,1949-01-15
None,Arsenal,ENG,1,1758.1907959,1949-01-16,1949-01-22
None,Arsenal,ENG,1,1749.61010742,1949-01-23,1949-02-05
None,Arsenal,ENG,1,1757.27478027,1949-02-06,1949-02-19
None,Arsenal,ENG,1,1770.78295898,1949-02-20,1949-02-26
None,Arsenal,ENG,1,1777.86486816,1949-02-27,1949-03-05
None,Arsenal,ENG,1,1778.40856934,1949-03-06,1949-03-12
None,Arsenal,ENG,1,1771.88598633,1949-03-13,1949-03-19
None,Arsenal,ENG,1,1765.0645752,1949-03-20,1949-04-02
None,Arsenal,ENG,1,1764.76586914,1949-04-03,1949-04-09
None,Arsenal,ENG,1,1758.39013672,1949-04-10,1949-04-10
None,Arsenal,ENG,1,1705.39013672,1949-04-11,1949-04-15
None,Arsenal,ENG,1,1706.14709473,1949-04-16,1949-04-16
None,Arsenal,ENG,1,1706.00598145,1949-04-17,1949-04-18
None,Arsenal,ENG,1,1710.68127441,1949-04-19,1949-04-23
None,Arsenal,ENG,1,1697.15270996,1949-04-24,1949-04-27
None,Arsenal,ENG,1,1713.73352051,1949-04-28,1949-05-04
None,Arsenal,ENG,1,1719.82409668,1949-05-05,1949-05-07
None,Arsenal,ENG,1,1723.96289062,1949-05-08,1949-05-14
None,Arsenal,ENG,1,1712.96289062,1949-05-15,1949-05-20
None,Arsenal,ENG,1,1718.96289062,1949-05-21,1949-05-25
None,Arsenal,ENG,1,1726.96289062,1949-05-26,1949-08-20
None,Arsenal,ENG,1,1713.49621582,1949-08-21,1949-08-24
None,Arsenal,ENG,1,1721.40734863,1949-08-25,1949-08-27
None,Arsenal,ENG,1,1710.43310547,1949-08-28,1949-08-31
None,Arsenal,ENG,1,1697.74926758,1949-09-01,1949-09-03
None,Arsenal,ENG,1,1686.19921875,1949-09-04,1949-09-07
None,Arsenal,ENG,1,1692.92883301,1949-09-08,1949-09-10
None,Arsenal,ENG,1,1691.61193848,1949-09-11,1949-09-14
None,Arsenal,ENG,1,1696.38342285,1949-09-15,1949-09-17
None,Arsenal,ENG,1,1696.53857422,1949-09-18,1949-09-22
None,Arsenal,ENG,1,1668.53857422,1949-09-23,1949-09-24
None,Arsenal,ENG,1,1672.49255371,1949-09-25,1949-10-01
None,Arsenal,ENG,1,1682.4901123,1949-10-02,1949-10-08
None,Arsenal,ENG,1,1687.95336914,1949-10-09,1949-10-15
None,Arsenal,ENG,1,1686.19958496,1949-10-16,1949-10-16
None,Arsenal,ENG,1,1709.19958496,1949-10-17,1949-10-22
None,Arsenal,ENG,1,1712.89282227,1949-10-23,1949-10-29
None,Arsenal,ENG,1,1727.1418457,1949-10-30,1949-11-05
None,Arsenal,ENG,1,1729.5892334,1949-11-06,1949-11-12
None,Arsenal,ENG,1,1739.19958496,1949-11-13,1949-11-19
None,Arsenal,ENG,1,1730.71765137,1949-11-20,1949-11-26
None,Arsenal,ENG,1,1730.9230957,1949-11-27,1949-12-03
None,Arsenal,ENG,1,1740.02661133,1949-12-04,1949-12-10
None,Arsenal,ENG,1,1734.83459473,1949-12-11,1949-12-17
None,Arsenal,ENG,1,1735.17529297,1949-12-18,1949-12-24
None,Arsenal,ENG,1,1744.28430176,1949-12-25,1949-12-26
None,Arsenal,ENG,1,1737.25048828,1949-12-27,1949-12-27
None,Arsenal,ENG,1,1735.21240234,1949-12-28,1949-12-31
None,Arsenal,ENG,1,1727.18200684,1950-01-01,1950-01-14
None,Arsenal,ENG,1,1729.5567627,1950-01-15,1950-01-21
None,Arsenal,ENG,1,1723.70825195,1950-01-22,1950-02-04
None,Arsenal,ENG,1,1712.92041016,1950-02-05,1950-02-18
None,Arsenal,ENG,1,1718.12438965,1950-02-19,1950-02-25
None,Arsenal,ENG,1,1724.81970215,1950-02-26,1950-03-08
None,Arsenal,ENG,1,1720.36694336,1950-03-09,1950-03-11
None,Arsenal,ENG,1,1719.08435059,1950-03-12,1950-03-25
None,Arsenal,ENG,1,1718.51989746,1950-03-26,1950-03-29
None,Arsenal,ENG,1,1701.10302734,1950-03-30,1950-04-01
None,Arsenal,ENG,1,1705.4239502,1950-04-02,1950-04-08
None,Arsenal,ENG,1,1699.46862793,1950-04-09,1950-04-10
None,Arsenal,ENG,1,1707.14770508,1950-04-11,1950-04-15
None,Arsenal,ENG,1,1714.32653809,1950-04-16,1950-04-16
None,Arsenal,ENG,1,1733.32653809,1950-04-17,1950-04-22
None,Arsenal,ENG,1,1723.81542969,1950-04-23,1950-05-03
None,Arsenal,ENG,1,1733.37036133,1950-05-04,1950-05-06
None,Arsenal,ENG,1,1745.57373047,1950-05-07,1950-05-15
None,Arsenal,ENG,1,1751.57373047,1950-05-16,1950-05-20
None,Arsenal,ENG,1,1756.57373047,1950-05-21,1950-06-26
None,Arsenal,ENG,1,1765.57373047,1950-06-27,1950-06-30
None,Arsenal,ENG,1,1709.57373047,1950-07-01,1950-07-03
None,Arsenal,ENG,1,1674.57373047,1950-07-04,1950-08-19
None,Arsenal,ENG,1,1683.08251953,1950-08-20,1950-08-23
None,Arsenal,ENG,1,1677.37878418,1950-08-24,1950-08-26
None,Arsenal,ENG,1,1670.94470215,1950-08-27,1950-08-30
None,Arsenal,ENG,1,1678.32739258,1950-08-31,1950-09-02
None,Arsenal,ENG,1,1681.09106445,1950-09-03,1950-09-06
None,Arsenal,ENG,1,1683.64733887,1950-09-07,1950-09-09
None,Arsenal,ENG,1,1677.32873535,1950-09-10,1950-09-13
None,Arsenal,ENG,1,1675.85021973,1950-09-14,1950-09-16
None,Arsenal,ENG,1,1682.85168457,1950-09-17,1950-09-23
None,Arsenal,ENG,1,1677.93444824,1950-09-24,1950-09-30
None,Arsenal,ENG,1,1683.38049316,1950-10-01,1950-10-07
None,Arsenal,ENG,1,1692.95031738,1950-10-08,1950-10-08
None,Arsenal,ENG,1,1705.95031738,1950-10-09,1950-10-14
None,Arsenal,ENG,1,1714.33337402,1950-10-15,1950-10-21
None,Arsenal,ENG,1,1713.95410156,1950-10-22,1950-10-28
None,Arsenal,ENG,1,1718.44958496,1950-10-29,1950-11-04
None,Arsenal,ENG,1,1727.81103516,1950-11-05,1950-11-11
None,Arsenal,ENG,1,1733.78588867,1950-11-12,1950-11-18
None,Arsenal,ENG,1,1749.70996094,1950-11-19,1950-11-25
None,Arsenal,ENG,1,1748.25463867,1950-11-26,1950-12-02
None,Arsenal,ENG,1,1732.0144043,1950-12-03,1950-12-09
None,Arsenal,ENG,1,1726.55004883,1950-12-10,1950-12-16
None,Arsenal,ENG,1,1713.28845215,1950-12-17,1950-12-23
None,Arsenal,ENG,1,1706.52539062,1950-12-24,1950-12-25
None,Arsenal,ENG,1,1682.38989258,1950-12-26,1950-12-26
None,Arsenal,ENG,1,1674.5345459,1950-12-27,1950-12-30
None,Arsenal,ENG,1,1682.73474121,1950-12-31,1951-01-13
None,Arsenal,ENG,1,1690.6763916,1951-01-14,1951-01-20
None,Arsenal,ENG,1,1688.92736816,1951-01-21,1951-02-03
None,Arsenal,ENG,1,1685.91906738,1951-02-04,1951-02-17
None,Arsenal,ENG,1,1673.28039551,1951-02-18,1951-02-24
None,Arsenal,ENG,1,1650.44677734,1951-02-25,1951-03-03
None,Arsenal,ENG,1,1643.64025879,1951-03-04,1951-03-10
None,Arsenal,ENG,1,1646.90441895,1951-03-11,1951-03-17
None,Arsenal,ENG,1,1638.62402344,1951-03-18,1951-03-23
None,Arsenal,ENG,1,1628.87512207,1951-03-24,1951-03-24
None,Arsenal,ENG,1,1634.85656738,1951-03-25,1951-03-26
None,Arsenal,ENG,1,1638.22644043,1951-03-27,1951-03-31
None,Arsenal,ENG,1,1651.40930176,1951-04-01,1951-04-07
None,Arsenal,ENG,1,1639.72473145,1951-04-08,1951-04-14
None,Arsenal,ENG,1,1631.89440918,1951-04-15,1951-04-15
None,Arsenal,ENG,1,1602.89440918,1951-04-16,1951-04-21
None,Arsenal,ENG,1,1599.31628418,1951-04-22,1951-05-02
None,Arsenal,ENG,1,1611.04284668,1951-05-03,1951-05-10
None,Arsenal,ENG,1,1622.04284668,1951-05-11,1951-05-20
None,Arsenal,ENG,1,1625.04284668,1951-05-21,1951-08-18
None,Arsenal,ENG,1,1620.63903809,1951-08-19,1951-08-22
None,Arsenal,ENG,1,1632.09094238,1951-08-23,1951-08-25
None,Arsenal,ENG,1,1625.39050293,1951-08-26,1951-08-29
None,Arsenal,ENG,1,1628.63623047,1951-08-30,1951-09-01
None,Arsenal,ENG,1,1636.57800293,1951-09-02,1951-09-05
None,Arsenal,ENG,1,1632.68408203,1951-09-06,1951-09-08
None,Arsenal,ENG,1,1627.08288574,1951-09-09,1951-09-12
None,Arsenal,ENG,1,1629.11120605,1951-09-13,1951-09-15
None,Arsenal,ENG,1,1634.23095703,1951-09-16,1951-09-22
None,Arsenal,ENG,1,1643.79370117,1951-09-23,1951-09-29
None,Arsenal,ENG,1,1641.93151855,1951-09-30,1951-10-06
None,Arsenal,ENG,1,1625.01000977,1951-10-07,1951-10-13
None,Arsenal,ENG,1,1628.796875,1951-10-14,1951-10-20
None,Arsenal,ENG,1,1641.7130127,1951-10-21,1951-10-21
None,Arsenal,ENG,1,1633.7130127,1951-10-22,1951-10-27
None,Arsenal,ENG,1,1636.32055664,1951-10-28,1951-11-03
None,Arsenal,ENG,1,1651.0045166,1951-11-04,1951-11-10
None,Arsenal,ENG,1,1657.03210449,1951-11-11,1951-11-17
None,Arsenal,ENG,1,1651.34057617,1951-11-18,1951-11-24
None,Arsenal,ENG,1,1657.5098877,1951-11-25,1951-12-01
None,Arsenal,ENG,1,1642.92858887,1951-12-02,1951-12-08
None,Arsenal,ENG,1,1629.82775879,1951-12-09,1951-12-15
None,Arsenal,ENG,1,1636.00964355,1951-12-16,1951-12-22
None,Arsenal,ENG,1,1631.83459473,1951-12-23,1951-12-25
None,Arsenal,ENG,1,1642.11108398,1951-12-26,1951-12-26
None,Arsenal,ENG,1,1645.13757324,1951-12-27,1951-12-29
None,Arsenal,ENG,1,1631.80480957,1951-12-30,1952-01-05
None,Arsenal,ENG,1,1635.66088867,1952-01-06,1952-01-19
None,Arsenal,ENG,1,1643.43493652,1952-01-20,1952-01-26
None,Arsenal,ENG,1,1638.50964355,1952-01-27,1952-02-09
None,Arsenal,ENG,1,1648.3449707,1952-02-10,1952-02-16
None,Arsenal,ENG,1,1644.06750488,1952-02-17,1952-03-01
None,Arsenal,ENG,1,1653.24572754,1952-03-02,1952-03-13
None,Arsenal,ENG,1,1656.64196777,1952-03-14,1952-03-15
None,Arsenal,ENG,1,1654.31713867,1952-03-16,1952-03-22
None,Arsenal,ENG,1,1657.76013184,1952-03-23,1952-04-06
None,Arsenal,ENG,1,1681.76013184,1952-04-07,1952-04-11
None,Arsenal,ENG,1,1683.36181641,1952-04-12,1952-04-12
None,Arsenal,ENG,1,1675.91711426,1952-04-13,1952-04-14
None,Arsenal,ENG,1,1683.95703125,1952-04-15,1952-04-16
None,Arsenal,ENG,1,1679.26953125,1952-04-17,1952-04-19
None,Arsenal,ENG,1,1683.27075195,1952-04-20,1952-04-21
None,Arsenal,ENG,1,1672.30749512,1952-04-22,1952-04-26
None,Arsenal,ENG,1,1663.90661621,1952-04-27,1952-05-21
None,Arsenal,ENG,1,1666.90661621,1952-05-22,1952-05-31
None,Arsenal,ENG,1,1687.90661621,1952-06-01,1952-08-23
None,Arsenal,ENG,1,1696.95507812,1952-08-24,1952-08-27
None,Arsenal,ENG,1,1703.69238281,1952-08-28,1952-08-30
None,Arsenal,ENG,1,1692.17553711,1952-08-31,1952-09-03
None,Arsenal,ENG,1,1696.56262207,1952-09-04,1952-09-06
None,Arsenal,ENG,1,1696.20544434,1952-09-07,1952-09-10
None,Arsenal,ENG,1,1701.68688965,1952-09-11,1952-09-13
None,Arsenal,ENG,1,1689.53649902,1952-09-14,1952-09-17
None,Arsenal,ENG,1,1691.06469727,1952-09-18,1952-09-20
None,Arsenal,ENG,1,1706.31787109,1952-09-21,1952-09-27
None,Arsenal,ENG,1,1693.02526855,1952-09-28,1952-10-04
None,Arsenal,ENG,1,1700.52087402,1952-10-05,1952-10-05
None,Arsenal,ENG,1,1685.52087402,1952-10-06,1952-10-11
None,Arsenal,ENG,1,1679.1932373,1952-10-12,1952-10-25
None,Arsenal,ENG,1,1685.64526367,1952-10-26,1952-11-01
None,Arsenal,ENG,1,1676.28503418,1952-11-02,1952-11-08
None,Arsenal,ENG,1,1679.20263672,1952-11-09,1952-11-15
None,Arsenal,ENG,1,1704.74206543,1952-11-16,1952-11-22
None,Arsenal,ENG,1,1707.69030762,1952-11-23,1952-11-27
None,Arsenal,ENG,1,1711.69030762,1952-11-28,1952-11-29
None,Arsenal,ENG,1,1708.27258301,1952-11-30,1952-12-13
None,Arsenal,ENG,1,1708.71020508,1952-12-14,1952-12-20
None,Arsenal,ENG,1,1713.3651123,1952-12-21,1952-12-25
None,Arsenal,ENG,1,1724.25219727,1952-12-26,1953-01-03
None,Arsenal,ENG,1,1714.90649414,1953-01-04,1953-01-17
None,Arsenal,ENG,1,1719.11328125,1953-01-18,1953-01-24
None,Arsenal,ENG,1,1719.97033691,1953-01-25,1953-02-07
None,Arsenal,ENG,1,1729.2878418,1953-02-08,1953-02-18
None,Arsenal,ENG,1,1733.44641113,1953-02-19,1953-02-21
None,Arsenal,ENG,1,1726.43054199,1953-02-22,1953-03-02
None,Arsenal,ENG,1,1737.26782227,1953-03-03,1953-03-07
None,Arsenal,ENG,1,1722.84228516,1953-03-08,1953-03-14
None,Arsenal,ENG,1,1722.01257324,1953-03-15,1953-03-19
None,Arsenal,ENG,1,1718.21264648,1953-03-20,1953-03-21
None,Arsenal,ENG,1,1713.39587402,1953-03-22,1953-03-28
None,Arsenal,ENG,1,1699.93164062,1953-03-29,1953-04-03
None,Arsenal,ENG,1,1698.78759766,1953-04-04,1953-04-04
None,Arsenal,ENG,1,1702.68041992,1953-04-05,1953-04-06
None,Arsenal,ENG,1,1706.1472168,1953-04-07,1953-04-11
None,Arsenal,ENG,1,1716.49938965,1953-04-12,1953-04-15
None,Arsenal,ENG,1,1721.66308594,1953-04-16,1953-04-18
None,Arsenal,ENG,1,1725.24121094,1953-04-19,1953-04-19
None,Arsenal,ENG,1,1715.24121094,1953-04-20,1953-04-22
None,Arsenal,ENG,1,1715.1192627,1953-04-23,1953-04-25
None,Arsenal,ENG,1,1707.48693848,1953-04-26,1953-05-01
None,Arsenal,ENG,1,1711.20458984,1953-05-02,1953-05-15
None,Arsenal,ENG,1,1704.20458984,1953-05-16,1953-05-18
None,Arsenal,ENG,1,1710.20458984,1953-05-19,1953-05-25
None,Arsenal,ENG,1,1717.20458984,1953-05-26,1953-06-02
None,Arsenal,ENG,1,1708.20458984,1953-06-03,1953-06-09
None,Arsenal,ENG,1,1714.20458984,1953-06-10,1953-08-19
None,Arsenal,ENG,1,1704.93127441,1953-08-20,1953-08-22
None,Arsenal,ENG,1,1698.95544434,1953-08-23,1953-08-24
None,Arsenal,ENG,1,1690.1685791,1953-08-25,1953-08-29
None,Arsenal,ENG,1,1683.64233398,1953-08-30,1953-09-01
None,Arsenal,ENG,1,1677.29223633,1953-09-02,1953-09-05
None,Arsenal,ENG,1,1666.5357666,1953-09-06,1953-09-08
None,Arsenal,ENG,1,1653.49938965,1953-09-09,1953-09-12
None,Arsenal,ENG,1,1637.20349121,1953-09-13,1953-09-15
None,Arsenal,ENG,1,1649.12963867,1953-09-16,1953-09-19
None,Arsenal,ENG,1,1643.50708008,1953-09-20,1953-09-26
None,Arsenal,ENG,1,1659.60107422,1953-09-27,1953-10-03
None,Arsenal,ENG,1,1664.98242188,1953-10-04,1953-10-10
None,Arsenal,ENG,1,1682.2677002,1953-10-11,1953-10-11
None,Arsenal,ENG,1,1703.2677002,1953-10-12,1953-10-17
None,Arsenal,ENG,1,1683.34216309,1953-10-18,1953-10-24
None,Arsenal,ENG,1,1704.33544922,1953-10-25,1953-10-31
None,Arsenal,ENG,1,1709.03833008,1953-11-01,1953-11-07
None,Arsenal,ENG,1,1710.78283691,1953-11-08,1953-11-14
None,Arsenal,ENG,1,1716.42590332,1953-11-15,1953-11-21
None,Arsenal,ENG,1,1722.61010742,1953-11-22,1953-11-28
None,Arsenal,ENG,1,1705.92907715,1953-11-29,1953-12-05
None,Arsenal,ENG,1,1694.55895996,1953-12-06,1953-12-12
None,Arsenal,ENG,1,1691.91784668,1953-12-13,1953-12-19
None,Arsenal,ENG,1,1693.91125488,1953-12-20,1953-12-26
None,Arsenal,ENG,1,1694.68310547,1953-12-27,1953-12-28
None,Arsenal,ENG,1,1689.13012695,1953-12-29,1954-01-16
None,Arsenal,ENG,1,1705.32470703,1954-01-17,1954-01-23
None,Arsenal,ENG,1,1681.93811035,1954-01-24,1954-02-06
None,Arsenal,ENG,1,1682.17993164,1954-02-07,1954-02-13
None,Arsenal,ENG,1,1675.78991699,1954-02-14,1954-02-24
None,Arsenal,ENG,1,1686.45935059,1954-02-25,1954-02-27
None,Arsenal,ENG,1,1665.24987793,1954-02-28,1954-03-06
None,Arsenal,ENG,1,1660.30407715,1954-03-07,1954-03-13
None,Arsenal,ENG,1,1656.59362793,1954-03-14,1954-03-20
None,Arsenal,ENG,1,1649.40270996,1954-03-21,1954-03-27
None,Arsenal,ENG,1,1657.2755127,1954-03-28,1954-04-03
None,Arsenal,ENG,1,1649.921875,1954-04-04,1954-04-04
None,Arsenal,ENG,1,1679.921875,1954-04-05,1954-04-06
None,Arsenal,ENG,1,1675.14208984,1954-04-07,1954-04-10
None,Arsenal,ENG,1,1679.52880859,1954-04-11,1954-04-16
None,Arsenal,ENG,1,1685.9329834,1954-04-17,1954-04-17
None,Arsenal,ENG,1,1673.92114258,1954-04-18,1954-04-19
None,Arsenal,ENG,1,1675.55749512,1954-04-20,1954-04-24
None,Arsenal,ENG,1,1679.5447998,1954-04-25,1954-05-17
None,Arsenal,ENG,1,1669.5447998,1954-05-18,1954-05-25
None,Arsenal,ENG,1,1659.5447998,1954-05-26,1954-06-19
None,Arsenal,ENG,1,1641.5447998,1954-06-20,1954-06-22
None,Arsenal,ENG,1,1666.5447998,1954-06-23,1954-06-27
None,Arsenal,ENG,1,1618.5447998,1954-06-28,1954-08-21
None,Arsenal,ENG,1,1601.89758301,1954-08-22,1954-08-25
None,Arsenal,ENG,1,1594.75610352,1954-08-26,1954-08-28
None,Arsenal,ENG,1,1588.14147949,1954-08-29,1954-08-31
None,Arsenal,ENG,1,1593.03344727,1954-09-01,1954-09-04
None,Arsenal,ENG,1,1599.02526855,1954-09-05,1954-09-08
None,Arsenal,ENG,1,1593.59399414,1954-09-09,1954-09-11
None,Arsenal,ENG,1,1598.63562012,1954-09-12,1954-09-14
None,Arsenal,ENG,1,1587.57702637,1954-09-15,1954-09-18
None,Arsenal,ENG,1,1582.55834961,1954-09-19,1954-09-25
None,Arsenal,ENG,1,1592.13452148,1954-09-26,1954-10-02
None,Arsenal,ENG,1,1592.27355957,1954-10-03,1954-10-03
None,Arsenal,ENG,1,1602.27355957,1954-10-04,1954-10-09
None,Arsenal,ENG,1,1610.1875,1954-10-10,1954-10-16
None,Arsenal,ENG,1,1600.00305176,1954-10-17,1954-10-23
None,Arsenal,ENG,1,1594.359375,1954-10-24,1954-10-30
None,Arsenal,ENG,1,1580.12548828,1954-10-31,1954-11-06
