Rank,Club,Country,Level,Elo,From,To
None,Levski,BUL,1,1581.43395996,1965-11-25,1965-12-08
None,Levski,BUL,1,1580.2532959,1965-12-09,1966-02-20
None,Levski,BUL,1,1584.6550293,1966-02-21,1966-02-27
None,Levski,BUL,1,1586.80834961,1966-02-28,1966-03-06
None,Levski,BUL,1,1580.43066406,1966-03-07,1966-03-10
None,Levski,BUL,1,1579.39343262,1966-03-11,1966-03-12
None,Levski,BUL,1,1586.47131348,1966-03-13,1966-03-20
None,Levski,BUL,1,1584.36450195,1966-03-21,1966-03-27
None,Levski,BUL,1,1578.68469238,1966-03-28,1966-04-03
None,Levski,BUL,1,1578.37548828,1966-04-04,1966-04-10
None,Levski,BUL,1,1571.72155762,1966-04-11,1966-04-13
None,Levski,BUL,1,1574.50476074,1966-04-14,1966-04-16
None,Levski,BUL,1,1580.55627441,1966-04-17,1966-04-28
None,Levski,BUL,1,1558.90234375,1966-04-29,1966-05-02
None,Levski,BUL,1,1560.72351074,1966-05-03,1966-05-08
None,Levski,BUL,1,1567.91906738,1966-05-09,1966-05-11
None,Levski,BUL,1,1572.30334473,1966-05-12,1966-05-14
None,Levski,BUL,1,1566.38952637,1966-05-15,1966-05-22
None,Levski,BUL,1,1572.10302734,1966-05-23,1966-05-25
None,Levski,BUL,1,1570.99987793,1966-05-26,1966-06-05
None,Levski,BUL,1,1569.8762207,1966-06-06,1966-06-08
None,Levski,BUL,1,1561.42382812,1966-06-09,1966-06-12
None,Levski,BUL,1,1567.65759277,1966-06-13,1966-08-21
None,Levski,BUL,1,1567.72595215,1966-08-22,1966-08-28
None,Levski,BUL,1,1571.52404785,1966-08-29,1966-09-03
None,Levski,BUL,1,1563.49963379,1966-09-04,1966-09-07
None,Levski,BUL,1,1563.67504883,1966-09-08,1966-09-11
None,Levski,BUL,1,1555.05432129,1966-09-12,1966-09-14
None,Levski,BUL,1,1555.29248047,1966-09-15,1966-09-17
None,Levski,BUL,1,1550.08215332,1966-09-18,1966-09-21
None,Levski,BUL,1,1553.52893066,1966-09-22,1966-09-25
None,Levski,BUL,1,1554.19836426,1966-09-26,1966-09-28
None,Levski,BUL,1,1556.85803223,1966-09-29,1966-10-01
None,Levski,BUL,1,1543.53015137,1966-10-02,1966-10-05
None,Levski,BUL,1,1552.17016602,1966-10-06,1966-10-16
None,Levski,BUL,1,1559.37158203,1966-10-17,1966-10-23
None,Levski,BUL,1,1562.93359375,1966-10-24,1966-10-30
None,Levski,BUL,1,1556.65649414,1966-10-31,1966-11-20
None,Levski,BUL,1,1543.80358887,1966-11-21,1966-11-23
None,Levski,BUL,1,1552.99841309,1966-11-24,1966-11-27
None,Levski,BUL,1,1544.86120605,1966-11-28,1966-11-30
None,Levski,BUL,1,1555.66101074,1966-12-01,1966-12-03
None,Levski,BUL,1,1560.59472656,1966-12-04,1966-12-07
None,Levski,BUL,1,1557.24768066,1966-12-08,1966-12-11
None,Levski,BUL,1,1570.95544434,1966-12-12,1966-12-18
None,Levski,BUL,1,1573.95129395,1966-12-19,1967-02-26
None,Levski,BUL,1,1576.62060547,1967-02-27,1967-03-01
None,Levski,BUL,1,1577.68505859,1967-03-02,1967-03-05
None,Levski,BUL,1,1577.83215332,1967-03-06,1967-03-08
None,Levski,BUL,1,1587.81542969,1967-03-09,1967-03-11
None,Levski,BUL,1,1584.42724609,1967-03-12,1967-03-15
None,Levski,BUL,1,1584.92578125,1967-03-16,1967-03-25
None,Levski,BUL,1,1587.64196777,1967-03-26,1967-04-01
None,Levski,BUL,1,1601.53527832,1967-04-02,1967-04-08
None,Levski,BUL,1,1604.39794922,1967-04-09,1967-04-16
None,Levski,BUL,1,1606.06164551,1967-04-17,1967-04-19
None,Levski,BUL,1,1606.58850098,1967-04-20,1967-04-23
None,Levski,BUL,1,1608.96679688,1967-04-24,1967-04-26
None,Levski,BUL,1,1605.65161133,1967-04-27,1967-04-29
None,Levski,BUL,1,1603.50024414,1967-04-30,1967-05-03
None,Levski,BUL,1,1601.5567627,1967-05-04,1967-05-08
None,Levski,BUL,1,1597.5291748,1967-05-09,1967-05-13
None,Levski,BUL,1,1599.04699707,1967-05-14,1967-05-14
None,Levski,BUL,1,1602.14672852,1967-05-15,1967-05-20
None,Levski,BUL,1,1593.77368164,1967-05-21,1967-05-28
None,Levski,BUL,1,1587.85546875,1967-05-29,1967-06-04
None,Levski,BUL,1,1595.40002441,1967-06-05,1967-08-12
None,Levski,BUL,1,1597.5802002,1967-08-13,1967-08-19
None,Levski,BUL,1,1598.20666504,1967-08-20,1967-08-26
None,Levski,BUL,1,1584.88537598,1967-08-27,1967-08-29
None,Levski,BUL,1,1584.39807129,1967-08-30,1967-09-03
None,Levski,BUL,1,1591.24975586,1967-09-04,1967-09-10
None,Levski,BUL,1,1594.84008789,1967-09-11,1967-09-15
None,Levski,BUL,1,1601.9855957,1967-09-16,1967-09-20
None,Levski,BUL,1,1585.89343262,1967-09-21,1967-09-24
None,Levski,BUL,1,1588.35107422,1967-09-25,1967-09-27
None,Levski,BUL,1,1593.54748535,1967-09-28,1967-10-01
None,Levski,BUL,1,1601.72814941,1967-10-02,1967-10-11
None,Levski,BUL,1,1584.1829834,1967-10-12,1967-10-14
None,Levski,BUL,1,1587.82519531,1967-10-15,1967-10-22
None,Levski,BUL,1,1597.24206543,1967-10-23,1967-10-29
None,Levski,BUL,1,1593.31262207,1967-10-30,1967-11-04
None,Levski,BUL,1,1602.66040039,1967-11-05,1967-12-03
None,Levski,BUL,1,1605.48254395,1967-12-04,1967-12-10
None,Levski,BUL,1,1615.15429688,1967-12-11,1968-01-13
100,Levski,BUL,1,1615.15429688,1968-01-14,1968-01-14
None,Levski,BUL,1,1615.15429688,1968-01-15,1968-03-03
None,Levski,BUL,1,1614.46691895,1968-03-04,1968-03-09
None,Levski,BUL,1,1616.61865234,1968-03-10,1968-03-10
99,Levski,BUL,1,1616.61865234,1968-03-11,1968-03-13
None,Levski,BUL,1,1616.61865234,1968-03-14,1968-03-16
100,Levski,BUL,1,1616.61865234,1968-03-17,1968-03-17
None,Levski,BUL,1,1607.52819824,1968-03-18,1968-03-24
None,Levski,BUL,1,1609.14282227,1968-03-25,1968-04-28
None,Levski,BUL,1,1609.12768555,1968-04-29,1968-05-05
None,Levski,BUL,1,1601.68652344,1968-05-06,1968-05-12
None,Levski,BUL,1,1604.63745117,1968-05-13,1968-05-19
None,Levski,BUL,1,1602.52185059,1968-05-20,1968-05-25
None,Levski,BUL,1,1605.75683594,1968-05-26,1968-06-02
100,Levski,BUL,1,1614.3605957,1968-06-03,1968-06-07
None,Levski,BUL,1,1614.3605957,1968-06-08,1968-06-08
None,Levski,BUL,1,1608.8046875,1968-06-09,1968-06-15
98,Levski,BUL,1,1612.25231934,1968-06-16,1968-06-16
100,Levski,BUL,1,1612.25231934,1968-06-17,1968-06-19
None,Levski,BUL,1,1612.25231934,1968-06-20,1968-06-23
98,Levski,BUL,1,1617.52636719,1968-06-24,1968-06-30
94,Levski,BUL,1,1623.61108398,1968-07-01,1968-07-07
99,Levski,BUL,1,1616.79638672,1968-07-08,1968-08-10
100,Levski,BUL,1,1616.79638672,1968-08-11,1968-08-11
92,Levski,BUL,1,1622.86425781,1968-08-12,1968-08-14
91,Levski,BUL,1,1622.86425781,1968-08-15,1968-08-18
90,Levski,BUL,1,1626.46289062,1968-08-19,1968-08-24
89,Levski,BUL,1,1626.46289062,1968-08-25,1968-08-25
86,Levski,BUL,1,1632.14074707,1968-08-26,1968-08-27
87,Levski,BUL,1,1632.14074707,1968-08-28,1968-08-28
88,Levski,BUL,1,1631.31335449,1968-08-29,1968-09-01
90,Levski,BUL,1,1631.31335449,1968-09-02,1968-09-07
91,Levski,BUL,1,1631.31335449,1968-09-08,1968-09-08
None,Levski,BUL,1,1609.77929688,1968-09-09,1968-09-22
97,Levski,BUL,1,1615.78588867,1968-09-23,1968-09-23
99,Levski,BUL,1,1615.78588867,1968-09-24,1968-09-28
100,Levski,BUL,1,1615.78588867,1968-09-29,1968-09-29
97,Levski,BUL,1,1615.78588867,1968-09-30,1968-10-02
98,Levski,BUL,1,1615.78588867,1968-10-03,1968-10-06
94,Levski,BUL,1,1619.93066406,1968-10-07,1968-10-07
95,Levski,BUL,1,1619.93066406,1968-10-08,1968-10-08
94,Levski,BUL,1,1619.93066406,1968-10-09,1968-10-12
93,Levski,BUL,1,1619.93066406,1968-10-13,1968-10-13
95,Levski,BUL,1,1619.93066406,1968-10-14,1968-10-17
94,Levski,BUL,1,1619.93066406,1968-10-18,1968-10-19
93,Levski,BUL,1,1619.93066406,1968-10-20,1968-10-20
86,Levski,BUL,1,1625.26428223,1968-10-21,1968-10-21
88,Levski,BUL,1,1625.26428223,1968-10-22,1968-10-27
89,Levski,BUL,1,1625.26428223,1968-10-28,1968-10-29
88,Levski,BUL,1,1625.26428223,1968-10-30,1968-10-30
90,Levski,BUL,1,1625.26428223,1968-10-31,1968-11-02
91,Levski,BUL,1,1625.26428223,1968-11-03,1968-11-03
87,Levski,BUL,1,1627.66577148,1968-11-04,1968-11-06
96,Levski,BUL,1,1621.52893066,1968-11-07,1968-11-08
97,Levski,BUL,1,1621.52893066,1968-11-09,1968-11-09
96,Levski,BUL,1,1621.52893066,1968-11-10,1968-11-10
91,Levski,BUL,1,1623.85876465,1968-11-11,1968-11-12
92,Levski,BUL,1,1623.85876465,1968-11-13,1968-11-13
91,Levski,BUL,1,1623.85876465,1968-11-14,1968-11-16
90,Levski,BUL,1,1623.85876465,1968-11-17,1968-11-17
69,Levski,BUL,1,1650.29748535,1968-11-18,1968-11-23
70,Levski,BUL,1,1650.29748535,1968-11-24,1968-11-24
72,Levski,BUL,1,1651.52124023,1968-11-25,1968-11-27
74,Levski,BUL,1,1651.52124023,1968-11-28,1968-11-30
72,Levski,BUL,1,1651.52124023,1968-12-01,1968-12-01
78,Levski,BUL,1,1644.18737793,1968-12-02,1968-12-04
77,Levski,BUL,1,1644.18737793,1968-12-05,1968-12-07
78,Levski,BUL,1,1644.18737793,1968-12-08,1968-12-08
78,Levski,BUL,1,1646.44824219,1968-12-09,1968-12-14
77,Levski,BUL,1,1646.44824219,1968-12-15,1968-12-15
78,Levski,BUL,1,1646.44824219,1968-12-16,1968-12-18
79,Levski,BUL,1,1646.44824219,1968-12-19,1968-12-21
81,Levski,BUL,1,1646.44824219,1968-12-22,1968-12-22
80,Levski,BUL,1,1646.44824219,1968-12-23,1968-12-26
79,Levski,BUL,1,1646.44824219,1968-12-27,1969-01-02
80,Levski,BUL,1,1646.44824219,1969-01-03,1969-01-05
81,Levski,BUL,1,1646.44824219,1969-01-06,1969-01-11
80,Levski,BUL,1,1646.44824219,1969-01-12,1969-01-19
79,Levski,BUL,1,1646.44824219,1969-01-20,1969-02-01
80,Levski,BUL,1,1646.44824219,1969-02-02,1969-02-02
79,Levski,BUL,1,1646.44824219,1969-02-03,1969-02-09
77,Levski,BUL,1,1646.44824219,1969-02-10,1969-02-12
78,Levski,BUL,1,1646.44824219,1969-02-13,1969-02-15
79,Levski,BUL,1,1646.44824219,1969-02-16,1969-02-16
80,Levski,BUL,1,1646.44824219,1969-02-17,1969-02-19
75,Levski,BUL,1,1646.44824219,1969-02-20,1969-02-22
74,Levski,BUL,1,1646.44824219,1969-02-23,1969-02-23
75,Levski,BUL,1,1646.44824219,1969-02-24,1969-02-25
74,Levski,BUL,1,1646.44824219,1969-02-26,1969-02-26
75,Levski,BUL,1,1646.44824219,1969-02-27,1969-03-01
76,Levski,BUL,1,1646.44824219,1969-03-02,1969-03-04
75,Levski,BUL,1,1646.44824219,1969-03-05,1969-03-05
73,Levski,BUL,1,1646.44824219,1969-03-06,1969-03-08
71,Levski,BUL,1,1646.44824219,1969-03-09,1969-03-12
74,Levski,BUL,1,1646.44824219,1969-03-13,1969-03-16
76,Levski,BUL,1,1645.84326172,1969-03-17,1969-03-22
77,Levski,BUL,1,1647.08276367,1969-03-23,1969-03-30
78,Levski,BUL,1,1639.4675293,1969-03-31,1969-04-04
77,Levski,BUL,1,1639.4675293,1969-04-05,1969-04-05
78,Levski,BUL,1,1639.4675293,1969-04-06,1969-04-06
74,Levski,BUL,1,1645.22912598,1969-04-07,1969-04-07
73,Levski,BUL,1,1645.22912598,1969-04-08,1969-04-12
70,Levski,BUL,1,1647.16882324,1969-04-13,1969-04-13
71,Levski,BUL,1,1647.16882324,1969-04-14,1969-04-17
78,Levski,BUL,1,1637.66894531,1969-04-18,1969-04-19
79,Levski,BUL,1,1637.66894531,1969-04-20,1969-04-20
76,Levski,BUL,1,1637.66894531,1969-04-21,1969-04-21
75,Levski,BUL,1,1637.66894531,1969-04-22,1969-04-23
76,Levski,BUL,1,1637.66894531,1969-04-24,1969-04-26
77,Levski,BUL,1,1637.66894531,1969-04-27,1969-04-27
75,Levski,BUL,1,1639.94921875,1969-04-28,1969-05-04
74,Levski,BUL,1,1638.7355957,1969-05-05,1969-05-07
75,Levski,BUL,1,1638.7355957,1969-05-08,1969-05-08
76,Levski,BUL,1,1638.7355957,1969-05-09,1969-05-09
77,Levski,BUL,1,1638.7355957,1969-05-10,1969-05-10
78,Levski,BUL,1,1638.7355957,1969-05-11,1969-05-11
82,Levski,BUL,1,1633.05859375,1969-05-12,1969-05-14
81,Levski,BUL,1,1633.05859375,1969-05-15,1969-05-21
80,Levski,BUL,1,1633.05859375,1969-05-22,1969-05-28
82,Levski,BUL,1,1633.05859375,1969-05-29,1969-05-30
83,Levski,BUL,1,1633.05859375,1969-05-31,1969-05-31
99,Levski,BUL,1,1615.93371582,1969-06-01,1969-06-04
97,Levski,BUL,1,1615.93371582,1969-06-05,1969-06-08
None,Levski,BUL,1,1598.46972656,1969-06-09,1969-06-15
None,Levski,BUL,1,1584.9954834,1969-06-16,1969-06-21
None,Levski,BUL,1,1587.87902832,1969-06-22,1969-06-28
None,Levski,BUL,1,1587.46618652,1969-06-29,1969-08-10
None,Levski,BUL,1,1590.546875,1969-08-11,1969-08-17
None,Levski,BUL,1,1597.68774414,1969-08-18,1969-08-20
None,Levski,BUL,1,1608.15893555,1969-08-21,1969-08-24
None,Levski,BUL,1,1611.20568848,1969-08-25,1969-08-30
None,Levski,BUL,1,1611.67199707,1969-08-31,1969-09-03
97,Levski,BUL,1,1616.60827637,1969-09-04,1969-09-06
98,Levski,BUL,1,1616.60827637,1969-09-07,1969-09-07
99,Levski,BUL,1,1616.60827637,1969-09-08,1969-09-08
87,Levski,BUL,1,1631.5982666,1969-09-09,1969-09-12
87,Levski,BUL,1,1632.73254395,1969-09-13,1969-09-13
86,Levski,BUL,1,1632.73254395,1969-09-14,1969-09-14
87,Levski,BUL,1,1632.73254395,1969-09-15,1969-09-16
86,Levski,BUL,1,1632.73254395,1969-09-17,1969-09-17
84,Levski,BUL,1,1634.01672363,1969-09-18,1969-09-20
85,Levski,BUL,1,1634.01672363,1969-09-21,1969-09-21
84,Levski,BUL,1,1634.01672363,1969-09-22,1969-09-27
83,Levski,BUL,1,1636.34753418,1969-09-28,1969-09-28
85,Levski,BUL,1,1636.34753418,1969-09-29,1969-10-01
88,Levski,BUL,1,1628.69348145,1969-10-02,1969-10-03
89,Levski,BUL,1,1628.69348145,1969-10-04,1969-10-05
79,Levski,BUL,1,1641.32299805,1969-10-06,1969-10-08
80,Levski,BUL,1,1641.32299805,1969-10-09,1969-10-11
81,Levski,BUL,1,1641.32299805,1969-10-12,1969-10-12
81,Levski,BUL,1,1643.82006836,1969-10-13,1969-10-15
80,Levski,BUL,1,1643.82006836,1969-10-16,1969-10-19
81,Levski,BUL,1,1643.82006836,1969-10-20,1969-10-26
83,Levski,BUL,1,1637.33642578,1969-10-27,1969-10-30
84,Levski,BUL,1,1638.47192383,1969-10-31,1969-11-02
85,Levski,BUL,1,1638.47192383,1969-11-03,1969-11-08
86,Levski,BUL,1,1638.47192383,1969-11-09,1969-11-09
87,Levski,BUL,1,1638.47192383,1969-11-10,1969-11-12
86,Levski,BUL,1,1640.86779785,1969-11-13,1969-11-15
85,Levski,BUL,1,1640.86779785,1969-11-16,1969-11-16
86,Levski,BUL,1,1639.19787598,1969-11-17,1969-11-21
87,Levski,BUL,1,1639.19787598,1969-11-22,1969-11-22
85,Levski,BUL,1,1641.47827148,1969-11-23,1969-11-25
85,Levski,BUL,1,1641.5625,1969-11-26,1969-11-26
81,Levski,BUL,1,1642.88708496,1969-11-27,1969-11-30
79,Levski,BUL,1,1642.88708496,1969-12-01,1969-12-07
78,Levski,BUL,1,1642.88708496,1969-12-08,1969-12-14
80,Levski,BUL,1,1642.88708496,1969-12-15,1969-12-20
79,Levski,BUL,1,1642.88708496,1969-12-21,1969-12-21
80,Levski,BUL,1,1642.88708496,1969-12-22,1969-12-26
78,Levski,BUL,1,1642.88708496,1969-12-27,1970-01-04
79,Levski,BUL,1,1642.88708496,1970-01-05,1970-01-17
80,Levski,BUL,1,1642.88708496,1970-01-18,1970-01-18
79,Levski,BUL,1,1642.88708496,1970-01-19,1970-01-25
77,Levski,BUL,1,1642.88708496,1970-01-26,1970-01-31
76,Levski,BUL,1,1642.88708496,1970-02-01,1970-02-07
75,Levski,BUL,1,1642.88708496,1970-02-08,1970-02-08
77,Levski,BUL,1,1642.88708496,1970-02-09,1970-02-11
78,Levski,BUL,1,1642.88708496,1970-02-12,1970-02-14
79,Levski,BUL,1,1642.88708496,1970-02-15,1970-02-15
78,Levski,BUL,1,1642.88708496,1970-02-16,1970-02-28
79,Levski,BUL,1,1642.88708496,1970-03-01,1970-03-03
78,Levski,BUL,1,1642.88708496,1970-03-04,1970-03-04
79,Levski,BUL,1,1642.24597168,1970-03-05,1970-03-08
74,Levski,BUL,1,1647.72766113,1970-03-09,1970-03-14
74,Levski,BUL,1,1648.80212402,1970-03-15,1970-03-15
73,Levski,BUL,1,1648.80212402,1970-03-16,1970-03-17
81,Levski,BUL,1,1637.28649902,1970-03-18,1970-03-22
84,Levski,BUL,1,1635.23291016,1970-03-23,1970-03-24
85,Levski,BUL,1,1635.23291016,1970-03-25,1970-03-25
86,Levski,BUL,1,1635.23291016,1970-03-26,1970-03-28
88,Levski,BUL,1,1627.49462891,1970-03-29,1970-03-31
89,Levski,BUL,1,1627.49462891,1970-04-01,1970-04-01
88,Levski,BUL,1,1627.49462891,1970-04-02,1970-04-03
82,Levski,BUL,1,1635.88769531,1970-04-04,1970-04-04
81,Levski,BUL,1,1635.88769531,1970-04-05,1970-04-05
83,Levski,BUL,1,1635.88769531,1970-04-06,1970-04-07
82,Levski,BUL,1,1635.88769531,1970-04-08,1970-04-11
82,Levski,BUL,1,1637.95507812,1970-04-12,1970-04-12
83,Levski,BUL,1,1637.95507812,1970-04-13,1970-04-15
82,Levski,BUL,1,1637.95507812,1970-04-16,1970-04-18
74,Levski,BUL,1,1646.50769043,1970-04-19,1970-04-21
76,Levski,BUL,1,1646.50769043,1970-04-22,1970-04-22
85,Levski,BUL,1,1635.94909668,1970-04-23,1970-04-26
84,Levski,BUL,1,1638.03100586,1970-04-27,1970-04-30
83,Levski,BUL,1,1638.03100586,1970-05-01,1970-05-03
82,Levski,BUL,1,1638.03100586,1970-05-04,1970-05-17
81,Levski,BUL,1,1638.03100586,1970-05-18,1970-05-24
82,Levski,BUL,1,1638.03100586,1970-05-25,1970-05-27
81,Levski,BUL,1,1638.03100586,1970-05-28,1970-06-06
82,Levski,BUL,1,1638.03100586,1970-06-07,1970-06-17
81,Levski,BUL,1,1638.03100586,1970-06-18,1970-06-21
82,Levski,BUL,1,1638.03100586,1970-06-22,1970-06-27
83,Levski,BUL,1,1638.03100586,1970-06-28,1970-07-04
80,Levski,BUL,1,1643.91992188,1970-07-05,1970-07-07
71,Levski,BUL,1,1651.7755127,1970-07-08,1970-07-12
66,Levski,BUL,1,1659.47436523,1970-07-13,1970-07-13
67,Levski,BUL,1,1659.47436523,1970-07-14,1970-07-17
64,Levski,BUL,1,1661.57739258,1970-07-18,1970-07-22
59,Levski,BUL,1,1668.91003418,1970-07-23,1970-07-27
68,Levski,BUL,1,1653.96276855,1970-07-28,1970-07-29
69,Levski,BUL,1,1653.96276855,1970-07-30,1970-08-09
67,Levski,BUL,1,1653.96276855,1970-08-10,1970-08-15
69,Levski,BUL,1,1653.96276855,1970-08-16,1970-08-18
65,Levski,BUL,1,1659.64453125,1970-08-19,1970-08-22
64,Levski,BUL,1,1659.64453125,1970-08-23,1970-08-26
63,Levski,BUL,1,1659.64453125,1970-08-27,1970-08-28
65,Levski,BUL,1,1659.64453125,1970-08-29,1970-08-29
69,Levski,BUL,1,1651.38867188,1970-08-30,1970-08-30
67,Levski,BUL,1,1651.38867188,1970-08-31,1970-09-02
99,Levski,BUL,1,1610.37927246,1970-09-03,1970-09-05
100,Levski,BUL,1,1610.37927246,1970-09-06,1970-09-06
98,Levski,BUL,1,1611.9309082,1970-09-07,1970-09-09
99,Levski,BUL,1,1611.9309082,1970-09-10,1970-09-12
100,Levski,BUL,1,1609.26525879,1970-09-13,1970-09-16
99,Levski,BUL,1,1609.4317627,1970-09-17,1970-09-20
98,Levski,BUL,1,1609.4317627,1970-09-21,1970-09-22
96,Levski,BUL,1,1612.96472168,1970-09-23,1970-09-24
98,Levski,BUL,1,1612.96472168,1970-09-25,1970-09-26
94,Levski,BUL,1,1622.8157959,1970-09-27,1970-09-27
92,Levski,BUL,1,1622.8157959,1970-09-28,1970-09-30
92,Levski,BUL,1,1622.82580566,1970-10-01,1970-10-03
91,Levski,BUL,1,1622.82580566,1970-10-04,1970-10-04
90,Levski,BUL,1,1622.82580566,1970-10-05,1970-10-10
91,Levski,BUL,1,1622.82580566,1970-10-11,1970-10-11
85,Levski,BUL,1,1626.73254395,1970-10-12,1970-10-14
87,Levski,BUL,1,1626.73254395,1970-10-15,1970-10-18
87,Levski,BUL,1,1626.25402832,1970-10-19,1970-10-19
88,Levski,BUL,1,1626.25402832,1970-10-20,1970-10-21
92,Levski,BUL,1,1621.32543945,1970-10-22,1970-10-23
91,Levski,BUL,1,1621.32543945,1970-10-24,1970-10-24
92,Levski,BUL,1,1621.32543945,1970-10-25,1970-10-25
100,Levski,BUL,1,1611.0513916,1970-10-26,1970-10-31
98,Levski,BUL,1,1612.44189453,1970-11-01,1970-11-01
99,Levski,BUL,1,1612.44189453,1970-11-02,1970-11-04
None,Levski,BUL,1,1612.7322998,1970-11-05,1970-11-22
None,Levski,BUL,1,1605.41809082,1970-11-23,1970-11-25
None,Levski,BUL,1,1608.45239258,1970-11-26,1970-11-29
None,Levski,BUL,1,1613.30725098,1970-11-30,1970-12-05
99,Levski,BUL,1,1615.41870117,1970-12-06,1970-12-06
98,Levski,BUL,1,1615.41870117,1970-12-07,1970-12-12
100,Levski,BUL,1,1613.74938965,1970-12-13,1970-12-19
99,Levski,BUL,1,1613.74938965,1970-12-20,1970-12-20
None,Levski,BUL,1,1610.38916016,1970-12-21,1971-01-16
100,Levski,BUL,1,1610.38916016,1971-01-17,1971-01-17
None,Levski,BUL,1,1610.38916016,1971-01-18,1971-01-22
100,Levski,BUL,1,1610.38916016,1971-01-23,1971-01-24
99,Levski,BUL,1,1610.38916016,1971-01-25,1971-01-30
None,Levski,BUL,1,1610.38916016,1971-01-31,1971-03-06
None,Levski,BUL,1,1613.16149902,1971-03-07,1971-03-07
99,Levski,BUL,1,1613.16149902,1971-03-08,1971-03-09
97,Levski,BUL,1,1613.16149902,1971-03-10,1971-03-13
93,Levski,BUL,1,1617.91882324,1971-03-14,1971-03-14
94,Levski,BUL,1,1617.91882324,1971-03-15,1971-03-17
92,Levski,BUL,1,1619.80541992,1971-03-18,1971-03-24
91,Levski,BUL,1,1619.80541992,1971-03-25,1971-03-29
91,Levski,BUL,1,1619.91564941,1971-03-30,1971-04-03
92,Levski,BUL,1,1619.91564941,1971-04-04,1971-04-04
92,Levski,BUL,1,1621.1817627,1971-04-05,1971-04-10
94,Levski,BUL,1,1621.1817627,1971-04-11,1971-04-11
85,Levski,BUL,1,1630.10192871,1971-04-12,1971-04-12
87,Levski,BUL,1,1630.10192871,1971-04-13,1971-04-13
86,Levski,BUL,1,1630.10192871,1971-04-14,1971-04-17
83,Levski,BUL,1,1630.10192871,1971-04-18,1971-04-18
83,Levski,BUL,1,1631.74194336,1971-04-19,1971-04-24
82,Levski,BUL,1,1633.33203125,1971-04-25,1971-04-25
83,Levski,BUL,1,1633.33203125,1971-04-26,1971-04-26
