Rank,Club,Country,Level,Elo,From,To
None,Lok Plovdiv,BUL,1,1505.07958984,1969-11-13,1969-11-15
None,Lok Plovdiv,BUL,1,1500.53991699,1969-11-16,1969-11-23
None,Lok Plovdiv,BUL,1,1494.44238281,1969-11-24,1969-11-25
None,Lok Plovdiv,BUL,1,1494.48486328,1969-11-26,1969-11-26
None,Lok Plovdiv,BUL,1,1488.9309082,1969-11-27,1970-03-04
None,Lok Plovdiv,BUL,1,1488.60473633,1970-03-05,1970-03-07
None,Lok Plovdiv,BUL,1,1501.02197266,1970-03-08,1970-03-15
None,Lok Plovdiv,BUL,1,1489.95568848,1970-03-16,1970-03-17
None,Lok Plovdiv,BUL,1,1484.1541748,1970-03-18,1970-03-22
None,Lok Plovdiv,BUL,1,1493.67016602,1970-03-23,1970-03-28
None,Lok Plovdiv,BUL,1,1496.13793945,1970-03-29,1970-04-12
None,Lok Plovdiv,BUL,1,1500.60424805,1970-04-13,1970-04-18
None,Lok Plovdiv,BUL,1,1494.20117188,1970-04-19,1970-04-22
None,Lok Plovdiv,BUL,1,1497.89794922,1970-04-23,1970-04-26
None,Lok Plovdiv,BUL,1,1495.81591797,1970-04-27,1970-07-04
None,Lok Plovdiv,BUL,1,1500.65136719,1970-07-05,1970-07-07
None,Lok Plovdiv,BUL,1,1491.55688477,1970-07-08,1970-07-12
None,Lok Plovdiv,BUL,1,1485.35412598,1970-07-13,1970-07-17
None,Lok Plovdiv,BUL,1,1485.60534668,1970-07-18,1970-07-22
None,Lok Plovdiv,BUL,1,1487.71240234,1970-07-23,1970-07-26
None,Lok Plovdiv,BUL,1,1492.55871582,1970-07-27,1970-08-18
None,Lok Plovdiv,BUL,1,1495.48901367,1970-08-19,1970-08-30
None,Lok Plovdiv,BUL,1,1496.77453613,1970-08-31,1970-09-02
None,Lok Plovdiv,BUL,1,1475.83349609,1970-09-03,1970-09-05
None,Lok Plovdiv,BUL,1,1480.15539551,1970-09-06,1970-09-12
None,Lok Plovdiv,BUL,1,1472.87841797,1970-09-13,1970-09-16
None,Lok Plovdiv,BUL,1,1473.04504395,1970-09-17,1970-09-20
None,Lok Plovdiv,BUL,1,1454.67895508,1970-09-21,1970-09-27
None,Lok Plovdiv,BUL,1,1447.39038086,1970-09-28,1970-09-30
None,Lok Plovdiv,BUL,1,1447.40039062,1970-10-01,1970-10-10
None,Lok Plovdiv,BUL,1,1458.15466309,1970-10-11,1970-10-18
None,Lok Plovdiv,BUL,1,1458.63317871,1970-10-19,1970-10-21
None,Lok Plovdiv,BUL,1,1453.70471191,1970-10-22,1970-10-25
None,Lok Plovdiv,BUL,1,1448.28552246,1970-10-26,1970-11-01
None,Lok Plovdiv,BUL,1,1437.20300293,1970-11-02,1970-11-04
None,Lok Plovdiv,BUL,1,1437.4934082,1970-11-05,1970-11-22
None,Lok Plovdiv,BUL,1,1430.09936523,1970-11-23,1970-11-25
None,Lok Plovdiv,BUL,1,1433.78979492,1970-11-26,1970-11-29
None,Lok Plovdiv,BUL,1,1454.13012695,1970-11-30,1970-12-06
None,Lok Plovdiv,BUL,1,1457.47570801,1970-12-07,1970-12-12
None,Lok Plovdiv,BUL,1,1454.9029541,1970-12-13,1970-12-20
None,Lok Plovdiv,BUL,1,1460.18115234,1970-12-21,1971-03-06
None,Lok Plovdiv,BUL,1,1453.28979492,1971-03-07,1971-03-14
None,Lok Plovdiv,BUL,1,1447.50463867,1971-03-15,1971-03-17
None,Lok Plovdiv,BUL,1,1452.23815918,1971-03-18,1971-03-28
None,Lok Plovdiv,BUL,1,1455.14343262,1971-03-29,1971-04-04
None,Lok Plovdiv,BUL,1,1460.28845215,1971-04-05,1971-04-10
None,Lok Plovdiv,BUL,1,1454.19006348,1971-04-11,1971-04-18
None,Lok Plovdiv,BUL,1,1452.55004883,1971-04-19,1971-04-25
None,Lok Plovdiv,BUL,1,1455.70983887,1971-04-26,1971-04-30
None,Lok Plovdiv,BUL,1,1476.0345459,1971-05-01,1971-05-09
None,Lok Plovdiv,BUL,1,1482.73852539,1971-05-10,1971-05-23
None,Lok Plovdiv,BUL,1,1494.01098633,1971-05-24,1971-05-30
None,Lok Plovdiv,BUL,1,1499.33618164,1971-05-31,1971-06-13
None,Lok Plovdiv,BUL,1,1508.50537109,1971-06-14,1971-06-19
None,Lok Plovdiv,BUL,1,1508.68139648,1971-06-20,1971-06-26
None,Lok Plovdiv,BUL,1,1511.61889648,1971-06-27,1971-08-14
None,Lok Plovdiv,BUL,1,1505.1529541,1971-08-15,1971-08-22
None,Lok Plovdiv,BUL,1,1506.04760742,1971-08-23,1971-08-29
None,Lok Plovdiv,BUL,1,1488.3894043,1971-08-30,1971-09-04
None,Lok Plovdiv,BUL,1,1476.64550781,1971-09-05,1971-09-11
None,Lok Plovdiv,BUL,1,1477.97399902,1971-09-12,1971-09-15
None,Lok Plovdiv,BUL,1,1460.8939209,1971-09-16,1971-09-16
None,Lok Plovdiv,BUL,1,1453.4621582,1971-09-17,1971-09-29
None,Lok Plovdiv,BUL,1,1448.16772461,1971-09-30,1971-10-03
None,Lok Plovdiv,BUL,1,1449.77331543,1971-10-04,1971-10-09
None,Lok Plovdiv,BUL,1,1444.55810547,1971-10-10,1971-10-13
None,Lok Plovdiv,BUL,1,1434.51831055,1971-10-14,1971-10-17
None,Lok Plovdiv,BUL,1,1429.65991211,1971-10-18,1971-10-20
None,Lok Plovdiv,BUL,1,1430.94897461,1971-10-21,1971-10-24
None,Lok Plovdiv,BUL,1,1433.3026123,1971-10-25,1971-10-30
None,Lok Plovdiv,BUL,1,1424.50622559,1971-10-31,1971-11-03
None,Lok Plovdiv,BUL,1,1416.28173828,1971-11-04,1971-11-14
None,Lok Plovdiv,BUL,1,1418.59509277,1971-11-15,1971-11-21
None,Lok Plovdiv,BUL,1,1420.96191406,1971-11-22,1971-11-27
None,Lok Plovdiv,BUL,1,1413.84790039,1971-11-28,1971-12-12
None,Lok Plovdiv,BUL,1,1417.69677734,1971-12-13,1971-12-19
None,Lok Plovdiv,BUL,1,1420.63134766,1971-12-20,1971-12-25
None,Lok Plovdiv,BUL,1,1401.31274414,1971-12-26,1972-03-05
None,Lok Plovdiv,BUL,1,1405.28015137,1972-03-06,1972-03-11
None,Lok Plovdiv,BUL,1,1399.21740723,1972-03-12,1972-03-20
None,Lok Plovdiv,BUL,1,1405.32824707,1972-03-21,1972-03-25
None,Lok Plovdiv,BUL,1,1409.9197998,1972-03-26,1972-04-02
None,Lok Plovdiv,BUL,1,1406.98449707,1972-04-03,1972-04-08
None,Lok Plovdiv,BUL,1,1401.35888672,1972-04-09,1972-04-22
None,Lok Plovdiv,BUL,1,1397.12109375,1972-04-23,1972-04-29
None,Lok Plovdiv,BUL,1,1399.85620117,1972-04-30,1972-05-17
None,Lok Plovdiv,BUL,1,1418.5826416,1972-05-18,1972-05-20
None,Lok Plovdiv,BUL,1,1424.95068359,1972-05-21,1972-05-24
None,Lok Plovdiv,BUL,1,1423.62756348,1972-05-25,1972-06-04
None,Lok Plovdiv,BUL,1,1427.40563965,1972-06-05,1972-06-11
None,Lok Plovdiv,BUL,1,1429.68457031,1972-06-12,1972-06-14
None,Lok Plovdiv,BUL,1,1424.95996094,1972-06-15,1972-06-18
None,Lok Plovdiv,BUL,1,1416.53710938,1972-06-19,1972-06-24
None,Lok Plovdiv,BUL,1,1410.06213379,1972-06-25,1972-07-08
None,Lok Plovdiv,BUL,1,1402.08105469,1972-07-09,1972-08-19
None,Lok Plovdiv,BUL,1,1414.55810547,1972-08-20,1972-08-27
None,Lok Plovdiv,BUL,1,1409.47680664,1972-08-28,1972-09-03
None,Lok Plovdiv,BUL,1,1408.27258301,1972-09-04,1972-09-09
None,Lok Plovdiv,BUL,1,1411.53283691,1972-09-10,1972-09-13
None,Lok Plovdiv,BUL,1,1422.77368164,1972-09-14,1972-09-16
None,Lok Plovdiv,BUL,1,1445.70605469,1972-09-17,1972-09-23
None,Lok Plovdiv,BUL,1,1451.45385742,1972-09-24,1972-09-27
None,Lok Plovdiv,BUL,1,1455.48400879,1972-09-28,1972-09-29
None,Lok Plovdiv,BUL,1,1451.35900879,1972-09-30,1972-10-04
None,Lok Plovdiv,BUL,1,1471.54040527,1972-10-05,1972-10-07
None,Lok Plovdiv,BUL,1,1480.89355469,1972-10-08,1972-10-21
None,Lok Plovdiv,BUL,1,1486.24914551,1972-10-22,1972-10-25
None,Lok Plovdiv,BUL,1,1487.07275391,1972-10-26,1972-10-27
None,Lok Plovdiv,BUL,1,1495.28735352,1972-10-28,1972-10-28
None,Lok Plovdiv,BUL,1,1491.16564941,1972-10-29,1972-11-03
None,Lok Plovdiv,BUL,1,1492.52929688,1972-11-04,1972-11-07
None,Lok Plovdiv,BUL,1,1502.87304688,1972-11-08,1972-11-08
None,Lok Plovdiv,BUL,1,1498.34802246,1972-11-09,1972-11-19
None,Lok Plovdiv,BUL,1,1491.12194824,1972-11-20,1972-11-22
None,Lok Plovdiv,BUL,1,1489.06262207,1972-11-23,1972-11-26
None,Lok Plovdiv,BUL,1,1493.54980469,1972-11-27,1972-11-29
None,Lok Plovdiv,BUL,1,1509.95556641,1972-11-30,1972-12-03
None,Lok Plovdiv,BUL,1,1511.51281738,1972-12-04,1972-12-10
None,Lok Plovdiv,BUL,1,1512.70837402,1972-12-11,1972-12-13
None,Lok Plovdiv,BUL,1,1502.49987793,1972-12-14,1972-12-17
None,Lok Plovdiv,BUL,1,1508.82299805,1972-12-18,1973-02-25
None,Lok Plovdiv,BUL,1,1495.171875,1973-02-26,1973-03-04
None,Lok Plovdiv,BUL,1,1497.68591309,1973-03-05,1973-03-10
None,Lok Plovdiv,BUL,1,1489.92736816,1973-03-11,1973-03-18
None,Lok Plovdiv,BUL,1,1484.53430176,1973-03-19,1973-03-24
None,Lok Plovdiv,BUL,1,1488.25378418,1973-03-25,1973-04-01
None,Lok Plovdiv,BUL,1,1498.88647461,1973-04-02,1973-04-08
None,Lok Plovdiv,BUL,1,1492.25427246,1973-04-09,1973-04-15
None,Lok Plovdiv,BUL,1,1484.68151855,1973-04-16,1973-04-21
None,Lok Plovdiv,BUL,1,1481.03674316,1973-04-22,1973-05-06
None,Lok Plovdiv,BUL,1,1484.89855957,1973-05-07,1973-05-16
None,Lok Plovdiv,BUL,1,1493.99072266,1973-05-17,1973-05-20
None,Lok Plovdiv,BUL,1,1501.02441406,1973-05-21,1973-05-27
None,Lok Plovdiv,BUL,1,1488.90966797,1973-05-28,1973-06-06
None,Lok Plovdiv,BUL,1,1493.43969727,1973-06-07,1973-06-10
None,Lok Plovdiv,BUL,1,1506.47973633,1973-06-11,1973-06-13
None,Lok Plovdiv,BUL,1,1508.55407715,1973-06-14,1973-06-16
None,Lok Plovdiv,BUL,1,1503.55749512,1973-06-17,1973-08-05
None,Lok Plovdiv,BUL,1,1506.3470459,1973-08-06,1973-08-11
None,Lok Plovdiv,BUL,1,1509.59020996,1973-08-12,1973-08-26
None,Lok Plovdiv,BUL,1,1523.76464844,1973-08-27,1973-09-02
None,Lok Plovdiv,BUL,1,1526.55981445,1973-09-03,1973-09-08
None,Lok Plovdiv,BUL,1,1518.33422852,1973-09-09,1973-09-15
None,Lok Plovdiv,BUL,1,1522.68188477,1973-09-16,1973-09-19
None,Lok Plovdiv,BUL,1,1519.69384766,1973-09-20,1973-09-22
None,Lok Plovdiv,BUL,1,1519.80419922,1973-09-23,1973-10-02
None,Lok Plovdiv,BUL,1,1519.69714355,1973-10-03,1973-10-03
None,Lok Plovdiv,BUL,1,1522.96179199,1973-10-04,1973-10-06
None,Lok Plovdiv,BUL,1,1525.7623291,1973-10-07,1973-10-20
None,Lok Plovdiv,BUL,1,1526.37451172,1973-10-21,1973-10-24
None,Lok Plovdiv,BUL,1,1522.49121094,1973-10-25,1973-10-28
None,Lok Plovdiv,BUL,1,1508.7598877,1973-10-29,1973-11-03
None,Lok Plovdiv,BUL,1,1498.52246094,1973-11-04,1973-11-07
None,Lok Plovdiv,BUL,1,1522.95288086,1973-11-08,1973-11-11
None,Lok Plovdiv,BUL,1,1526.05859375,1973-11-12,1973-11-25
None,Lok Plovdiv,BUL,1,1529.02868652,1973-11-26,1973-11-28
None,Lok Plovdiv,BUL,1,1531.82885742,1973-11-29,1973-12-02
None,Lok Plovdiv,BUL,1,1530.23925781,1973-12-03,1973-12-09
None,Lok Plovdiv,BUL,1,1533.52954102,1973-12-10,1973-12-16
None,Lok Plovdiv,BUL,1,1527.85583496,1973-12-17,1973-12-22
None,Lok Plovdiv,BUL,1,1522.20556641,1973-12-23,1974-02-18
None,Lok Plovdiv,BUL,1,1516.41796875,1974-02-19,1974-03-04
None,Lok Plovdiv,BUL,1,1519.48706055,1974-03-05,1974-03-05
None,Lok Plovdiv,BUL,1,1515.28979492,1974-03-06,1974-03-06
None,Lok Plovdiv,BUL,1,1514.42492676,1974-03-07,1974-03-09
