Rank,Club,Country,Level,Elo,From,To
None,Tsarsko Selo,BUL,1,1172.40039062,2020-11-06,2020-11-23
None,Tsarsko Selo,BUL,1,1164.91259766,2020-11-24,2020-11-26
None,Tsarsko Selo,BUL,1,1160.70300293,2020-11-27,2020-12-01
None,Tsarsko Selo,BUL,1,1154.07800293,2020-12-02,2020-12-03
None,Tsarsko Selo,BUL,1,1152.12304688,2020-12-04,2020-12-07
None,Tsarsko Selo,BUL,1,1161.14123535,2020-12-08,2020-12-10
None,Tsarsko Selo,BUL,1,1167.36755371,2020-12-11,2020-12-12
None,Tsarsko Selo,BUL,1,1170.01904297,2020-12-13,2020-12-16
None,Tsarsko Selo,BUL,1,1163.33435059,2020-12-17,2021-02-14
None,Tsarsko Selo,BUL,1,1157.97033691,2021-02-15,2021-02-22
None,Tsarsko Selo,BUL,1,1157.99536133,2021-02-23,2021-02-28
None,Tsarsko Selo,BUL,1,1176.13623047,2021-03-01,2021-03-08
None,Tsarsko Selo,BUL,1,1188.63537598,2021-03-09,2021-03-15
None,Tsarsko Selo,BUL,1,1184.5246582,2021-03-16,2021-03-20
None,Tsarsko Selo,BUL,1,1191.18347168,2021-03-21,2021-04-08
None,Tsarsko Selo,BUL,1,1187.34887695,2021-04-09,2021-04-18
None,Tsarsko Selo,BUL,1,1201.42370605,2021-04-19,2021-04-21
None,Tsarsko Selo,BUL,1,1214.36938477,2021-04-22,2021-04-25
None,Tsarsko Selo,BUL,1,1231.4161377,2021-04-26,2021-05-05
None,Tsarsko Selo,BUL,1,1220.38427734,2021-05-06,2021-05-09
None,Tsarsko Selo,BUL,1,1224.58361816,2021-05-10,2021-05-13
None,Tsarsko Selo,BUL,1,1222.33288574,2021-05-14,2021-05-17
None,Tsarsko Selo,BUL,1,1226.78771973,2021-05-18,2021-05-20
None,Tsarsko Selo,BUL,1,1219.1307373,2021-05-21,2021-05-23
None,Tsarsko Selo,BUL,1,1204.28527832,2021-05-24,2021-07-07
None,Tsarsko Selo,BUL,1,1206.30285645,2021-07-08,2021-07-13
None,Tsarsko Selo,BUL,1,1210.69604492,2021-07-14,2021-07-21
None,Tsarsko Selo,BUL,1,1210.76831055,2021-07-22,2021-07-22
None,Tsarsko Selo,BUL,1,1207.65722656,2021-07-23,2021-07-23
None,Tsarsko Selo,BUL,1,1208.52978516,2021-07-24,2021-07-28
None,Tsarsko Selo,BUL,1,1211.36865234,2021-07-29,2021-07-29
None,Tsarsko Selo,BUL,1,1205.20556641,2021-07-30,2021-07-30
None,Tsarsko Selo,BUL,1,1208.13146973,2021-07-31,2021-08-03
None,Tsarsko Selo,BUL,1,1209.64892578,2021-08-04,2021-08-05
None,Tsarsko Selo,BUL,1,1215.90673828,2021-08-06,2021-08-06
None,Tsarsko Selo,BUL,1,1205.61889648,2021-08-07,2021-08-10
None,Tsarsko Selo,BUL,1,1204.12890625,2021-08-11,2021-08-12
None,Tsarsko Selo,BUL,1,1204.93261719,2021-08-13,2021-08-14
None,Tsarsko Selo,BUL,1,1198.31640625,2021-08-15,2021-08-18
None,Tsarsko Selo,BUL,1,1194.58093262,2021-08-19,2021-08-19
None,Tsarsko Selo,BUL,1,1190.13354492,2021-08-20,2021-08-20
None,Tsarsko Selo,BUL,1,1199.05053711,2021-08-21,2021-08-24
None,Tsarsko Selo,BUL,1,1198.65783691,2021-08-25,2021-08-26
None,Tsarsko Selo,BUL,1,1208.59594727,2021-08-27,2021-09-19
None,Tsarsko Selo,BUL,1,1208.59594727,2021-09-20,2021-12-31
