id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
145960.0,50.0,MissedShots,0.9080000305175782,0.5029999923706054,0.1126909703016281,Stefan de Vrij,h,1541.0,SetPiece,2016.0,Head,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Danilo Cataldi,Cross
145961.0,55.0,SavedShot,0.9619999694824218,0.5990000152587891,0.371724009513855,Filip Djordjevic,h,1213.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Senad Lulic,Throughball
145962.0,56.0,MissedShots,0.7290000152587891,0.3670000076293945,0.0125835994258522,Felipe Anderson,h,1208.0,FromCorner,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,Aerial
145963.0,56.0,MissedShots,0.8480000305175781,0.4220000076293945,0.0831533968448638,Felipe Anderson,h,1208.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Danilo Cataldi,Pass
145966.0,60.0,BlockedShot,0.955999984741211,0.3390000152587891,0.0520034283399581,Ciro Immobile,h,1209.0,FromCorner,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,None
145967.0,64.0,SavedShot,0.874000015258789,0.3920000076293945,0.0878636837005615,Marco Parolo,h,1207.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Felipe Anderson,Pass
145969.0,66.0,Goal,0.8959999847412109,0.519000015258789,0.0467132180929183,Sergej Milinkovic-Savic,h,1543.0,OpenPlay,2016.0,Head,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Felipe Anderson,Aerial
145970.0,71.0,Goal,0.933000030517578,0.4559999847412109,0.0530834048986434,Stefan Radu,h,1542.0,FromCorner,2016.0,Head,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Danilo Cataldi,Aerial
145971.0,75.0,Goal,0.924000015258789,0.5070000076293946,0.5779956579208374,Ciro Immobile,h,1209.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Keita,Pass
145974.0,83.0,BlockedShot,0.8930000305175781,0.34,0.1581113040447235,Ciro Immobile,h,1209.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Dusan Basta,TakeOn
145976.0,87.0,SavedShot,0.94,0.33,0.0658818483352661,Marco Parolo,h,1207.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Senad Lulic,Cross
145978.0,91.0,SavedShot,0.9459999847412108,0.325,0.093001015484333,Marco Parolo,h,1207.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Senad Lulic,Pass
145950.0,34.0,MissedShots,0.885,0.5,0.7612988352775574,Ledian Memushaj,a,1169.0,Penalty,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,Standard
145953.0,39.0,SavedShot,0.7669999694824219,0.3029999923706055,0.017044935375452,Bryan Cristante,a,1168.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Ledian Memushaj,Pass
145954.0,39.0,MissedShots,0.8169999694824219,0.6580000305175782,0.0344229936599731,Gianluca Caprari,a,1170.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,None
145964.0,58.0,BlockedShot,0.894000015258789,0.5609999847412109,0.0920008495450019,Valerio Verre,a,1569.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,None
145965.0,58.0,BlockedShot,0.87,0.504000015258789,0.0884723365306854,Rey Manaj,a,1570.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,Rebound
145968.0,65.0,SavedShot,0.8519999694824218,0.34,0.0778705105185508,Rey Manaj,a,1570.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Gianluca Caprari,Pass
145972.0,81.0,BlockedShot,0.865,0.54,0.0630165189504623,Rey Manaj,a,1570.0,OpenPlay,2016.0,LeftFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,None
145973.0,81.0,SavedShot,0.855999984741211,0.7830000305175782,0.0131345735862851,Valerio Verre,a,1569.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,,None
145975.0,84.0,MissedShots,0.7909999847412109,0.5070000076293946,0.0277971979230642,Gianluca Caprari,a,1170.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Rey Manaj,None
145977.0,90.0,BlockedShot,0.916999969482422,0.2889999961853027,0.0460120923817157,Gianluca Caprari,a,1170.0,OpenPlay,2016.0,RightFoot,961.0,Lazio,Pescara,3.0,0.0,2016-09-17 20:00:00,Rey Manaj,Pass
145979.0,2.0,SavedShot,0.845999984741211,0.6990000152587891,0.0350607819855213,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Pass
145981.0,7.0,SavedShot,0.7880000305175782,0.3340000152587891,0.025342158973217,José Callejón,h,1382.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Pass
145982.0,11.0,MissedShots,0.775,0.439000015258789,0.0293335784226655,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Kalidou Koulibaly,Pass
145983.0,13.0,Goal,0.931999969482422,0.3770000076293945,0.1534191370010376,José Callejón,h,1382.0,OpenPlay,2016.0,Head,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Lorenzo Insigne,Cross
145984.0,18.0,SavedShot,0.865,0.68,0.0668706521391868,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Chipped
145985.0,20.0,MissedShots,0.9769999694824218,0.6880000305175781,0.0609531216323375,José Callejón,h,1382.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Lorenzo Insigne,Chipped
145986.0,21.0,SavedShot,0.764000015258789,0.5329999923706055,0.0357881300151348,Manolo Gabbiadini,h,1383.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Pass
145987.0,24.0,MissedShots,0.7780000305175782,0.7519999694824219,0.0230931174010038,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Kalidou Koulibaly,Pass
145988.0,32.0,BlockedShot,0.805,0.3609999847412109,0.0439451038837432,Piotr Zielinski,h,1386.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Pass
145990.0,42.0,BlockedShot,0.749000015258789,0.3829999923706054,0.0553556308150291,Manolo Gabbiadini,h,1383.0,DirectFreekick,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,Standard
145991.0,42.0,SavedShot,0.7269999694824218,0.605999984741211,0.0227648839354515,Marek Hamsik,h,1381.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Raúl Albiol,Pass
145993.0,49.0,SavedShot,0.7830000305175782,0.4179999923706055,0.0418053939938545,Marek Hamsik,h,1381.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Piotr Zielinski,Pass
145995.0,54.0,SavedShot,0.855,0.73,0.0317162722349166,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Raúl Albiol,TakeOn
145997.0,57.0,BlockedShot,0.774000015258789,0.38,0.02562584169209,José Callejón,h,1382.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Jorginho,Pass
145998.0,62.0,MissedShots,0.7619999694824219,0.53,0.0145802525803446,Jorginho,h,1389.0,FromCorner,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,Aerial
146000.0,66.0,Goal,0.915,0.6780000305175782,0.303121268749237,Arkadiusz Milik,h,1583.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Marek Hamsik,Throughball
146001.0,69.0,MissedShots,0.725,0.435,0.0198154337704181,Piotr Zielinski,h,1386.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,None
146003.0,75.0,MissedShots,0.915,0.5640000152587891,0.3230299651622772,Lorenzo Insigne,h,1393.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Allan,Cross
146005.0,77.0,Goal,0.784000015258789,0.3459999847412109,0.0384473986923694,Arkadiusz Milik,h,1583.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Allan,HeadPass
146006.0,81.0,BlockedShot,0.7859999847412109,0.5840000152587891,0.0927471294999122,Lorenzo Insigne,h,1393.0,DirectFreekick,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,Standard
146007.0,92.0,MissedShots,0.7930000305175782,0.64,0.0337064638733863,Allan,h,1379.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Piotr Zielinski,Pass
145980.0,3.0,SavedShot,0.865999984741211,0.555,0.1090236827731132,Blerim Dzemaili,a,1444.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Simone Verdi,Pass
145989.0,39.0,BlockedShot,0.77,0.3039999961853027,0.0188234075903892,Federico Di Francesco,a,1449.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Saphir Taïder,Pass
145992.0,48.0,SavedShot,0.735,0.720999984741211,0.0135267321020364,Saphir Taïder,a,1442.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Ádám Nagy,Pass
145994.0,52.0,BlockedShot,0.7630000305175781,0.4159999847412109,0.0243875384330749,Blerim Dzemaili,a,1444.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Simone Verdi,Pass
145996.0,55.0,Goal,0.7080000305175781,0.5159999847412109,0.0164289809763431,Simone Verdi,a,1445.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,Ádám Nagy,Pass
145999.0,66.0,MissedShots,0.81,0.3820000076293945,0.0389113053679466,Emil Krafth,a,1545.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,None
146002.0,70.0,MissedShots,0.7609999847412109,0.3139999961853027,0.0157873053103685,Blerim Dzemaili,a,1444.0,OpenPlay,2016.0,RightFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,None
146004.0,76.0,BlockedShot,0.9359999847412108,0.3340000152587891,0.0760143473744392,Luca Rizzo,a,1457.0,OpenPlay,2016.0,LeftFoot,962.0,Napoli,Bologna,3.0,1.0,2016-09-17 22:45:00,,TakeOn
146083.0,24.0,Goal,0.935,0.474000015258789,0.4271132946014404,Duván Zapata,h,1148.0,OpenPlay,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Emil Hallfredsson,Cross
146084.0,36.0,SavedShot,0.9459999847412108,0.295,0.0693176761269569,Duván Zapata,h,1148.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Cyril Théréau,Pass
146085.0,37.0,BlockedShot,0.8040000152587891,0.6990000152587891,0.0180218815803527,Emil Hallfredsson,h,1151.0,FromCorner,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,None
146093.0,56.0,SavedShot,0.9290000152587892,0.485,0.1162456572055816,Duván Zapata,h,1148.0,FromCorner,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Sven Kums,Cross
146094.0,56.0,SavedShot,0.914000015258789,0.4420000076293945,0.0377162657678127,Danilo,h,1140.0,FromCorner,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,Rebound
146095.0,63.0,MissedShots,0.8880000305175781,0.5479999923706055,0.0366446673870086,Duván Zapata,h,1148.0,FromCorner,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Sven Kums,Cross
146103.0,91.0,BlockedShot,0.7869999694824219,0.6270000076293946,0.0279382113367319,Stipe Perica,h,1154.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Duván Zapata,Pass
146104.0,92.0,MissedShots,0.909000015258789,0.3309999847412109,0.0251293051987886,Molla Wagué,h,1159.0,SetPiece,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Sven Kums,Chipped
146078.0,1.0,MissedShots,0.9259999847412108,0.45,0.343545526266098,Valter Birsa,a,1336.0,OpenPlay,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Roberto Inglese,Cross
146079.0,10.0,MissedShots,0.8980000305175782,0.5579999923706055,0.0786206424236297,Riccardo Meggiorini,a,1337.0,OpenPlay,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Valter Birsa,Cross
146080.0,13.0,MissedShots,0.8730000305175781,0.62,0.0660035610198974,Valter Birsa,a,1336.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,None
146081.0,15.0,MissedShots,0.6969999694824218,0.485,0.0129871051758527,Perparim Hetemaj,a,1334.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Lucas Castro,Pass
146082.0,19.0,MissedShots,0.911999969482422,0.4879999923706055,0.117397628724575,Lucas Castro,a,1333.0,SetPiece,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Valter Birsa,Cross
146086.0,38.0,SavedShot,0.875,0.555,0.0344619080424308,Roberto Inglese,a,1340.0,OpenPlay,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Lucas Castro,Chipped
146087.0,42.0,SavedShot,0.86,0.435,0.0197749715298414,Riccardo Meggiorini,a,1337.0,OpenPlay,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Fabrizio Cacciatore,Cross
146088.0,46.0,SavedShot,0.759000015258789,0.4220000076293945,0.0251134429126977,Riccardo Meggiorini,a,1337.0,OpenPlay,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Valter Birsa,Pass
146089.0,46.0,MissedShots,0.91,0.4070000076293945,0.0352289900183677,Roberto Inglese,a,1340.0,FromCorner,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Valter Birsa,Cross
146090.0,52.0,BlockedShot,0.7680000305175781,0.345,0.0205966606736183,Valter Birsa,a,1336.0,OpenPlay,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Fabrizio Cacciatore,Pass
146091.0,52.0,SavedShot,0.7730000305175782,0.4820000076293945,0.0288970526307821,Fabrizio Cacciatore,a,1329.0,OpenPlay,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Massimo Gobbi,Pass
146092.0,54.0,BlockedShot,0.955,0.64,0.0158120170235633,Riccardo Meggiorini,a,1337.0,FromCorner,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Valter Birsa,Cross
146096.0,73.0,BlockedShot,0.7319999694824219,0.66,0.0419299602508544,Antonio Floro Flores,a,1338.0,DirectFreekick,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,Standard
146097.0,73.0,BlockedShot,0.765,0.6780000305175782,0.0134426644071936,Antonio Floro Flores,a,1338.0,SetPiece,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,Rebound
146098.0,75.0,MissedShots,0.955999984741211,0.415,0.2289244383573532,Fabrizio Cacciatore,a,1329.0,OpenPlay,2016.0,Head,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Massimo Gobbi,Cross
146099.0,78.0,BlockedShot,0.914000015258789,0.5070000076293946,0.1004791930317878,Antonio Floro Flores,a,1338.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Lucas Castro,HeadPass
146100.0,81.0,Goal,0.965,0.4540000152587891,0.6207053661346436,Lucas Castro,a,1333.0,OpenPlay,2016.0,OtherBodyPart,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Sergio Pellissier,HeadPass
146101.0,85.0,BlockedShot,0.7559999847412109,0.2989999961853027,0.0139252450317144,Ivan Radovanovic,a,1341.0,FromCorner,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,,None
146102.0,89.0,MissedShots,0.845,0.2970000076293945,0.0277502201497554,Antonio Floro Flores,a,1338.0,OpenPlay,2016.0,RightFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Jonathan de Guzmán,Chipped
146105.0,94.0,Goal,0.958000030517578,0.4729999923706054,0.6564217805862427,Fabrizio Cacciatore,a,1329.0,OpenPlay,2016.0,LeftFoot,963.0,Udinese,Chievo,1.0,2.0,2016-09-18 14:30:00,Lucas Castro,Pass
146030.0,1.0,BlockedShot,0.9259999847412108,0.3570000076293945,0.0996261090040206,Matteo Politano,h,1473.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Gregoire Defrel,Pass
146033.0,7.0,ShotOnPost,0.855,0.6969999694824218,0.0429238080978393,Alfred Duncan,h,1474.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,BallRecovery
146035.0,35.0,MissedShots,0.8930000305175781,0.6880000305175781,0.0554766990244388,Matteo Politano,h,1473.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Antonino Ragusa,TakeOn
146036.0,44.0,MissedShots,0.95,0.5059999847412109,0.0808117911219596,Luca Antei,h,1482.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Alfred Duncan,Aerial
146042.0,57.0,Goal,0.885,0.5,0.7612988352775574,Matteo Politano,h,1473.0,Penalty,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Standard
146046.0,65.0,SavedShot,0.921999969482422,0.345,0.0932019799947738,Gregoire Defrel,h,1468.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Matteo Politano,Pass
146047.0,65.0,SavedShot,0.9359999847412108,0.4640000152587891,0.5591092109680176,Federico Ricci,h,1470.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Rebound
146048.0,65.0,SavedShot,0.985999984741211,0.4909999847412109,0.9691810607910156,Federico Ricci,h,1470.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Rebound
146049.0,65.0,Goal,0.933000030517578,0.5259999847412109,0.3801943957805633,Gregoire Defrel,h,1468.0,OpenPlay,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Federico Peluso,Rebound
146053.0,76.0,SavedShot,0.8209999847412109,0.6329999923706054,0.1191658526659011,Matteo Politano,h,1473.0,DirectFreekick,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Standard
146054.0,76.0,MissedShots,0.7609999847412109,0.2570000076293945,0.0097105652093887,Pol Lirola,h,1461.0,SetPiece,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,None
146055.0,77.0,BlockedShot,0.933000030517578,0.355,0.1359355002641677,Alfred Duncan,h,1474.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Gregoire Defrel,Throughball
146031.0,4.0,MissedShots,0.8440000152587891,0.539000015258789,0.0120175713673233,Diego Laxalt,a,1100.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Darko Lazovic,Cross
146032.0,5.0,MissedShots,0.815,0.639000015258789,0.0153947882354259,Diego Laxalt,a,1100.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Aerial
146034.0,13.0,MissedShots,0.7440000152587891,0.45,0.0135555695742368,Serge Gakpe,a,1581.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,TakeOn
146037.0,46.0,SavedShot,0.735999984741211,0.46,0.0546608082950115,Miguel Veloso,a,1098.0,DirectFreekick,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Standard
146038.0,47.0,MissedShots,0.921999969482422,0.54,0.0927203744649887,Nicolas Burdisso,a,1094.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Darko Lazovic,Cross
146039.0,48.0,SavedShot,0.9590000152587892,0.6079999923706054,0.087308719754219,Serge Gakpe,a,1581.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,None
146040.0,50.0,MissedShots,0.794000015258789,0.6430000305175781,0.0240954905748367,Miguel Veloso,a,1098.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Serge Gakpe,Pass
146041.0,51.0,MissedShots,0.9569999694824218,0.4509999847412109,0.561225414276123,Leonardo Pavoletti,a,1104.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Darko Lazovic,Cross
146043.0,60.0,MissedShots,0.91,0.485,0.0806161761283874,Leonardo Pavoletti,a,1104.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Darko Lazovic,Cross
146044.0,62.0,SavedShot,0.749000015258789,0.5070000076293946,0.0223837066441774,Miguel Veloso,a,1098.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Darko Lazovic,Pass
146045.0,64.0,SavedShot,0.8080000305175781,0.3479999923706054,0.0314401872456073,Darko Lazovic,a,1106.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,None
146050.0,71.0,BlockedShot,0.8130000305175781,0.3529999923706055,0.0242842528969049,Tomás Rincón,a,1099.0,FromCorner,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,None
146051.0,73.0,BlockedShot,0.7369999694824219,0.6090000152587891,0.0175393316894769,Serge Gakpe,a,1581.0,OpenPlay,2016.0,LeftFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Miguel Veloso,Pass
146052.0,73.0,BlockedShot,0.8180000305175781,0.47,0.0336098112165927,Miguel Veloso,a,1098.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,,Rebound
146056.0,82.0,MissedShots,0.88,0.4459999847412109,0.0263587441295385,Leonardo Pavoletti,a,1104.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Lucas Ocampos,Cross
146057.0,89.0,SavedShot,0.92,0.4729999923706054,0.2968344390392303,Nicolas Burdisso,a,1094.0,FromCorner,2016.0,Head,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Diego Laxalt,Cross
146058.0,91.0,BlockedShot,0.7519999694824219,0.55,0.0111616887152194,Giovanni Simeone,a,1102.0,OpenPlay,2016.0,RightFoot,964.0,Sassuolo,Genoa,2.0,0.0,2016-09-18 17:00:00,Leonardo Pavoletti,HeadPass
146059.0,6.0,SavedShot,0.76,0.5479999923706055,0.023197142407298,Joel Obi,h,1190.0,OpenPlay,2016.0,LeftFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Lucas Boyé,Pass
146060.0,7.0,MissedShots,0.6969999694824218,0.374000015258789,0.0170017257332801,Lucas Boyé,h,1189.0,OpenPlay,2016.0,RightFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Joel Obi,Pass
146061.0,18.0,SavedShot,0.725999984741211,0.72,0.0138180237263441,Cesare Bovo,h,1197.0,FromCorner,2016.0,RightFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Iago Falque,Pass
146064.0,25.0,MissedShots,0.7780000305175782,0.6869999694824219,0.0159657858312129,Cesare Bovo,h,1197.0,FromCorner,2016.0,RightFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,,None
146065.0,27.0,MissedShots,0.906999969482422,0.4520000076293945,0.2983169853687286,Afriyie Acquah,h,1192.0,OpenPlay,2016.0,Head,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Iago Falque,Chipped
146066.0,28.0,MissedShots,0.865999984741211,0.6909999847412109,0.0489604771137237,Josef Martínez,h,1198.0,OpenPlay,2016.0,LeftFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Lucas Boyé,Pass
146067.0,32.0,SavedShot,0.8519999694824218,0.5420000076293945,0.0959404930472374,Lucas Boyé,h,1189.0,OpenPlay,2016.0,RightFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Joel Obi,Pass
146068.0,36.0,MissedShots,0.87,0.5540000152587891,0.0733822584152221,Lucas Boyé,h,1189.0,OpenPlay,2016.0,LeftFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Antonio Barreca,Cross
146069.0,44.0,SavedShot,0.7969999694824219,0.344000015258789,0.0212924238294363,Mirko Valdifiori,h,1184.0,FromCorner,2016.0,RightFoot,965.0,Torino,Empoli,0.0,0.0,2016-09-18 17:00:00,Iago Falque,LayOff
