id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
21151.0,0.0,Goal,0.955999984741211,0.5609999847412109,0.1219104453921318,Leonardo Ulloa,h,756.0,FromCorner,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21153.0,6.0,SavedShot,0.8959999847412109,0.6409999847412109,0.0183318313211202,Leonardo Ulloa,h,756.0,OpenPlay,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Jeffrey Schlupp,Cross
21155.0,10.0,SavedShot,0.901999969482422,0.3470000076293945,0.0480222292244434,Jamie Vardy,h,755.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21156.0,16.0,Goal,0.936999969482422,0.52,0.528214693069458,Wes Morgan,h,748.0,SetPiece,2014.0,LeftFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21162.0,39.0,MissedShots,0.9619999694824218,0.4179999923706055,0.0887419283390045,Wes Morgan,h,748.0,FromCorner,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21163.0,39.0,MissedShots,0.87,0.2789999961853027,0.0324287340044975,Matthew James,h,4441.0,FromCorner,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,TakeOn
21165.0,47.0,Goal,0.885,0.5,0.7611688375473022,Leonardo Ulloa,h,756.0,Penalty,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,Standard
21167.0,51.0,MissedShots,0.915,0.4329999923706055,0.5073341727256775,Marc Albrighton,h,753.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Jeffrey Schlupp,Pass
21169.0,54.0,MissedShots,0.968000030517578,0.385,0.0765774399042129,Robert Huth,h,747.0,SetPiece,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Riyad Mahrez,Chipped
21170.0,55.0,SavedShot,0.879000015258789,0.2670000076293945,0.316787838935852,Jamie Vardy,h,755.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Riyad Mahrez,Throughball
21171.0,56.0,BlockedShot,0.926999969482422,0.5520000076293945,0.0404342301189899,Leonardo Ulloa,h,756.0,FromCorner,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Aerial
21172.0,58.0,BlockedShot,0.8819999694824219,0.3309999847412109,0.1034109368920326,Jamie Vardy,h,755.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,TakeOn
21173.0,58.0,SavedShot,0.9359999847412108,0.505,0.4828148782253265,Leonardo Ulloa,h,756.0,OpenPlay,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Riyad Mahrez,Cross
21174.0,60.0,BlockedShot,0.9030000305175782,0.5109999847412109,0.1040611118078231,Robert Huth,h,747.0,FromCorner,2014.0,LeftFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,None
21175.0,67.0,MissedShots,0.8719999694824219,0.4759999847412109,0.1167327836155891,Matthew James,h,4441.0,OpenPlay,2014.0,LeftFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21176.0,70.0,BlockedShot,0.749000015258789,0.5129999923706055,0.0146054849028587,Esteban Cambiasso,h,4440.0,SetPiece,2014.0,LeftFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,None
21178.0,74.0,MissedShots,0.7709999847412109,0.374000015258789,0.0156487450003623,Dean Hammond,h,1086.0,SetPiece,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,None
21180.0,91.0,MissedShots,0.7390000152587891,0.6819999694824219,0.0151663888245821,Dean Hammond,h,1086.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,BallRecovery
21181.0,92.0,MissedShots,0.960999984741211,0.4970000076293945,0.6345499753952026,Jamie Vardy,h,755.0,OpenPlay,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Marc Albrighton,Cross
21152.0,5.0,MissedShots,0.915,0.2970000076293945,0.0478055514395237,Ayoze Pérez,a,770.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Daryl Janmaat,Pass
21154.0,7.0,MissedShots,0.75,0.3829999923706054,0.0173366516828537,Jonás Gutiérrez,a,2321.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Emmanuel Rivière,LayOff
21157.0,22.0,MissedShots,0.8480000305175781,0.6780000305175782,0.0505101457238197,Emmanuel Rivière,a,777.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Moussa Sissoko,Pass
21158.0,34.0,BlockedShot,0.750999984741211,0.4779999923706055,0.0213783271610736,Jonás Gutiérrez,a,2321.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,Dispossessed
21159.0,35.0,SavedShot,0.749000015258789,0.46,0.0192428361624479,Ryan Taylor,a,4404.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Emmanuel Rivière,Pass
21160.0,36.0,MissedShots,0.9259999847412108,0.5309999847412109,0.0634606555104255,Mike Williamson,a,984.0,SetPiece,2014.0,Head,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Ryan Taylor,Aerial
21161.0,37.0,BlockedShot,0.784000015258789,0.67,0.0245914291590452,Jonás Gutiérrez,a,2321.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Moussa Sissoko,LayOff
21164.0,41.0,MissedShots,0.77,0.4370000076293945,0.0194585863500833,Jonás Gutiérrez,a,2321.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,None
21166.0,48.0,SavedShot,0.911999969482422,0.3509999847412109,0.083987683057785,Jonás Gutiérrez,a,2321.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Ayoze Pérez,TakeOn
21168.0,53.0,MissedShots,0.715,0.2129999923706054,0.0158890411257743,Daryl Janmaat,a,764.0,FromCorner,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Jack Colback,Pass
21177.0,72.0,SavedShot,0.795,0.3829999923706054,0.0926346406340599,Jack Colback,a,767.0,DirectFreekick,2014.0,LeftFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,,Standard
21179.0,87.0,MissedShots,0.8619999694824219,0.3010000038146972,0.028707941994071,Siem de Jong,a,774.0,OpenPlay,2014.0,RightFoot,4399.0,Leicester,Newcastle United,3.0,0.0,2015-05-02 12:45:00,Adam Armstrong,Pass
21341.0,1.0,BlockedShot,0.7330000305175781,0.6129999923706054,0.0185554046183824,Philippe Coutinho,h,488.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Steven Gerrard,Pass
21345.0,12.0,MissedShots,0.7390000152587891,0.53,0.0194568559527397,Steven Gerrard,h,4408.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Jordan Henderson,Pass
21346.0,15.0,SavedShot,0.8109999847412109,0.634000015258789,0.0405080057680606,Rickie Lambert,h,816.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,BallRecovery
21347.0,17.0,BlockedShot,0.7440000152587891,0.74,0.0117219286039471,Philippe Coutinho,h,488.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Glen Johnson,Pass
21348.0,18.0,Goal,0.9059999847412108,0.620999984741211,0.1033246964216232,Philippe Coutinho,h,488.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Rickie Lambert,Pass
21349.0,20.0,MissedShots,0.915,0.5170000076293946,0.089934341609478,Martin Skrtel,h,607.0,FromCorner,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Steven Gerrard,Cross
21350.0,23.0,MissedShots,0.745,0.2720000076293945,0.0163762737065553,Adam Lallana,h,486.0,OpenPlay,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Raheem Sterling,BallRecovery
21352.0,25.0,MissedShots,0.794000015258789,0.514000015258789,0.0470441505312919,Steven Gerrard,h,4408.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Raheem Sterling,Pass
21354.0,37.0,BlockedShot,0.7809999847412109,0.64,0.0337863378226757,Philippe Coutinho,h,488.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Rickie Lambert,TakeOn
21355.0,39.0,SavedShot,0.725,0.4579999923706054,0.0481577590107917,Steven Gerrard,h,4408.0,DirectFreekick,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,Standard
21356.0,42.0,MissedShots,0.909000015258789,0.6029999923706054,0.0128312725573778,Dejan Lovren,h,602.0,SetPiece,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Steven Gerrard,Aerial
21357.0,46.0,BlockedShot,0.745999984741211,0.57,0.0182690043002367,Martin Skrtel,h,607.0,FromCorner,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Adam Lallana,Pass
21358.0,46.0,MissedShots,0.8180000305175781,0.7269999694824218,0.0243542157113552,Dejan Lovren,h,602.0,FromCorner,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,Rebound
21360.0,49.0,MissedShots,0.88,0.585999984741211,0.1161293908953666,Adam Lallana,h,486.0,OpenPlay,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Philippe Coutinho,Pass
21361.0,53.0,MissedShots,0.9390000152587892,0.555,0.4067597389221191,Raheem Sterling,h,618.0,OpenPlay,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Jordan Henderson,Cross
21362.0,57.0,BlockedShot,0.6969999694824218,0.5590000152587891,0.036092534661293,Rickie Lambert,h,816.0,DirectFreekick,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,Standard
21363.0,64.0,SavedShot,0.895,0.5970000076293945,0.133220762014389,Rickie Lambert,h,816.0,OpenPlay,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,TakeOn
21366.0,68.0,BlockedShot,0.8240000152587891,0.4329999923706055,0.0716568380594253,Steven Gerrard,h,4408.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,BallTouch
21367.0,68.0,SavedShot,0.914000015258789,0.5229999923706055,0.0860868543386459,Dejan Lovren,h,602.0,FromCorner,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Steven Gerrard,Cross
21369.0,78.0,SavedShot,0.885,0.5,0.7611688375473022,Steven Gerrard,h,4408.0,Penalty,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,Standard
21370.0,79.0,MissedShots,0.8859999847412109,0.474000015258789,0.0391508564352989,Rickie Lambert,h,816.0,FromCorner,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Jordan Henderson,Cross
21371.0,84.0,MissedShots,0.8119999694824219,0.6270000076293946,0.0416970588266849,Raheem Sterling,h,618.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Jordon Ibe,Pass
21372.0,86.0,BlockedShot,0.7780000305175782,0.77,0.0192059259861707,Philippe Coutinho,h,488.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Raheem Sterling,Pass
21373.0,86.0,Goal,0.9230000305175782,0.5579999923706055,0.0807141438126564,Steven Gerrard,h,4408.0,FromCorner,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Philippe Coutinho,Cross
21375.0,92.0,SavedShot,0.914000015258789,0.669000015258789,0.011690916493535,Jordon Ibe,h,481.0,OpenPlay,2014.0,Head,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Philippe Coutinho,Cross
21342.0,7.0,MissedShots,0.901999969482422,0.5279999923706055,0.0849562436342239,Steven Caulker,a,953.0,SetPiece,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,None
21343.0,9.0,MissedShots,0.7680000305175781,0.2770000076293945,0.0141630051657557,Leroy Fer,a,711.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Steven Caulker,HeadPass
21344.0,10.0,MissedShots,0.779000015258789,0.67,0.0167409367859363,Karl Henry,a,4394.0,FromCorner,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,None
21351.0,25.0,MissedShots,0.86,0.61,0.0578731819987297,Steven Caulker,a,953.0,SetPiece,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,None
21353.0,34.0,MissedShots,0.7859999847412109,0.4929999923706055,0.0378841683268547,Charlie Austin,a,848.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Leroy Fer,Pass
21359.0,48.0,MissedShots,0.7930000305175782,0.3010000038146972,0.0206933096051216,Joey Barton,a,4430.0,OpenPlay,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,None
21364.0,65.0,BlockedShot,0.725999984741211,0.44,0.0298906359821558,Sandro,a,817.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Karl Henry,TakeOn
21365.0,65.0,SavedShot,0.77,0.4979999923706055,0.0312316007912158,Matt Phillips,a,1737.0,OpenPlay,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,,Rebound
21368.0,72.0,Goal,0.8819999694824219,0.5259999847412109,0.0546880699694156,Leroy Fer,a,711.0,FromCorner,2014.0,RightFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Joey Barton,Cross
21374.0,90.0,MissedShots,0.825999984741211,0.355,0.0391266830265522,Clint Hill,a,4398.0,SetPiece,2014.0,LeftFoot,4400.0,Liverpool,Queens Park Rangers,2.0,1.0,2015-05-02 15:00:00,Sandro,Interception
20514.0,7.0,MissedShots,0.9180000305175782,0.5120000076293946,0.0917889773845672,Christian Benteke,h,606.0,FromCorner,2014.0,Head,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Jack Grealish,Cross
20515.0,9.0,Goal,0.93,0.55,0.1285416483879089,Christian Benteke,h,606.0,OpenPlay,2014.0,Head,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Fabian Delph,Cross
20516.0,14.0,SavedShot,0.76,0.534000015258789,0.0723790600895881,Charles N'Zogbia,h,1066.0,DirectFreekick,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,Standard
20517.0,27.0,BlockedShot,0.6919999694824219,0.5829999923706055,0.0132093867287039,Ashley Westwood,h,669.0,OpenPlay,2014.0,RightFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Tom Cleverley,Pass
20518.0,28.0,MissedShots,0.965999984741211,0.4979999923706055,0.5399073958396912,Ron Vlaar,h,4433.0,FromCorner,2014.0,Head,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Jack Grealish,Cross
20519.0,44.0,BlockedShot,0.904000015258789,0.7419999694824219,0.0483905710279941,Jack Grealish,h,675.0,OpenPlay,2014.0,RightFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Charles N&#039;Zogbia,Pass
20520.0,44.0,Goal,0.970999984741211,0.444000015258789,0.5445161461830139,Christian Benteke,h,606.0,FromCorner,2014.0,RightFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Ron Vlaar,HeadPass
20523.0,49.0,MissedShots,0.755,0.385,0.0203943978995084,Leandro Bacuna,h,674.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,None
20525.0,63.0,Goal,0.8569999694824219,0.28,0.0388990528881549,Tom Cleverley,h,596.0,OpenPlay,2014.0,RightFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Leandro Bacuna,Pass
20526.0,68.0,MissedShots,0.7619999694824219,0.500999984741211,0.0303354505449533,Fabian Delph,h,876.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Tom Cleverley,Pass
20529.0,75.0,BlockedShot,0.850999984741211,0.7280000305175781,0.0334238670766353,Charles N'Zogbia,h,1066.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Jack Grealish,Pass
20521.0,46.0,SavedShot,0.7909999847412109,0.6370000076293946,0.067701555788517,Romelu Lukaku,a,594.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,Dispossessed
20522.0,48.0,MissedShots,0.9,0.4179999923706055,0.0323810912668705,Romelu Lukaku,a,594.0,FromCorner,2014.0,Head,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Leighton Baines,Cross
20524.0,58.0,Goal,0.885,0.5,0.7611688375473022,Romelu Lukaku,a,594.0,Penalty,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,Standard
20527.0,69.0,SavedShot,0.7580000305175781,0.6309999847412109,0.0101450635120272,Gareth Barry,a,590.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Romelu Lukaku,HeadPass
20528.0,75.0,BlockedShot,0.7559999847412109,0.6,0.0142438830807805,Ross Barkley,a,592.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,None
20530.0,78.0,SavedShot,0.865999984741211,0.3170000076293945,0.0315723679959774,Leon Osman,a,891.0,OpenPlay,2014.0,RightFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,Seamus Coleman,TakeOn
20531.0,84.0,BlockedShot,0.860999984741211,0.61,0.0583010055124759,James McCarthy,a,589.0,SetPiece,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,None
20532.0,91.0,BlockedShot,0.8830000305175781,0.404000015258789,0.0614462308585643,Romelu Lukaku,a,594.0,OpenPlay,2014.0,LeftFoot,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,None
20533.0,91.0,Goal,0.970999984741211,0.499000015258789,0.3679448962211609,Phil Jagielka,a,587.0,FromCorner,2014.0,Head,4401.0,Aston Villa,Everton,3.0,2.0,2015-05-02 15:00:00,,BallTouch
21748.0,5.0,SavedShot,0.9590000152587892,0.3979999923706054,0.0276371259242296,Billy Jones,h,742.0,SetPiece,2014.0,Head,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Sebastian Larsson,Aerial
21750.0,14.0,MissedShots,0.86,0.2739999961853027,0.0332289040088653,Danny Graham,h,932.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Billy Jones,Pass
21751.0,20.0,Goal,0.885,0.5,0.7611688375473022,Jordi Gómez,h,931.0,Penalty,2014.0,LeftFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,Standard
21753.0,25.0,MissedShots,0.769000015258789,0.5690000152587891,0.0283071417361497,Jermain Defoe,h,735.0,OpenPlay,2014.0,LeftFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Danny Graham,Pass
21755.0,27.0,BlockedShot,0.875999984741211,0.45,0.0217772293835878,Danny Graham,h,932.0,OpenPlay,2014.0,Head,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Sebastian Larsson,Card
21757.0,38.0,MissedShots,0.860999984741211,0.5209999847412109,0.1040238738059997,Connor Wickham,h,519.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Patrick van Aanholt,Pass
21759.0,44.0,BlockedShot,0.915,0.3170000076293945,0.0681771636009216,Connor Wickham,h,519.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Jermain Defoe,Pass
21760.0,44.0,SavedShot,0.933000030517578,0.4259999847412109,0.0433469451963901,Jermain Defoe,h,735.0,OpenPlay,2014.0,Head,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,Rebound
21761.0,47.0,SavedShot,0.8109999847412109,0.725999984741211,0.0646658688783645,Sebastian Larsson,h,740.0,DirectFreekick,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,Standard
21763.0,51.0,MissedShots,0.8030000305175782,0.2479999923706054,0.0152710750699043,Billy Jones,h,742.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21764.0,54.0,Goal,0.885,0.5,0.7611688375473022,Jordi Gómez,h,931.0,Penalty,2014.0,LeftFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,Standard
21766.0,87.0,SavedShot,0.9690000152587892,0.3290000152587891,0.0511183924973011,Jack Rodwell,h,733.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,TakeOn
21747.0,1.0,MissedShots,0.7619999694824219,0.7280000305175781,0.0197667703032493,Ryan Bertrand,a,835.0,OpenPlay,2014.0,LeftFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Maya Yoshida,Pass
21749.0,8.0,MissedShots,0.779000015258789,0.375,0.0188629291951656,Victor Wanyama,a,836.0,FromCorner,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21752.0,21.0,Goal,0.855,0.4759999847412109,0.3699087500572204,Sadio Mané,a,838.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21754.0,26.0,MissedShots,0.8969999694824219,0.4409999847412109,0.0562349669635295,Graziano Pellè,a,841.0,OpenPlay,2014.0,Head,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Ryan Bertrand,Cross
21756.0,32.0,BlockedShot,0.860999984741211,0.4420000076293945,0.067440241575241,Shane Long,a,839.0,SetPiece,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21758.0,41.0,MissedShots,0.7169999694824218,0.3139999961853027,0.0088073490187525,Nathaniel Clyne,a,603.0,SetPiece,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21762.0,50.0,MissedShots,0.8230000305175781,0.4559999847412109,0.0784468129277229,Filip Djuricic,a,1233.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,TakeOn
21765.0,79.0,BlockedShot,0.8719999694824219,0.4329999923706055,0.0909280553460121,Graziano Pellè,a,841.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Nathaniel Clyne,Pass
21767.0,88.0,BlockedShot,0.911999969482422,0.4329999923706055,0.0964050441980362,Filip Djuricic,a,1233.0,OpenPlay,2014.0,LeftFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,Steven Davis,Cross
21768.0,93.0,SavedShot,0.899000015258789,0.4640000152587891,0.0835840106010437,Toby Alderweireld,a,639.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,None
21769.0,93.0,MissedShots,0.7519999694824219,0.3570000076293945,0.0159722082316875,Eljero Elia,a,4367.0,OpenPlay,2014.0,RightFoot,4402.0,Sunderland,Southampton,2.0,1.0,2015-05-02 15:00:00,,BallTouch
21989.0,2.0,BlockedShot,0.8919999694824219,0.4370000076293945,0.052995529025793,Nélson Oliveira,h,4386.0,OpenPlay,2014.0,Head,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,Nathan Dyer,Cross
21990.0,13.0,MissedShots,0.993000030517578,0.3770000076293945,0.0357403792440891,Nélson Oliveira,h,4386.0,OpenPlay,2014.0,RightFoot,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,Jefferson Montero,Cross
21991.0,22.0,BlockedShot,0.7069999694824218,0.4420000076293945,0.0178909432142972,Jonjo Shelvey,h,769.0,OpenPlay,2014.0,LeftFoot,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,Federico Fernández,Pass
21994.0,36.0,MissedShots,0.7859999847412109,0.6409999847412109,0.0246324706822633,Gylfi Sigurdsson,h,714.0,OpenPlay,2014.0,LeftFoot,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,,None
21996.0,42.0,SavedShot,0.8080000305175781,0.48,0.056480698287487,Jonjo Shelvey,h,769.0,OpenPlay,2014.0,RightFoot,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,Nathan Dyer,Pass
21999.0,46.0,ShotOnPost,0.81,0.4609999847412109,0.0511982627213001,Gylfi Sigurdsson,h,714.0,OpenPlay,2014.0,RightFoot,4403.0,Swansea,Stoke,2.0,0.0,2015-05-02 15:00:00,Angel Rangel,Pass
