Rank,Club,Country,Level,Elo,From,To
None,FK Sarajevo,BHZ,0,1300.73278809,2015-07-31,2015-08-06
None,FK Sarajevo,BHZ,0,1298.53955078,2015-08-07,2016-06-30
None,FK Sarajevo,BHZ,0,1230.29968262,2017-06-29,2017-06-29
None,FK Sarajevo,BHZ,0,1236.96228027,2017-06-30,2017-07-06
None,FK Sarajevo,BHZ,0,1248.43835449,2017-07-07,2017-07-12
None,FK Sarajevo,BHZ,0,1244.72351074,2017-07-13,2017-07-13
None,FK Sarajevo,BHZ,0,1248.96618652,2017-07-14,2017-07-19
None,FK Sarajevo,BHZ,0,1249.2878418,2017-07-20,2017-07-20
None,FK Sarajevo,BHZ,0,1236.49719238,2017-07-21,2018-07-11
None,FK Sarajevo,BHZ,0,1239.22998047,2018-07-12,2018-07-12
None,FK Sarajevo,BHZ,0,1240.97229004,2018-07-13,2018-07-18
None,FK Sarajevo,BHZ,0,1239.58740234,2018-07-19,2018-07-19
None,FK Sarajevo,BHZ,0,1242.09570312,2018-07-20,2018-07-26
None,FK Sarajevo,BHZ,0,1241.91247559,2018-07-27,2018-08-02
None,FK Sarajevo,BHZ,0,1241.09289551,2018-08-03,2018-08-09
None,FK Sarajevo,BHZ,0,1240.86035156,2018-08-10,2018-08-16
None,FK Sarajevo,BHZ,0,1240.21557617,2018-08-17,2019-07-09
None,FK Sarajevo,BHZ,0,1236.56835938,2019-07-10,2019-07-11
None,FK Sarajevo,BHZ,0,1257.78405762,2019-07-12,2019-07-17
None,FK Sarajevo,BHZ,0,1257.01293945,2019-07-18,2019-07-18
None,FK Sarajevo,BHZ,0,1253.58557129,2019-07-19,2019-07-25
None,FK Sarajevo,BHZ,0,1256.49597168,2019-07-26,2019-08-01
None,FK Sarajevo,BHZ,0,1269.82055664,2019-08-02,2019-08-08
None,FK Sarajevo,BHZ,0,1262.79040527,2019-08-09,2019-08-15
None,FK Sarajevo,BHZ,0,1263.55908203,2019-08-16,2020-08-19
None,FK Sarajevo,BHZ,0,1275.0489502,2020-08-20,2020-08-26
None,FK Sarajevo,BHZ,0,1267.76208496,2020-08-27,2020-08-27
None,FK Sarajevo,BHZ,0,1275.00732422,2020-08-28,2020-09-09
None,FK Sarajevo,BHZ,0,1271.55810547,2020-09-10,2020-09-17
None,FK Sarajevo,BHZ,0,1275.8392334,2020-09-18,2020-09-24
None,FK Sarajevo,BHZ,0,1287.25830078,2020-09-25,2020-10-01
None,FK Sarajevo,BHZ,0,1283.45996094,2020-10-02,2021-07-06
None,FK Sarajevo,BHZ,0,1281.79309082,2021-07-07,2021-07-08
None,FK Sarajevo,BHZ,0,1288.08349609,2021-07-09,2021-07-13
None,FK Sarajevo,BHZ,0,1287.95495605,2021-07-14,2021-07-15
None,FK Sarajevo,BHZ,0,1249.37097168,2021-07-16,2021-07-22
None,FK Sarajevo,BHZ,0,1234.2244873,2021-07-23,2021-07-29
None,FK Sarajevo,BHZ,0,1224.75646973,2021-07-30,2021-08-05
None,FK Sarajevo,BHZ,0,1226.80932617,2021-08-06,2021-08-12
None,FK Sarajevo,BHZ,0,1220.26086426,2021-08-13,2021-09-19
None,FK Sarajevo,BHZ,0,1220.26086426,2021-09-20,2021-12-31
