Rank,Club,Country,Level,Elo,From,To
None,Olimpik Sarajevo,BHZ,0,1271.4675293,2015-07-01,2015-07-02
None,Olimpik Sarajevo,BHZ,0,1257.64746094,2015-07-03,2015-07-09
None,Olimpik Sarajevo,BHZ,0,1247.72314453,2015-07-10,2015-07-14
None,Olimpik Sarajevo,BHZ,0,1244.45349121,2015-07-15,2015-07-16
None,Olimpik Sarajevo,BHZ,0,1252.14367676,2015-07-17,2015-07-22
None,Olimpik Sarajevo,BHZ,0,1251.40234375,2015-07-23,2015-07-23
None,Olimpik Sarajevo,BHZ,0,1265.59033203,2015-07-24,2015-07-30
None,Olimpik Sarajevo,BHZ,0,1265.4552002,2015-07-31,2015-08-06
None,Olimpik Sarajevo,BHZ,0,1263.26208496,2015-08-07,2016-06-30
