Rank,Club,Country,Level,Elo,From,To
None,Sociedad B,ESP,2,1454.16711426,2021-07-01,2021-08-14
None,Sociedad B,ESP,2,1464.82849121,2021-08-15,2021-08-21
None,Sociedad B,ESP,2,1466.29345703,2021-08-22,2021-08-29
None,Sociedad B,ESP,2,1466.15930176,2021-08-30,2021-09-04
None,Sociedad B,ESP,2,1466.15930176,2021-09-05,2021-09-19
None,Sociedad B,ESP,2,1466.15930176,2021-09-20,2021-12-31
