Rank,Club,Country,Level,Elo,From,To
None,Numancia,ESP,2,1364.42321777,1997-12-18,1997-12-21
None,Numancia,ESP,2,1361.92858887,1997-12-22,1998-01-04
None,Numancia,ESP,2,1375.63671875,1998-01-05,1998-01-11
None,Numancia,ESP,2,1365.6451416,1998-01-12,1998-01-17
None,Numancia,ESP,2,1359.89575195,1998-01-18,1998-01-25
None,Numancia,ESP,2,1366.8729248,1998-01-26,1998-02-01
None,Numancia,ESP,2,1358.54162598,1998-02-02,1998-02-08
None,Numancia,ESP,2,1364.46484375,1998-02-09,1998-02-15
None,Numancia,ESP,2,1371.20629883,1998-02-16,1998-02-22
None,Numancia,ESP,2,1364.29675293,1998-02-23,1998-03-01
None,Numancia,ESP,2,1365.31262207,1998-03-02,1998-03-03
None,Numancia,ESP,2,1366.08374023,1998-03-04,1998-03-04
None,Numancia,ESP,2,1368.51245117,1998-03-05,1998-03-05
None,Numancia,ESP,2,1363.45214844,1998-03-06,1998-03-08
None,Numancia,ESP,2,1360.85681152,1998-03-09,1998-03-11
None,Numancia,ESP,2,1362.25817871,1998-03-12,1998-03-14
None,Numancia,ESP,2,1356.99414062,1998-03-15,1998-03-17
None,Numancia,ESP,2,1358.27404785,1998-03-18,1998-03-18
None,Numancia,ESP,2,1365.36523438,1998-03-19,1998-03-19
None,Numancia,ESP,2,1361.60437012,1998-03-20,1998-03-22
None,Numancia,ESP,2,1364.29284668,1998-03-23,1998-03-29
None,Numancia,ESP,2,1377.82177734,1998-03-30,1998-03-30
None,Numancia,ESP,2,1376.05908203,1998-03-31,1998-04-01
None,Numancia,ESP,2,1379.87243652,1998-04-02,1998-04-05
None,Numancia,ESP,2,1387.68933105,1998-04-06,1998-04-08
None,Numancia,ESP,2,1382.83837891,1998-04-09,1998-04-12
None,Numancia,ESP,2,1396.0657959,1998-04-13,1998-04-14
None,Numancia,ESP,2,1396.18566895,1998-04-15,1998-04-15
None,Numancia,ESP,2,1398.91711426,1998-04-16,1998-04-19
None,Numancia,ESP,2,1401.57739258,1998-04-20,1998-04-26
None,Numancia,ESP,2,1398.3737793,1998-04-27,1998-05-03
None,Numancia,ESP,2,1410.35168457,1998-05-04,1998-05-10
None,Numancia,ESP,2,1411.47302246,1998-05-11,1998-05-16
None,Numancia,ESP,2,1410.98742676,1998-05-17,1998-05-20
None,Numancia,ESP,2,1416.01086426,1998-05-21,1998-08-12
None,Numancia,ESP,2,1414.67480469,1998-08-13,1998-08-26
None,Numancia,ESP,2,1416.28417969,1998-08-27,1998-08-29
None,Numancia,ESP,2,1426.57873535,1998-08-30,1998-09-06
None,Numancia,ESP,2,1451.84631348,1998-09-07,1998-09-13
None,Numancia,ESP,2,1459.13806152,1998-09-14,1998-09-15
None,Numancia,ESP,2,1467.35986328,1998-09-16,1998-09-16
None,Numancia,ESP,2,1471.47180176,1998-09-17,1998-09-17
None,Numancia,ESP,2,1472.84106445,1998-09-18,1998-09-20
None,Numancia,ESP,2,1482.21984863,1998-09-21,1998-09-27
None,Numancia,ESP,2,1490.97375488,1998-09-28,1998-09-29
None,Numancia,ESP,2,1499.65222168,1998-09-30,1998-09-30
None,Numancia,ESP,2,1494.60192871,1998-10-01,1998-10-01
None,Numancia,ESP,2,1494.44836426,1998-10-02,1998-10-03
None,Numancia,ESP,2,1509.93188477,1998-10-04,1998-10-11
None,Numancia,ESP,2,1506.31115723,1998-10-12,1998-10-18
None,Numancia,ESP,2,1509.00500488,1998-10-19,1998-10-20
None,Numancia,ESP,2,1510.65600586,1998-10-21,1998-10-21
None,Numancia,ESP,2,1511.43615723,1998-10-22,1998-10-22
None,Numancia,ESP,2,1512.5480957,1998-10-23,1998-10-25
None,Numancia,ESP,2,1517.91149902,1998-10-26,1998-11-01
None,Numancia,ESP,2,1530.1697998,1998-11-02,1998-11-03
None,Numancia,ESP,2,1537.91308594,1998-11-04,1998-11-04
None,Numancia,ESP,2,1541.94763184,1998-11-05,1998-11-05
None,Numancia,ESP,2,1542.31896973,1998-11-06,1998-11-07
None,Numancia,ESP,2,1541.47351074,1998-11-08,1998-11-15
None,Numancia,ESP,2,1553.87609863,1998-11-16,1998-11-22
None,Numancia,ESP,2,1559.52026367,1998-11-23,1998-11-24
None,Numancia,ESP,2,1557.9395752,1998-11-25,1998-11-25
None,Numancia,ESP,2,1552.59143066,1998-11-26,1998-11-29
None,Numancia,ESP,2,1554.90820312,1998-11-30,1998-12-06
None,Numancia,ESP,2,1543.04748535,1998-12-07,1998-12-08
None,Numancia,ESP,2,1546.3692627,1998-12-09,1998-12-09
None,Numancia,ESP,2,1551.99365234,1998-12-10,1998-12-13
None,Numancia,ESP,2,1545.80334473,1998-12-14,1998-12-20
None,Numancia,ESP,2,1537.90466309,1998-12-21,1999-01-03
None,Numancia,ESP,2,1546.5267334,1999-01-04,1999-01-10
None,Numancia,ESP,2,1540.3515625,1999-01-11,1999-01-17
None,Numancia,ESP,2,1546.35107422,1999-01-18,1999-01-24
None,Numancia,ESP,2,1538.41003418,1999-01-25,1999-01-31
None,Numancia,ESP,2,1531.45556641,1999-02-01,1999-02-07
None,Numancia,ESP,2,1527.44897461,1999-02-08,1999-02-13
None,Numancia,ESP,2,1521.42675781,1999-02-14,1999-02-20
None,Numancia,ESP,2,1532.92541504,1999-02-21,1999-02-28
None,Numancia,ESP,2,1532.68676758,1999-03-01,1999-03-02
None,Numancia,ESP,2,1532.93798828,1999-03-03,1999-03-03
None,Numancia,ESP,2,1530.47473145,1999-03-04,1999-03-04
None,Numancia,ESP,2,1530.1887207,1999-03-05,1999-03-06
None,Numancia,ESP,2,1511.14733887,1999-03-07,1999-03-14
None,Numancia,ESP,2,1512.84216309,1999-03-15,1999-03-16
None,Numancia,ESP,2,1516.07177734,1999-03-17,1999-03-17
None,Numancia,ESP,2,1510.2310791,1999-03-18,1999-03-18
None,Numancia,ESP,2,1511.33422852,1999-03-19,1999-03-21
None,Numancia,ESP,2,1496.62512207,1999-03-22,1999-03-27
None,Numancia,ESP,2,1505.58691406,1999-03-28,1999-04-04
None,Numancia,ESP,2,1502.98278809,1999-04-05,1999-04-06
None,Numancia,ESP,2,1499.79711914,1999-04-07,1999-04-08
None,Numancia,ESP,2,1501.87060547,1999-04-09,1999-04-11
None,Numancia,ESP,2,1518.57128906,1999-04-12,1999-04-18
None,Numancia,ESP,2,1526.12573242,1999-04-19,1999-04-20
None,Numancia,ESP,2,1526.01965332,1999-04-21,1999-04-24
None,Numancia,ESP,2,1528.59155273,1999-04-25,1999-04-25
None,Numancia,ESP,2,1521.11022949,1999-04-26,1999-05-02
None,Numancia,ESP,2,1528.05432129,1999-05-03,1999-05-09
None,Numancia,ESP,2,1520.91540527,1999-05-10,1999-05-16
None,Numancia,ESP,2,1518.5234375,1999-05-17,1999-05-19
None,Numancia,ESP,2,1516.43737793,1999-05-20,1999-05-23
None,Numancia,ESP,2,1515.54882812,1999-05-24,1999-05-30
None,Numancia,ESP,2,1527.56176758,1999-05-31,1999-06-06
None,Numancia,ESP,2,1534.48193359,1999-06-07,1999-06-13
None,Numancia,ESP,2,1542.11621094,1999-06-14,1999-06-20
None,Numancia,ESP,2,1550.67797852,1999-06-21,1999-07-01
None,Numancia,ESP,1,1550.67797852,1999-07-02,1999-08-11
None,Numancia,ESP,1,1551.32275391,1999-08-12,1999-08-22
None,Numancia,ESP,1,1560.85656738,1999-08-23,1999-08-25
None,Numancia,ESP,1,1554.96899414,1999-08-26,1999-08-29
None,Numancia,ESP,1,1552.28466797,1999-08-30,1999-09-12
None,Numancia,ESP,1,1547.95397949,1999-09-13,1999-09-14
None,Numancia,ESP,1,1547.95581055,1999-09-15,1999-09-15
None,Numancia,ESP,1,1550.60852051,1999-09-16,1999-09-16
None,Numancia,ESP,1,1551.42041016,1999-09-17,1999-09-19
None,Numancia,ESP,1,1554.80151367,1999-09-20,1999-09-21
None,Numancia,ESP,1,1556.34448242,1999-09-22,1999-09-22
None,Numancia,ESP,1,1558.22766113,1999-09-23,1999-09-26
None,Numancia,ESP,1,1579.02539062,1999-09-27,1999-09-28
None,Numancia,ESP,1,1583.26916504,1999-09-29,1999-09-29
None,Numancia,ESP,1,1581.42199707,1999-09-30,1999-09-30
None,Numancia,ESP,1,1585.91833496,1999-10-01,1999-10-02
None,Numancia,ESP,1,1584.16674805,1999-10-03,1999-10-13
None,Numancia,ESP,1,1579.16772461,1999-10-14,1999-10-16
None,Numancia,ESP,1,1585.02453613,1999-10-17,1999-10-19
None,Numancia,ESP,1,1592.10449219,1999-10-20,1999-10-20
None,Numancia,ESP,1,1589.07727051,1999-10-21,1999-10-21
None,Numancia,ESP,1,1590.15380859,1999-10-22,1999-10-24
None,Numancia,ESP,1,1585.50341797,1999-10-25,1999-10-26
None,Numancia,ESP,1,1591.04846191,1999-10-27,1999-10-27
None,Numancia,ESP,1,1591.69433594,1999-10-28,1999-10-31
None,Numancia,ESP,1,1601.04309082,1999-11-01,1999-11-02
None,Numancia,ESP,1,1600.94946289,1999-11-03,1999-11-03
None,Numancia,ESP,1,1603.8927002,1999-11-04,1999-11-04
None,Numancia,ESP,1,1608.24243164,1999-11-05,1999-11-07
None,Numancia,ESP,1,1614.02099609,1999-11-08,1999-11-21
None,Numancia,ESP,1,1623.55725098,1999-11-22,1999-11-23
100,Numancia,ESP,1,1628.49707031,1999-11-24,1999-11-24
99,Numancia,ESP,1,1631.86291504,1999-11-25,1999-11-25
97,Numancia,ESP,1,1638.55126953,1999-11-26,1999-11-28
98,Numancia,ESP,1,1635.24023438,1999-11-29,1999-12-05
88,Numancia,ESP,1,1651.07849121,1999-12-06,1999-12-07
84,Numancia,ESP,1,1652.85668945,1999-12-08,1999-12-08
87,Numancia,ESP,1,1651.6953125,1999-12-09,1999-12-09
83,Numancia,ESP,1,1654.32641602,1999-12-10,1999-12-10
84,Numancia,ESP,1,1654.32641602,1999-12-11,1999-12-12
82,Numancia,ESP,1,1660.65319824,1999-12-13,1999-12-14
84,Numancia,ESP,1,1660.65319824,1999-12-15,1999-12-15
83,Numancia,ESP,1,1660.65319824,1999-12-16,1999-12-19
72,Numancia,ESP,1,1667.54150391,1999-12-20,1999-12-22
79,Numancia,ESP,1,1662.92150879,1999-12-23,1999-12-28
78,Numancia,ESP,1,1662.92150879,1999-12-29,2000-01-03
79,Numancia,ESP,1,1662.92150879,2000-01-04,2000-01-05
81,Numancia,ESP,1,1661.50634766,2000-01-06,2000-01-06
80,Numancia,ESP,1,1661.50634766,2000-01-07,2000-01-09
70,Numancia,ESP,1,1673.15686035,2000-01-10,2000-01-15
71,Numancia,ESP,1,1673.15686035,2000-01-16,2000-01-16
79,Numancia,ESP,1,1666.46728516,2000-01-17,2000-01-22
78,Numancia,ESP,1,1666.46728516,2000-01-23,2000-01-23
76,Numancia,ESP,1,1668.94091797,2000-01-24,2000-01-29
75,Numancia,ESP,1,1668.94091797,2000-01-30,2000-01-30
59,Numancia,ESP,1,1682.18371582,2000-01-31,2000-02-02
60,Numancia,ESP,1,1682.18371582,2000-02-03,2000-02-03
61,Numancia,ESP,1,1682.18371582,2000-02-04,2000-02-05
62,Numancia,ESP,1,1682.18371582,2000-02-06,2000-02-06
63,Numancia,ESP,1,1678.72424316,2000-02-07,2000-02-10
64,Numancia,ESP,1,1678.72424316,2000-02-11,2000-02-11
65,Numancia,ESP,1,1678.72424316,2000-02-12,2000-02-13
58,Numancia,ESP,1,1688.49890137,2000-02-14,2000-02-14
59,Numancia,ESP,1,1688.49890137,2000-02-15,2000-02-16
58,Numancia,ESP,1,1688.49890137,2000-02-17,2000-02-20
66,Numancia,ESP,1,1680.4675293,2000-02-21,2000-02-26
69,Numancia,ESP,1,1673.9140625,2000-02-27,2000-02-27
68,Numancia,ESP,1,1673.9140625,2000-02-28,2000-02-29
72,Numancia,ESP,1,1668.54467773,2000-03-01,2000-03-01
73,Numancia,ESP,1,1667.94836426,2000-03-02,2000-03-02
74,Numancia,ESP,1,1664.29467773,2000-03-03,2000-03-04
80,Numancia,ESP,1,1660.25366211,2000-03-05,2000-03-07
78,Numancia,ESP,1,1666.66015625,2000-03-08,2000-03-08
80,Numancia,ESP,1,1664.05480957,2000-03-09,2000-03-09
73,Numancia,ESP,1,1672.29455566,2000-03-10,2000-03-10
72,Numancia,ESP,1,1672.29455566,2000-03-11,2000-03-11
68,Numancia,ESP,1,1672.29455566,2000-03-12,2000-03-12
72,Numancia,ESP,1,1670.13122559,2000-03-13,2000-03-14
73,Numancia,ESP,1,1668.1854248,2000-03-15,2000-03-15
67,Numancia,ESP,1,1674.3302002,2000-03-16,2000-03-16
75,Numancia,ESP,1,1664.61901855,2000-03-17,2000-03-18
73,Numancia,ESP,1,1664.61901855,2000-03-19,2000-03-19
85,Numancia,ESP,1,1651.66223145,2000-03-20,2000-03-21
82,Numancia,ESP,1,1653.51098633,2000-03-22,2000-03-22
79,Numancia,ESP,1,1656.1184082,2000-03-23,2000-03-23
85,Numancia,ESP,1,1651.97216797,2000-03-24,2000-03-25
72,Numancia,ESP,1,1664.66650391,2000-03-26,2000-04-01
70,Numancia,ESP,1,1664.66650391,2000-04-02,2000-04-02
67,Numancia,ESP,1,1667.33251953,2000-04-03,2000-04-03
68,Numancia,ESP,1,1667.33251953,2000-04-04,2000-04-04
68,Numancia,ESP,1,1666.84619141,2000-04-05,2000-04-05
68,Numancia,ESP,1,1668.95849609,2000-04-06,2000-04-08
69,Numancia,ESP,1,1668.95849609,2000-04-09,2000-04-09
72,Numancia,ESP,1,1660.61193848,2000-04-10,2000-04-16
71,Numancia,ESP,1,1665.98718262,2000-04-17,2000-04-18
63,Numancia,ESP,1,1673.77099609,2000-04-19,2000-04-19
62,Numancia,ESP,1,1679.58935547,2000-04-20,2000-04-22
62,Numancia,ESP,1,1673.51489258,2000-04-23,2000-04-29
64,Numancia,ESP,1,1673.51489258,2000-04-30,2000-04-30
64,Numancia,ESP,1,1677.79467773,2000-05-01,2000-05-03
60,Numancia,ESP,1,1680.7779541,2000-05-04,2000-05-04
61,Numancia,ESP,1,1680.7779541,2000-05-05,2000-05-06
54,Numancia,ESP,1,1693.8380127,2000-05-07,2000-05-07
56,Numancia,ESP,1,1693.8380127,2000-05-08,2000-05-09
55,Numancia,ESP,1,1694.41442871,2000-05-10,2000-05-14
54,Numancia,ESP,1,1698.89868164,2000-05-15,2000-05-16
53,Numancia,ESP,1,1698.89868164,2000-05-17,2000-05-20
54,Numancia,ESP,1,1689.02319336,2000-05-21,2000-07-22
53,Numancia,ESP,1,1689.02319336,2000-07-23,2000-07-28
54,Numancia,ESP,1,1689.02319336,2000-07-29,2000-08-04
53,Numancia,ESP,1,1689.02319336,2000-08-05,2000-08-09
53,Numancia,ESP,1,1688.72558594,2000-08-10,2000-08-10
53,Numancia,ESP,1,1688.73583984,2000-08-11,2000-08-23
54,Numancia,ESP,1,1689.77441406,2000-08-24,2000-08-24
54,Numancia,ESP,1,1689.77746582,2000-08-25,2000-08-27
52,Numancia,ESP,1,1689.77746582,2000-08-28,2000-09-05
53,Numancia,ESP,1,1689.77746582,2000-09-06,2000-09-09
52,Numancia,ESP,1,1689.77746582,2000-09-10,2000-09-10
48,Numancia,ESP,1,1696.62255859,2000-09-11,2000-09-12
50,Numancia,ESP,1,1696.40197754,2000-09-13,2000-09-13
49,Numancia,ESP,1,1698.42687988,2000-09-14,2000-09-14
49,Numancia,ESP,1,1697.94128418,2000-09-15,2000-09-16
51,Numancia,ESP,1,1691.35192871,2000-09-17,2000-09-19
54,Numancia,ESP,1,1686.21875,2000-09-20,2000-09-20
53,Numancia,ESP,1,1687.9934082,2000-09-21,2000-09-23
54,Numancia,ESP,1,1687.9934082,2000-09-24,2000-09-24
58,Numancia,ESP,1,1680.57739258,2000-09-25,2000-09-26
59,Numancia,ESP,1,1676.07641602,2000-09-27,2000-09-27
59,Numancia,ESP,1,1679.45715332,2000-09-28,2000-09-28
55,Numancia,ESP,1,1679.09936523,2000-09-29,2000-10-01
47,Numancia,ESP,1,1695.33325195,2000-10-02,2000-10-14
48,Numancia,ESP,1,1695.33325195,2000-10-15,2000-10-15
49,Numancia,ESP,1,1695.55297852,2000-10-16,2000-10-17
48,Numancia,ESP,1,1698.65490723,2000-10-18,2000-10-18
49,Numancia,ESP,1,1698.39379883,2000-10-19,2000-10-22
52,Numancia,ESP,1,1690.89990234,2000-10-23,2000-10-24
55,Numancia,ESP,1,1692.11608887,2000-10-25,2000-10-25
56,Numancia,ESP,1,1689.87194824,2000-10-26,2000-10-26
56,Numancia,ESP,1,1690.6295166,2000-10-27,2000-10-28
57,Numancia,ESP,1,1685.08776855,2000-10-29,2000-11-01
56,Numancia,ESP,1,1691.42773438,2000-11-02,2000-11-04
48,Numancia,ESP,1,1707.08337402,2000-11-05,2000-11-07
51,Numancia,ESP,1,1701.29516602,2000-11-08,2000-11-08
49,Numancia,ESP,1,1702.62768555,2000-11-09,2000-11-09
50,Numancia,ESP,1,1706.24890137,2000-11-10,2000-11-12
50,Numancia,ESP,1,1702.59020996,2000-11-13,2000-11-18
51,Numancia,ESP,1,1702.59020996,2000-11-19,2000-11-19
54,Numancia,ESP,1,1693.41333008,2000-11-20,2000-11-21
54,Numancia,ESP,1,1697.53393555,2000-11-22,2000-11-22
51,Numancia,ESP,1,1701.36523438,2000-11-23,2000-11-23
51,Numancia,ESP,1,1696.14453125,2000-11-24,2000-11-25
53,Numancia,ESP,1,1696.14453125,2000-11-26,2000-11-26
59,Numancia,ESP,1,1685.68395996,2000-11-27,2000-12-02
62,Numancia,ESP,1,1685.68395996,2000-12-03,2000-12-03
60,Numancia,ESP,1,1687.83068848,2000-12-04,2000-12-05
59,Numancia,ESP,1,1689.05725098,2000-12-06,2000-12-06
59,Numancia,ESP,1,1684.78112793,2000-12-07,2000-12-07
55,Numancia,ESP,1,1691.7956543,2000-12-08,2000-12-08
56,Numancia,ESP,1,1691.7956543,2000-12-09,2000-12-09
55,Numancia,ESP,1,1693.11450195,2000-12-10,2000-12-12
54,Numancia,ESP,1,1693.11450195,2000-12-13,2000-12-13
55,Numancia,ESP,1,1693.11450195,2000-12-14,2000-12-16
56,Numancia,ESP,1,1693.11450195,2000-12-17,2000-12-17
64,Numancia,ESP,1,1682.43493652,2000-12-18,2000-12-20
58,Numancia,ESP,1,1694.87011719,2000-12-21,2000-12-23
55,Numancia,ESP,1,1694.87011719,2000-12-24,2000-12-26
56,Numancia,ESP,1,1694.87011719,2000-12-27,2000-12-30
57,Numancia,ESP,1,1694.87011719,2000-12-31,2001-01-01
55,Numancia,ESP,1,1694.87011719,2001-01-02,2001-01-02
54,Numancia,ESP,1,1694.87011719,2001-01-03,2001-01-07
61,Numancia,ESP,1,1688.40124512,2001-01-08,2001-01-13
60,Numancia,ESP,1,1688.40124512,2001-01-14,2001-01-14
67,Numancia,ESP,1,1677.38684082,2001-01-15,2001-01-21
55,Numancia,ESP,1,1695.46569824,2001-01-22,2001-01-28
62,Numancia,ESP,1,1686.47351074,2001-01-29,2001-01-31
61,Numancia,ESP,1,1686.47351074,2001-02-01,2001-02-03
57,Numancia,ESP,1,1686.47351074,2001-02-04,2001-02-04
56,Numancia,ESP,1,1686.46630859,2001-02-05,2001-02-05
55,Numancia,ESP,1,1686.46630859,2001-02-06,2001-02-10
61,Numancia,ESP,1,1682.48303223,2001-02-11,2001-02-11
60,Numancia,ESP,1,1682.48303223,2001-02-12,2001-02-12
59,Numancia,ESP,1,1682.48303223,2001-02-13,2001-02-13
60,Numancia,ESP,1,1683.49499512,2001-02-14,2001-02-14
63,Numancia,ESP,1,1679.92358398,2001-02-15,2001-02-15
61,Numancia,ESP,1,1683.33630371,2001-02-16,2001-02-17
62,Numancia,ESP,1,1683.33630371,2001-02-18,2001-02-18
59,Numancia,ESP,1,1690.69470215,2001-02-19,2001-02-20
56,Numancia,ESP,1,1693.33654785,2001-02-21,2001-02-21
59,Numancia,ESP,1,1693.64709473,2001-02-22,2001-02-22
48,Numancia,ESP,1,1705.08691406,2001-02-23,2001-02-24
47,Numancia,ESP,1,1705.08691406,2001-02-25,2001-02-25
55,Numancia,ESP,1,1699.65637207,2001-02-26,2001-03-04
48,Numancia,ESP,1,1706.20166016,2001-03-05,2001-03-06
47,Numancia,ESP,1,1706.90148926,2001-03-07,2001-03-07
43,Numancia,ESP,1,1710.49597168,2001-03-08,2001-03-08
45,Numancia,ESP,1,1710.49597168,2001-03-09,2001-03-10
51,Numancia,ESP,1,1706.56066895,2001-03-11,2001-03-11
50,Numancia,ESP,1,1706.56066895,2001-03-12,2001-03-13
50,Numancia,ESP,1,1706.92663574,2001-03-14,2001-03-14
50,Numancia,ESP,1,1702.04211426,2001-03-15,2001-03-17
51,Numancia,ESP,1,1702.04211426,2001-03-18,2001-03-18
50,Numancia,ESP,1,1704.85998535,2001-03-19,2001-03-30
51,Numancia,ESP,1,1704.85998535,2001-03-31,2001-03-31
53,Numancia,ESP,1,1703.16259766,2001-04-01,2001-04-03
53,Numancia,ESP,1,1702.31176758,2001-04-04,2001-04-04
53,Numancia,ESP,1,1696.08618164,2001-04-05,2001-04-05
53,Numancia,ESP,1,1698.27526855,2001-04-06,2001-04-08
58,Numancia,ESP,1,1689.13916016,2001-04-09,2001-04-15
59,Numancia,ESP,1,1688.2532959,2001-04-16,2001-04-17
56,Numancia,ESP,1,1692.07470703,2001-04-18,2001-04-18
56,Numancia,ESP,1,1694.10510254,2001-04-19,2001-04-19
56,Numancia,ESP,1,1692.78076172,2001-04-20,2001-04-21
57,Numancia,ESP,1,1692.78076172,2001-04-22,2001-04-22
58,Numancia,ESP,1,1695.49353027,2001-04-23,2001-04-28
54,Numancia,ESP,1,1695.49353027,2001-04-29,2001-04-29
62,Numancia,ESP,1,1683.53527832,2001-04-30,2001-04-30
63,Numancia,ESP,1,1683.53527832,2001-05-01,2001-05-01
65,Numancia,ESP,1,1679.51843262,2001-05-02,2001-05-02
64,Numancia,ESP,1,1680.1842041,2001-05-03,2001-05-05
63,Numancia,ESP,1,1680.1842041,2001-05-06,2001-05-06
67,Numancia,ESP,1,1675.42724609,2001-05-07,2001-05-08
66,Numancia,ESP,1,1679.05126953,2001-05-09,2001-05-09
66,Numancia,ESP,1,1676.79162598,2001-05-10,2001-05-13
62,Numancia,ESP,1,1683.17944336,2001-05-14,2001-05-16
64,Numancia,ESP,1,1680.8293457,2001-05-17,2001-05-19
63,Numancia,ESP,1,1680.8293457,2001-05-20,2001-05-20
59,Numancia,ESP,1,1686.91821289,2001-05-21,2001-05-23
59,Numancia,ESP,1,1686.61437988,2001-05-24,2001-05-27
56,Numancia,ESP,1,1695.16711426,2001-05-28,2001-06-02
55,Numancia,ESP,1,1695.16711426,2001-06-03,2001-06-03
56,Numancia,ESP,1,1695.16711426,2001-06-04,2001-06-10
59,Numancia,ESP,1,1690.28173828,2001-06-11,2001-06-16
55,Numancia,ESP,1,1698.49414062,2001-06-17,2001-06-17
57,Numancia,ESP,1,1698.49414062,2001-06-18,2001-07-01
57,Numancia,ESP,2,1698.49414062,2001-07-02,2001-07-29
56,Numancia,ESP,2,1698.49414062,2001-07-30,2001-08-08
56,Numancia,ESP,2,1697.67626953,2001-08-09,2001-08-11
57,Numancia,ESP,2,1697.67626953,2001-08-12,2001-08-19
56,Numancia,ESP,2,1697.67626953,2001-08-20,2001-08-21
56,Numancia,ESP,2,1699.50610352,2001-08-22,2001-08-26
56,Numancia,ESP,2,1694.29943848,2001-08-27,2001-09-02
60,Numancia,ESP,2,1686.03295898,2001-09-03,2001-09-07
61,Numancia,ESP,2,1686.03295898,2001-09-08,2001-09-08
60,Numancia,ESP,2,1686.03295898,2001-09-09,2001-09-09
57,Numancia,ESP,2,1692.11743164,2001-09-10,2001-09-11
56,Numancia,ESP,2,1696.23059082,2001-09-12,2001-09-15
55,Numancia,ESP,2,1696.23059082,2001-09-16,2001-09-16
57,Numancia,ESP,2,1694.75476074,2001-09-17,2001-09-18
58,Numancia,ESP,2,1695.92285156,2001-09-19,2001-09-19
59,Numancia,ESP,2,1692.91162109,2001-09-20,2001-09-20
58,Numancia,ESP,2,1693.86218262,2001-09-21,2001-09-23
61,Numancia,ESP,2,1685.36584473,2001-09-24,2001-09-25
63,Numancia,ESP,2,1684.64929199,2001-09-26,2001-09-26
61,Numancia,ESP,2,1688.25439453,2001-09-27,2001-09-27
63,Numancia,ESP,2,1688.44311523,2001-09-28,2001-09-29
60,Numancia,ESP,2,1693.02380371,2001-09-30,2001-10-03
63,Numancia,ESP,2,1683.86206055,2001-10-04,2001-10-07
64,Numancia,ESP,2,1678.51257324,2001-10-08,2001-10-10
65,Numancia,ESP,2,1679.94360352,2001-10-11,2001-10-14
62,Numancia,ESP,2,1686.99963379,2001-10-15,2001-10-16
67,Numancia,ESP,2,1681.06567383,2001-10-17,2001-10-17
62,Numancia,ESP,2,1685.7076416,2001-10-18,2001-10-18
66,Numancia,ESP,2,1684.60913086,2001-10-19,2001-10-21
69,Numancia,ESP,2,1675.58825684,2001-10-22,2001-10-23
69,Numancia,ESP,2,1676.26208496,2001-10-24,2001-10-24
71,Numancia,ESP,2,1672.64123535,2001-10-25,2001-10-26
