Rank,Club,Country,Level,Elo,From,To
None,Lleida,ESP,2,1379.60632324,1987-10-01,1987-10-04
None,Lleida,ESP,2,1376.84912109,1987-10-05,1987-10-18
None,Lleida,ESP,2,1384.27648926,1987-10-19,1987-10-21
None,Lleida,ESP,2,1390.59667969,1987-10-22,1987-10-25
None,Lleida,ESP,2,1386.81872559,1987-10-26,1987-11-01
None,Lleida,ESP,2,1398.33886719,1987-11-02,1987-11-03
None,Lleida,ESP,2,1397.13171387,1987-11-04,1987-11-04
None,Lleida,ESP,2,1402.47509766,1987-11-05,1987-11-08
None,Lleida,ESP,2,1412.27770996,1987-11-09,1987-11-22
None,Lleida,ESP,2,1410.24780273,1987-11-23,1987-11-25
None,Lleida,ESP,2,1413.32885742,1987-11-26,1987-11-29
None,Lleida,ESP,2,1424.81286621,1987-11-30,1987-12-06
None,Lleida,ESP,2,1422.60473633,1987-12-07,1987-12-09
None,Lleida,ESP,2,1424.35266113,1987-12-10,1987-12-13
None,Lleida,ESP,2,1419.97473145,1987-12-14,1987-12-19
None,Lleida,ESP,2,1431.1854248,1987-12-20,1988-01-03
None,Lleida,ESP,2,1434.31811523,1988-01-04,1988-01-09
None,Lleida,ESP,2,1424.23376465,1988-01-10,1988-01-17
None,Lleida,ESP,2,1413.04907227,1988-01-18,1988-01-24
None,Lleida,ESP,2,1407.78039551,1988-01-25,1988-01-31
None,Lleida,ESP,2,1422.55664062,1988-02-01,1988-02-07
None,Lleida,ESP,2,1413.9699707,1988-02-08,1988-02-10
None,Lleida,ESP,2,1417.03930664,1988-02-11,1988-02-14
None,Lleida,ESP,2,1416.21606445,1988-02-15,1988-02-21
None,Lleida,ESP,2,1428.07885742,1988-02-22,1988-02-28
None,Lleida,ESP,2,1440.2052002,1988-02-29,1988-03-02
None,Lleida,ESP,2,1444.52087402,1988-03-03,1988-03-06
None,Lleida,ESP,2,1439.03820801,1988-03-07,1988-03-09
None,Lleida,ESP,2,1448.0369873,1988-03-10,1988-03-13
None,Lleida,ESP,2,1452.26855469,1988-03-14,1988-03-16
None,Lleida,ESP,2,1450.14440918,1988-03-17,1988-03-20
None,Lleida,ESP,2,1445.35217285,1988-03-21,1988-03-27
None,Lleida,ESP,2,1440.22265625,1988-03-28,1988-04-03
None,Lleida,ESP,2,1434.75866699,1988-04-04,1988-04-06
None,Lleida,ESP,2,1428.1776123,1988-04-07,1988-04-10
None,Lleida,ESP,2,1432.00378418,1988-04-11,1988-04-17
None,Lleida,ESP,2,1429.75866699,1988-04-18,1988-04-20
None,Lleida,ESP,2,1437.91577148,1988-04-21,1988-04-23
None,Lleida,ESP,2,1450.47338867,1988-04-24,1988-05-01
None,Lleida,ESP,2,1458.62145996,1988-05-02,1988-05-04
None,Lleida,ESP,2,1464.86914062,1988-05-05,1988-05-08
None,Lleida,ESP,2,1470.10449219,1988-05-09,1988-05-14
None,Lleida,ESP,2,1465.83435059,1988-05-15,1988-05-18
None,Lleida,ESP,2,1459.85095215,1988-05-19,1988-05-22
None,Lleida,ESP,2,1465.90380859,1988-05-23,1988-09-04
None,Lleida,ESP,2,1473.33081055,1988-09-05,1988-09-07
None,Lleida,ESP,2,1469.12390137,1988-09-08,1988-09-11
None,Lleida,ESP,2,1470.53271484,1988-09-12,1988-09-18
None,Lleida,ESP,2,1457.11022949,1988-09-19,1988-09-25
None,Lleida,ESP,2,1449.54675293,1988-09-26,1988-10-02
None,Lleida,ESP,2,1435.17651367,1988-10-03,1988-10-05
None,Lleida,ESP,2,1440.58105469,1988-10-06,1988-10-08
None,Lleida,ESP,2,1436.39562988,1988-10-09,1988-10-11
None,Lleida,ESP,2,1431.40405273,1988-10-12,1988-10-16
None,Lleida,ESP,2,1436.68408203,1988-10-17,1988-10-23
None,Lleida,ESP,2,1427.65942383,1988-10-24,1988-10-26
None,Lleida,ESP,2,1422.7064209,1988-10-27,1988-10-30
None,Lleida,ESP,2,1419.57873535,1988-10-31,1988-11-06
None,Lleida,ESP,2,1433.96350098,1988-11-07,1988-11-09
None,Lleida,ESP,2,1430.43725586,1988-11-10,1988-11-10
None,Lleida,ESP,2,1430.48864746,1988-11-11,1988-11-20
None,Lleida,ESP,2,1436.08117676,1988-11-21,1988-11-23
None,Lleida,ESP,2,1437.38562012,1988-11-24,1988-11-26
None,Lleida,ESP,2,1433.87609863,1988-11-27,1988-11-30
None,Lleida,ESP,2,1418.72277832,1988-12-01,1988-12-04
None,Lleida,ESP,2,1422.20715332,1988-12-05,1988-12-07
None,Lleida,ESP,2,1427.79345703,1988-12-08,1988-12-11
None,Lleida,ESP,2,1417.30493164,1988-12-12,1988-12-18
None,Lleida,ESP,2,1410.4251709,1988-12-19,1988-12-31
None,Lleida,ESP,2,1405.93432617,1989-01-01,1989-01-08
None,Lleida,ESP,2,1392.30163574,1989-01-09,1989-01-15
None,Lleida,ESP,2,1388.00878906,1989-01-16,1989-01-29
None,Lleida,ESP,2,1384.53601074,1989-01-30,1989-02-12
None,Lleida,ESP,2,1395.0670166,1989-02-13,1989-02-19
None,Lleida,ESP,2,1397.65686035,1989-02-20,1989-02-26
None,Lleida,ESP,2,1397.54138184,1989-02-27,1989-02-28
None,Lleida,ESP,2,1396.98278809,1989-03-01,1989-03-01
None,Lleida,ESP,2,1400.46398926,1989-03-02,1989-03-05
None,Lleida,ESP,2,1397.3762207,1989-03-06,1989-03-12
None,Lleida,ESP,2,1397.44299316,1989-03-13,1989-03-15
None,Lleida,ESP,2,1398.0612793,1989-03-16,1989-03-16
None,Lleida,ESP,2,1398.61987305,1989-03-17,1989-03-26
None,Lleida,ESP,2,1394.7956543,1989-03-27,1989-04-02
None,Lleida,ESP,2,1405.67773438,1989-04-03,1989-04-05
None,Lleida,ESP,2,1402.51293945,1989-04-06,1989-04-09
None,Lleida,ESP,2,1407.07275391,1989-04-10,1989-04-16
None,Lleida,ESP,2,1407.59875488,1989-04-17,1989-04-19
None,Lleida,ESP,2,1397.39770508,1989-04-20,1989-04-30
None,Lleida,ESP,2,1400.7310791,1989-05-01,1989-05-07
None,Lleida,ESP,2,1415.48168945,1989-05-08,1989-05-10
None,Lleida,ESP,2,1420.56359863,1989-05-11,1989-05-14
None,Lleida,ESP,2,1416.17285156,1989-05-15,1989-05-21
None,Lleida,ESP,2,1406.44836426,1989-05-22,1989-05-28
None,Lleida,ESP,2,1401.2869873,1989-05-29,1989-06-04
None,Lleida,ESP,2,1391.8293457,1989-06-05,1989-06-11
None,Lleida,ESP,2,1384.12341309,1989-06-12,1989-06-18
None,Lleida,ESP,2,1390.56860352,1989-06-19,1989-06-25
None,Lleida,ESP,2,1384.69702148,1989-06-26,1989-07-02
None,Lleida,ESP,2,1332.92871094,1990-07-02,1990-09-02
None,Lleida,ESP,2,1347.20581055,1990-09-03,1990-09-09
None,Lleida,ESP,2,1352.39855957,1990-09-10,1990-09-16
None,Lleida,ESP,2,1346.7598877,1990-09-17,1990-09-18
None,Lleida,ESP,2,1347.09082031,1990-09-19,1990-09-19
None,Lleida,ESP,2,1337.68286133,1990-09-20,1990-09-23
None,Lleida,ESP,2,1351.60949707,1990-09-24,1990-09-30
None,Lleida,ESP,2,1356.54064941,1990-10-01,1990-10-02
None,Lleida,ESP,2,1359.34899902,1990-10-03,1990-10-03
None,Lleida,ESP,2,1354.09985352,1990-10-04,1990-10-07
None,Lleida,ESP,2,1363.14733887,1990-10-08,1990-10-14
None,Lleida,ESP,2,1369.70715332,1990-10-15,1990-10-21
None,Lleida,ESP,2,1375.95251465,1990-10-22,1990-10-23
None,Lleida,ESP,2,1375.96520996,1990-10-24,1990-10-24
None,Lleida,ESP,2,1372.8203125,1990-10-25,1990-10-28
None,Lleida,ESP,2,1367.82165527,1990-10-29,1990-11-04
None,Lleida,ESP,2,1366.05847168,1990-11-05,1990-11-07
None,Lleida,ESP,2,1360.78356934,1990-11-08,1990-11-18
None,Lleida,ESP,2,1365.69458008,1990-11-19,1990-11-25
None,Lleida,ESP,2,1363.25769043,1990-11-26,1990-12-02
None,Lleida,ESP,2,1371.59082031,1990-12-03,1990-12-09
None,Lleida,ESP,2,1393.97058105,1990-12-10,1990-12-16
None,Lleida,ESP,2,1391.60620117,1990-12-17,1990-12-30
None,Lleida,ESP,2,1386.92199707,1990-12-31,1991-01-06
None,Lleida,ESP,2,1395.06359863,1991-01-07,1991-01-13
None,Lleida,ESP,2,1388.02600098,1991-01-14,1991-01-20
None,Lleida,ESP,2,1385.08044434,1991-01-21,1991-01-26
None,Lleida,ESP,2,1374.60314941,1991-01-27,1991-02-03
None,Lleida,ESP,2,1368.9822998,1991-02-04,1991-02-09
None,Lleida,ESP,2,1365.63330078,1991-02-10,1991-02-24
None,Lleida,ESP,2,1379.62915039,1991-02-25,1991-03-03
None,Lleida,ESP,2,1386.8145752,1991-03-04,1991-03-06
None,Lleida,ESP,2,1393.02453613,1991-03-07,1991-03-10
None,Lleida,ESP,2,1383.89196777,1991-03-11,1991-03-16
None,Lleida,ESP,2,1390.72741699,1991-03-17,1991-03-19
None,Lleida,ESP,2,1388.95068359,1991-03-20,1991-03-20
None,Lleida,ESP,2,1377.47924805,1991-03-21,1991-03-24
None,Lleida,ESP,2,1381.29846191,1991-03-25,1991-03-31
None,Lleida,ESP,2,1377.0513916,1991-04-01,1991-04-06
None,Lleida,ESP,2,1381.51953125,1991-04-07,1991-04-10
None,Lleida,ESP,2,1385.18041992,1991-04-11,1991-04-14
None,Lleida,ESP,2,1375.38708496,1991-04-15,1991-04-21
None,Lleida,ESP,2,1374.83813477,1991-04-22,1991-04-24
None,Lleida,ESP,2,1376.8984375,1991-04-25,1991-04-28
None,Lleida,ESP,2,1380.84741211,1991-04-29,1991-05-04
None,Lleida,ESP,2,1386.85949707,1991-05-05,1991-05-12
None,Lleida,ESP,2,1379.81274414,1991-05-13,1991-05-15
None,Lleida,ESP,2,1375.56359863,1991-05-16,1991-05-19
None,Lleida,ESP,2,1381.17089844,1991-05-20,1991-05-25
None,Lleida,ESP,2,1374.16027832,1991-05-26,1991-06-02
None,Lleida,ESP,2,1383.84997559,1991-06-03,1991-06-09
None,Lleida,ESP,2,1400.80993652,1991-06-10,1991-09-01
None,Lleida,ESP,2,1392.49267578,1991-09-02,1991-09-08
None,Lleida,ESP,2,1402.41577148,1991-09-09,1991-09-11
None,Lleida,ESP,2,1400.22607422,1991-09-12,1991-09-15
None,Lleida,ESP,2,1417.03308105,1991-09-16,1991-09-18
None,Lleida,ESP,2,1424.36657715,1991-09-19,1991-09-19
None,Lleida,ESP,2,1426.57763672,1991-09-20,1991-09-22
None,Lleida,ESP,2,1433.6652832,1991-09-23,1991-09-29
None,Lleida,ESP,2,1436.26428223,1991-09-30,1991-10-01
None,Lleida,ESP,2,1436.31518555,1991-10-02,1991-10-02
None,Lleida,ESP,2,1435.28198242,1991-10-03,1991-10-03
None,Lleida,ESP,2,1430.23132324,1991-10-04,1991-10-06
None,Lleida,ESP,2,1425.2208252,1991-10-07,1991-10-12
None,Lleida,ESP,2,1436.51940918,1991-10-13,1991-10-20
None,Lleida,ESP,2,1424.18408203,1991-10-21,1991-10-22
None,Lleida,ESP,2,1423.22668457,1991-10-23,1991-10-23
None,Lleida,ESP,2,1437.88269043,1991-10-24,1991-10-24
None,Lleida,ESP,2,1433.80517578,1991-10-25,1991-10-27
None,Lleida,ESP,2,1444.54516602,1991-10-28,1991-11-03
None,Lleida,ESP,2,1453.71179199,1991-11-04,1991-11-05
None,Lleida,ESP,2,1462.89770508,1991-11-06,1991-11-06
None,Lleida,ESP,2,1463.38989258,1991-11-07,1991-11-10
None,Lleida,ESP,2,1457.96655273,1991-11-11,1991-11-17
None,Lleida,ESP,2,1451.07897949,1991-11-18,1991-11-24
None,Lleida,ESP,2,1438.68713379,1991-11-25,1991-11-27
None,Lleida,ESP,2,1433.95080566,1991-11-28,1991-12-01
None,Lleida,ESP,2,1427.13183594,1991-12-02,1991-12-08
None,Lleida,ESP,2,1442.40649414,1991-12-09,1991-12-11
None,Lleida,ESP,2,1443.20288086,1991-12-12,1991-12-12
None,Lleida,ESP,2,1445.9041748,1991-12-13,1991-12-15
None,Lleida,ESP,2,1455.59020996,1991-12-16,1991-12-21
None,Lleida,ESP,2,1459.3449707,1991-12-22,1992-01-05
None,Lleida,ESP,2,1453.96533203,1992-01-06,1992-01-12
None,Lleida,ESP,2,1460.86853027,1992-01-13,1992-01-18
None,Lleida,ESP,2,1469.44348145,1992-01-19,1992-01-26
None,Lleida,ESP,2,1471.70617676,1992-01-27,1992-02-09
None,Lleida,ESP,2,1473.35559082,1992-02-10,1992-02-16
None,Lleida,ESP,2,1477.72216797,1992-02-17,1992-02-23
None,Lleida,ESP,2,1478.94848633,1992-02-24,1992-02-29
None,Lleida,ESP,2,1466.48120117,1992-03-01,1992-03-04
None,Lleida,ESP,2,1473.88623047,1992-03-05,1992-03-08
None,Lleida,ESP,2,1492.11230469,1992-03-09,1992-03-14
None,Lleida,ESP,2,1483.24584961,1992-03-15,1992-03-18
None,Lleida,ESP,2,1481.55310059,1992-03-19,1992-03-22
None,Lleida,ESP,2,1476.08227539,1992-03-23,1992-03-25
None,Lleida,ESP,2,1473.34655762,1992-03-26,1992-03-29
None,Lleida,ESP,2,1462.02429199,1992-03-30,1992-04-01
None,Lleida,ESP,2,1459.34533691,1992-04-02,1992-04-04
None,Lleida,ESP,2,1464.99719238,1992-04-05,1992-04-12
None,Lleida,ESP,2,1456.21594238,1992-04-13,1992-04-15
None,Lleida,ESP,2,1452.10473633,1992-04-16,1992-04-19
None,Lleida,ESP,2,1459.83850098,1992-04-20,1992-04-26
None,Lleida,ESP,2,1464.33776855,1992-04-27,1992-05-03
None,Lleida,ESP,2,1468.23779297,1992-05-04,1992-05-10
None,Lleida,ESP,2,1460.91479492,1992-05-11,1992-05-17
None,Lleida,ESP,2,1466.38830566,1992-05-18,1992-05-20
None,Lleida,ESP,2,1470.86804199,1992-05-21,1992-05-24
None,Lleida,ESP,2,1464.84069824,1992-05-25,1992-09-06
None,Lleida,ESP,2,1463.8996582,1992-09-07,1992-09-13
None,Lleida,ESP,2,1465.47705078,1992-09-14,1992-09-15
None,Lleida,ESP,2,1464.97460938,1992-09-16,1992-09-16
None,Lleida,ESP,2,1459.51672363,1992-09-17,1992-09-17
None,Lleida,ESP,2,1450.39526367,1992-09-18,1992-09-20
None,Lleida,ESP,2,1454.17871094,1992-09-21,1992-09-26
None,Lleida,ESP,2,1467.43786621,1992-09-27,1992-09-29
None,Lleida,ESP,2,1467.98449707,1992-09-30,1992-09-30
None,Lleida,ESP,2,1474.90551758,1992-10-01,1992-10-04
None,Lleida,ESP,2,1481.06945801,1992-10-05,1992-10-10
None,Lleida,ESP,2,1484.18347168,1992-10-11,1992-10-18
None,Lleida,ESP,2,1487.28076172,1992-10-19,1992-10-21
None,Lleida,ESP,2,1490.59338379,1992-10-22,1992-10-22
None,Lleida,ESP,2,1493.40368652,1992-10-23,1992-10-25
None,Lleida,ESP,2,1506.97668457,1992-10-26,1992-10-31
None,Lleida,ESP,2,1515.27258301,1992-11-01,1992-11-03
None,Lleida,ESP,2,1517.50732422,1992-11-04,1992-11-04
None,Lleida,ESP,2,1506.71276855,1992-11-05,1992-11-08
None,Lleida,ESP,2,1510.70092773,1992-11-09,1992-11-22
None,Lleida,ESP,2,1513.56738281,1992-11-23,1992-11-24
None,Lleida,ESP,2,1511.46850586,1992-11-25,1992-11-26
None,Lleida,ESP,2,1513.76208496,1992-11-27,1992-11-29
None,Lleida,ESP,2,1519.6907959,1992-11-30,1992-12-06
None,Lleida,ESP,2,1519.58410645,1992-12-07,1992-12-08
None,Lleida,ESP,2,1518.96276855,1992-12-09,1992-12-10
None,Lleida,ESP,2,1519.55310059,1992-12-11,1992-12-13
None,Lleida,ESP,2,1514.35498047,1992-12-14,1992-12-19
None,Lleida,ESP,2,1502.73608398,1992-12-20,1993-01-02
None,Lleida,ESP,2,1506.38977051,1993-01-03,1993-01-17
None,Lleida,ESP,2,1509.98095703,1993-01-18,1993-01-24
None,Lleida,ESP,2,1508.3840332,1993-01-25,1993-01-30
None,Lleida,ESP,2,1525.96374512,1993-01-31,1993-02-06
None,Lleida,ESP,2,1530.51086426,1993-02-07,1993-02-14
None,Lleida,ESP,2,1529.89025879,1993-02-15,1993-02-21
None,Lleida,ESP,2,1518.98168945,1993-02-22,1993-02-27
None,Lleida,ESP,2,1518.31201172,1993-02-28,1993-03-02
None,Lleida,ESP,2,1520.8807373,1993-03-03,1993-03-04
None,Lleida,ESP,2,1522.36364746,1993-03-05,1993-03-06
None,Lleida,ESP,2,1525.91955566,1993-03-07,1993-03-13
None,Lleida,ESP,2,1535.87744141,1993-03-14,1993-03-17
None,Lleida,ESP,2,1537.79541016,1993-03-18,1993-03-18
None,Lleida,ESP,2,1527.97644043,1993-03-19,1993-03-21
None,Lleida,ESP,2,1522.26953125,1993-03-22,1993-04-04
None,Lleida,ESP,2,1503.38232422,1993-04-05,1993-04-06
None,Lleida,ESP,2,1499.62182617,1993-04-07,1993-04-11
None,Lleida,ESP,2,1491.30554199,1993-04-12,1993-04-18
None,Lleida,ESP,2,1496.04296875,1993-04-19,1993-04-22
None,Lleida,ESP,2,1497.63928223,1993-04-23,1993-04-25
None,Lleida,ESP,2,1506.046875,1993-04-26,1993-05-01
None,Lleida,ESP,2,1518.68701172,1993-05-02,1993-05-09
None,Lleida,ESP,2,1522.89611816,1993-05-10,1993-05-15
None,Lleida,ESP,2,1521.83007812,1993-05-16,1993-05-22
None,Lleida,ESP,2,1526.06213379,1993-05-23,1993-05-29
None,Lleida,ESP,2,1537.13781738,1993-05-30,1993-06-05
None,Lleida,ESP,2,1542.38269043,1993-06-06,1993-06-12
None,Lleida,ESP,2,1555.58776855,1993-06-13,1993-06-19
None,Lleida,ESP,2,1557.18994141,1993-06-20,1993-07-01
None,Lleida,ESP,2,1382.31518555,1994-07-13,1994-09-04
None,Lleida,ESP,2,1393.04504395,1994-09-05,1994-09-11
None,Lleida,ESP,2,1401.95532227,1994-09-12,1994-09-13
None,Lleida,ESP,2,1396.55603027,1994-09-14,1994-09-14
None,Lleida,ESP,2,1397.06652832,1994-09-15,1994-09-15
None,Lleida,ESP,2,1395.93786621,1994-09-16,1994-09-18
None,Lleida,ESP,2,1405.86315918,1994-09-19,1994-09-25
None,Lleida,ESP,2,1414.17102051,1994-09-26,1994-09-27
None,Lleida,ESP,2,1423.75891113,1994-09-28,1994-09-28
None,Lleida,ESP,2,1419.16516113,1994-09-29,1994-09-29
None,Lleida,ESP,2,1421.01635742,1994-09-30,1994-10-01
None,Lleida,ESP,2,1437.88208008,1994-10-02,1994-10-09
None,Lleida,ESP,2,1444.5213623,1994-10-10,1994-10-16
None,Lleida,ESP,2,1434.56164551,1994-10-17,1994-10-18
None,Lleida,ESP,2,1431.49182129,1994-10-19,1994-10-19
None,Lleida,ESP,2,1433.62084961,1994-10-20,1994-10-20
None,Lleida,ESP,2,1436.29284668,1994-10-21,1994-10-23
None,Lleida,ESP,2,1432.53344727,1994-10-24,1994-10-30
None,Lleida,ESP,2,1446.61108398,1994-10-31,1994-11-01
None,Lleida,ESP,2,1460.77941895,1994-11-02,1994-11-02
None,Lleida,ESP,2,1464.38830566,1994-11-03,1994-11-03
None,Lleida,ESP,2,1463.8972168,1994-11-04,1994-11-06
None,Lleida,ESP,2,1451.18322754,1994-11-07,1994-11-19
None,Lleida,ESP,2,1459.68078613,1994-11-20,1994-11-22
None,Lleida,ESP,2,1464.8026123,1994-11-23,1994-11-23
None,Lleida,ESP,2,1459.59301758,1994-11-24,1994-11-26
None,Lleida,ESP,2,1450.51904297,1994-11-27,1994-12-03
None,Lleida,ESP,2,1454.38806152,1994-12-04,1994-12-06
None,Lleida,ESP,2,1433.59960938,1994-12-07,1994-12-07
None,Lleida,ESP,2,1430.57043457,1994-12-08,1994-12-11
None,Lleida,ESP,2,1445.52246094,1994-12-12,1994-12-21
None,Lleida,ESP,2,1445.0045166,1994-12-22,1995-01-08
None,Lleida,ESP,2,1445.53686523,1995-01-09,1995-01-15
None,Lleida,ESP,2,1436.16540527,1995-01-16,1995-01-21
None,Lleida,ESP,2,1429.72241211,1995-01-22,1995-01-29
None,Lleida,ESP,2,1419.85949707,1995-01-30,1995-02-05
None,Lleida,ESP,2,1424.93066406,1995-02-06,1995-02-11
None,Lleida,ESP,2,1429.12658691,1995-02-12,1995-02-18
None,Lleida,ESP,2,1435.20397949,1995-02-19,1995-02-26
None,Lleida,ESP,2,1445.98669434,1995-02-27,1995-03-01
None,Lleida,ESP,2,1443.72021484,1995-03-02,1995-03-02
None,Lleida,ESP,2,1442.81115723,1995-03-03,1995-03-04
None,Lleida,ESP,2,1450.01330566,1995-03-05,1995-03-12
None,Lleida,ESP,2,1450.69750977,1995-03-13,1995-03-15
None,Lleida,ESP,2,1449.02307129,1995-03-16,1995-03-16
None,Lleida,ESP,2,1454.79833984,1995-03-17,1995-03-18
None,Lleida,ESP,2,1459.86218262,1995-03-19,1995-04-01
None,Lleida,ESP,2,1470.7199707,1995-04-02,1995-04-06
None,Lleida,ESP,2,1475.98583984,1995-04-07,1995-04-09
None,Lleida,ESP,2,1483.7487793,1995-04-10,1995-04-15
None,Lleida,ESP,2,1470.12817383,1995-04-16,1995-04-20
None,Lleida,ESP,2,1468.76391602,1995-04-21,1995-04-22
None,Lleida,ESP,2,1463.26989746,1995-04-23,1995-04-29
None,Lleida,ESP,2,1444.94628906,1995-04-30,1995-05-06
None,Lleida,ESP,2,1445.9810791,1995-05-07,1995-05-10
None,Lleida,ESP,2,1449.82556152,1995-05-11,1995-05-13
None,Lleida,ESP,2,1446.89501953,1995-05-14,1995-05-21
None,Lleida,ESP,2,1443.53710938,1995-05-22,1995-05-28
None,Lleida,ESP,2,1438.47583008,1995-05-29,1995-06-04
None,Lleida,ESP,2,1450.00683594,1995-06-05,1995-06-11
None,Lleida,ESP,2,1460.01025391,1995-06-12,1995-06-17
None,Lleida,ESP,2,1456.14257812,1995-06-18,1995-09-03
None,Lleida,ESP,2,1460.38830566,1995-09-04,1995-09-10
None,Lleida,ESP,2,1462.0078125,1995-09-11,1995-09-12
None,Lleida,ESP,2,1466.74243164,1995-09-13,1995-09-13
None,Lleida,ESP,2,1465.59558105,1995-09-14,1995-09-14
None,Lleida,ESP,2,1466.90686035,1995-09-15,1995-09-17
None,Lleida,ESP,2,1457.38708496,1995-09-18,1995-09-23
None,Lleida,ESP,2,1460.19238281,1995-09-24,1995-09-26
None,Lleida,ESP,2,1460.47900391,1995-09-27,1995-09-27
None,Lleida,ESP,2,1463.06982422,1995-09-28,1995-09-28
None,Lleida,ESP,2,1464.11743164,1995-09-29,1995-10-01
None,Lleida,ESP,2,1448.87023926,1995-10-02,1995-10-07
None,Lleida,ESP,2,1455.89245605,1995-10-08,1995-10-14
None,Lleida,ESP,2,1453.35571289,1995-10-15,1995-10-17
None,Lleida,ESP,2,1456.68786621,1995-10-18,1995-10-18
None,Lleida,ESP,2,1466.78491211,1995-10-19,1995-10-19
None,Lleida,ESP,2,1469.69384766,1995-10-20,1995-10-21
None,Lleida,ESP,2,1469.79736328,1995-10-22,1995-10-28
None,Lleida,ESP,2,1461.89685059,1995-10-29,1995-10-31
None,Lleida,ESP,2,1466.50170898,1995-11-01,1995-11-01
None,Lleida,ESP,2,1464.97167969,1995-11-02,1995-11-02
None,Lleida,ESP,2,1471.98083496,1995-11-03,1995-11-05
None,Lleida,ESP,2,1476.24890137,1995-11-06,1995-11-11
None,Lleida,ESP,2,1462.45544434,1995-11-12,1995-11-19
None,Lleida,ESP,2,1448.65405273,1995-11-20,1995-11-21
None,Lleida,ESP,2,1443.86206055,1995-11-22,1995-11-22
None,Lleida,ESP,2,1439.43054199,1995-11-23,1995-11-25
None,Lleida,ESP,2,1432.39868164,1995-11-26,1995-12-03
None,Lleida,ESP,2,1429.19885254,1995-12-04,1995-12-06
None,Lleida,ESP,2,1432.00634766,1995-12-07,1995-12-09
None,Lleida,ESP,2,1433.42468262,1995-12-10,1995-12-17
None,Lleida,ESP,2,1442.67358398,1995-12-18,1995-12-20
None,Lleida,ESP,2,1436.6517334,1995-12-21,1996-01-06
None,Lleida,ESP,2,1422.56213379,1996-01-07,1996-01-13
None,Lleida,ESP,2,1424.3671875,1996-01-14,1996-01-21
None,Lleida,ESP,2,1416.20129395,1996-01-22,1996-01-24
None,Lleida,ESP,2,1427.05090332,1996-01-25,1996-01-27
None,Lleida,ESP,2,1430.6619873,1996-01-28,1996-02-03
None,Lleida,ESP,2,1436.82312012,1996-02-04,1996-02-10
None,Lleida,ESP,2,1440.89111328,1996-02-11,1996-02-18
None,Lleida,ESP,2,1445.00244141,1996-02-19,1996-02-24
None,Lleida,ESP,2,1448.75061035,1996-02-25,1996-03-03
None,Lleida,ESP,2,1456.72387695,1996-03-04,1996-03-05
None,Lleida,ESP,2,1455.78173828,1996-03-06,1996-03-09
None,Lleida,ESP,2,1441.11999512,1996-03-10,1996-03-17
