id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
217848.0,11.0,MissedShots,0.7230000305175781,0.575999984741211,0.0144854364916682,Marc Muniesa,h,860.0,FromCorner,2018.0,LeftFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,,None
217849.0,15.0,MissedShots,0.931999969482422,0.5579999923706055,0.128435343503952,Cristhian Stuani,h,1709.0,OpenPlay,2018.0,Head,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Portu,Cross
217850.0,24.0,SavedShot,0.8159999847412109,0.769000015258789,0.0186789017170667,Aleix García,h,1055.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Borja,Pass
217853.0,37.0,MissedShots,0.7240000152587891,0.605,0.0149756446480751,Borja,h,4070.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Cristhian Stuani,Pass
217854.0,60.0,MissedShots,0.72,0.4029999923706054,0.0115841357037425,David Timor,h,5066.0,OpenPlay,2018.0,LeftFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,,None
217855.0,63.0,MissedShots,0.960999984741211,0.255,0.035412847995758,Portu,h,6118.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,,TakeOn
217856.0,65.0,MissedShots,0.835,0.3629999923706055,0.0434356331825256,Cristhian Stuani,h,1709.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Borja,Pass
217857.0,72.0,MissedShots,0.9519999694824218,0.5179999923706055,0.1483950167894363,Cristhian Stuani,h,1709.0,OpenPlay,2018.0,Head,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Marc Muniesa,Chipped
217858.0,80.0,MissedShots,0.7430000305175781,0.7419999694824219,0.0168944876641035,Borja,h,4070.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Marc Muniesa,Pass
217859.0,82.0,MissedShots,0.6619999694824219,0.7319999694824219,0.0110197784379124,Álex Granell,h,6116.0,OpenPlay,2018.0,LeftFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Pere Pons,Pass
217860.0,86.0,BlockedShot,0.8809999847412109,0.3859999847412109,0.0639025494456291,Borja,h,4070.0,SetPiece,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Juanpe,None
217861.0,91.0,BlockedShot,0.8830000305175781,0.6270000076293946,0.0319044515490531,Anthony Lozano,h,6533.0,OpenPlay,2018.0,LeftFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Álex Granell,Cross
217862.0,92.0,MissedShots,0.9719999694824218,0.4120000076293945,0.0875918194651603,Portu,h,6118.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Álex Granell,Cross
217851.0,25.0,MissedShots,0.7240000152587891,0.620999984741211,0.0139182796701788,Keko,a,2131.0,FromCorner,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,,None
217852.0,27.0,SavedShot,0.7380000305175781,0.7240000152587891,0.01701570302248,Rubén Alcaraz,a,6917.0,OpenPlay,2018.0,RightFoot,9957.0,Girona,Real Valladolid,0.0,0.0,2018-08-17 21:15:00,Nacho,Pass
217889.0,6.0,SavedShot,0.75,0.549000015258789,0.0275347828865051,Júnior Firpo,h,6485.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Zouhair Feddal,TakeOn
217890.0,6.0,SavedShot,0.9340000152587892,0.3970000076293945,0.1143429279327392,Loren Morón,h,6528.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,Rebound
217891.0,13.0,SavedShot,0.7559999847412109,0.2370000076293945,0.0137988114729523,Sergio Canales,h,2571.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Francis,Pass
217892.0,16.0,MissedShots,0.7080000305175781,0.419000015258789,0.0148748997598886,Ryad Boudebouz,h,3343.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Aissa Mandi,Pass
217893.0,17.0,MissedShots,0.7290000152587891,0.509000015258789,0.0186611637473106,Andrés Guardado,h,6164.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Ryad Boudebouz,Pass
217894.0,24.0,BlockedShot,0.8580000305175781,0.555,0.0936527475714683,Loren Morón,h,6528.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Júnior Firpo,Pass
217895.0,24.0,MissedShots,0.8969999694824219,0.455,0.1774723380804062,Ryad Boudebouz,h,3343.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,TakeOn
217897.0,44.0,MissedShots,0.8030000305175782,0.4870000076293945,0.0441540516912937,Ryad Boudebouz,h,3343.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Loren Morón,BallTouch
217898.0,45.0,MissedShots,0.860999984741211,0.7269999694824218,0.0312741138041019,Andrés Guardado,h,6164.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Sergio Canales,Pass
217899.0,46.0,BlockedShot,0.8690000152587891,0.5479999923706055,0.0909264683723449,Andrés Guardado,h,6164.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Francis,Pass
217900.0,47.0,MissedShots,0.75,0.4670000076293945,0.0203936658799648,Sergio Canales,h,2571.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,None
217901.0,48.0,SavedShot,0.7919999694824219,0.509000015258789,0.0450531169772148,Loren Morón,h,6528.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,TakeOn
217902.0,49.0,MissedShots,0.7830000305175782,0.6819999694824219,0.0245650168508291,Ryad Boudebouz,h,3343.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Sergio Canales,Pass
217905.0,58.0,SavedShot,0.7880000305175782,0.2970000076293945,0.0153061961755156,Ryad Boudebouz,h,3343.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Aissa Mandi,Pass
217906.0,61.0,BlockedShot,0.765,0.7090000152587891,0.0155819505453109,Zouhair Feddal,h,2388.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Sergio Canales,Pass
217907.0,66.0,MissedShots,0.725,0.5609999847412109,0.0112721649929881,Andrés Guardado,h,6164.0,OpenPlay,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,None
217908.0,70.0,SavedShot,0.8009999847412109,0.3039999961853027,0.0228922553360462,Sergio Canales,h,2571.0,FromCorner,2018.0,LeftFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Zouhair Feddal,BallTouch
217910.0,85.0,BlockedShot,0.7680000305175781,0.5609999847412109,0.0280977003276348,Takashi Inui,h,452.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,BallRecovery
217911.0,88.0,SavedShot,0.8540000152587891,0.7019999694824218,0.0392272695899009,Takashi Inui,h,452.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Júnior Firpo,Tackle
217912.0,89.0,SavedShot,0.870999984741211,0.3120000076293945,0.0197766311466693,Loren Morón,h,6528.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,Aerial
217913.0,91.0,MissedShots,0.9230000305175782,0.5159999847412109,0.1376692652702331,Antonio Sanabria,h,2217.0,OpenPlay,2018.0,Head,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Antonio Barragán,Cross
217896.0,37.0,Goal,0.985999984741211,0.5329999923706055,0.9418081641197203,Roger,a,2566.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Jason,Pass
217903.0,53.0,Goal,0.9009999847412108,0.4570000076293945,0.4788562357425689,Morales,a,2186.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,,TakeOn
217904.0,56.0,MissedShots,0.7959999847412109,0.3520000076293945,0.0467847324907779,Roger,a,2566.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Enis Bardhi,Pass
217909.0,72.0,MissedShots,0.884000015258789,0.3429999923706054,0.3098777234554291,Jason,a,4076.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Morales,Chipped
217914.0,93.0,SavedShot,0.8780000305175781,0.4,0.4224031567573547,Morales,a,2186.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Chema Rodríguez,BallRecovery
217915.0,94.0,Goal,0.91,0.575,0.4750815629959106,Morales,a,2186.0,OpenPlay,2018.0,RightFoot,9958.0,Real Betis,Levante,0.0,3.0,2018-08-17 23:15:00,Raphael Dwamena,Pass
218170.0,8.0,SavedShot,0.755,0.31,0.0166638363152742,Hugo Mallo,h,2281.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Iago Aspas,Pass
218171.0,18.0,MissedShots,0.9130000305175782,0.705,0.0420333258807659,Brais Méndez,h,6227.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Iago Aspas,Pass
218175.0,35.0,MissedShots,0.9059999847412108,0.4759999847412109,0.0311034247279167,Junior Alonso,h,5607.0,FromCorner,2018.0,Head,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Hugo Mallo,Aerial
218176.0,36.0,MissedShots,0.911999969482422,0.4370000076293945,0.0317192822694778,Cabral,h,2419.0,FromCorner,2018.0,Head,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Stanislav Lobotka,Aerial
218183.0,56.0,MissedShots,0.765,0.645,0.0242212377488613,Brais Méndez,h,6227.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Stanislav Lobotka,Pass
218184.0,58.0,BlockedShot,0.6909999847412109,0.4779999923706055,0.0163482576608657,Stanislav Lobotka,h,6125.0,SetPiece,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Brais Méndez,Pass
218185.0,63.0,MissedShots,0.8959999847412109,0.4309999847412109,0.0694505795836448,Iago Aspas,h,2290.0,OpenPlay,2018.0,Head,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Hugo Mallo,Cross
218186.0,66.0,BlockedShot,0.9230000305175782,0.2920000076293945,0.0422411262989044,Iago Aspas,h,2290.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Maxi Gómez,Pass
218190.0,81.0,SavedShot,0.8980000305175782,0.3729999923706055,0.0894807875156402,Emre Mor,h,5272.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Iago Aspas,Pass
218193.0,88.0,MissedShots,0.7390000152587891,0.725999984741211,0.0414940156042575,Maxi Gómez,h,6124.0,DirectFreekick,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,,Standard
218195.0,94.0,MissedShots,0.7580000305175781,0.3359999847412109,0.0158499311655759,Fran Beltrán,h,6931.0,FromCorner,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,,None
218196.0,95.0,MissedShots,0.8980000305175782,0.355,0.0080797923728823,Dennis Eckert,h,6669.0,SetPiece,2018.0,Head,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Iago Aspas,Aerial
218172.0,23.0,SavedShot,0.785,0.3270000076293945,0.1046843826770782,Leo Baptistao,a,2304.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Sergi Darder,Throughball
218173.0,25.0,MissedShots,0.7569999694824219,0.7240000152587891,0.0192449074238538,Sergi Darder,a,2621.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Dídac Vilá,Pass
218174.0,26.0,SavedShot,0.8540000152587891,0.7269999694824218,0.032578706741333,Pablo Piatti,a,2382.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Dídac Vilá,Pass
218177.0,39.0,BlockedShot,0.85,0.2770000076293945,0.023048335686326,Borja Iglesias,a,2543.0,FromCorner,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Javi López,Chipped
218178.0,41.0,BlockedShot,0.63,0.6370000076293946,0.0095502100884914,Mario Hermoso,a,6136.0,OpenPlay,2018.0,LeftFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Marc Roca,Pass
218179.0,44.0,Goal,0.9180000305175782,0.419000015258789,0.088779978454113,Mario Hermoso,a,6136.0,FromCorner,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,,None
218180.0,46.0,BlockedShot,0.7330000305175781,0.4420000076293945,0.023364158347249,Víctor Sánchez,a,2113.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Borja Iglesias,Pass
218181.0,51.0,OwnGoal,0.0810000038146972,0.445,0.0,David López,a,1857.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,,None
218182.0,54.0,MissedShots,0.845,0.5129999923706055,0.0920090526342392,Borja Iglesias,a,2543.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Pablo Piatti,Pass
218187.0,74.0,BlockedShot,0.7580000305175781,0.5120000076293946,0.0217469185590744,Víctor Sánchez,a,2113.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,,None
218188.0,78.0,BlockedShot,0.7769999694824219,0.5879999923706055,0.0297854486852884,Sergio García,a,4060.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Pablo Piatti,Pass
218189.0,78.0,SavedShot,0.875,0.424000015258789,0.0165665931999683,Sergio García,a,4060.0,OpenPlay,2018.0,Head,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Javi López,Aerial
218191.0,86.0,SavedShot,0.86,0.4159999847412109,0.0900410041213035,Sergio García,a,4060.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Javi López,Pass
218192.0,87.0,MissedShots,0.889000015258789,0.6519999694824219,0.0372338332235813,Javi Puado,a,6933.0,FromCorner,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Sergio García,Cross
218194.0,92.0,MissedShots,0.8430000305175781,0.634000015258789,0.0586524680256843,Sergi Darder,a,2621.0,OpenPlay,2018.0,RightFoot,9959.0,Celta Vigo,Espanyol,1.0,1.0,2018-08-18 19:15:00,Javi Puado,Pass
218363.0,6.0,SavedShot,0.8219999694824218,0.67,0.0293654687702655,Alfonso,h,2521.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Gerard Moreno,Pass
218365.0,14.0,SavedShot,0.805,0.5670000076293945,0.0446555130183696,Karl Toko Ekambi,h,5657.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,,None
218366.0,15.0,Goal,0.875999984741211,0.295,0.0439287535846233,Gerard Moreno,h,2120.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Santiago Cáseres,TakeOn
218367.0,17.0,SavedShot,0.794000015258789,0.2679999923706054,0.0260555781424045,Mario,h,2296.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Pablo Fornals,Pass
218369.0,33.0,MissedShots,0.965999984741211,0.425,0.1014430969953537,Karl Toko Ekambi,h,5657.0,FromCorner,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Mario,Cross
218370.0,35.0,SavedShot,0.945,0.735,0.0561461523175239,Santiago Cazorla,h,965.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Alfonso,Chipped
218373.0,49.0,BlockedShot,0.9469999694824218,0.33,0.0572862401604652,Santiago Cazorla,h,965.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Pablo Fornals,TakeOn
218374.0,53.0,BlockedShot,0.86,0.7119999694824218,0.0358146280050277,Alfonso,h,2521.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Karl Toko Ekambi,Pass
218375.0,55.0,MissedShots,0.8280000305175781,0.6990000152587891,0.0305633787065744,Karl Toko Ekambi,h,5657.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Santiago Cazorla,Pass
218377.0,63.0,BlockedShot,0.774000015258789,0.7469999694824219,0.020471541211009,Pablo Fornals,h,2335.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Santiago Cáseres,Pass
218379.0,77.0,MissedShots,0.9059999847412108,0.4970000076293945,0.4778497815132141,Manu Trigueros,h,2301.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,,None
218381.0,78.0,SavedShot,0.91,0.364000015258789,0.3647013008594513,Karl Toko Ekambi,h,5657.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Gerard Moreno,Chipped
218382.0,80.0,BlockedShot,0.7469999694824219,0.3979999923706054,0.021975515410304,Gerard Moreno,h,2120.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Carlos Bacca,Pass
218383.0,91.0,BlockedShot,0.794000015258789,0.4659999847412109,0.0386545583605766,Manu Trigueros,h,2301.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,,None
218384.0,92.0,BlockedShot,0.8469999694824218,0.2739999961853027,0.0353481173515319,Mario,h,2296.0,FromCorner,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Carlos Bacca,Pass
218385.0,94.0,SavedShot,0.8640000152587891,0.5279999923706055,0.0128964660689234,Santiago Cáseres,h,6938.0,OpenPlay,2018.0,Head,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Carlos Bacca,Aerial
218362.0,5.0,MissedShots,0.8619999694824219,0.2920000076293945,0.0419348813593387,Asier Illarramendi,a,2232.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Willian José,Pass
218364.0,8.0,MissedShots,0.7380000305175781,0.4729999923706054,0.0211218763142824,Mikel Merino,a,5304.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Willian José,LayOff
218368.0,30.0,SavedShot,0.95,0.3479999923706054,0.0376215018332004,Igor Zubeldia,a,2417.0,FromCorner,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Rubén Pardo,Cross
218371.0,39.0,Goal,0.8959999847412109,0.2970000076293945,0.2151188552379608,Willian José,a,2361.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,,BallRecovery
218372.0,43.0,BlockedShot,0.769000015258789,0.6519999694824219,0.0221947226673364,Rubén Pardo,a,2242.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Willian José,Pass
218376.0,61.0,SavedShot,0.914000015258789,0.5640000152587891,0.0247628930956125,Diego Llorente,a,2163.0,FromCorner,2018.0,Head,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Rubén Pardo,Aerial
218378.0,70.0,Goal,0.7659999847412109,0.54,0.0246460065245628,Juanmi,a,897.0,OpenPlay,2018.0,RightFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,,None
218380.0,78.0,MissedShots,0.77,0.2470000076293945,0.0232449099421501,Mikel Oyarzabal,a,2234.0,OpenPlay,2018.0,LeftFoot,9960.0,Villarreal,Real Sociedad,1.0,2.0,2018-08-18 21:15:00,Zaldúa,Pass
218406.0,2.0,MissedShots,0.924000015258789,0.355,0.0649639070034027,Lionel Messi,h,2097.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Ivan Rakitic,Chipped
218407.0,5.0,MissedShots,0.9359999847412108,0.6809999847412109,0.0536588467657566,Jordi Alba,h,2093.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Lionel Messi,Chipped
218408.0,15.0,SavedShot,0.740999984741211,0.5220000076293946,0.0205980408936738,Lionel Messi,h,2097.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Sergio Busquets,BallRecovery
218410.0,18.0,MissedShots,0.889000015258789,0.6990000152587891,0.0369610711932182,Luis Suárez,h,2098.0,FromCorner,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,None
218411.0,30.0,MissedShots,0.906999969482422,0.7169999694824218,0.0487077161669731,Ousmane Dembélé,h,3226.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Luis Suárez,Chipped
218412.0,35.0,MissedShots,0.916999969482422,0.5220000076293946,0.107720285654068,Ivan Rakitic,h,2094.0,FromCorner,2018.0,Head,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Lionel Messi,Cross
218413.0,37.0,ShotOnPost,0.7869999694824219,0.3060000038146973,0.0698168575763702,Lionel Messi,h,2097.0,DirectFreekick,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,Standard
218414.0,37.0,MissedShots,0.9030000305175782,0.474000015258789,0.044080451130867,Gerard Piqué,h,2092.0,SetPiece,2018.0,Head,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,Aerial
218415.0,38.0,SavedShot,0.835999984741211,0.625999984741211,0.3269442915916443,Ousmane Dembélé,h,3226.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Lionel Messi,Throughball
218416.0,40.0,MissedShots,0.8919999694824219,0.675,0.2713935673236847,Luis Suárez,h,2098.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Jordi Alba,Chipped
218417.0,43.0,MissedShots,0.8719999694824219,0.5670000076293945,0.1062143072485923,Ousmane Dembélé,h,3226.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Jordi Alba,Pass
218418.0,47.0,SavedShot,0.965999984741211,0.624000015258789,0.3263220489025116,Jordi Alba,h,2093.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Ousmane Dembélé,Pass
218420.0,53.0,BlockedShot,0.925,0.7469999694824219,0.0378594622015953,Luis Suárez,h,2098.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,None
218421.0,54.0,BlockedShot,0.7759999847412109,0.73,0.0162847284227609,Philippe Coutinho,h,488.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Jordi Alba,Pass
218422.0,55.0,BlockedShot,0.8809999847412109,0.67,0.0609755516052246,Jordi Alba,h,2093.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Ousmane Dembélé,Pass
218423.0,57.0,MissedShots,0.7880000305175782,0.2639999961853027,0.0269621331244707,Lionel Messi,h,2097.0,FromCorner,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Philippe Coutinho,Pass
218424.0,60.0,BlockedShot,0.8169999694824219,0.6569999694824219,0.0406598672270774,Philippe Coutinho,h,488.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,Dispossessed
218425.0,63.0,Goal,0.775,0.4459999847412109,0.094755470752716,Lionel Messi,h,2097.0,DirectFreekick,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,Standard
218426.0,65.0,ShotOnPost,0.8680000305175781,0.4059999847412109,0.0987925305962562,Lionel Messi,h,2097.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,Luis Suárez,Pass
218427.0,68.0,MissedShots,0.7069999694824218,0.485,0.0239873714745044,Ivan Rakitic,h,2094.0,OpenPlay,2018.0,RightFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,TakeOn
218428.0,72.0,SavedShot,0.9030000305175782,0.639000015258789,0.374776542186737,Luis Suárez,h,2098.0,OpenPlay,2018.0,LeftFoot,9961.0,Barcelona,Alaves,3.0,0.0,2018-08-18 23:15:00,,BallRecovery
