id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
265476909,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,,,,,,,,,,
821189833,2,0,0,78,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,,,,,,,,,,
715467576,3,0,0,75,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,10090,51.1,48.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Diego Milito,22,FW,True,True,8.87,6.93,,,
1543246682,4,0,1,75,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,1594,32.5,32.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Samuel Eto'o,9,MC,True,False,6.76,6.93,,,
1515558123,450,0,4,75,35,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.4'}","91, 117, 30, 36, 37, 216, 217",True,8007,45.4,46.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Maicon,13,DR,True,False,6.79,6.93,,,
303183227,449,0,5,75,40,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,4923,35.2,28.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Wesley Sneijder,10,FW,True,False,6.68,6.93,,,
1792329984,6,0,11,75,31,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}","91, 117, 30, 36, 37, 215, 217",True,8007,33.2,45.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Maicon,13,DR,True,False,6.79,6.93,,,
1872861009,451,0,12,75,34,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}","91, 117, 30, 35, 37, 215, 217",True,9838,28.3,45.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Esteban Cambiasso,19,DC,True,False,6.0,6.93,,,
309688822,452,0,14,75,29,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 36, 37, 216, 217",True,460,37.6,95.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Lúcio,6,DL,True,False,7.97,6.93,,,
1838868253,8,0,16,75,40,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.0'}","91, 117, 30, 35, 38, 215, 217",True,44642,31.3,82.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347346,20/09/2009 15:55:09,0,Sant'Elia,Daniele Orsato,,2009-09-20T14:00:00,2009-09-20,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,78,Cagliari,75,Inter,2009-09-20: Cagliari (1) vs. Inter (2),3,41212,3,41212,Davide Santon,39,DC,True,False,6.62,6.93,,,
