id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1545640442,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,,,,,,,,,,
1200504413,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,,,,,,,,,,
177439314,3,0,1,1292,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 218",True,13554,51.1,48.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Maximiliano López,11,FW,True,False,8.0,6.83,,,
1870152710,4,0,3,1292,51,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 218",True,13893,33.0,60.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Adrián Ricchiuti,19,MC,True,True,8.52,6.83,,,
2060608480,5,0,4,1292,33,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 124, 127, 205, 36, 38, 217, 218",True,9940,75.3,24.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Christian Terlizzi,23,DC,True,False,6.57,6.83,,,
231453242,3,0,6,80,26,82,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,5869,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Luca Antonini,77,DL,True,False,7.54,6.88,,,
179709439,6,0,8,1292,75,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,22321,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Mariano Izco,13,FWR,True,False,7.05,6.83,,,
113841957,7,0,9,1292,75,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}","91, 120, 29, 139, 36, 38, 217, 218",True,22321,100.0,7.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Mariano Izco,13,FWR,True,False,7.05,6.83,,,
785409908,5,0,19,80,5,59,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.1'}","91, 117, 30, 36, 37, 215, 218",True,9868,19.2,76.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Dida,1,GK,True,False,5.67,6.88,,,
1267409808,6,0,23,80,24,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 218",True,798,32.1,66.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348011,2015-07-08 14:08:01,0,Giuseppe Meazza,Daniele Orsato,,2010-04-11T14:00:00,2010-04-11,2 : 2,0 : 2,2 : 2,,,2,2,6,-1,80,AC Milan,1292,Catania,2010-04-11: AC Milan (2) vs. Catania (2),8,4231,4,433,Giuseppe Favalli,19,DC,True,False,6.59,6.88,,,
