id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2096534850,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,,,,,,,,,,
2010982430,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,,,,,,,,,,
1588234628,3,0,1,267,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}","91, 119, 117, 30, 36, 38, 216, 217",True,9992,51.7,46.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Luca Ariatti,19,MC,True,False,6.22,6.46,,,
1716227243,4,0,2,267,51,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 37, 216, 217",True,23121,38.7,92.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Simone Bentivoglio,9,AMC,True,False,6.48,6.46,,,
1654547495,5,0,5,267,37,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}","91, 117, 30, 35, 38, 216, 217",True,22056,34.0,68.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Bojan Jokic,17,DL,True,False,6.38,6.46,,,
515287983,6,0,8,267,38,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.1'}","91, 117, 30, 35, 38, 215, 217",True,26594,27.1,37.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Manuel Iori,15,DMC,True,False,6.3,6.46,,,
21379896,7,0,14,267,30,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 119, 117, 124, 127, 205, 36, 38",True,5689,72.9,19.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Mario Yepes,33,DC,True,False,7.15,6.46,,,
13019867,3,0,17,84,26,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,3729,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Juan,4,DC,True,True,8.83,7.43,,,
1479253982,4,0,18,84,25,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,3729,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Juan,4,DC,True,True,8.83,7.43,,,
1971986340,8,0,19,267,73,25,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,30467,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,347767,16/05/2010 15:54:23,0,Marc'Antonio Bentegodi,Paolo Tagliavento,,2010-05-16T14:00:00,2010-05-16,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,267,Chievo,84,Roma,2010-05-16: Chievo (0) vs. Roma (2),3,41212,8,4231,Pablo Granoche,11,FW,True,False,6.31,6.46,,,
