id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
874579777,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,,,,,,,,,,
1757449483,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,,,,,,,,,,
931896984,3,0,1,773,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}","91, 119, 117, 30, 36, 37, 216, 217",True,3853,53.2,52.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Massimo Maccarone,32,ML,True,False,8.11,6.58,,,
995891246,4,0,3,773,53,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}","91, 117, 30, 35, 37, 215, 217",True,29244,28.3,52.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Mato Jajalo,24,MC,True,False,6.05,6.58,,,
1243886439,5,0,6,773,28,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 37, 216, 217",True,4229,58.0,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Emilson Cribari,29,DL,True,False,6.86,6.58,,,
239343064,918,0,8,773,59,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",91,True,29244,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Mato Jajalo,24,MC,True,False,6.05,6.58,,,
1103111157,4,0,17,271,33,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.8'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","212, 36, 37, 216, 217",False,263,35.1,7.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Luciano Zauri,8,DR,True,False,7.27,7.16,,,
820339136,5,0,18,271,35,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 156, 'displayName': 'LayOff'}}","91, 117, 30, 139, 35, 38, 216, 217",True,6145,34.4,3.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Angelo Palombo,17,MR,True,False,7.26,7.16,,,
1517670874,6,0,21,271,34,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 29, 124, 36, 37, 216, 217",True,263,54.1,9.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Luciano Zauri,8,DR,True,False,7.27,7.16,,,
1903069752,7,0,25,773,44,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,14156,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347786,07/02/2010 15:57:11,0,Artemio Franchi Montepaschi Arena,Renzo Candussio,,2010-02-07T14:00:00,2010-02-07,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,773,Robur Siena,271,Sampdoria,2010-02-07: Robur Siena (1) vs. Sampdoria (2),7,4141,2,442,Andrea Rossi,21,DC,True,False,6.13,6.58,,,
