id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1100956066,2,0,0,78,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,,,,,,,,,,
1927416271,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,,,,,,,,,,
1692884381,3,0,1,78,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.0'}","91, 119, 117, 30, 36, 38, 216, 217",True,25079,52.0,46.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Alessandro Matri,32,ML,True,False,6.41,6.79,,,
587817187,4,0,2,78,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.5'}","91, 117, 30, 35, 37, 215, 217",True,9931,28.9,63.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Daniele Conti,5,MC,True,False,7.41,6.79,,,
1149571494,5,0,4,78,30,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.5'}","91, 119, 117, 124, 127, 205, 36, 38",True,44643,71.3,4.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Davide Astori,13,MC,True,False,7.78,6.79,,,
1493717611,6,0,8,78,71,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 29, 139, 36, 37",True,30918,75.0,15.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Joaquín Larrivey,23,FW,True,False,6.82,6.79,,,
49286572,3,0,9,276,28,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,22093,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Gianluca Grava,2,DC,True,False,7.89,7.14,,,
1944232282,4,0,10,276,28,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.8'}","91, 119, 117, 30, 36, 38, 216, 217",True,22093,55.8,69.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Gianluca Grava,2,DC,True,False,7.89,7.14,,,
1935103572,5,0,12,276,55,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,16844,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Ezequiel Lavezzi,7,AMC,True,False,6.14,7.14,,,
2003656473,7,0,13,78,46,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,14070,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347921,25/04/2010 15:55:56,0,San Paolo,Paolo Silvio Mazzoleni,,2010-04-25T14:00:00,2010-04-25,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,78,Cagliari,2010-04-25: Napoli (0) vs. Cagliari (0),17,3421,2,442,Davide Biondini,8,MR,True,False,6.53,6.79,,,
