id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1794012261,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,,,,,,,,,,
203908442,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,,,,,,,,,,
1312006585,3,0,1,278,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,17466,50.8,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Ivan Juric,28,MC,True,False,7.14,7.24,,,
1607164453,4,0,2,278,50,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}","91, 117, 30, 35, 37, 216, 217",True,13901,39.3,51.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Robert Acquafresca,9,FWR,True,False,6.9,7.24,,,
720507665,5,0,4,278,39,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}","91, 117, 30, 35, 37, 216, 217",True,4134,37.1,79.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Omar Milanetto,77,DC,True,False,7.25,7.24,,,
684852685,6,0,6,278,36,79,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.7'}","91, 117, 30, 36, 37, 216, 217",True,2877,44.4,96.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Emiliano Moretti,24,DC,True,False,7.69,7.24,,,
878930545,7,0,8,278,44,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,630,34.0,91.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Marco Rossi,7,MC,True,False,8.38,7.24,,,
1705438022,8,0,11,278,34,91,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.8'}","91, 117, 30, 35, 38, 215, 217",True,2877,24.2,63.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Emiliano Moretti,24,DC,True,False,7.69,7.24,,,
947199381,9,0,18,278,43,42,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 37",True,715,77.5,76.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Dario Dainelli,3,ML,True,True,8.48,7.24,,,
211531477,3,0,20,267,24,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,15119,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347768,07/02/2010 15:52:27,0,Comunale Luigi Ferraris,Maurizio Ciampi,,2010-02-07T14:00:00,2010-02-07,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,267,Chievo,2010-02-07: Genoa (1) vs. Chievo (0),13,343,3,41212,Gennaro Sardo,20,DR,True,False,7.14,6.82,,,
