id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2136654636,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,,,,,,,,,,
2132511834,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,,,,,,,,,,
1596813661,3,0,1,80,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,4644,51.6,46.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Marco Borriello,22,FWR,True,False,6.82,6.67,,,
1342166241,4,0,2,80,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,23158,36.8,49.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Alexandre Pato,7,FW,True,False,5.89,6.67,,,
1312067806,5,0,4,80,35,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.2'}","91, 117, 30, 36, 38, 216, 217",True,2579,49.2,32.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Andrea Pirlo,21,MC,True,False,7.23,6.67,,,
1645456256,3,0,6,278,47,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,17466,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Ivan Juric,28,MC,True,False,7.03,7.19,,,
2004610484,6,0,6,80,52,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 70",True,6321,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Mathieu Flamini,16,DC,True,False,5.87,6.67,,,
1191354372,4,0,7,278,45,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}","91, 118, 120, 29, 35, 37, 216, 217",True,9457,37.1,63.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Alberto Zapater,21,DC,True,False,7.82,7.19,,,
785703970,7,0,9,80,65,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.4'}","91, 119, 117, 30, 35, 38, 216, 217",True,4644,59.4,11.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Marco Borriello,22,FWR,True,False,6.82,6.67,,,
2053961595,8,0,12,80,53,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,23158,66.6,34.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Alexandre Pato,7,FW,True,False,5.89,6.67,,,
1915710834,9,0,14,80,68,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 35, 38, 216, 217",True,4644,60.3,27.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Marco Borriello,22,FWR,True,False,6.82,6.67,,,
1894277411,10,0,17,80,61,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.1'}, {'type': {'value': 4, 'displayName': 'Throughball'}}","91, 120, 29, 130, 36, 37",True,23158,86.1,47.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Alexandre Pato,7,FW,True,False,5.89,6.67,,,
743858868,5,0,18,278,13,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,6022,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Marco Amelia,32,GK,True,False,7.94,7.19,,,
1644994547,6,0,18,278,13,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 36, 37, 215, 217",True,6022,25.4,86.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Marco Amelia,32,GK,True,False,7.94,7.19,,,
75650078,7,0,21,278,26,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}","91, 117, 30, 36, 37, 216, 217",True,13895,37.4,97.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Domenico Criscito,4,DC,True,False,7.25,7.19,,,
1484360504,8,0,25,278,37,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.0'}","91, 117, 30, 35, 38, 216, 217",True,42860,35.0,67.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Nenad Tomovic,40,MC,True,False,7.43,7.19,,,
2097849473,9,0,27,278,34,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.6'}","91, 117, 30, 35, 38, 215, 217",True,17466,21.9,51.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Ivan Juric,28,MC,True,False,7.03,7.19,,,
422951339,10,0,30,278,24,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,23065,23.8,16.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347831,09/05/2010 15:55:44,0,Comunale Luigi Ferraris,Antonio Damato,,2010-05-09T14:00:00,2010-05-09,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,278,Genoa,80,AC Milan,2010-05-09: Genoa (1) vs. AC Milan (0),13,343,4,433,Salvatore Bocchetti,26,ML,True,False,7.08,7.19,,,
