id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
728809206,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,,,,,,,,,,
1872800104,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,,,,,,,,,,
1855050340,3,0,1,271,50,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}","91, 119, 117, 30, 36, 37, 216, 217",True,711,50.7,51.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Antonio Cassano,99,FW,True,False,7.71,6.98,,,
1881362475,4,0,2,271,51,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}","91, 117, 30, 35, 38, 216, 217",True,9975,43.9,50.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Giampaolo Pazzini,10,FW,True,False,7.74,6.98,,,
882500799,848,0,3,271,43,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.2'}","91, 117, 30, 35, 37, 216, 217",True,6145,37.2,84.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Angelo Palombo,17,MC,True,False,6.95,6.98,,,
1058847314,5,0,4,271,40,78,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.7'}","91, 117, 30, 36, 37, 216, 217",True,10734,49.7,97.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Reto Ziegler,3,DL,True,False,6.88,6.98,,,
1814852040,6,0,6,271,46,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.1'}","91, 117, 30, 36, 38, 216, 217",True,14118,49.1,79.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Stefano Guberti,18,ML,True,False,6.91,6.98,,,
703394349,7,0,12,271,69,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 35, 38, 216, 217",True,13699,61.2,62.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Fernando Tissone,12,MC,True,False,6.9,6.98,,,
849879176,8,0,14,271,61,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.5'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 35, 37, 216, 217",True,9975,52.5,62.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Giampaolo Pazzini,10,FW,True,False,7.74,6.98,,,
1928565828,9,0,16,271,51,59,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 36, 38, 216, 217",True,6145,54.4,19.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348058,03/04/2010 15:58:08,0,Marc'Antonio Bentegodi,Gabriele Gava,,2010-04-03T14:00:00,2010-04-03,1 : 2,0 : 1,1 : 2,,,1,2,6,-1,267,Chievo,271,Sampdoria,2010-04-03: Chievo (1) vs. Sampdoria (2),3,41212,2,442,Angelo Palombo,17,MC,True,False,6.95,6.98,,,
