id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
848815155,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,,,,,,,,,,
849189970,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,,,,,,,,,,
1982913463,3,0,0,1292,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.7'}","91, 119, 117, 30, 36, 38, 216, 217",True,10708,53.7,45.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Giuseppe Mascara,7,FW,True,False,6.44,6.92,,,
1025589222,4,0,2,1292,53,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 35, 38, 216, 217",True,18921,34.8,6.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Takayuki Morimoto,15,FWR,True,False,6.97,6.92,,,
1424397371,5,0,4,1292,34,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 36, 38, 216, 217",True,9951,57.9,3.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Alessandro Potenza,2,DR,True,False,6.11,6.92,,,
1078588913,6,0,6,1292,57,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.4'}","91, 117, 30, 35, 38, 216, 217",True,25816,37.1,3.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Marco Biagianti,27,DC,True,False,7.12,6.92,,,
1024674355,7,0,7,1292,37,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}","91, 117, 30, 35, 37, 215, 217",True,9951,31.6,18.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Alessandro Potenza,2,DR,True,False,6.11,6.92,,,
171591182,8,0,9,1292,31,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}","91, 117, 30, 35, 37, 215, 217",True,19679,31.0,51.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Matías Silvestre,6,DL,True,False,6.86,6.92,,,
585889925,9,0,12,1292,31,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.0'}","91, 117, 30, 124, 36, 38, 216, 217",True,14636,47.4,29.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Nicolás Spolli,3,MC,True,False,6.97,6.92,,,
1907659867,3,0,17,77,53,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 13, 'displayName': 'Foul'}}",63,False,4138,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347349,20/09/2009 15:51:31,0,Angelo Massimino,Emidio Morganti,,2009-09-20T14:00:00,2009-09-20,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,77,Lazio,2009-09-20: Catania (1) vs. Lazio (1),4.0,433,3,41212,Stefano Mauri,5,MC,True,False,6.61,7.06,,,
