id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1738067993,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,,,,,,,,,,
1054220633,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,,,,,,,,,,
2098034618,3,0,1,86,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,4018,50.6,52.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Antonio Di Natale,10,FW,True,False,7.45,6.83,,,
1622332503,4,0,3,86,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}","91, 117, 30, 35, 38, 216, 217",True,6077,35.1,52.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Antonio Floro Flores,83,ML,True,False,7.09,6.83,,,
1615204909,5,0,4,86,35,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 36, 37, 216, 217",True,2836,37.4,93.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Gaetano D'Agostino,21,MC,True,False,7.25,6.83,,,
427326697,6,0,8,86,52,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.9'}","91, 117, 30, 35, 37, 216, 217",True,18743,45.9,96.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Aleksander Lukovic,24,DC,True,False,6.33,6.83,,,
1735729660,7,0,11,86,43,91,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.3'}","91, 117, 30, 36, 38, 216, 217",True,9894,46.2,71.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Simone Pepe,7,FW,True,False,6.83,6.83,,,
43098972,8,0,12,86,46,71,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,2836,58.8,66.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Gaetano D'Agostino,21,MC,True,False,7.25,6.83,,,
791854307,9,0,13,86,62,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 127, 205, 36, 37",True,15401,91.0,95.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Gökhan Inler,88,MR,True,False,8.23,6.83,,,
286143757,3,0,18,75,7,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,575,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347435,03/10/2009 21:40:23,0,Giuseppe Meazza,Mauro Bergonzi,,2009-10-03T19:45:00,2009-10-03,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,75,Inter,86,Udinese,2009-10-03: Inter (2) vs. Udinese (1),3,41212,2,442,Walter Samuel,25,DMC,True,False,6.75,7.19,,,
