id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
675349869,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,,,,,,,,,,
452048416,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,,,,,,,,,,
2086493619,3,0,1,278,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,9933,50.4,48.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,David Suazo,19,FW,True,False,6.09,6.92,,,
722759474,4,0,2,278,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}","91, 117, 30, 35, 37, 216, 217",True,630,39.0,51.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Marco Rossi,7,MC,True,False,6.68,6.92,,,
533949925,5,0,3,278,39,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}","91, 117, 30, 35, 37, 215, 217",True,4134,27.3,82.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Omar Milanetto,77,MC,True,False,7.18,6.92,,,
1636967426,6,0,5,278,26,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 216, 217",True,2877,40.2,96.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Emiliano Moretti,24,DC,True,False,6.85,6.92,,,
2118781273,7,0,8,278,45,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}","91, 120, 128, 36, 38",True,13895,100.0,77.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Domenico Criscito,4,ML,True,False,8.55,6.92,,,
480175101,4,0,30,276,5,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}","91, 117, 30, 36, 37, 215, 217",True,4500,22.1,72.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Morgan De Sanctis,26,GK,True,False,6.78,7.01,,,
289143744,5,0,36,276,30,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}","91, 117, 124, 127, 36, 38, 216, 217",True,22093,34.3,16.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Gianluca Grava,2,DC,True,False,6.76,7.01,,,
319209359,6,0,39,276,34,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}","91, 117, 30, 36, 37, 216, 217",True,5070,40.7,36.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347721,30/01/2010 21:39:57,0,San Paolo,Emidio Morganti,,2010-01-30T19:45:00,2010-01-30,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,276,Napoli,278,Genoa,2010-01-30: Napoli (0) vs. Genoa (0),17,3421,13,343,Hugo Campagnaro,14,DC,True,False,8.34,7.01,,,
