id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2109727458,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,,,,,,,,,,
1681755951,2,0,0,73,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,,,,,,,,,,
859515911,3,0,1,73,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.0'}","91, 119, 117, 30, 36, 37, 216, 218",True,668,50.0,52.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Alberto Gilardino,11,FW,True,False,6.86,6.79,,,
1548669869,4,0,2,73,51,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}","91, 117, 30, 35, 38, 215, 218",True,29072,29.8,49.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Stevan Jovetic,8,AMC,True,False,6.08,6.79,,,
995877335,5,0,5,73,29,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 119, 117, 124, 127, 205, 36, 38, 217, 218",True,715,68.0,25.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Dario Dainelli,3,DC,True,False,7.05,6.79,,,
1411372412,3,0,8,71,31,59,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,9945,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Daniele Portanova,13,DC,True,False,7.73,6.95,,,
1231733331,6,0,8,73,67,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,668,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Alberto Gilardino,11,FW,True,False,6.86,6.79,,,
1708807011,7,0,9,73,67,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 36, 37, 217, 218",True,668,80.7,30.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Alberto Gilardino,11,FW,True,False,6.86,6.79,,,
350703040,4,0,11,71,19,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.6'}","91, 117, 30, 139, 35, 37, 215, 218",True,36096,18.1,75.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Miguel Britos,6,DC,True,False,6.8,6.95,,,
710525594,17,0,13,71,19,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,19542,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347287,2015-07-08 13:46:59,0,Renato Dall'Ara,Andrea Gervasoni,,2009-08-22T17:00:00,2009-08-22,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,71,Bologna,73,Fiorentina,2009-08-22: Bologna (1) vs. Fiorentina (1),16,3511,8,4231,Francesco Valiani,7,DML,True,False,7.63,6.95,,,
