id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
942863140,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,,,,,,,,,,
202517506,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,,,,,,,,,,
1233437248,3,0,1,267,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.6'}","91, 117, 30, 35, 37, 216, 217",True,2778,49.6,55.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Giampiero Pinzi,6,FW,True,False,7.18,6.7,,,
348879106,4,0,2,267,49,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.1'}","91, 119, 117, 124, 127, 36, 38, 216, 217",True,4368,56.1,4.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Sergio Pellissier,31,FW,True,False,7.22,6.7,,,
1252403753,5,0,4,267,59,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,5201,66.1,23.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Luciano,10,MC,True,False,7.14,6.7,,,
38454645,6,0,11,267,78,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}","91, 119, 117, 30, 205, 36, 38",True,2087,91.0,6.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Erjon Bogdani,23,MC,True,False,6.72,6.7,,,
1054247631,3,0,16,77,5,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,12267,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Aleksandar Kolarov,11,DC,True,False,7.07,6.8,,,
533865195,7,0,16,267,94,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,5201,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Luciano,10,MC,True,False,7.14,6.7,,,
1678884507,9,0,28,267,91,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","212, 35, 37",False,20540,88.8,18.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Nicolas Frey,21,DR,True,False,8.19,6.7,,,
1511641533,10,0,30,267,88,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.8'}","91, 119, 117, 30, 205, 36, 38",True,5201,94.8,4.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Luciano,10,MC,True,False,7.14,6.7,,,
86935728,11,0,32,267,94,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.3'}","91, 124, 126, 36, 37",True,20540,97.3,35.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347311,30/08/2009 21:38:28,0,Marc'Antonio Bentegodi,Antonio Damato,,2009-08-30T19:45:00,2009-08-30,1 : 2,1 : 1,1 : 2,,,1,2,6,-1,267,Chievo,77,Lazio,2009-08-30: Chievo (1) vs. Lazio (2),3.0,41212,3,41212,Nicolas Frey,21,DR,True,False,8.19,6.7,,,
