id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2137896491,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,,,,,,,,,,
1861736652,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,,,,,,,,,,
696998572,796,0,1,86,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,4018,51.0,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Antonio Di Natale,10,FWL,True,True,9.9,7.17,,,
1322151795,3,0,2,86,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}","91, 117, 30, 35, 37, 216, 217",True,6077,35.6,54.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Antonio Floro Flores,83,FW,True,False,7.76,7.17,,,
1643487317,4,0,3,86,35,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}","91, 117, 30, 35, 38, 215, 217",True,2836,28.3,25.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Gaetano D'Agostino,21,MC,True,False,6.04,7.17,,,
1363671978,5,0,5,86,28,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,33878,37.2,5.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Mauricio Isla,3,DR,True,False,7.24,7.17,,,
1976491267,6,0,7,86,39,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,9894,25.9,13.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Simone Pepe,7,FWR,True,False,7.02,7.17,,,
1622989052,7,0,9,86,26,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}","91, 117, 30, 35, 37, 215, 217",True,33878,13.8,45.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Mauricio Isla,3,DR,True,False,7.24,7.17,,,
103118200,8,0,13,86,13,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,9972,23.5,23.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Samir Handanovic,22,GK,True,False,7.41,7.17,,,
555127126,9,0,15,86,23,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 37, 216, 217",True,14066,53.8,43.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347778,07/02/2010 15:55:43,0,Friuli,Antonio Damato,,2010-02-07T14:00:00,2010-02-07,3 : 1,1 : 1,3 : 1,,,3,1,6,-1,86,Udinese,276,Napoli,2010-02-07: Udinese (3) vs. Napoli (1),4,433,18,3412,Andrea Coda,13,DC,True,False,6.46,7.17,,,
