id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
868712090,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,,,,,,,,,,
1029946386,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,,,,,,,,,,
1666924579,3,0,0,71,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.8'}","91, 117, 30, 35, 38, 216, 217",True,249,49.8,49.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Marco Di Vaio,9,FW,True,False,7.69,7.12,,,
76363858,4,0,2,71,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.0'}","91, 117, 30, 35, 37, 216, 217",True,2845,38.0,51.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Marcelo Zalayeta,25,FW,True,False,6.9,7.12,,,
1727058114,5,0,3,71,38,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}","91, 117, 30, 36, 37, 216, 217",True,2834,39.8,69.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Roberto Guana,14,DMC,True,False,7.93,7.12,,,
1120324987,6,0,5,71,41,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,2557,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Salvatore Lanna,23,DL,True,False,6.89,7.12,,,
1313956330,3,0,6,86,58,20,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 101, 56",True,14751,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Dusan Basta,8,DMR,True,False,6.89,6.76,,,
1144233191,7,0,9,71,30,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.2'}","91, 120, 128, 36, 37, 216, 217",True,9945,62.2,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Daniele Portanova,13,DC,True,False,7.0,7.12,,,
1806936257,10,0,40,71,60,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","212, 36, 38, 216, 217",False,2557,63.9,85.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Salvatore Lanna,23,DL,True,False,6.89,7.12,,,
304219492,12,0,41,71,63,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 139, 35, 37, 216, 217",True,10657,59.8,96.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347526,06/12/2009 15:56:34,0,Renato Dall'Ara,Antonio Giannoccaro,,2009-12-06T14:00:00,2009-12-06,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,71,Bologna,86,Udinese,2009-12-06: Bologna (2) vs. Udinese (1),3,41212,12,352,Adaílton,85,AMC,True,False,8.02,7.12,,,
