id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1980224981,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,,,,,,,,,,
1063738639,2,0,0,82,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,,,,,,,,,,
1881155964,3,0,1,82,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,1136,51.9,53.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Nicola Amoruso,23,FW,True,False,7.82,7.19,,,
37710048,4,0,2,82,52,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}","91, 117, 30, 35, 37, 215, 217",True,6149,30.0,70.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Valeri Emilov Bozhinov,86,MC,True,True,8.39,7.19,,,
1386626457,5,0,4,82,30,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38",True,2689,83.6,4.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Alessandro Lucarelli,6,DC,True,False,6.94,7.19,,,
792857128,3,0,12,77,12,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,12267,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Aleksandar Kolarov,11,DC,True,False,4.81,6.48,,,
982888248,6,0,12,82,80,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 101, 56",True,6149,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Valeri Emilov Bozhinov,86,MC,True,True,8.39,7.19,,,
2087463608,4,0,16,77,11,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,30966,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Fernando Muslera,86,GK,True,False,6.14,6.48,,,
109626231,5,0,17,77,11,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}","91, 36, 38, 215, 217",True,30966,24.3,17.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Fernando Muslera,86,GK,True,False,6.14,6.48,,,
73702321,6,0,19,77,24,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.1'}","91, 117, 30, 36, 37, 216, 217",True,15302,36.7,35.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347388,23/09/2009 21:42:19,0,Olimpico,Massimiliano Velotto,,2009-09-23T19:45:00,2009-09-23,1 : 2,1 : 2,1 : 2,,,1,2,6,-1,77,Lazio,82,Parma Calcio 1913,2009-09-23: Lazio (1) vs. Parma Calcio 1913 (2),3,41212,12,352,Stephan Lichtsteiner,2,DR,True,False,6.33,6.48,,,
