id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1048753991,2,0,0,73,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,,,,,,,,,,
2133196138,2,0,0,1286,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,,,,,,,,,,
944999211,3,0,0,1286,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.5'}","91, 119, 117, 30, 36, 38, 216, 217",True,4373,50.5,48.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Francesco Tavano,10,FW,True,False,6.55,6.62,,,
1154132018,4,0,1,1286,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,2072,43.3,51.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Cristiano Lucarelli,99,MC,True,False,6.13,6.62,,,
1196523708,5,0,3,1286,43,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}","91, 117, 30, 35, 38, 216, 217",True,34112,35.8,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Antonio Candreva,83,FW,True,False,7.32,6.62,,,
2130362346,6,0,5,1286,34,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 36, 37, 216, 217",True,173,38.5,95.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Mozart,24,DC,True,False,7.14,6.62,,,
1434847379,7,0,10,1286,37,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 217",True,569,22.6,38.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Mirko Pieri,46,DC,True,False,6.79,6.62,,,
574856339,8,0,13,1286,26,32,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,16174,27.9,6.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Romano Perticone,2,DL,True,False,6.76,6.62,,,
1472303265,9,0,17,1286,25,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.9'}","91, 118, 120, 29, 36, 37, 216, 217",True,9943,37.3,28.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Cristian Raimondi,77,DR,True,False,6.9,6.62,,,
1063683008,917,0,18,1286,30,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,18092,22.1,14.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347407,26/09/2009 21:36:29,0,Armando Picchi,Antonio Damato,,2009-09-26T19:45:00,2009-09-26,0 : 1,0 : 0,0 : 1,,,0,1,6,-1,1286,Livorno,73,Fiorentina,2009-09-26: Livorno (0) vs. Fiorentina (1),3,41212,8.0,4231,Nico Pulzetti,7,MC,True,False,6.73,6.62,,,
