id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1330981028,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,,,,,,,,,,
1273127859,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,,,,,,,,,,
897995521,3,0,0,86,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 35, 216, 217",True,6077,50.1,48.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Antonio Floro Flores,83,FWR,True,False,7.44,7.01,,,
31447279,4,0,2,86,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}","91, 117, 30, 35, 37, 215, 217",True,25244,33.0,51.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Alexis Sánchez,11,FW,True,False,6.42,7.01,,,
1706591518,5,0,3,86,33,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 36, 37, 216, 217",True,2836,34.3,94.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Gaetano D'Agostino,21,MC,True,False,6.93,7.01,,,
1514877092,6,0,7,86,37,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 124, 128, 36, 38",True,18743,94.9,76.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Aleksander Lukovic,24,DC,True,False,7.71,7.01,,,
519081554,3,0,11,267,7,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,12052,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Stefano Sorrentino,28,GK,True,False,6.1,6.97,,,
1653449301,4,0,16,267,10,40,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,12052,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Stefano Sorrentino,28,GK,True,False,6.1,6.97,,,
1450622132,5,0,26,267,16,43,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 38, 216, 217",True,12052,53.6,34.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Stefano Sorrentino,28,GK,True,False,6.1,6.97,,,
311557277,6,0,30,267,48,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 38, 216, 217",True,26594,43.6,30.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347476,01/11/2009 15:54:30,0,Marc'Antonio Bentegodi,Andrea Gervasoni,,2009-11-01T14:00:00,2009-11-01,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,267,Chievo,86,Udinese,2009-11-01: Chievo (1) vs. Udinese (1),3,41212,4,433,Manuel Iori,15,DC,True,False,8.58,6.97,,,
