id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
409216778,2,0,0,74,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,,,,,,,,,,
619574834,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,,,,,,,,,,
1629189991,3,0,1,74,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}","91, 119, 117, 30, 36, 37, 216, 217",True,14064,51.6,53.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Paulo Barreto,10,ML,True,True,8.61,6.75,,,
1894501356,4,0,2,74,51,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,25820,39.5,44.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Riccardo Meggiorini,69,FW,True,False,7.16,6.75,,,
1838853459,5,0,4,74,39,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,11845,31.7,12.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Alessandro Gazzi,14,MR,True,False,6.75,6.75,,,
111939085,6,0,6,74,31,12,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 37, 215, 217",True,39758,11.8,63.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Nicola Belmonte,15,DR,True,False,6.45,6.75,,,
1213779373,368,0,12,75,97,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 101, 56",True,33799,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Mario Balotelli,45,AMC,True,False,6.53,6.86,,,
1395088784,7,0,12,74,2,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.3'}","91, 118, 120, 29, 36, 37, 215, 217",True,20664,4.3,73.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Leonardo Bonucci,19,MC,True,False,5.9,6.75,,,
1951638539,371,0,13,75,88,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}","91, 119, 117, 30, 123, 205, 40, 46, 35, 37",True,10090,81.7,33.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Diego Milito,22,AML,True,False,7.66,6.86,,,
937289390,24,0,14,75,81,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 13, 'displayName': 'MissedShots'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '2.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '371'}, {'type': {'value': 18, 'displayName': 'OutOfBoxCentre'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '43.1'}","91, 7, 10, 89, 2, 3, 13",True,4923,,,,,2.8,43.1,1.0,371.0,10090.0,,,1,13,1,FirstHalf,MissedShots,Successful,347659,16/01/2010 21:42:03,0,San Nicola,Roberto Rosetti,,2010-01-16T19:45:00,2010-01-16,2 : 2,0 : 0,2 : 2,,,2,2,6,-1,74,Bari,75,Inter,2010-01-16: Bari (2) vs. Inter (2),2,442,8,4231,Wesley Sneijder,10,FW,True,False,7.17,6.86,Diego Milito,22,AML
