id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
254160251,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,,,,,,,,,,
1443921809,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,,,,,,,,,,
389157564,3,0,1,773,47,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,3853,51.6,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Massimo Maccarone,32,FWR,True,False,7.95,7.08,,,
254469665,4,0,2,773,51,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}","91, 117, 30, 35, 37, 216, 217",True,10861,40.2,51.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Michele Fini,17,FW,True,False,6.78,7.08,,,
569047175,5,0,4,773,42,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 37",True,6203,77.4,95.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Paul Codrea,10,MC,True,False,7.11,7.08,,,
973670769,3,0,6,1292,23,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 118, 120, 29, 139, 36, 38, 215, 217",True,27039,32.8,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Giuseppe Bellusci,14,DR,True,False,7.49,6.96,,,
60241754,7,0,12,773,69,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","212, 36, 38",False,14069,90.2,95.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Cristiano Del Grosso,3,DC,True,False,7.46,7.08,,,
1907306920,8,0,18,773,93,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 70",True,26240,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Abdelkader Ghezzal,18,FWL,True,False,6.63,7.08,,,
81740877,5,0,18,1292,8,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,27039,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Giuseppe Bellusci,14,DR,True,False,7.49,6.96,,,
763065635,10,0,23,773,85,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 38",False,14069,92.9,93.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347542,06/12/2009 15:53:48,0,Artemio Franchi Montepaschi Arena,Paolo Tagliavento,,2009-12-06T14:00:00,2009-12-06,3 : 2,0 : 1,3 : 2,,,3,2,6,-1,773,Robur Siena,1292,Catania,2009-12-06: Robur Siena (3) vs. Catania (2),4.0,433,9,4321,Cristiano Del Grosso,3,DC,True,False,7.46,7.08,,,
