id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
692649575,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,,,,,,,,,,
1414349777,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,,,,,,,,,,
1591832728,3,0,1,71,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,2845,49.7,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Marcelo Zalayeta,25,ML,True,False,7.42,7.02,,,
1236133824,4,0,2,71,49,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}","91, 117, 30, 35, 37, 216, 217",True,10657,39.7,52.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Adaílton,85,AMC,True,True,10.0,7.02,,,
346434505,5,0,4,71,39,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.2'}","91, 117, 30, 35, 38, 215, 217",True,2834,26.2,27.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Roberto Guana,14,MC,True,False,6.89,7.02,,,
1684415657,6,0,6,71,27,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.2'}","91, 117, 30, 36, 38, 216, 217",True,881,35.6,7.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Cristian Zenoni,21,DR,True,False,7.49,7.02,,,
1852315858,7,0,7,71,35,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 216, 217",True,4396,35.9,24.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Antonio Buscé,24,DC,True,False,7.68,7.02,,,
1928375217,8,0,8,71,35,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 37, 216, 217",True,12564,57.6,29.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Gaby Mudingayi,26,MR,True,False,6.69,7.02,,,
423583294,3,0,11,278,45,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}","91, 119, 117, 30, 124, 205, 36, 37",True,2877,68.2,86.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Emiliano Moretti,24,DC,True,False,6.42,6.72,,,
78647940,916,0,12,278,67,88,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 139, 205, 36, 38",True,4135,71.7,79.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347871,28/02/2010 15:55:50,0,Comunale Luigi Ferraris,Antonio Damato,,2010-02-28T14:00:00,2010-02-28,3 : 4,3 : 2,3 : 4,,,3,4,6,-1,278,Genoa,71,Bologna,2010-02-28: Genoa (3) vs. Bologna (4),13.0,343,6,4411,Giuseppe Sculli,14,FWL,True,False,8.38,6.72,,,
