id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1230787935,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,,,,,,,,,,
1515815682,2,0,0,300,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,,,,,,,,,,
1067854949,3,0,0,300,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 38, 216, 217",True,1136,51.4,46.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Nicola Amoruso,9,FW,True,False,6.6,7.17,,,
1628138285,4,0,1,300,51,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,5612,36.3,42.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Simone Tiribocchi,90,ML,True,False,7.04,7.17,,,
1793192889,5,0,4,300,35,40,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.5'}","91, 117, 30, 35, 38, 215, 217",True,25485,32.5,14.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Tiberio Guarente,17,MR,True,False,7.38,7.17,,,
877857339,6,0,7,300,34,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}","91, 120, 128, 36, 37",True,12542,68.0,42.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Daniele Capelli,4,DR,True,False,7.24,7.17,,,
576393741,3,0,11,773,28,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.5'}","91, 118, 120, 29, 139, 36, 37, 216, 217",True,4229,37.9,66.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Emilson Cribari,29,DL,True,False,6.08,6.42,,,
1192977726,867,0,13,773,38,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,26240,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Abdelkader Ghezzal,18,FW,True,False,6.64,6.42,,,
1761869661,7,0,13,300,66,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 35, 37, 216, 217",True,10433,60.3,24.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Ferreira Pinto,79,DC,True,True,8.92,7.17,,,
1406174498,8,0,14,300,60,19,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.5'}","91, 119, 117, 30, 35, 37, 216, 217",True,12542,59.5,25.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348059,03/04/2010 16:01:37,0,Atleti Azzurri D'Italia,Antonio Damato,,2010-04-03T14:00:00,2010-04-03,2 : 0,1 : 0,2 : 0,,,2,0,6,-1,300,Atalanta,773,Robur Siena,2010-04-03: Atalanta (2) vs. Robur Siena (0),2,442,8,4231,Daniele Capelli,4,DR,True,False,7.24,7.17,,,
