id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
704964069,2,0,0,73,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,,,,,,,,,,
1289371196,2,0,0,300,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,,,,,,,,,,
1137463912,3,0,1,300,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.5'}","91, 119, 117, 30, 36, 37, 216, 217",True,5612,51.5,56.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Simone Tiribocchi,90,ML,True,False,7.97,7.18,,,
1939931296,4,0,2,300,51,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.2'}","91, 117, 30, 35, 38, 216, 217",True,1136,37.2,47.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Nicola Amoruso,9,FW,True,False,7.02,7.18,,,
157838845,5,0,4,300,36,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 216, 217",True,25485,34.9,5.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Tiberio Guarente,17,MC,True,False,6.91,7.18,,,
806721112,6,0,5,300,35,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.0'}","91, 117, 30, 35, 37, 215, 217",True,12542,23.0,32.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Daniele Capelli,4,DR,True,False,7.36,7.18,,,
1143451542,7,0,8,300,27,29,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.4'}","91, 117, 30, 36, 38, 216, 217",True,13720,38.4,4.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Paolo Bianco,77,DL,True,False,7.77,7.18,,,
1393026469,8,0,10,300,38,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 205, 36, 37",True,12542,68.4,46.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Daniele Capelli,4,DR,True,False,7.36,7.18,,,
835139171,9,0,14,300,67,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 205, 36, 37",True,5612,68.7,96.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Simone Tiribocchi,90,ML,True,False,7.97,7.18,,,
1527492534,10,0,22,300,76,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 70",True,12141,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347969,18/04/2010 15:52:09,0,Atleti Azzurri D'Italia,Andrea Romeo,,2010-04-18T14:00:00,2010-04-18,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,300,Atalanta,73,Fiorentina,2010-04-18: Atalanta (2) vs. Fiorentina (1),2,442,8,4231,Jaime Valdés,20,FW,True,True,8.54,7.18,,,
