id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1047655812.0,,0.0,,77.0,95.0,26.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 10000, 'displayName': 'OffsideGiven'}","{'value': 0, 'displayName': 'Unsuccessful'}",,61,False,15302,,,,,,,,,,,,1,10000,0,FirstHalf,OffsideGiven,Unsuccessful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Stephan Lichtsteiner,2,DR,True,False,7.23,6.97,,,
2099781483.0,2.0,0.0,0.0,77.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,,,,,,,,,,
1960418307.0,2.0,0.0,0.0,773.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,,,,,,,,,,
1005774442.0,3.0,0.0,1.0,77.0,49.0,49.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 38, 216, 217",True,6053,51.4,46.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Pasquale Foggia,17,AMC,True,False,7.54,6.97,,,
560055171.0,4.0,0.0,3.0,77.0,50.0,46.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.5'}","91, 117, 30, 35, 38, 215, 217",True,4138,33.0,45.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Stefano Mauri,5,MC,True,False,7.38,6.97,,,
530955643.0,5.0,0.0,5.0,77.0,34.0,39.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.3'}","91, 120, 128, 36, 37",True,731,72.3,59.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Roberto Baronio,33,MC,True,False,7.31,6.97,,,
1467501451.0,3.0,0.0,7.0,773.0,28.0,39.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}","91, 118, 120, 29, 139, 36, 37, 216, 217",True,19415,44.8,47.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Daniele Ficagna,77,DL,True,False,6.92,6.76,,,
6026948.0,4.0,0.0,10.0,773.0,36.0,55.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,14069,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Cristiano Del Grosso,3,DC,True,False,7.1,6.76,,,
907018873.0,6.0,0.0,10.0,77.0,60.0,50.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.1'}","91, 120, 29, 139, 36, 38",True,731,68.1,38.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Roberto Baronio,33,MC,True,False,7.31,6.97,,,
1081239092.0,5.0,0.0,11.0,773.0,35.0,55.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,6203,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347483,01/11/2009 15:55:02,0,Artemio Franchi Montepaschi Arena,Nicola Pierpaoli,,2009-11-01T14:00:00,2009-11-01,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,77,Lazio,2009-11-01: Robur Siena (1) vs. Lazio (1),6,4411,9,4321,Paul Codrea,10,MC,True,False,7.38,6.76,,,
