id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1157587592,2,0,0,1285,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,,,,,,,,,,
1670589043,2,0,0,1286,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,,,,,,,,,,
741586759,3,0,0,1285,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}","91, 119, 117, 30, 36, 38, 216, 217",True,10414,52.6,46.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Fábio Simplício,30,MC,True,False,7.1,6.76,,,
1313393219,4,0,3,1285,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,4051,31.4,44.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Fabrizio Miccoli,10,FW,True,True,7.8,6.76,,,
2052784670,5,0,5,1285,31,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 38, 216, 217",True,6134,64.2,3.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Cesare Bovo,5,ML,True,False,6.71,6.76,,,
1774846225,3,0,6,1286,25,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,569,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Mirko Pieri,46,MC,True,False,6.96,6.51,,,
94869677,4,0,7,1286,43,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.9'}","91, 117, 30, 35, 38, 216, 217",True,4373,34.9,83.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Francesco Tavano,10,FW,True,False,6.02,6.51,,,
1207470085,5,0,9,1286,32,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.0'}","91, 117, 30, 36, 37, 216, 217",True,4462,47.0,84.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Martin Bergvold,8,MC,True,False,5.92,6.51,,,
284920538,802,0,10,1286,37,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,4373,47.1,66.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Francesco Tavano,10,FW,True,False,6.02,6.51,,,
831855823,6,0,11,1286,46,83,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}",63,False,2072,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347450,18/10/2009 15:51:58,0,Armando Picchi,Paolo Tagliavento,,2009-10-18T14:00:00,2009-10-18,1 : 2,0 : 0,1 : 2,,,1,2,6,-1,1286,Livorno,1285,Palermo FC,2009-10-18: Livorno (1) vs. Palermo FC (2),18,3412,18,3412,Cristiano Lucarelli,99,FW,True,False,6.3,6.51,,,
